* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 3:51:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 15:51:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1974.030, 68.801, -142.416
2002.743, 68.922, -143.306
2031.873, 68.980, -144.060
2061.428, 69.050, -144.423
2091.412, 69.137, -145.150
2121.832, 69.128, -145.622
2152.695, 69.118, -145.908
2184.007, 69.089, -145.681
2215.774, 69.103, -145.568
2248.003, 69.041, -145.167
2280.701, 69.005, -143.633
2313.874, 69.099, -141.867
2347.530, 69.309, -139.569
2381.676, 69.699, -137.705
2416.318, 70.215, -136.154
2451.464, 70.918, -135.838
2487.122, 71.552, -137.645
2523.298, 71.989, -140.298
2560.000, 72.243, -142.805
2597.236, 72.447, -144.827
2635.014, 72.637, -146.471
2673.341, 72.854, -148.064
2712.226, 73.114, -149.660
2751.676, 73.460, -151.617
2791.700, 73.784, -155.246
2832.306, 73.795, -159.371
2873.503, 73.671, -162.174
2915.299, 73.612, -163.871
2957.703, 73.666, -165.827
3000.724, 73.744, -168.319
3044.370, 73.769, -171.193
3088.652, 73.746, -174.368
3133.577, 73.631, -177.775
3179.156, 73.452, 178.797
3225.398, 73.153, 175.233
3272.312, 72.734, 172.189
3319.909, 72.248, 169.565
3368.198, 71.703, 167.424
3417.190, 71.117, 165.630
3466.894, 70.420, 164.237
3517.321, 69.610, 163.908
3568.482, 68.763, 164.706
3620.387, 67.850, 166.886
3673.046, 66.927, 171.293
3726.472, 66.188, 178.424
3780.675, 65.949, -172.062
3835.666, 66.423, -162.841
3891.457, 67.420, -156.064
3948.060, 68.653, -153.018
4005.486, 69.780, -153.522
4063.747, 70.640, -156.542
4122.855, 71.124, -160.538
4182.824, 71.316, -163.983
4243.664, 71.408, -166.173
4305.390, 71.597, -168.051
4368.013, 71.752, -170.574
4431.547, 71.814, -173.142
4496.005, 71.863, -175.575
4561.401, 71.888, -178.629
4627.749, 71.723, 177.608
4695.061, 71.295, 174.771
4763.352, 70.820, 173.491
4832.637, 70.387, 172.899
4902.929, 69.916, 172.936
4974.244, 69.443, 174.249
5046.596, 69.102, 176.868
5120.000, 68.987, -179.978
5194.472, 69.078, -177.024
5270.027, 69.297, -174.567
5346.682, 69.629, -172.400
5424.451, 70.117, -170.944
5503.352, 70.664, -170.524
5583.399, 71.298, -170.925
5664.612, 71.983, -172.877
5747.006, 72.622, -176.591
5830.598, 73.056, 177.987
5915.406, 73.226, 171.873
6001.447, 73.136, 165.431
6088.740, 72.747, 159.649
6177.303, 72.214, 155.061
6267.154, 71.589, 151.535
6358.312, 70.938, 148.828
6450.796, 70.214, 146.923
6544.625, 69.474, 146.238
6639.818, 68.796, 146.669
6736.397, 68.246, 147.822
6834.380, 67.842, 149.164
6933.789, 67.528, 150.161
7034.643, 67.232, 150.962
7136.964, 66.927, 151.786
7240.773, 66.668, 153.031
7346.093, 66.488, 154.181
7452.944, 66.344, 155.153
7561.350, 66.199, 156.304
7671.332, 66.174, 158.046
7782.915, 66.410, 159.475
7896.120, 66.835, 159.101
8010.971, 67.234, 156.425
8127.493, 67.451, 152.029
8245.711, 67.459, 146.435
8365.647, 67.187, 139.773
8487.328, 66.520, 132.788
8610.779, 65.428, 126.737
8736.026, 63.993, 123.467
8863.095, 62.586, 122.163
8992.011, 61.034, 123.226
9122.803, 59.747, 125.845
9255.497, 58.495, 128.022
