* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 4:29:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 16:29:27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11830.812, 66.421, 2.472
12002.895, 66.545, 3.043
12177.480, 66.946, 3.024
12354.606, 67.310, -1.154
12534.309, 67.187, -4.825
12716.624, 67.201, -8.176
12901.592, 67.159, -11.947
13089.250, 66.992, -19.283
13279.637, 66.089, -24.844
13472.794, 65.029, -26.656
13668.760, 64.467, -26.781
13867.577, 64.029, -29.269
14069.285, 63.489, -32.382
14273.928, 62.774, -34.732
14481.547, 62.536, -40.814
14692.186, 61.061, -51.878
14905.889, 58.689, -56.281
15122.700, 56.049, -58.089
15342.664, 52.885, -58.435
15565.829, 48.302, -41.899
15792.239, 45.642, -14.790
16021.942, 43.735, 10.090
16254.986, 45.914, 70.885
16491.422, 52.793, 93.449
16731.295, 55.549, 79.045
16974.656, 57.623, 73.586
17221.559, 59.484, 59.536
17472.053, 59.038, 42.436
17726.189, 57.095, 41.074
17984.021, 57.344, 48.184
18245.605, 57.891, 42.229
18510.994, 57.235, 38.320
18780.242, 57.241, 32.786
19053.408, 55.422, 20.674
19330.547, 51.213, 31.534
19611.715, 50.460, 64.535
19896.975, 53.107, 80.044
