* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Jan, 2021 10:01:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 14 22:01:19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
697.925, 65.318, -169.830
708.076, 65.138, -172.259
718.376, 64.627, -172.026
728.825, 64.446, -169.160
739.426, 64.596, -167.566
750.181, 64.690, -166.754
761.093, 64.807, -166.126
772.163, 64.898, -165.926
783.394, 64.930, -165.391
794.789, 65.073, -164.805
806.349, 65.273, -164.561
818.078, 65.405, -165.384
829.977, 65.450, -166.003
842.050, 65.476, -166.422
854.297, 65.405, -166.655
866.724, 65.436, -166.049
879.330, 65.543, -165.803
892.120, 65.684, -166.088
905.097, 65.727, -165.996
918.262, 66.033, -166.507
931.618, 66.216, -168.765
945.169, 66.116, -171.353
958.917, 66.040, -172.805
972.864, 65.842, -176.281
987.015, 65.186, -178.586
1001.371, 64.286, -176.823
1015.937, 63.869, -172.653
1030.714, 63.882, -168.199
1045.706, 64.064, -166.290
1060.916, 64.179, -165.148
1076.347, 64.227, -163.769
1092.003, 64.457, -162.490
1107.887, 64.445, -162.522
1124.001, 64.516, -160.619
1140.350, 64.666, -160.155
1156.937, 64.792, -159.025
1173.765, 65.013, -157.977
1190.838, 65.230, -157.486
1208.159, 65.557, -157.399
1225.732, 65.885, -159.046
1243.561, 65.696, -160.864
1261.649, 65.637, -159.354
1280.000, 65.957, -158.105
1298.618, 66.305, -159.369
1317.507, 66.490, -160.691
1336.670, 66.734, -162.180
1356.113, 67.024, -165.302
1375.838, 66.968, -170.558
1395.850, 66.512, -173.524
1416.153, 66.411, -178.331
1436.751, 65.003, 173.940
1457.649, 62.629, -178.348
1478.851, 62.267, -164.811
1500.362, 63.047, -157.773
1522.185, 63.568, -156.072
1544.326, 63.790, -154.526
1566.789, 64.135, -152.591
1589.578, 64.467, -151.510
1612.699, 64.889, -151.310
1636.156, 65.308, -152.571
1659.955, 65.265, -156.293
1684.099, 64.690, -156.629
1708.595, 64.501, -153.674
1733.447, 64.500, -151.498
1758.661, 64.706, -149.557
1784.241, 64.962, -149.142
1810.193, 64.988, -148.857
1836.523, 65.193, -148.509
1863.236, 65.161, -151.016
1890.338, 64.385, -149.984
1917.833, 64.359, -144.457
1945.729, 64.483, -143.436
1974.030, 64.128, -139.815
2002.743, 64.446, -132.679
2031.873, 65.233, -128.165
2061.428, 66.283, -127.626
2091.412, 66.595, -129.456
2121.832, 66.951, -128.088
2152.695, 67.525, -126.721
2184.007, 68.231, -128.298
2215.774, 68.583, -130.280
2248.003, 68.850, -132.219
2280.701, 68.902, -132.999
2313.874, 69.256, -133.749
2347.530, 69.360, -134.804
2381.676, 69.616, -135.250
2416.318, 69.554, -136.435
2451.464, 69.845, -134.329
2487.122, 70.452, -133.964
2523.298, 71.276, -137.576
2560.000, 71.214, -144.038
2597.236, 70.833, -146.443
2635.014, 70.383, -149.490
2673.341, 69.328, -146.308
2712.226, 69.348, -139.005
2751.676, 69.941, -133.582
2791.700, 71.000, -129.811
2832.306, 72.437, -130.024
2873.503, 73.499, -136.007
2915.299, 73.993, -142.737
2957.703, 74.131, -149.721
3000.724, 73.924, -155.338
3044.370, 73.589, -160.933
3088.652, 72.823, -164.279
3133.577, 71.910, -164.949
3179.156, 71.107, -160.840
3225.398, 71.156, -155.368
3272.312, 71.429, -150.569
3319.909, 72.392, -146.826
3368.198, 73.889, -148.723
3417.190, 74.205, -156.856
3466.894, 74.192, -159.625
3517.321, 74.470, -163.743
3568.482, 74.566, -168.195
3620.387, 74.443, -173.325
3673.046, 74.237, -177.503
3726.472, 73.937, 174.951
3780.675, 72.428, 170.147
3835.666, 70.950, 174.849
3891.457, 70.746, 179.177
3948.060, 69.766, -177.827
4005.486, 70.184, -162.855
4063.747, 72.532, -163.083
4122.855, 72.535, -172.629
4182.824, 72.429, -177.628
4243.664, 71.355, -179.958
4305.390, 70.816, -175.488
4368.013, 70.922, -176.830
4431.547, 69.693, -168.583
4496.005, 71.329, -158.231
4561.401, 72.333, -163.525
4627.749, 72.388, -160.317
4695.061, 74.339, -161.997
4763.352, 74.247, -172.504
4832.637, 74.470, -173.780
4902.929, 74.681, 179.518
4974.244, 74.447, 175.479
5046.596, 74.256, 170.463
5120.000, 73.574, 168.237
5194.472, 73.403, 167.912
5270.027, 73.175, 165.640
5346.682, 72.854, 164.727
5424.451, 72.676, 164.129
5503.352, 72.411, 163.048
5583.399, 72.271, 163.295
5664.612, 72.251, 162.869
5747.006, 72.206, 161.569
5830.598, 72.096, 160.483
5915.406, 72.062, 159.767
6001.447, 72.078, 157.820
6088.740, 71.927, 155.570
6177.303, 71.799, 153.634
6267.154, 71.514, 151.055
6358.312, 71.131, 149.038
6450.796, 70.713, 148.667
6544.625, 70.503, 147.139
6639.818, 70.041, 146.080
6736.397, 69.688, 145.826
6834.380, 69.323, 145.165
6933.789, 68.869, 144.792
7034.643, 68.395, 145.630
7136.964, 68.064, 147.347
7240.773, 67.957, 149.070
7346.093, 67.887, 149.673
7452.944, 67.870, 150.305
7561.350, 67.817, 150.092
7671.332, 67.759, 150.392
7782.915, 67.844, 151.090
7896.120, 68.160, 150.393
8010.971, 68.413, 147.149
8127.493, 68.394, 143.872
8245.711, 68.398, 140.735
8365.647, 68.611, 135.703
8487.328, 68.530, 127.382
8610.779, 68.023, 116.349
8736.026, 66.517, 104.963
8863.095, 64.324, 97.317
8992.011, 61.719, 95.147
9122.803, 59.318, 93.015
9255.497, 56.174, 87.607
9390.121, 50.547, 81.604
9526.704, 45.922, -19.497
9665.273, 52.405, -111.933
9805.857, 56.718, -128.471
9948.487, 58.455, -137.357
10093.191, 59.012, -137.733
10240.000, 60.586, -131.975
10388.944, 62.450, -128.778
10540.055, 64.812, -130.706
10693.363, 66.834, -140.133
10848.902, 67.791, -153.838
11006.703, 67.547, -168.490
11166.799, 66.192, -173.597
11329.224, 65.701, -172.085
11494.012, 65.774, -171.396
11661.195, 66.105, -171.669
11830.812, 66.612, -172.973
12002.895, 67.307, -177.018
12177.480, 67.707, 175.986
12354.606, 67.740, 168.891
12534.309, 67.775, 161.211
12716.624, 67.408, 151.638
12901.592, 66.641, 144.131
13089.250, 65.986, 137.300
13279.637, 65.411, 129.772
13472.794, 64.885, 118.280
13668.760, 63.664, 103.044
13867.577, 61.833, 86.826
14069.285, 59.596, 65.288
14273.928, 56.804, 36.767
14481.547, 55.405, -9.828
14692.186, 54.656, -64.683
14905.889, 55.007, -96.805
15122.700, 55.282, -121.828
15342.664, 54.272, -124.674
15565.829, 55.013, -128.279
15792.239, 54.738, -126.470
16021.942, 55.828, -127.720
16254.986, 55.784, -129.739
16491.422, 55.238, -132.650
16731.295, 55.656, -113.859
16974.656, 58.529, -114.986
17221.559, 60.046, -130.233
17472.053, 59.122, -148.757
17726.189, 56.642, -152.755
17984.021, 54.675, -144.568
18245.605, 54.779, -133.245
18510.994, 55.874, -128.671
18780.242, 56.926, -138.380
19053.408, 55.651, -150.082
19330.547, 52.778, -152.168
19611.715, 50.278, -131.779
19896.975, 50.955, -115.867
