* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Dec, 2020 4:51:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 2 16:51:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
414.989, 62.686, -159.272
421.025, 62.723, -159.135
427.149, 62.746, -159.064
433.362, 62.766, -158.960
439.665, 62.787, -158.870
446.060, 62.803, -158.764
452.548, 62.819, -158.675
459.131, 62.832, -158.632
465.809, 62.829, -158.630
472.584, 62.782, -158.493
479.458, 62.739, -158.055
486.432, 62.729, -157.422
493.507, 62.750, -156.754
500.686, 62.800, -156.292
507.968, 62.847, -155.901
515.357, 62.891, -155.529
522.853, 62.947, -155.212
530.458, 63.000, -155.010
538.174, 63.040, -154.901
546.002, 63.046, -154.776
553.943, 63.037, -154.370
562.001, 63.063, -153.810
570.175, 63.110, -153.306
578.469, 63.166, -152.834
586.883, 63.228, -152.475
595.419, 63.284, -152.085
604.080, 63.337, -151.693
612.866, 63.391, -151.294
621.780, 63.469, -150.958
630.824, 63.553, -150.700
640.000, 63.627, -150.510
649.309, 63.703, -150.450
658.753, 63.753, -150.451
668.335, 63.787, -150.314
678.056, 63.798, -150.243
687.919, 63.775, -149.854
697.925, 63.817, -149.096
708.076, 63.924, -148.592
718.376, 63.990, -148.474
728.825, 64.029, -147.994
739.426, 64.110, -147.510
750.181, 64.193, -147.185
761.093, 64.254, -146.888
772.163, 64.301, -146.460
783.394, 64.379, -145.900
794.789, 64.492, -145.386
806.349, 64.611, -145.086
818.078, 64.719, -144.860
829.977, 64.819, -144.581
842.050, 64.952, -144.283
854.297, 65.087, -144.239
866.724, 65.199, -144.332
879.330, 65.285, -144.426
892.120, 65.359, -144.586
905.097, 65.400, -144.654
918.262, 65.430, -144.530
931.618, 65.479, -144.013
945.169, 65.592, -143.467
958.917, 65.750, -143.492
972.864, 65.787, -143.920
987.015, 65.773, -143.539
1001.371, 65.816, -142.735
1015.937, 65.979, -141.857
1030.714, 66.154, -141.731
1045.706, 66.274, -141.760
1060.916, 66.373, -141.581
1076.347, 66.544, -141.247
1092.003, 66.697, -141.850
1107.887, 66.675, -142.392
1124.001, 66.610, -141.596
1140.350, 66.720, -140.235
1156.937, 66.918, -139.571
1173.765, 67.062, -138.969
1190.838, 67.291, -138.201
1208.159, 67.558, -137.944
1225.732, 67.779, -138.227
1243.561, 67.926, -138.045
1261.649, 68.206, -137.706
1280.000, 68.450, -138.119
1298.618, 68.679, -138.571
1317.507, 68.828, -139.020
1336.670, 69.002, -138.716
1356.113, 69.317, -138.808
1375.838, 69.571, -139.234
1395.850, 69.905, -139.608
1416.153, 70.281, -140.871
1436.751, 70.481, -142.761
1457.649, 70.691, -143.539
1478.851, 71.025, -145.190
1500.362, 71.286, -147.910
1522.185, 71.307, -151.320
1544.326, 71.170, -153.231
1566.789, 71.015, -154.789
1589.578, 70.858, -154.904
1612.699, 70.858, -155.156
1636.156, 70.766, -154.385
1659.955, 71.063, -153.658
1684.099, 71.348, -154.106
1708.595, 71.608, -154.882
1733.447, 71.964, -156.600
1758.661, 72.155, -158.313
1784.241, 72.626, -161.381
1810.193, 72.400, -167.016
1836.523, 71.950, -168.153
1863.236, 71.882, -167.916
1890.338, 71.875, -169.110
1917.833, 71.973, -169.019
1945.729, 72.313, -171.154
1974.030, 72.244, -176.372
2002.743, 71.605, -178.399
2031.873, 71.496, -177.581
2061.428, 71.198, -179.512
2091.412, 70.952, -178.142
2121.832, 71.024, -177.551
2152.695, 71.080, -178.838
2184.007, 70.970, -179.054
2215.774, 71.188, 179.409
2248.003, 70.865, 177.575
2280.701, 70.809, 177.347
2313.874, 70.580, 176.081
2347.530, 70.518, 177.102
2381.676, 70.580, 174.682
2416.318, 70.196, 173.576
2451.464, 69.983, 173.746
2487.122, 69.684, 174.254
2523.298, 69.681, 175.210
2560.000, 69.605, 174.884
2597.236, 69.573, 175.257
2635.014, 69.571, 173.719
2673.341, 69.141, 172.697
2712.226, 68.638, 174.162
2751.676, 68.324, 177.555
2791.700, 68.497, -179.509
2832.306, 68.581, -177.147
2873.503, 68.945, -174.690
2915.299, 69.438, -174.123
2957.703, 69.806, -175.852
3000.724, 69.616, -176.408
3044.370, 69.932, -173.471
3088.652, 70.496, -174.792
3133.577, 70.743, -176.589
3179.156, 70.832, -177.361
3225.398, 71.286, -177.564
3272.312, 71.665, 178.973
3319.909, 71.792, 176.010
3368.198, 71.889, 172.977
3417.190, 71.854, 169.132
3466.894, 71.658, 167.038
3517.321, 71.611, 164.565
3568.482, 71.324, 162.288
3620.387, 71.314, 161.252
3673.046, 71.336, 158.345
3726.472, 71.126, 154.483
3780.675, 70.776, 150.632
3835.666, 70.174, 147.186
3891.457, 69.250, 146.123
3948.060, 68.562, 148.478
4005.486, 68.606, 150.813
4063.747, 68.757, 147.907
4122.855, 68.105, 142.739
4182.824, 66.891, 141.208
4243.664, 65.522, 144.520
4305.390, 64.761, 152.816
4368.013, 64.962, 159.627
4431.547, 65.148, 161.421
4496.005, 64.931, 163.710
4561.401, 64.874, 167.367
4627.749, 64.840, 171.186
4695.061, 65.060, 175.932
4763.352, 65.704, -179.202
4832.637, 66.719, -178.911
4902.929, 67.155, 177.671
4974.244, 66.950, 175.327
5046.596, 66.791, 178.039
5120.000, 67.232, 179.631
5194.472, 67.486, 179.594
5270.027, 67.847, -179.650
5346.682, 68.220, 179.183
5424.451, 68.356, 178.621
5503.352, 68.553, 178.816
5583.399, 68.887, 179.877
5664.612, 69.505, -179.654
5747.006, 70.294, 179.171
5830.598, 71.136, 175.558
5915.406, 71.706, 168.998
6001.447, 71.820, 162.129
6088.740, 71.747, 156.236
6177.303, 71.503, 149.938
6267.154, 70.890, 145.296
6358.312, 70.340, 142.762
6450.796, 69.891, 141.455
6544.625, 69.601, 140.385
6639.818, 69.487, 139.674
6736.397, 69.630, 137.869
6834.380, 69.812, 133.431
6933.789, 69.712, 126.720
7034.643, 69.162, 119.640
7136.964, 68.289, 113.590
7240.773, 67.239, 109.592
7346.093, 66.202, 105.674
7452.944, 64.713, 102.268
7561.350, 62.919, 104.128
7671.332, 61.437, 109.943
7782.915, 60.645, 117.947
7896.120, 60.412, 124.253
8010.971, 60.404, 130.404
8127.493, 60.718, 133.482
8245.711, 60.835, 135.159
8365.647, 61.089, 137.523
8487.328, 61.640, 137.839
8610.779, 62.167, 136.763
8736.026, 63.080, 132.821
8863.095, 63.633, 121.919
8992.011, 63.173, 108.434
9122.803, 61.852, 96.362
9255.497, 59.894, 89.002
9390.121, 58.093, 85.995
9526.704, 56.885, 82.228
9665.273, 55.843, 73.032
9805.857, 54.584, 56.322
9948.487, 52.463, 35.140
10093.191, 51.124, 13.161
10240.000, 52.203, -13.271
10388.944, 54.138, -40.129
10540.055, 56.527, -58.476
10693.363, 59.161, -73.451
10848.902, 61.711, -88.193
11006.703, 64.394, -105.684
11166.799, 65.855, -132.391
11329.224, 65.467, -158.571
11494.012, 63.734, -178.551
11661.195, 61.032, 174.807
11830.812, 59.537, 175.798
12002.895, 58.620, 174.597
12177.480, 57.828, 174.961
12354.606, 57.507, 174.547
12534.309, 57.396, 170.804
12716.624, 57.028, 161.103
12901.592, 55.351, 146.889
13089.250, 51.591, 143.871
13279.637, 48.933, 152.128
13472.794, 46.885, 139.878
13668.760, 42.994, 79.164
13867.577, 45.359, -20.796
14069.285, 50.124, -59.232
14273.928, 53.572, -76.632
14481.547, 54.388, -90.423
14692.186, 55.220, -93.647
14905.889, 56.364, -97.802
15122.700, 57.199, -104.578
15342.664, 57.504, -111.307
15565.829, 57.316, -117.671
15792.239, 56.986, -121.009
16021.942, 56.383, -122.048
16254.986, 56.463, -121.252
16491.422, 56.442, -124.379
16731.295, 55.795, -128.273
16974.656, 54.213, -126.213
17221.559, 53.924, -107.447
17472.053, 56.704, -101.955
17726.189, 57.827, -112.876
17984.021, 57.488, -122.827
18245.605, 56.530, -127.548
18510.994, 55.330, -126.610
18780.242, 55.047, -120.634
19053.408, 55.572, -119.339
19330.547, 55.805, -121.491
19611.715, 56.104, -125.698
19896.975, 55.873, -132.947
