* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jul 20, 2021 6:57:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Audeze Euclid L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7782.915	101.148	-152.951
7896.120	101.436	-150.967
8010.971	101.914	-149.713
8127.493	102.465	-149.694
8245.711	103.021	-150.759
8365.647	103.562	-152.770
8487.328	104.114	-155.717
8610.779	104.635	-160.276
8736.026	104.956	-166.701
8863.095	104.974	-174.201
8992.011	104.649	178.072
9122.803	103.943	171.378
9255.497	102.947	167.210
9390.121	101.924	165.546
9526.704	101.024	165.215
9665.273	100.223	165.853
9805.857	99.540	167.465
9948.487	99.040	169.619
10093.191	98.740	171.745
10240.000	98.620	173.322
10388.944	98.594	173.690
10540.055	98.471	172.549
10693.363	98.025	171.459
10848.902	97.403	173.329
11006.703	97.183	177.262
11166.799	97.560	-179.654
11329.224	98.273	179.624
11494.012	98.635	174.207
11661.195	98.406	168.241
11830.812	97.992	163.528
12002.895	97.505	158.276
12177.480	96.723	152.930
12354.606	95.629	149.029
12534.309	94.360	146.917
12716.624	93.006	146.582
12901.592	91.629	148.688
13089.250	90.469	153.116
13279.637	89.908	157.735
13472.794	89.871	158.090
13668.760	89.437	153.807
13867.577	88.345	151.072
14069.285	87.451	148.536
14273.928	86.607	139.668
14481.547	84.707	129.034
14692.186	81.351	126.695
14905.889	77.025	124.720
15122.700	73.298	70.562
15342.664	71.576	-95.651
15565.829	70.782	-73.578
15792.239	70.126	-86.557
16021.942	69.966	-161.176
16254.986	70.057	-5.508
16491.422	70.140	127.850
16731.295	71.056	100.961
16974.656	72.684	-37.614
17221.559	74.222	120.285
17472.053	75.988	16.133
17726.189	78.362	12.109
17984.021	80.999	17.943
18245.605	83.456	19.110
18510.994	85.396	14.706
18780.242	86.706	6.615
19053.408	87.211	-3.268
19330.547	86.858	-10.813
19611.715	86.157	-13.698
19896.975	85.584	-14.250
