* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 23-Sep-2021 17:32:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRI i3 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.272	126.149	142.717
72.309	126.071	142.470
73.360	125.992	142.234
74.427	125.912	142.008
75.510	125.831	141.788
76.608	125.751	141.571
77.723	125.671	141.359
78.853	125.592	141.153
80.000	125.513	140.957
81.164	125.435	140.772
82.344	125.356	140.600
83.542	125.277	140.437
84.757	125.197	140.277
85.990	125.117	140.111
87.241	125.037	139.936
88.510	124.957	139.757
89.797	124.878	139.584
91.103	124.799	139.424
92.428	124.723	139.277
93.773	124.647	139.142
95.137	124.571	139.016
96.520	124.494	138.898
97.924	124.417	138.785
99.349	124.339	138.674
100.794	124.262	138.565
102.260	124.186	138.458
103.747	124.111	138.358
105.256	124.036	138.267
106.787	123.962	138.187
108.340	123.889	138.115
109.916	123.816	138.049
111.515	123.744	137.995
113.137	123.672	137.960
114.783	123.598	137.949
116.452	123.524	137.952
118.146	123.451	137.944
119.865	123.379	137.900
121.608	123.309	137.812
123.377	123.240	137.702
125.171	123.172	137.601
126.992	123.104	137.525
128.839	123.035	137.471
130.713	122.966	137.434
132.615	122.897	137.404
134.543	122.828	137.381
136.500	122.762	137.362
138.486	122.696	137.348
140.500	122.630	137.339
142.544	122.565	137.336
144.617	122.501	137.335
146.721	122.437	137.338
148.855	122.373	137.341
151.020	122.311	137.347
153.217	122.251	137.354
155.445	122.193	137.363
157.706	122.135	137.376
160.000	122.076	137.400
162.327	122.013	137.441
164.688	121.948	137.502
167.084	121.882	137.581
169.514	121.817	137.671
171.980	121.755	137.771
174.481	121.698	137.900
177.019	121.646	138.083
179.594	121.599	138.328
182.206	121.562	138.608
184.856	121.538	138.867
187.545	121.528	139.055
190.273	121.524	139.144
193.041	121.520	139.135
195.849	121.510	139.046
198.697	121.490	138.900
201.587	121.459	138.723
204.520	121.417	138.545
207.494	121.370	138.387
210.512	121.319	138.257
213.574	121.269	138.155
216.681	121.220	138.082
219.833	121.172	138.031
223.030	121.126	137.997
226.274	121.081	137.972
229.565	121.037	137.953
232.905	120.994	137.936
236.292	120.952	137.920
239.729	120.912	137.906
243.216	120.873	137.895
246.754	120.835	137.887
250.343	120.798	137.880
253.984	120.761	137.872
257.678	120.726	137.865
261.426	120.691	137.858
265.229	120.657	137.851
269.087	120.624	137.843
273.001	120.593	137.835
276.972	120.563	137.828
281.000	120.534	137.818
285.088	120.505	137.803
289.234	120.476	137.786
293.441	120.448	137.767
297.710	120.420	137.747
302.040	120.393	137.724
306.433	120.367	137.702
310.890	120.342	137.680
315.412	120.319	137.660
320.000	120.296	137.640
324.655	120.275	137.617
329.377	120.256	137.588
334.168	120.238	137.549
339.028	120.220	137.499
343.959	120.201	137.441
348.962	120.182	137.374
354.038	120.162	137.298
359.188	120.142	137.213
364.412	120.121	137.122
369.713	120.101	137.025
375.090	120.081	136.924
380.546	120.063	136.821
386.081	120.045	136.717
391.697	120.028	136.612
397.395	120.011	136.507
403.175	119.993	136.400
409.039	119.976	136.287
414.989	119.959	136.167
421.025	119.943	136.041
427.149	119.928	135.908
433.362	119.914	135.770
439.665	119.899	135.626
446.060	119.884	135.478
452.548	119.867	135.329
459.131	119.848	135.185
465.809	119.828	135.052
472.584	119.806	134.938
479.458	119.784	134.846
486.432	119.762	134.775
493.507	119.742	134.723
500.686	119.726	134.680
507.968	119.713	134.640
515.357	119.704	134.595
522.853	119.697	134.540
530.458	119.691	134.475
538.174	119.686	134.400
546.002	119.680	134.317
553.943	119.675	134.228
562.001	119.671	134.134
570.175	119.667	134.033
578.469	119.663	133.928
586.883	119.659	133.819
595.419	119.655	133.710
604.080	119.653	133.603
612.866	119.652	133.500
621.780	119.653	133.398
630.824	119.657	133.296
640.000	119.661	133.197
649.309	119.666	133.102
658.753	119.672	133.012
668.335	119.678	132.923
678.056	119.686	132.835
687.919	119.694	132.745
697.925	119.703	132.654
708.076	119.713	132.563
718.376	119.723	132.474
728.825	119.735	132.388
739.426	119.747	132.305
750.181	119.760	132.228
761.093	119.773	132.158
772.163	119.786	132.094
783.394	119.801	132.039
794.789	119.817	131.989
806.349	119.835	131.942
818.078	119.856	131.899
829.977	119.879	131.857
842.050	119.904	131.818
854.297	119.930	131.782
866.724	119.959	131.749
879.330	119.990	131.716
892.120	120.024	131.679
905.097	120.062	131.638
918.262	120.104	131.590
931.618	120.149	131.535
945.169	120.197	131.474
958.917	120.246	131.403
972.864	120.297	131.320
987.015	120.350	131.223
1001.371	120.407	131.108
1015.937	120.466	130.973
1030.714	120.528	130.816
1045.706	120.592	130.638
1060.916	120.659	130.438
1076.347	120.727	130.217
1092.003	120.797	129.974
1107.887	120.868	129.713
1124.001	120.940	129.434
1140.350	121.012	129.137
1156.937	121.085	128.825
1173.765	121.158	128.501
1190.838	121.230	128.166
1208.159	121.303	127.826
1225.732	121.375	127.484
1243.561	121.447	127.144
1261.649	121.517	126.811
1280.000	121.587	126.491
1298.618	121.655	126.188
1317.507	121.722	125.906
1336.670	121.788	125.649
1356.113	121.852	125.421
1375.838	121.914	125.227
1395.850	121.975	125.073
1416.153	122.039	124.964
1436.751	122.108	124.904
1457.649	122.187	124.893
1478.851	122.279	124.929
1500.362	122.389	125.010
1522.185	122.520	125.132
1544.326	122.678	125.290
1566.789	122.864	125.476
1589.578	123.079	125.673
1612.699	123.325	125.856
1636.156	123.602	125.997
1659.955	123.911	126.064
1684.099	124.254	126.021
1708.595	124.629	125.825
1733.447	125.030	125.434
1758.661	125.452	124.808
1784.241	125.887	123.917
1810.193	126.326	122.740
1836.523	126.761	121.266
1863.236	127.182	119.497
1890.338	127.582	117.451
1917.833	127.953	115.150
1945.729	128.289	112.628
1974.030	128.588	109.922
2002.743	128.851	107.070
2031.873	129.078	104.110
2061.428	129.271	101.077
2091.412	129.433	98.005
2121.832	129.564	94.926
2152.695	129.668	91.867
2184.007	129.747	88.852
2215.774	129.802	85.901
2248.003	129.836	83.032
2280.701	129.852	80.259
2313.874	129.854	77.596
2347.530	129.844	75.052
2381.676	129.827	72.636
2416.318	129.808	70.351
2451.464	129.793	68.197
2487.122	129.786	66.162
2523.298	129.796	64.227
2560.000	129.827	62.359
2597.236	129.885	60.510
2635.014	129.975	58.616
2673.341	130.098	56.597
2712.226	130.249	54.356
2751.676	130.418	51.792
2791.700	130.591	48.816
2832.306	130.744	45.375
2873.503	130.853	41.478
2915.299	130.897	37.205
2957.703	130.858	32.703
3000.724	130.727	28.162
3044.370	130.508	23.775
3088.652	130.210	19.696
3133.577	129.850	16.022
3179.156	129.446	12.789
3225.398	129.017	9.982
3272.312	128.577	7.554
3319.909	128.139	5.445
3368.198	127.710	3.596
3417.190	127.295	1.958
3466.894	126.897	0.500
3517.321	126.515	-0.795
3568.482	126.146	-1.931
3620.387	125.788	-2.908
3673.046	125.439	-3.728
3726.472	125.101	-4.394
3780.675	124.773	-4.919
3835.666	124.454	-5.323
3891.457	124.145	-5.624
3948.060	123.844	-5.840
4005.486	123.548	-5.975
4063.747	123.259	-6.026
4122.855	122.975	-5.984
4182.824	122.695	-5.841
4243.664	122.420	-5.591
4305.390	122.150	-5.227
4368.013	121.884	-4.750
4431.547	121.627	-4.162
4496.005	121.382	-3.477
4561.401	121.153	-2.719
4627.749	120.939	-1.913
4695.061	120.737	-1.059
4763.352	120.547	-0.127
4832.637	120.371	0.925
4902.929	120.219	2.099
4974.244	120.100	3.342
5046.596	120.014	4.578
5120.000	119.955	5.756
5194.472	119.911	6.870
5270.027	119.876	7.940
5346.682	119.846	8.994
5424.451	119.820	10.060
5503.352	119.800	11.162
5583.399	119.784	12.323
5664.612	119.777	13.565
5747.006	119.780	14.901
5830.598	119.799	16.337
5915.406	119.835	17.879
6001.447	119.891	19.533
6088.740	119.973	21.302
6177.303	120.087	23.180
6267.154	120.241	25.152
6358.312	120.443	27.198
6450.796	120.704	29.293
6544.625	121.039	31.406
6639.818	121.463	33.478
6736.397	121.992	35.408
6834.380	122.634	37.061
6933.789	123.385	38.261
7034.643	124.230	38.807
7136.964	125.144	38.473
7240.773	126.095	37.018
7346.093	127.030	34.143
7452.944	127.870	29.511
7561.350	128.510	23.006
7671.332	128.862	15.094
7782.915	128.890	6.807
7896.120	128.612	-0.687
8010.971	128.101	-6.584
8127.493	127.461	-10.635
8245.711	126.802	-13.041
8365.647	126.231	-14.312
8487.328	125.819	-15.185
8610.779	125.561	-16.427
8736.026	125.368	-18.514
8863.095	125.121	-21.373
8992.011	124.730	-24.419
9122.803	124.171	-26.888
9255.497	123.479	-28.227
9390.121	122.731	-28.280
9526.704	122.018	-27.246
9665.273	121.418	-25.559
9805.857	120.971	-23.721
9948.487	120.667	-22.138
10093.191	120.466	-21.066
10240.000	120.324	-20.665
10388.944	120.187	-21.046
10540.055	119.986	-22.153
10693.363	119.648	-23.571
10848.902	119.133	-24.569
11006.703	118.469	-24.534
11166.799	117.736	-23.310
11329.224	117.015	-21.091
11494.012	116.363	-18.117
11661.195	115.814	-14.557
11830.812	115.400	-10.526
12002.895	115.171	-6.160
12177.480	115.187	-1.669
12354.606	115.503	2.583
12534.309	116.122	5.975
12716.624	116.950	7.633
12901.592	117.816	6.654
13089.250	118.533	2.517
13279.637	118.949	-4.512
13472.794	118.975	-13.286
13668.760	118.572	-22.083
13867.577	117.748	-29.135
14069.285	116.562	-33.153
14273.928	115.119	-33.624
14481.547	113.576	-30.886
14692.186	112.150	-25.997
14905.889	111.050	-20.253
15122.700	110.365	-14.641
15342.664	110.040	-9.623
15565.829	109.980	-5.255
15792.239	110.137	-1.455
16021.942	110.522	1.875
16254.986	111.195	4.771
16491.422	112.188	6.780
16731.295	113.375	6.556
16974.656	114.502	2.477
17221.559	115.356	-6.023
17472.053	115.840	-18.067
17726.189	115.946	-32.121
17984.021	115.736	-46.954
18245.605	115.332	-62.328
18510.994	114.839	-78.948
18780.242	114.272	-97.675
19053.408	113.556	-118.519
19330.547	112.629	-140.045
19611.715	111.587	-159.505
19896.975	110.729	-173.141
