* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 10-Oct-2021 22:09:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN VX Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
61.688	135.753	-169.398
62.586	135.745	-170.195
63.496	135.736	-170.988
64.420	135.725	-171.775
65.357	135.713	-172.557
66.307	135.699	-173.332
67.272	135.685	-174.103
68.250	135.669	-174.870
69.243	135.653	-175.634
70.250	135.635	-176.395
71.272	135.616	-177.151
72.309	135.597	-177.899
73.360	135.577	-178.640
74.427	135.556	-179.376
75.510	135.536	179.892
76.608	135.515	179.160
77.723	135.493	178.428
78.853	135.469	177.698
80.000	135.444	176.972
81.164	135.417	176.253
82.344	135.388	175.543
83.542	135.359	174.841
84.757	135.329	174.146
85.990	135.299	173.454
87.241	135.268	172.765
88.510	135.237	172.079
89.797	135.204	171.399
91.103	135.170	170.723
92.428	135.136	170.053
93.773	135.100	169.389
95.137	135.063	168.731
96.520	135.024	168.078
97.924	134.984	167.431
99.349	134.943	166.790
100.794	134.901	166.156
102.260	134.856	165.528
103.747	134.811	164.904
105.256	134.765	164.281
106.787	134.718	163.661
108.340	134.671	163.046
109.916	134.623	162.438
111.515	134.574	161.833
113.137	134.523	161.227
114.783	134.471	160.615
116.452	134.418	159.999
118.146	134.363	159.390
119.865	134.307	158.806
121.608	134.248	158.257
123.377	134.189	157.735
125.171	134.127	157.225
126.992	134.062	156.714
128.839	133.994	156.204
130.713	133.924	155.702
132.615	133.852	155.221
134.543	133.776	154.771
136.500	133.698	154.363
138.486	133.619	154.007
140.500	133.541	153.714
142.544	133.468	153.487
144.617	133.405	153.319
146.721	133.355	153.180
148.855	133.321	153.030
151.020	133.301	152.825
153.217	133.291	152.535
155.445	133.283	152.154
157.706	133.272	151.698
160.000	133.253	151.194
162.327	133.227	150.669
164.688	133.193	150.139
167.084	133.155	149.613
169.514	133.112	149.091
171.980	133.065	148.572
174.481	133.015	148.053
177.019	132.961	147.534
179.594	132.902	147.016
182.206	132.839	146.505
184.856	132.773	146.009
187.545	132.705	145.530
190.273	132.636	145.070
193.041	132.565	144.627
195.849	132.494	144.198
198.697	132.423	143.786
201.587	132.351	143.388
204.520	132.279	143.004
207.494	132.207	142.632
210.512	132.135	142.272
213.574	132.062	141.924
216.681	131.990	141.588
219.833	131.917	141.263
223.030	131.845	140.948
226.274	131.774	140.641
229.565	131.703	140.341
232.905	131.632	140.049
236.292	131.562	139.764
239.729	131.492	139.484
243.216	131.423	139.210
246.754	131.354	138.941
250.343	131.284	138.680
253.984	131.215	138.425
257.678	131.146	138.177
261.426	131.077	137.934
265.229	131.008	137.697
269.087	130.938	137.467
273.001	130.868	137.244
276.972	130.798	137.031
281.000	130.728	136.830
285.088	130.658	136.642
289.234	130.589	136.471
293.441	130.519	136.319
297.710	130.451	136.186
302.040	130.385	136.071
306.433	130.321	135.968
310.890	130.262	135.868
315.412	130.206	135.757
320.000	130.153	135.628
324.655	130.100	135.478
329.377	130.045	135.315
334.168	129.987	135.150
339.028	129.925	134.992
343.959	129.861	134.851
348.962	129.796	134.734
354.038	129.732	134.642
359.188	129.671	134.569
364.412	129.614	134.505
369.713	129.561	134.440
375.090	129.510	134.363
380.546	129.461	134.268
386.081	129.413	134.155
391.697	129.363	134.030
397.395	129.311	133.901
403.175	129.257	133.777
409.039	129.202	133.663
414.989	129.146	133.564
421.025	129.091	133.481
427.149	129.036	133.413
433.362	128.983	133.358
439.665	128.931	133.315
446.060	128.881	133.282
452.548	128.832	133.260
459.131	128.785	133.247
465.809	128.738	133.243
472.584	128.693	133.246
479.458	128.648	133.257
486.432	128.604	133.275
493.507	128.561	133.301
500.686	128.519	133.335
507.968	128.478	133.377
515.357	128.438	133.428
522.853	128.399	133.487
530.458	128.361	133.556
538.174	128.324	133.633
546.002	128.287	133.718
553.943	128.253	133.812
562.001	128.219	133.913
570.175	128.187	134.023
578.469	128.158	134.142
586.883	128.130	134.270
595.419	128.105	134.407
604.080	128.083	134.553
612.866	128.063	134.709
621.780	128.047	134.874
630.824	128.034	135.048
640.000	128.024	135.231
649.309	128.017	135.421
658.753	128.013	135.619
668.335	128.011	135.826
678.056	128.012	136.042
687.919	128.016	136.266
697.925	128.022	136.499
708.076	128.032	136.740
718.376	128.044	136.986
728.825	128.061	137.238
739.426	128.081	137.494
750.181	128.105	137.755
761.093	128.133	138.019
772.163	128.166	138.284
783.394	128.202	138.549
794.789	128.243	138.812
806.349	128.289	139.069
818.078	128.341	139.313
829.977	128.399	139.533
842.050	128.462	139.714
854.297	128.527	139.844
866.724	128.590	139.916
879.330	128.646	139.932
892.120	128.690	139.917
905.097	128.718	139.925
918.262	128.730	140.040
931.618	128.735	140.347
945.169	128.754	140.880
958.917	128.804	141.586
972.864	128.896	142.340
987.015	129.025	143.018
1001.371	129.179	143.544
1015.937	129.346	143.903
1030.714	129.518	144.116
1045.706	129.690	144.214
1060.916	129.862	144.223
1076.347	130.033	144.162
1092.003	130.205	144.043
1107.887	130.378	143.873
1124.001	130.552	143.656
1140.350	130.727	143.395
1156.937	130.904	143.091
1173.765	131.082	142.747
1190.838	131.261	142.362
1208.159	131.443	141.939
1225.732	131.626	141.477
1243.561	131.809	140.977
1261.649	131.994	140.441
1280.000	132.180	139.868
1298.618	132.366	139.259
1317.507	132.553	138.613
1336.670	132.739	137.929
1356.113	132.924	137.206
1375.838	133.107	136.442
1395.850	133.288	135.635
1416.153	133.470	134.783
1436.751	133.652	133.883
1457.649	133.838	132.932
1478.851	134.028	131.925
1500.362	134.226	130.860
1522.185	134.431	129.733
1544.326	134.646	128.538
1566.789	134.869	127.273
1589.578	135.097	125.933
1612.699	135.327	124.513
1636.156	135.557	123.009
1659.955	135.786	121.418
1684.099	136.013	119.735
1708.595	136.238	117.960
1733.447	136.458	116.090
1758.661	136.671	114.127
1784.241	136.874	112.071
1810.193	137.065	109.926
1836.523	137.240	107.699
1863.236	137.397	105.397
1890.338	137.532	103.031
1917.833	137.643	100.614
1945.729	137.725	98.160
1974.030	137.781	95.685
2002.743	137.810	93.208
2031.873	137.815	90.745
2061.428	137.798	88.315
2091.412	137.760	85.936
2121.832	137.704	83.626
2152.695	137.630	81.401
2184.007	137.541	79.273
2215.774	137.438	77.256
2248.003	137.324	75.358
2280.701	137.201	73.587
2313.874	137.071	71.948
2347.530	136.936	70.445
2381.676	136.799	69.078
2416.318	136.662	67.849
2451.464	136.528	66.754
2487.122	136.398	65.792
2523.298	136.276	64.958
2560.000	136.162	64.250
2597.236	136.060	63.659
2635.014	135.970	63.181
2673.341	135.896	62.806
2712.226	135.839	62.525
2751.676	135.802	62.325
2791.700	135.787	62.190
2832.306	135.797	62.101
2873.503	135.834	62.034
2915.299	135.900	61.959
2957.703	135.996	61.840
3000.724	136.121	61.637
3044.370	136.272	61.313
3088.652	136.444	60.832
3133.577	136.631	60.170
3179.156	136.825	59.315
3225.398	137.020	58.268
3272.312	137.209	57.045
3319.909	137.388	55.674
3368.198	137.557	54.194
3417.190	137.717	52.651
3466.894	137.874	51.080
3517.321	138.033	49.495
3568.482	138.200	47.877
3620.387	138.375	46.181
3673.046	138.557	44.346
3726.472	138.736	42.311
3780.675	138.901	40.033
3835.666	139.037	37.497
3891.457	139.127	34.729
3948.060	139.158	31.805
4005.486	139.120	28.843
4063.747	139.012	26.000
4122.855	138.837	23.438
4182.824	138.607	21.300
4243.664	138.343	19.680
4305.390	138.068	18.603
4368.013	137.807	18.024
4431.547	137.583	17.843
4496.005	137.414	17.931
4561.401	137.309	18.155
4627.749	137.270	18.392
4695.061	137.294	18.531
4763.352	137.377	18.462
4832.637	137.506	18.071
4902.929	137.663	17.252
4974.244	137.822	15.935
5046.596	137.951	14.121
5120.000	138.027	11.894
5194.472	138.030	9.410
5270.027	137.953	6.858
5346.682	137.797	4.425
5424.451	137.570	2.285
5503.352	137.285	0.577
5583.399	136.963	-0.615
5664.612	136.625	-1.272
5747.006	136.292	-1.427
5830.598	135.979	-1.145
5915.406	135.699	-0.498
6001.447	135.457	0.445
6088.740	135.255	1.625
6177.303	135.096	2.991
6267.154	134.978	4.507
6358.312	134.905	6.145
6450.796	134.878	7.881
6544.625	134.902	9.695
6639.818	134.983	11.559
6736.397	135.127	13.444
6834.380	135.341	15.316
6933.789	135.628	17.138
7034.643	135.994	18.863
7136.964	136.446	20.427
7240.773	136.992	21.733
7346.093	137.639	22.635
7452.944	138.380	22.926
7561.350	139.193	22.333
7671.332	140.032	20.542
7782.915	140.834	17.248
7896.120	141.524	12.254
8010.971	142.030	5.591
8127.493	142.289	-2.376
8245.711	142.260	-10.933
8365.647	141.930	-19.158
8487.328	141.318	-26.174
8610.779	140.474	-31.396
8736.026	139.474	-34.638
8863.095	138.404	-36.062
8992.011	137.350	-36.037
9122.803	136.380	-34.992
9255.497	135.532	-33.320
9390.121	134.813	-31.320
9526.704	134.208	-29.179
9665.273	133.690	-26.975
9805.857	133.237	-24.705
9948.487	132.840	-22.347
10093.191	132.499	-19.904
10240.000	132.225	-17.438
10388.944	132.022	-15.064
10540.055	131.889	-12.924
10693.363	131.812	-11.155
10848.902	131.770	-9.865
11006.703	131.738	-9.123
11166.799	131.687	-8.940
11329.224	131.596	-9.269
11494.012	131.441	-10.002
11661.195	131.210	-10.976
11830.812	130.896	-12.000
12002.895	130.502	-12.861
12177.480	130.044	-13.360
12354.606	129.552	-13.358
12534.309	129.060	-12.818
12716.624	128.608	-11.819
12901.592	128.231	-10.542
13089.250	127.954	-9.247
13279.637	127.790	-8.251
13472.794	127.732	-7.896
13668.760	127.751	-8.510
13867.577	127.795	-10.356
14069.285	127.795	-13.566
14273.928	127.673	-18.026
14481.547	127.357	-23.275
14692.186	126.802	-28.532
14905.889	125.999	-32.925
15122.700	124.989	-35.788
15342.664	123.857	-36.860
15565.829	122.738	-36.356
15792.239	121.808	-34.968
16021.942	121.224	-33.810
16254.986	121.020	-34.188
16491.422	121.060	-37.190
16731.295	121.134	-43.316
16974.656	121.081	-52.449
17221.559	120.807	-64.104
17472.053	120.246	-77.501
17726.189	119.337	-91.393
17984.021	118.028	-104.133
18245.605	116.318	-114.386
18510.994	114.276	-122.084
18780.242	112.081	-128.835
19053.408	109.993	-137.026
19330.547	108.209	-147.708
19611.715	106.731	-159.132
19896.975	105.624	-167.694
