* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 24-Sep-2021 18:12:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ VK4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3466.894	130.530	-43.739
3517.321	130.609	-44.023
3568.482	130.694	-44.326
3620.387	130.782	-44.656
3673.046	130.871	-45.021
3726.472	130.960	-45.429
3780.675	131.046	-45.888
3835.666	131.126	-46.404
3891.457	131.199	-46.982
3948.060	131.263	-47.627
4005.486	131.316	-48.343
4063.747	131.359	-49.130
4122.855	131.388	-49.989
4182.824	131.401	-50.918
4243.664	131.394	-51.915
4305.390	131.363	-52.973
4368.013	131.303	-54.080
4431.547	131.211	-55.219
4496.005	131.086	-56.364
4561.401	130.926	-57.482
4627.749	130.733	-58.538
4695.061	130.506	-59.495
4763.352	130.249	-60.312
4832.637	129.962	-60.955
4902.929	129.651	-61.390
4974.244	129.319	-61.589
5046.596	128.969	-61.530
5120.000	128.606	-61.202
5194.472	128.234	-60.600
5270.027	127.858	-59.728
5346.682	127.482	-58.595
5424.451	127.109	-57.209
5503.352	126.742	-55.578
5583.399	126.382	-53.708
5664.612	126.030	-51.601
5747.006	125.689	-49.256
5830.598	125.358	-46.670
5915.406	125.038	-43.833
6001.447	124.730	-40.726
6088.740	124.436	-37.308
6177.303	124.160	-33.514
6267.154	123.920	-29.267
6358.312	123.750	-24.542
6450.796	123.698	-19.480
6544.625	123.789	-14.456
6639.818	123.991	-9.923
6736.397	124.229	-6.063
6834.380	124.446	-2.648
6933.789	124.639	0.723
7034.643	124.843	4.323
7136.964	125.100	8.208
7240.773	125.443	12.291
7346.093	125.899	16.426
7452.944	126.485	20.447
7561.350	127.214	24.164
7671.332	128.086	27.337
7782.915	129.082	29.651
7896.120	130.159	30.687
8010.971	131.243	29.943
8127.493	132.235	26.934
8245.711	133.024	21.407
8365.647	133.507	13.620
8487.328	133.612	4.503
8610.779	133.307	-4.527
8736.026	132.615	-12.058
8863.095	131.599	-17.179
8992.011	130.356	-19.649
9122.803	128.999	-19.748
9255.497	127.634	-17.995
9390.121	126.350	-14.935
9526.704	125.201	-11.028
9665.273	124.206	-6.630
9805.857	123.361	-1.997
9948.487	122.645	2.684
10093.191	122.032	7.284
10240.000	121.495	11.720
10388.944	121.007	15.943
10540.055	120.544	19.937
10693.363	120.083	23.718
10848.902	119.604	27.336
11006.703	119.087	30.880
11166.799	118.521	34.468
11329.224	117.898	38.240
11494.012	117.219	42.336
11661.195	116.490	46.882
11830.812	115.724	51.980
12002.895	114.942	57.701
12177.480	114.168	64.076
12354.606	113.434	71.093
12534.309	112.770	78.692
12716.624	112.202	86.760
12901.592	111.748	95.143
13089.250	111.415	103.673
13279.637	111.200	112.210
13472.794	111.096	120.679
13668.760	111.108	129.074
13867.577	111.249	137.420
14069.285	111.553	145.728
14273.928	112.070	153.945
14481.547	112.864	161.917
14692.186	113.995	169.355
14905.889	115.468	175.778
15122.700	117.198	-179.562
15342.664	119.013	-177.729
15565.829	120.700	-179.969
15792.239	122.060	172.756
16021.942	122.934	160.496
16254.986	123.234	144.761
16491.422	122.952	127.967
16731.295	122.157	112.173
16974.656	120.959	98.399
17221.559	119.453	87.148
17472.053	117.695	79.137
17726.189	115.749	74.851
17984.021	113.814	72.867
18245.605	112.266	69.153
18510.994	111.294	59.363
18780.242	110.569	42.059
19053.408	109.654	19.101
19330.547	108.360	-6.029
19611.715	106.753	-29.071
19896.975	105.234	-45.114
