* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Apr-2022 21:49:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1925.000000	126.138	161.8986
1950.000000	126.255	161.5459
1975.000000	126.363	161.1692
2000.000000	126.466	160.7687
2030.000000	126.583	160.2579
2060.000000	126.697	159.7150
2090.000000	126.805	159.1400
2120.000000	126.909	158.5320
2140.000000	126.975	158.1089
2180.000000	127.101	157.2220
2200.000000	127.159	156.7606
2240.000000	127.265	155.8094
2270.000000	127.335	155.0759
2300.000000	127.397	154.3304
2330.000000	127.449	153.5784
2360.000000	127.491	152.8254
2400.000000	127.532	151.8333
2430.000000	127.551	151.1105
2470.000000	127.560	150.1966
2500.000000	127.557	149.5665
2540.000000	127.541	148.8267
2580.000000	127.520	148.2159
2620.000000	127.503	147.7175
2650.000000	127.496	147.3842
2690.000000	127.497	146.9296
2720.000000	127.501	146.5424
2760.000000	127.499	145.9423
2800.000000	127.479	145.2726
2850.000000	127.422	144.4325
2900.000000	127.332	143.7013
2950.000000	127.219	143.1503
3000.000000	127.096	142.7961
3040.000000	126.997	142.6447
3070.000000	126.924	142.5988
3110.000000	126.831	142.6150
3150.000000	126.743	142.7046
3200.000000	126.638	142.8996
3250.000000	126.541	143.1705
3300.000000	126.450	143.5064
3350.000000	126.365	143.9018
3400.000000	126.288	144.3546
3450.000000	126.223	144.8638
3500.000000	126.170	145.4266
3550.000000	126.127	146.0358
3600.000000	126.093	146.6826
3650.000000	126.068	147.3587
3700.000000	126.051	148.0559
3750.000000	126.041	148.7657
3820.000000	126.034	149.7628
3870.000000	126.032	150.4666
3950.000000	126.034	151.5553
4000.000000	126.040	152.2000
4060.000000	126.052	152.9249
4120.000000	126.069	153.5858
4180.000000	126.088	154.1735
4250.000000	126.108	154.7554
4310.000000	126.116	155.1586
4370.000000	126.112	155.4709
4440.000000	126.091	155.7205
4500.000000	126.057	155.8412
4550.000000	126.018	155.8820
4620.000000	125.943	155.8617
4680.000000	125.858	155.7889
4750.000000	125.732	155.6674
4820.000000	125.578	155.5425
4870.000000	125.450	155.4751
4940.000000	125.247	155.4435
5000.000000	125.051	155.5003
5080.000000	124.760	155.7374
5150.000000	124.478	156.1290
5220.000000	124.175	156.7152
5300.000000	123.808	157.6420
5380.000000	123.427	158.8543
5450.000000	123.088	160.1512
5520.000000	122.746	161.6636
5600.000000	122.359	163.6440
5700.000000	121.886	166.4744
5800.000000	121.431	169.6691
5900.000000	121.000	173.1905
6000.000000	120.598	177.0017
6080.000000	120.298	-179.7655
6150.000000	120.052	-176.8205
6220.000000	119.820	-173.7811
6300.000000	119.576	-170.2056
6400.000000	119.302	-165.5975
6500.000000	119.064	-160.8459
6600.000000	118.868	-155.9539
6700.000000	118.719	-150.9181
6800.000000	118.634	-145.7505
6900.000000	118.625	-140.5240
7000.000000	118.688	-135.3675
7100.000000	118.803	-130.3514
7200.000000	118.963	-125.4465
7300.000000	119.174	-120.6320
7400.000000	119.445	-115.9350
7500.000000	119.787	-111.4115
7620.000000	120.302	-106.3231
7750.000000	120.996	-101.4435
7880.000000	121.828	-97.5807
8000.000000	122.696	-95.3790
8120.000000	123.603	-95.0475
8250.000000	124.500	-97.4318
8380.000000	125.125	-102.9250
8500.000000	125.309	-110.1464
8620.000000	125.031	-117.9898
8750.000000	124.213	-125.2251
8850.000000	123.281	-128.9472
9000.000000	121.564	-131.0182
9120.000000	120.060	-129.9527
9250.000000	118.432	-126.7066
9380.000000	116.884	-121.8899
9500.000000	115.562	-116.4599
9620.000000	114.351	-110.3537
9750.000000	113.161	-103.1835
9880.000000	112.087	-95.5858
10000.000000	111.188	-88.2826
10150.000000	110.175	-78.8610
10300.000000	109.269	-69.2124
10440.000000	108.511	-60.0658
10600.000000	107.734	-49.4814
10750.000000	107.085	-39.4500
10900.000000	106.505	-29.3337
11060.000000	105.953	-18.4805
11200.000000	105.524	-8.9492
11380.000000	105.043	3.3509
11500.000000	104.767	11.5700
11720.000000	104.356	26.6445
11800.000000	104.238	32.1273
12060.000000	103.983	49.9151
12200.000000	103.934	59.4053
12410.000000	103.989	73.4523
12500.000000	104.057	79.4107
12650.000000	104.222	89.2762
12800.000000	104.450	99.0699
13150.000000	105.252	121.6558
13200.000000	105.402	124.8420
13400.000000	106.114	137.4096
13600.000000	107.039	149.5966
13800.000000	108.246	161.3022
14000.000000	109.799	172.3529
14300.000000	112.822	-173.2359
14500.000000	115.170	-166.3868
14750.000000	118.052	-163.7349
15000.000000	120.274	-170.8484
15250.000000	121.259	173.0347
15500.000000	120.797	156.1006
15750.000000	119.207	146.6871
16000.000000	117.115	145.9269
16250.000000	115.132	150.6674
16500.000000	113.651	157.8491
16750.000000	112.792	165.5677
17000.000000	112.509	172.6616
17250.000000	112.704	178.2176
17500.000000	113.244	-178.7464
17750.000000	113.939	-179.3112
18000.000000	114.542	175.6905
18250.000000	114.806	166.3462
18500.000000	114.550	154.1307
18750.000000	113.714	141.3859
19000.000000	112.357	130.0397
19250.000000	110.607	120.8726
19500.000000	108.633	113.8782
19750.000000	106.700	108.9893
