* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 28-Oct-2021 17:20:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TKZK Wave R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
216.681	127.570	163.122
219.833	127.539	162.915
223.030	127.507	162.711
226.274	127.474	162.512
229.565	127.440	162.319
232.905	127.404	162.130
236.292	127.367	161.947
239.729	127.330	161.771
243.216	127.291	161.612
246.754	127.251	161.474
250.343	127.211	161.361
253.984	127.169	161.281
257.678	127.128	161.242
261.426	127.090	161.257
265.229	127.057	161.332
269.087	127.034	161.457
273.001	127.026	161.606
276.972	127.035	161.730
281.000	127.058	161.774
285.088	127.090	161.701
289.234	127.120	161.506
293.441	127.140	161.218
297.710	127.148	160.884
302.040	127.143	160.544
306.433	127.129	160.225
310.890	127.108	159.935
315.412	127.082	159.675
320.000	127.055	159.444
324.655	127.027	159.234
329.377	126.998	159.044
334.168	126.970	158.869
339.028	126.942	158.709
343.959	126.913	158.560
348.962	126.885	158.421
354.038	126.857	158.291
359.188	126.828	158.169
364.412	126.801	158.054
369.713	126.773	157.946
375.090	126.747	157.844
380.546	126.721	157.748
386.081	126.696	157.658
391.697	126.672	157.574
397.395	126.648	157.495
403.175	126.625	157.421
409.039	126.603	157.353
414.989	126.581	157.290
421.025	126.561	157.233
427.149	126.541	157.180
433.362	126.523	157.132
439.665	126.505	157.090
446.060	126.488	157.055
452.548	126.471	157.026
459.131	126.455	157.004
465.809	126.440	156.987
472.584	126.425	156.975
479.458	126.410	156.969
486.432	126.395	156.969
493.507	126.380	156.975
500.686	126.366	156.989
507.968	126.352	157.010
515.357	126.338	157.040
522.853	126.324	157.078
530.458	126.311	157.124
538.174	126.298	157.177
546.002	126.286	157.236
553.943	126.274	157.301
562.001	126.263	157.376
570.175	126.253	157.459
578.469	126.243	157.552
586.883	126.234	157.656
595.419	126.227	157.770
604.080	126.222	157.894
612.866	126.220	158.028
621.780	126.220	158.173
630.824	126.222	158.329
640.000	126.226	158.495
649.309	126.231	158.670
658.753	126.238	158.855
668.335	126.247	159.049
678.056	126.258	159.255
687.919	126.270	159.471
697.925	126.285	159.695
708.076	126.303	159.925
718.376	126.323	160.156
728.825	126.346	160.382
739.426	126.372	160.594
750.181	126.397	160.783
761.093	126.419	160.946
772.163	126.430	161.100
783.394	126.428	161.299
794.789	126.417	161.615
806.349	126.410	162.091
818.078	126.420	162.699
829.977	126.456	163.359
842.050	126.513	163.992
854.297	126.585	164.558
866.724	126.664	165.053
879.330	126.746	165.492
892.120	126.829	165.896
905.097	126.913	166.279
918.262	127.000	166.650
931.618	127.091	167.009
945.169	127.185	167.356
958.917	127.282	167.689
972.864	127.384	168.005
987.015	127.489	168.299
1001.371	127.599	168.569
1015.937	127.712	168.815
1030.714	127.830	169.035
1045.706	127.950	169.228
1060.916	128.075	169.393
1076.347	128.202	169.529
1092.003	128.334	169.634
1107.887	128.469	169.708
1124.001	128.606	169.753
1140.350	128.745	169.769
1156.937	128.886	169.760
1173.765	129.028	169.725
1190.838	129.172	169.668
1208.159	129.317	169.587
1225.732	129.464	169.485
1243.561	129.613	169.364
1261.649	129.762	169.224
1280.000	129.913	169.068
1298.618	130.064	168.896
1317.507	130.215	168.709
1336.670	130.365	168.508
1356.113	130.514	168.292
1375.838	130.662	168.059
1395.850	130.809	167.807
1416.153	130.958	167.535
1436.751	131.109	167.242
1457.649	131.264	166.924
1478.851	131.425	166.581
1500.362	131.595	166.207
1522.185	131.776	165.800
1544.326	131.970	165.356
1566.789	132.175	164.869
1589.578	132.390	164.334
1612.699	132.613	163.746
1636.156	132.840	163.099
1659.955	133.073	162.388
1684.099	133.310	161.609
1708.595	133.553	160.753
1733.447	133.799	159.813
1758.661	134.047	158.783
1784.241	134.295	157.655
1810.193	134.540	156.425
1836.523	134.779	155.088
1863.236	135.008	153.638
1890.338	135.224	152.074
1917.833	135.423	150.397
1945.729	135.601	148.606
1974.030	135.757	146.709
2002.743	135.889	144.712
2031.873	135.999	142.630
2061.428	136.084	140.477
2091.412	136.144	138.271
2121.832	136.178	136.035
2152.695	136.186	133.790
2184.007	136.167	131.561
2215.774	136.122	129.373
2248.003	136.051	127.252
2280.701	135.955	125.219
2313.874	135.836	123.294
2347.530	135.696	121.494
2381.676	135.539	119.831
2416.318	135.365	118.316
2451.464	135.180	116.955
2487.122	134.985	115.753
2523.298	134.783	114.711
2560.000	134.576	113.827
2597.236	134.366	113.097
2635.014	134.155	112.519
2673.341	133.944	112.086
2712.226	133.736	111.791
2751.676	133.531	111.630
2791.700	133.332	111.596
2832.306	133.139	111.684
2873.503	132.953	111.889
2915.299	132.775	112.205
2957.703	132.606	112.627
3000.724	132.448	113.149
3044.370	132.302	113.766
3088.652	132.168	114.474
3133.577	132.048	115.269
3179.156	131.943	116.144
3225.398	131.853	117.096
3272.312	131.780	118.117
3319.909	131.724	119.198
3368.198	131.689	120.327
3417.190	131.676	121.495
3466.894	131.685	122.693
3517.321	131.717	123.916
3568.482	131.771	125.158
3620.387	131.845	126.416
3673.046	131.938	127.685
3726.472	132.051	128.957
3780.675	132.184	130.221
3835.666	132.336	131.466
3891.457	132.510	132.673
3948.060	132.706	133.822
4005.486	132.926	134.889
4063.747	133.173	135.842
4122.855	133.446	136.648
4182.824	133.744	137.266
4243.664	134.061	137.648
4305.390	134.394	137.741
4368.013	134.735	137.488
4431.547	135.075	136.827
4496.005	135.403	135.702
4561.401	135.706	134.072
4627.749	135.965	131.923
4695.061	136.162	129.281
4763.352	136.278	126.222
4832.637	136.298	122.879
4902.929	136.212	119.430
4974.244	136.015	116.084
5046.596	135.709	113.043
5120.000	135.305	110.482
5194.472	134.816	108.526
5270.027	134.261	107.249
5346.682	133.659	106.679
5424.451	133.024	106.827
5503.352	132.370	107.729
5583.399	131.709	109.469
5664.612	131.067	112.157
5747.006	130.498	115.762
5830.598	130.074	119.902
5915.406	129.815	123.929
6001.447	129.654	127.424
6088.740	129.503	130.518
6177.303	129.324	133.611
6267.154	129.134	136.997
6358.312	128.963	140.763
6450.796	128.839	144.874
6544.625	128.780	149.261
6639.818	128.801	153.854
6736.397	128.916	158.590
6834.380	129.137	163.401
6933.789	129.474	168.213
7034.643	129.939	172.935
7136.964	130.542	177.454
7240.773	131.297	-178.372
7346.093	132.212	-174.748
7452.944	133.276	-171.978
7561.350	134.445	-170.505
7671.332	135.632	-170.893
7782.915	136.721	-173.718
7896.120	137.585	-179.296
8010.971	138.112	172.662
8127.493	138.224	163.242
8245.711	137.897	154.088
8365.647	137.159	146.785
8487.328	136.089	142.280
8610.779	134.800	140.738
8736.026	133.418	141.775
8863.095	132.060	144.809
8992.011	130.820	149.283
9122.803	129.754	154.763
9255.497	128.889	160.931
9390.121	128.230	167.561
9526.704	127.775	174.480
9665.273	127.525	-178.460
9805.857	127.487	-171.414
9948.487	127.676	-164.568
10093.191	128.104	-158.188
10240.000	128.766	-152.659
10388.944	129.615	-148.528
10540.055	130.550	-146.489
10693.363	131.428	-147.229
10848.902	132.090	-151.082
11006.703	132.396	-157.590
11166.799	132.252	-165.322
11329.224	131.628	-172.278
11494.012	130.559	-176.726
11661.195	129.136	-177.826
11830.812	127.487	-175.659
12002.895	125.761	-170.834
12177.480	124.102	-164.075
12354.606	122.632	-155.996
12534.309	121.424	-147.048
12716.624	120.509	-137.549
12901.592	119.887	-127.732
13089.250	119.556	-117.795
13279.637	119.523	-107.933
13472.794	119.805	-98.386
13668.760	120.411	-89.478
13867.577	121.313	-81.662
14069.285	122.424	-75.553
14273.928	123.602	-71.879
14481.547	124.681	-71.295
14692.186	125.505	-74.007
14905.889	125.952	-79.351
15122.700	125.957	-85.710
15342.664	125.535	-91.034
15565.829	124.796	-93.843
15792.239	123.943	-94.061
16021.942	123.203	-92.848
16254.986	122.693	-91.459
16491.422	122.431	-90.519
16731.295	122.425	-90.460
16974.656	122.662	-92.102
17221.559	123.029	-96.569
17472.053	123.318	-104.645
17726.189	123.314	-116.026
17984.021	122.866	-129.116
18245.605	121.922	-141.762
18510.994	120.526	-152.478
18780.242	118.804	-161.117
19053.408	116.943	-168.517
19330.547	115.179	-175.531
19611.715	113.753	177.896
19896.975	112.859	173.031
