* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:07:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
708.076, 64.632, -159.507
718.376, 64.721, -159.545
728.825, 64.800, -159.580
739.426, 64.882, -159.665
750.181, 64.953, -159.755
761.093, 65.021, -159.843
772.163, 65.086, -159.991
783.394, 65.156, -160.088
794.789, 65.207, -160.367
806.349, 65.247, -160.492
818.078, 65.309, -160.599
829.977, 65.355, -160.770
842.050, 65.383, -160.858
854.297, 65.429, -161.070
866.724, 65.468, -161.186
879.330, 65.501, -161.310
892.120, 65.533, -161.516
905.097, 65.559, -161.584
918.262, 65.583, -161.686
931.618, 65.604, -161.776
945.169, 65.627, -161.859
958.917, 65.642, -161.913
972.864, 65.666, -161.971
987.015, 65.681, -162.005
1001.371, 65.708, -162.027
1015.937, 65.729, -162.018
1030.714, 65.757, -162.022
1045.706, 65.773, -162.021
1060.916, 65.795, -162.059
1076.347, 65.809, -162.005
1092.003, 65.834, -162.024
1107.887, 65.851, -162.104
1124.001, 65.866, -162.055
1140.350, 65.879, -162.037
1156.937, 65.896, -162.021
1173.765, 65.907, -162.028
1190.838, 65.911, -162.082
1208.159, 65.904, -162.115
1225.732, 65.882, -162.083
1243.561, 65.842, -161.965
1261.649, 65.790, -161.653
1280.000, 65.748, -161.108
1298.618, 65.723, -160.389
1317.507, 65.685, -159.523
1336.670, 65.658, -157.748
1356.113, 65.953, -155.833
1375.838, 66.248, -155.975
1395.850, 66.391, -156.300
1416.153, 66.495, -156.455
1436.751, 66.599, -156.559
1457.649, 66.699, -156.604
1478.851, 66.806, -156.662
1500.362, 66.915, -156.752
1522.185, 67.023, -156.968
1544.326, 67.120, -157.277
1566.789, 67.200, -157.675
1589.578, 67.245, -158.027
1612.699, 67.284, -158.227
1636.156, 67.325, -158.232
1659.955, 67.408, -158.305
1684.099, 67.463, -158.575
1708.595, 67.504, -158.669
1733.447, 67.578, -158.598
1758.661, 67.666, -159.153
1784.241, 67.587, -159.494
1810.193, 67.585, -158.486
1836.523, 67.738, -158.011
1863.236, 67.875, -157.985
1890.338, 67.988, -158.055
1917.833, 68.105, -158.137
1945.729, 68.232, -158.288
1974.030, 68.358, -158.555
2002.743, 68.471, -158.969
2031.873, 68.569, -159.371
2061.428, 68.660, -159.772
2091.412, 68.748, -160.136
2121.832, 68.834, -160.492
2152.695, 68.920, -160.807
2184.007, 69.010, -161.069
2215.774, 69.106, -161.283
2248.003, 69.224, -161.433
2280.701, 69.381, -161.564
2313.874, 69.585, -161.954
2347.530, 69.814, -162.766
2381.676, 70.034, -164.164
2416.318, 70.165, -166.192
2451.464, 70.097, -168.155
2487.122, 69.941, -168.024
2523.298, 70.239, -167.199
2560.000, 70.618, -169.084
2597.236, 70.766, -171.996
2635.014, 70.767, -174.568
2673.341, 70.708, -176.887
2712.226, 70.604, -178.918
2751.676, 70.475, 179.364
2791.700, 70.340, 177.789
2832.306, 70.205, 176.405
2873.503, 70.081, 175.007
2915.299, 69.922, 173.398
2957.703, 69.715, 171.890
3000.724, 69.458, 170.568
3044.370, 69.147, 169.550
3088.652, 68.773, 169.233
3133.577, 68.440, 170.110
3179.156, 68.333, 171.726
3225.398, 68.468, 172.408
3272.312, 68.621, 171.234
3319.909, 68.580, 168.947
3368.198, 68.311, 166.895
3417.190, 67.973, 165.938
3466.894, 67.693, 165.018
3517.321, 67.242, 163.991
3568.482, 66.682, 164.895
3620.387, 66.440, 167.585
3673.046, 66.551, 168.323
3726.472, 66.481, 166.498
3780.675, 66.004, 164.117
3835.666, 65.101, 163.834
3891.457, 64.173, 167.317
3948.060, 63.638, 174.178
4005.486, 63.856, -179.238
4063.747, 64.312, -177.030
4122.855, 64.253, -176.502
4182.824, 64.077, -173.204
4243.664, 64.239, -169.403
4305.390, 64.514, -167.333
4368.013, 64.518, -166.178
4431.547, 64.267, -162.585
4496.005, 64.330, -155.343
4561.401, 65.181, -147.452
4627.749, 66.720, -143.391
4695.061, 68.202, -145.575
4763.352, 69.135, -149.429
4832.637, 69.955, -153.700
4902.929, 70.506, -159.780
4974.244, 70.656, -165.345
5046.596, 70.687, -169.663
5120.000, 70.756, -174.008
5194.472, 70.593, -179.106
5270.027, 70.152, 176.795
5346.682, 69.542, 174.571
5424.451, 69.010, 174.922
5503.352, 68.793, 176.094
5583.399, 68.781, 176.736
5664.612, 68.797, 176.614
5747.006, 68.882, 176.332
5830.598, 68.980, 174.894
5915.406, 68.897, 173.413
6001.447, 68.911, 172.671
6088.740, 68.999, 170.357
6177.303, 68.733, 168.064
6267.154, 68.690, 166.139
6358.312, 68.205, 164.643
6450.796, 68.156, 163.896
6544.625, 67.816, 160.636
