* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:24:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:24:53
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1945.729, 69.743, 0.425
1974.030, 69.318, -2.334
2002.743, 68.813, -4.970
2031.873, 68.191, -7.411
2061.428, 67.449, -9.312
2091.412, 66.605, -10.477
2121.832, 65.685, -10.842
2152.695, 64.679, -10.400
2184.007, 63.580, -8.815
2215.774, 62.412, -5.656
2248.003, 61.226, -0.551
2280.701, 60.139, 7.055
2313.874, 59.322, 16.883
2347.530, 58.939, 28.313
2381.676, 59.073, 39.609
2416.318, 59.587, 49.562
2451.464, 60.431, 57.823
2487.122, 61.391, 62.149
2523.298, 61.953, 64.563
2560.000, 62.218, 67.544
2597.236, 62.310, 72.036
2635.014, 62.463, 79.016
2673.341, 62.980, 88.151
2712.226, 64.147, 97.289
2751.676, 65.804, 103.349
2791.700, 67.570, 105.722
2832.306, 69.158, 105.106
2873.503, 70.496, 102.791
2915.299, 71.569, 99.903
2957.703, 72.548, 97.155
3000.724, 73.391, 94.120
3044.370, 74.193, 91.114
3088.652, 74.987, 87.861
3133.577, 75.759, 83.768
3179.156, 76.405, 78.991
3225.398, 76.905, 73.841
3272.312, 77.274, 68.575
3319.909, 77.481, 63.208
3368.198, 77.516, 58.233
3417.190, 77.393, 54.115
3466.894, 77.181, 51.164
3517.321, 76.952, 49.684
3568.482, 76.824, 49.950
3620.387, 77.033, 51.528
3673.046, 77.726, 52.055
3726.472, 78.589, 49.068
3780.675, 79.172, 43.362
3835.666, 79.377, 37.088
3891.457, 79.325, 31.485
3948.060, 79.142, 26.797
4005.486, 78.900, 22.969
4063.747, 78.641, 19.881
4122.855, 78.402, 17.486
4182.824, 78.236, 15.456
4243.664, 78.142, 13.239
4305.390, 78.053, 10.573
4368.013, 77.876, 7.935
4431.547, 77.715, 4.949
4496.005, 77.375, 2.292
4561.401, 77.071, 0.269
4627.749, 76.862, -1.457
4695.061, 76.455, -3.219
4763.352, 76.161, -3.736
4832.637, 76.027, -4.328
4902.929, 75.960, -5.570
4974.244, 75.894, -7.434
5046.596, 75.800, -9.902
5120.000, 75.627, -12.992
5194.472, 75.301, -16.585
5270.027, 74.755, -20.100
5346.682, 73.948, -22.522
5424.451, 73.001, -22.325
5503.352, 72.285, -19.097
5583.399, 72.102, -14.864
5664.612, 72.385, -12.459
5747.006, 72.791, -13.302
5830.598, 72.978, -16.710
5915.406, 72.806, -21.167
6001.447, 72.276, -25.038
6088.740, 71.553, -27.054
6177.303, 70.919, -27.355
6267.154, 70.414, -27.602
6358.312, 69.882, -28.101
6450.796, 69.251, -28.159
6544.625, 68.586, -27.030
6639.818, 68.026, -24.582
6736.397, 67.706, -21.471
6834.380, 67.637, -18.706
6933.789, 67.753, -16.929
7034.643, 68.021, -16.535
7136.964, 68.441, -18.126
7240.773, 68.805, -23.550
7346.093, 68.661, -33.004
7452.944, 67.593, -44.112
7561.350, 65.416, -53.040
7671.332, 62.324, -55.629
7782.915, 58.646, -48.157
7896.120, 55.363, -22.706
8010.971, 56.298, 12.446
8127.493, 59.277, 26.552
8245.711, 61.708, 30.105
8365.647, 63.789, 27.625
8487.328, 65.264, 19.973
8610.779, 65.949, 9.867
