* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
630.824, 65.977, 164.888
640.000, 65.862, 164.993
649.309, 65.775, 164.925
658.753, 65.631, 164.777
668.335, 65.497, 164.536
678.056, 65.314, 165.291
687.919, 65.125, 165.526
697.925, 64.887, 166.353
708.076, 64.838, 167.922
718.376, 64.874, 168.985
728.825, 64.848, 169.633
739.426, 64.838, 169.848
750.181, 64.779, 170.190
761.093, 64.706, 170.578
772.163, 64.647, 170.777
783.394, 64.569, 171.243
794.789, 64.446, 171.914
806.349, 64.419, 172.664
818.078, 64.313, 173.386
829.977, 64.296, 174.180
842.050, 64.249, 175.001
854.297, 64.245, 175.923
866.724, 64.276, 176.707
879.330, 64.331, 176.880
892.120, 64.295, 177.436
905.097, 64.322, 177.729
918.262, 64.349, 177.872
931.618, 64.358, 177.931
945.169, 64.283, 178.130
958.917, 64.276, 178.314
972.864, 64.155, 178.734
987.015, 64.091, 179.668
1001.371, 64.064, 179.853
1015.937, 63.964, 179.860
1030.714, 63.836, -179.959
1045.706, 63.705, -179.080
1060.916, 63.704, -178.294
1076.347, 63.583, -177.583
1092.003, 63.490, -176.744
1107.887, 63.355, -174.931
1124.001, 63.475, -173.583
1140.350, 63.339, -173.237
1156.937, 63.330, -172.081
1173.765, 63.366, -171.061
1190.838, 63.322, -170.115
1208.159, 63.248, -168.553
1225.732, 63.352, -167.006
1243.561, 63.275, -165.921
1261.649, 63.321, -164.145
1280.000, 63.391, -162.444
1298.618, 63.561, -161.365
1317.507, 63.566, -159.839
1336.670, 63.736, -159.178
1356.113, 63.773, -157.637
1375.838, 63.790, -156.581
1395.850, 64.028, -155.319
1416.153, 64.099, -153.829
1436.751, 64.187, -152.857
1457.649, 64.441, -150.895
1478.851, 64.636, -150.719
1500.362, 64.774, -149.098
1522.185, 65.058, -147.219
1544.326, 65.305, -147.664
1566.789, 65.545, -145.687
1589.578, 65.798, -144.209
1612.699, 66.297, -141.890
1636.156, 67.178, -142.673
1659.955, 67.671, -146.222
1684.099, 67.808, -149.060
1708.595, 67.932, -151.416
1733.447, 67.993, -153.909
1758.661, 67.941, -158.185
1784.241, 67.316, -163.572
1810.193, 64.391, -164.485
1836.523, 65.037, -133.238
1863.236, 67.811, -133.993
1890.338, 68.805, -139.245
1917.833, 69.213, -143.387
1945.729, 69.533, -145.375
1974.030, 69.806, -147.564
2002.743, 70.091, -149.496
2031.873, 70.452, -151.711
2061.428, 70.646, -155.305
2091.412, 70.797, -158.675
2121.832, 70.807, -162.005
2152.695, 70.678, -165.014
2184.007, 70.449, -167.463
2215.774, 70.257, -169.461
2248.003, 70.111, -171.005
2280.701, 69.838, -172.275
2313.874, 69.578, -173.848
2347.530, 69.275, -174.891
2381.676, 68.916, -175.626
2416.318, 68.586, -175.571
2451.464, 68.243, -175.237
2487.122, 67.881, -174.293
2523.298, 67.634, -173.115
2560.000, 67.300, -171.289
2597.236, 67.093, -168.460
2635.014, 66.988, -165.972
2673.341, 67.102, -162.933
2712.226, 67.119, -160.649
2751.676, 67.340, -157.289
2791.700, 67.751, -154.742
2832.306, 68.237, -153.517
2873.503, 68.774, -152.681
2915.299, 69.398, -154.005
2957.703, 69.725, -156.909
3000.724, 69.655, -159.323
3044.370, 69.479, -160.118
3088.652, 69.325, -159.797
3133.577, 69.289, -158.199
3179.156, 69.462, -155.830
3225.398, 69.738, -154.039
3272.312, 70.328, -151.693
3319.909, 71.247, -153.268
3368.198, 71.552, -157.122
3417.190, 71.622, -158.704
3466.894, 72.025, -159.633
3517.321, 72.317, -162.877
3568.482, 72.358, -165.116
3620.387, 72.681, -167.403
3673.046, 72.803, -171.197
3726.472, 72.771, -173.853
3780.675, 72.613, -177.974
3835.666, 72.301, 179.414
3891.457, 71.941, 177.812
3948.060, 71.617, 177.009
4005.486, 71.434, 176.916
4063.747, 71.290, 175.917
4122.855, 71.031, 175.191
4182.824, 70.769, 175.176
4243.664, 70.591, 175.690
4305.390, 70.444, 175.775
4368.013, 70.240, 176.073
4431.547, 70.024, 177.088
4496.005, 69.880, 178.877
4561.401, 69.884, -178.850
4627.749, 70.025, -176.584
4695.061, 70.317, -174.528
