* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 1:59:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 13:59:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2635.014, 68.238, -177.890
2673.341, 68.046, -176.531
2712.226, 67.814, -174.663
2751.676, 67.697, -173.343
2791.700, 67.562, -172.278
2832.306, 67.230, -170.783
2873.503, 67.022, -167.175
2915.299, 67.055, -164.367
2957.703, 67.245, -161.511
3000.724, 67.402, -158.904
3044.370, 67.664, -156.709
3088.652, 67.943, -154.781
3133.577, 68.340, -152.979
3179.156, 68.740, -151.890
3225.398, 69.125, -151.103
3272.312, 69.490, -150.582
3319.909, 70.021, -150.364
3368.198, 70.627, -151.415
3417.190, 71.013, -154.019
3466.894, 71.164, -156.380
3517.321, 71.232, -156.979
3568.482, 71.566, -158.496
3620.387, 71.755, -160.270
3673.046, 71.856, -162.062
3726.472, 71.993, -163.062
3780.675, 72.207, -164.844
3835.666, 72.333, -167.045
3891.457, 72.424, -169.073
3948.060, 72.483, -171.446
4005.486, 72.467, -173.858
4063.747, 72.392, -175.993
4122.855, 72.275, -177.865
4182.824, 72.172, -179.632
4243.664, 72.021, 178.614
4305.390, 71.818, 176.901
4368.013, 71.564, 175.542
4431.547, 71.247, 174.724
4496.005, 70.958, 174.612
4561.401, 70.713, 175.020
4627.749, 70.518, 175.714
4695.061, 70.379, 176.798
4763.352, 70.327, 178.154
4832.637, 70.369, 179.385
4902.929, 70.499, -179.453
4974.244, 70.747, -178.908
5046.596, 70.992, -179.014
5120.000, 71.237, -179.804
5194.472, 71.420, 179.139
5270.027, 71.561, 177.917
5346.682, 71.684, 176.541
5424.451, 71.763, 175.177
5503.352, 71.873, 174.051
5583.399, 72.041, 172.577
5664.612, 72.202, 170.570
5747.006, 72.320, 167.841
5830.598, 72.338, 164.585
5915.406, 72.203, 161.353
6001.447, 71.947, 158.448
6088.740, 71.612, 156.167
6177.303, 71.243, 154.716
6267.154, 70.928, 153.973
6358.312, 70.623, 153.658
6450.796, 70.445, 153.573
6544.625, 70.317, 153.671
6639.818, 70.238, 153.318
6736.397, 70.217, 152.928
6834.380, 70.233, 152.740
6933.789, 70.342, 151.496
7034.643, 70.449, 149.686
7136.964, 70.517, 147.549
7240.773, 70.595, 144.382
7346.093, 70.577, 140.143
7452.944, 70.295, 135.517
7561.350, 69.844, 131.605
7671.332, 69.343, 128.383
7782.915, 68.803, 125.735
7896.120, 68.335, 123.221
8010.971, 67.890, 120.071
8127.493, 67.301, 115.798
8245.711, 66.460, 111.195
8365.647, 65.306, 106.990
8487.328, 63.847, 103.663
8610.779, 61.967, 102.381
8736.026, 60.030, 105.469
8863.095, 57.348, 113.983
8992.011, 56.424, 133.099
9122.803, 56.896, 145.729
9255.497, 57.475, 153.954
9390.121, 58.158, 158.772
9526.704, 58.650, 161.427
9665.273, 58.949, 163.027
9805.857, 59.025, 164.115
9948.487, 58.877, 165.699
10093.191, 58.591, 169.106
10240.000, 58.465, 175.585
10388.944, 58.997, -176.436
10540.055, 60.250, -171.099
10693.363, 61.754, -171.436
10848.902, 62.722, -176.090
11006.703, 63.208, 179.629
11166.799, 63.701, 176.732
11329.224, 64.432, 172.673
11494.012, 65.304, 165.396
11661.195, 65.937, 152.929
11830.812, 65.677, 136.075
12002.895, 64.161, 119.012
12177.480, 61.525, 105.594
12354.606, 57.833, 98.379
12534.309, 53.278, 105.910
12716.624, 51.494, 130.196
12901.592, 51.500, 138.827
13089.250, 49.853, 144.586
13279.637, 48.330, 167.035
13472.794, 50.449, -172.840
13668.760, 52.662, -171.671
13867.577, 53.303, -174.221
14069.285, 56.190, -175.712
14273.928, 55.705, 158.057
14481.547, 53.173, 139.833
14692.186, 49.514, 130.691
14905.889, 45.047, 119.263
15122.700, 37.158, 80.542
15342.664, 40.342, -19.054
15565.829, 47.367, -42.920
15792.239, 51.703, -53.679
16021.942, 54.946, -62.971
16254.986, 57.597, -72.404
16491.422, 59.972, -85.094
16731.295, 61.342, -101.806
16974.656, 61.787, -116.204
17221.559, 62.082, -129.710
17472.053, 61.590, -145.283
17726.189, 60.362, -156.609
17984.021, 59.029, -165.626
18245.605, 56.972, -173.906
18510.994, 53.808, -171.519
18780.242, 52.755, -151.755
19053.408, 54.636, -146.040
19330.547, 55.528, -153.989
19611.715, 55.220, -164.859
19896.975, 53.797, -174.849
