* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:29:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:29:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.214, 65.242, 35.771
37.755, 65.375, 35.687
38.304, 65.560, 34.691
38.861, 65.637, 33.009
39.427, 65.573, 31.339
40.000, 65.396, 30.150
40.582, 65.164, 29.750
41.172, 64.966, 30.000
41.771, 64.804, 30.306
42.379, 64.589, 30.773
42.995, 64.399, 32.212
43.620, 64.407, 33.702
44.255, 64.420, 33.874
44.898, 64.211, 34.456
45.552, 64.151, 37.168
46.214, 64.524, 38.640
46.886, 64.712, 36.967
47.568, 64.398, 36.508
48.260, 64.274, 39.622
48.962, 64.662, 41.495
49.674, 64.880, 40.721
50.397, 64.798, 40.886
51.130, 64.802, 42.586
51.874, 64.962, 44.404
52.628, 65.248, 45.866
53.394, 65.561, 46.250
54.170, 65.746, 46.526
54.958, 66.016, 47.438
55.758, 66.388, 47.134
56.569, 66.562, 46.211
57.391, 66.725, 46.362
58.226, 67.057, 45.723
59.073, 67.220, 43.715
59.932, 67.219, 42.557
60.804, 67.353, 41.574
61.688, 67.400, 39.222
62.586, 67.188, 37.581
63.496, 67.053, 37.433
64.420, 66.995, 36.871
65.357, 66.802, 36.757
66.307, 66.683, 37.833
67.272, 66.621, 38.693
68.250, 66.524, 40.309
69.243, 66.599, 41.863
70.250, 66.580, 42.974
71.272, 66.695, 44.918
72.309, 66.819, 45.768
73.360, 67.011, 48.323
74.427, 67.551, 48.899
75.510, 67.752, 48.773
76.608, 68.104, 49.926
77.723, 68.458, 49.645
78.853, 68.711, 49.920
80.000, 69.140, 49.691
81.164, 69.395, 48.169
82.344, 69.632, 48.163
83.542, 70.057, 47.270
84.757, 70.319, 46.067
85.990, 70.645, 45.296
87.241, 70.819, 43.158
88.510, 70.888, 42.708
89.797, 71.105, 41.183
91.103, 71.433, 39.907
92.428, 71.609, 35.456
93.773, 71.431, 35.235
95.137, 71.877, 33.723
96.520, 71.636, 31.595
97.924, 71.502, 31.405
99.349, 71.481, 34.807
100.794, 72.024, 31.588
102.260, 71.948, 31.677
103.747, 72.214, 29.489
105.256, 72.355, 28.857
106.787, 72.597, 27.182
108.340, 72.708, 25.612
109.916, 72.871, 23.821
111.515, 73.049, 22.035
113.137, 73.009, 19.625
114.783, 73.065, 18.898
116.452, 73.103, 15.749
118.146, 72.967, 14.355
119.865, 72.992, 13.041
121.608, 73.066, 10.815
123.377, 72.974, 8.704
125.171, 72.765, 7.873
126.992, 72.616, 6.415
128.839, 72.550, 4.874
130.713, 72.624, 2.795
132.615, 72.476, 2.621
134.543, 72.373, 1.209
136.500, 72.386, 0.147
138.486, 72.242, -1.576
140.500, 72.071, -1.992
142.544, 72.043, -2.711
144.617, 71.898, -4.233
146.721, 71.710, -5.190
148.855, 71.549, -6.283
151.020, 71.391, -7.388
153.217, 71.127, -7.895
155.445, 71.018, -7.772
157.706, 70.846, -7.942
160.000, 70.779, -7.972
162.327, 70.812, -8.278
164.688, 70.837, -8.227
167.084, 70.649, -9.190
169.514, 70.578, -10.036
171.980, 70.526, -11.049
174.481, 70.352, -11.538
177.019, 70.244, -12.229
179.594, 70.066, -12.132
182.206, 69.922, -12.866
184.856, 69.814, -13.470
187.545, 69.686, -13.543
190.273, 69.567, -13.716
193.041, 69.412, -14.097
195.849, 69.294, -14.195
198.697, 69.134, -13.702
201.587, 68.965, -13.690
204.520, 68.824, -13.207
207.494, 68.792, -12.602
210.512, 68.790, -12.559
213.574, 68.790, -12.733
216.681, 68.747, -12.992
219.833, 68.651, -13.312
223.030, 68.551, -13.625
226.274, 68.441, -13.837
229.565, 68.334, -13.993
232.905, 68.189, -13.942
236.292, 68.082, -14.054
239.729, 67.941, -13.956
243.216, 67.854, -13.709
246.754, 67.737, -13.389
250.343, 67.610, -12.989
253.984, 67.480, -12.673
257.678, 67.348, -11.857
261.426, 67.293, -10.648
265.229, 67.380, -9.643
269.087, 67.466, -9.511
273.001, 67.510, -9.824
276.972, 67.473, -10.212
281.000, 67.398, -10.357
285.088, 67.321, -10.459
289.234, 67.260, -10.542
293.441, 67.186, -10.408
297.710, 67.125, -10.159
302.040, 67.055, -9.969
306.433, 66.985, -9.772
310.890, 66.928, -9.419
315.412, 66.888, -9.157
320.000, 66.825, -8.929
324.655, 66.771, -8.625
329.377, 66.730, -8.390
334.168, 66.688, -7.996
339.028, 66.642, -7.723
343.959, 66.611, -7.472
348.962, 66.554, -7.086
354.038, 66.517, -6.752
359.188, 66.512, -6.268
364.412, 66.482, -6.005
369.713, 66.467, -5.755
375.090, 66.462, -5.500
380.546, 66.424, -5.312
386.081, 66.418, -5.028
391.697, 66.395, -4.788
397.395, 66.379, -4.566
403.175, 66.351, -4.494
409.039, 66.329, -4.190
414.989, 66.299, -4.042
421.025, 66.276, -3.791
427.149, 66.250, -3.578
433.362, 66.199, -3.250
439.665, 66.167, -2.907
446.060, 66.138, -2.554
452.548, 66.125, -2.207
459.131, 66.136, -1.967
465.809, 66.117, -1.601
472.584, 66.096, -1.521
479.458, 66.082, -1.136
486.432, 66.058, -0.832
493.507, 66.038, -0.640
500.686, 66.018, -0.376
507.968, 65.983, -0.063
515.357, 65.971, 0.205
522.853, 65.940, 0.590
530.458, 65.930, 1.057
538.174, 65.917, 1.413
546.002, 65.925, 1.765
553.943, 65.924, 2.117
562.001, 65.916, 2.507
570.175, 65.913, 2.788
578.469, 65.913, 3.208
586.883, 65.909, 3.531
595.419, 65.920, 3.781
604.080, 65.921, 4.101
612.866, 65.919, 4.240
621.780, 65.880, 4.935
630.824, 65.925, 5.181
640.000, 65.932, 5.378
649.309, 65.920, 5.624
658.753, 65.911, 6.271
668.335, 65.947, 6.624
678.056, 65.950, 6.898
687.919, 65.981, 7.200
697.925, 66.000, 7.565
708.076, 66.021, 7.879
718.376, 66.025, 8.109
728.825, 66.039, 8.358
739.426, 66.063, 8.735
750.181, 66.079, 8.939
761.093, 66.090, 9.232
772.163, 66.120, 9.554
783.394, 66.127, 9.766
794.789, 66.146, 10.062
806.349, 66.165, 10.259
818.078, 66.178, 10.464
829.977, 66.195, 10.728
842.050, 66.209, 10.910
854.297, 66.218, 11.139
866.724, 66.228, 11.365
879.330, 66.229, 11.594
892.120, 66.237, 11.864
905.097, 66.249, 12.170
918.262, 66.259, 12.428
931.618, 66.263, 12.644
945.169, 66.265, 12.956
958.917, 66.263, 13.213
972.864, 66.263, 13.575
987.015, 66.265, 13.986
1001.371, 66.272, 14.300
1015.937, 66.283, 14.724
1030.714, 66.290, 15.141
1045.706, 66.297, 15.542
1060.916, 66.306, 15.991
1076.347, 66.317, 16.403
1092.003, 66.329, 16.928
1107.887, 66.337, 17.469
1124.001, 66.354, 18.107
1140.350, 66.389, 18.811
1156.937, 66.431, 19.463
1173.765, 66.478, 20.050
1190.838, 66.529, 20.728
1208.159, 66.600, 21.341
1225.732, 66.673, 22.003
1243.561, 66.747, 22.561
1261.649, 66.842, 23.110
1280.000, 66.929, 23.647
1298.618, 67.014, 24.071
1317.507, 67.072, 24.592
1336.670, 67.134, 25.590
1356.113, 67.294, 26.612
1375.838, 67.479, 27.344
1395.850, 67.674, 27.932
1416.153, 67.894, 28.436
1436.751, 68.135, 28.736
1457.649, 68.394, 28.871
1478.851, 68.671, 28.691
1500.362, 68.947, 28.229
1522.185, 69.211, 27.492
1544.326, 69.460, 26.431
1566.789, 69.633, 25.309
1589.578, 69.861, 23.938
1612.699, 70.034, 22.567
1636.156, 70.195, 20.843
1659.955, 70.304, 19.029
1684.099, 70.385, 17.106
1708.595, 70.420, 15.145
1733.447, 70.452, 13.251
1758.661, 70.445, 11.162
1784.241, 70.398, 8.958
1810.193, 70.307, 6.632
1836.523, 70.150, 4.281
1863.236, 69.915, 2.029
1890.338, 69.607, 0.096
1917.833, 69.245, -1.444
1945.729, 68.855, -2.487
1974.030, 68.455, -3.048
2002.743, 68.071, -3.138
2031.873, 67.723, -2.824
2061.428, 67.432, -2.354
2091.412, 67.177, -1.967
2121.832, 66.924, -1.751
2152.695, 66.660, -1.578
2184.007, 66.375, -1.327
2215.774, 66.088, -1.028
2248.003, 65.799, -0.709
2280.701, 65.494, -0.493
2313.874, 65.144, -0.336
2347.530, 64.735, -0.192
2381.676, 64.257, 0.038
2416.318, 63.701, 0.220
2451.464, 62.951, 0.670
2487.122, 62.000, 2.042
2523.298, 60.817, 5.251
2560.000, 59.458, 11.684
2597.236, 58.225, 22.992
2635.014, 57.701, 39.331
2673.341, 58.389, 55.826
2712.226, 59.858, 67.332
2751.676, 61.372, 73.444
2791.700, 62.608, 77.060
2832.306, 63.631, 79.981
2873.503, 64.576, 83.169
2915.299, 65.609, 86.388
2957.703, 66.785, 89.121
3000.724, 68.089, 90.696
3044.370, 69.466, 90.672
3088.652, 70.832, 88.778
3133.577, 72.090, 85.211
3179.156, 73.187, 80.308
3225.398, 74.106, 74.378
3272.312, 74.834, 67.494
3319.909, 75.307, 59.862
3368.198, 75.477, 51.898
3417.190, 75.303, 44.288
3466.894, 74.797, 38.053
3517.321, 74.091, 33.751
3568.482, 73.251, 32.372
3620.387, 72.632, 34.397
3673.046, 72.558, 37.608
3726.472, 72.908, 38.721
3780.675, 73.190, 37.228
3835.666, 73.217, 35.154
3891.457, 73.109, 33.808
3948.060, 72.997, 33.135
4005.486, 72.901, 32.874
4063.747, 72.849, 33.051
4122.855, 72.868, 33.248
4182.824, 72.917, 33.361
4243.664, 72.972, 33.521
4305.390, 73.061, 33.721
4368.013, 73.169, 33.959
4431.547, 73.309, 34.424
4496.005, 73.543, 35.027
4561.401, 73.876, 35.388
4627.749, 74.296, 35.268
4695.061, 74.807, 34.947
4763.352, 75.454, 32.932
4832.637, 76.057, 29.313
4902.929, 76.520, 24.314
4974.244, 76.795, 18.322
5046.596, 76.827, 11.596
5120.000, 76.551, 5.177
5194.472, 76.052, -1.393
5270.027, 75.231, -6.253
5346.682, 74.258, -9.003
5424.451, 73.283, -9.166
5503.352, 72.546, -7.088
5583.399, 72.189, -4.290
5664.612, 72.151, -2.559
5747.006, 72.229, -2.900
5830.598, 72.070, -5.154
5915.406, 71.544, -7.054
6001.447, 70.799, -6.480
6088.740, 70.251, -2.697
6177.303, 70.276, 2.069
6267.154, 70.750, 4.500
6358.312, 71.252, 3.775
6450.796, 71.552, 1.276
6544.625, 71.662, -2.128
6639.818, 71.539, -6.098
6736.397, 71.162, -9.759
6834.380, 70.615, -12.488
6933.789, 69.991, -14.175
7034.643, 69.339, -15.073
7136.964, 68.648, -15.325
7240.773, 67.892, -14.855
7346.093, 67.016, -13.221
7452.944, 66.018, -8.589
7561.350, 65.476, 1.112
7671.332, 66.107, 10.729
7782.915, 67.274, 14.754
7896.120, 68.380, 14.505
8010.971, 69.287, 11.377
8127.493, 69.942, 6.183
8245.711, 70.295, -0.658
8365.647, 70.263, -8.537
8487.328, 69.718, -16.409
8610.779, 68.802, -22.214
8736.026, 67.949, -26.410
8863.095, 66.641, -29.449
8992.011, 65.534, -30.354
9122.803, 64.228, -32.187
9255.497, 62.161, -29.125
9390.121, 61.030, -16.283
9526.704, 61.375, -6.708
9665.273, 61.992, -3.386
9805.857, 62.199, -4.290
9948.487, 61.800, -4.696
10093.191, 61.256, -1.804
10240.000, 61.125, 4.165
10388.944, 61.761, 8.670
10540.055, 62.413, 8.836
10693.363, 62.982, 9.544
10848.902, 64.124, 7.723
11006.703, 65.205, 0.081
11166.799, 65.851, -12.379
11329.224, 65.516, -28.309
11494.012, 64.134, -42.448
11661.195, 62.372, -51.811
11830.812, 60.804, -59.712
12002.895, 59.090, -68.562
12177.480, 57.408, -79.391
12354.606, 55.840, -98.137
12534.309, 54.010, -138.001
12716.624, 53.311, 153.272
12901.592, 55.202, 87.298
13089.250, 55.973, 44.032
13279.637, 55.468, 14.838
13472.794, 53.922, -5.815
13668.760, 52.252, -18.713
13867.577, 51.071, -32.676
14069.285, 49.939, -51.606
14273.928, 49.540, -83.197
14481.547, 50.417, -136.941
14692.186, 51.183, 156.029
14905.889, 50.538, 105.067
15122.700, 49.618, 72.280
15342.664, 48.820, 45.802
15565.829, 48.216, 17.590
15792.239, 47.423, -18.487
16021.942, 46.428, -60.816
16254.986, 44.107, -108.704
16491.422, 37.750, -117.167
16731.295, 42.908, -91.251
16974.656, 47.647, -117.764
17221.559, 48.062, -150.301
17472.053, 45.655, -160.580
17726.189, 45.352, -154.799
17984.021, 46.260, -155.227
18245.605, 46.350, -158.404
18510.994, 46.534, -151.986
18780.242, 49.272, -152.498
19053.408, 50.805, -170.821
19330.547, 49.908, 168.080
19611.715, 47.674, 158.808
19896.975, 46.125, 151.651
