* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:01:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:01:59
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5503.352, 69.439, 19.949
5583.399, 69.250, 20.371
5664.612, 69.105, 21.712
5747.006, 69.024, 23.507
5830.598, 69.010, 25.644
5915.406, 69.166, 27.697
6001.447, 69.353, 29.477
6088.740, 69.611, 31.149
6177.303, 69.949, 32.519
6267.154, 70.347, 33.340
6358.312, 70.779, 33.641
6450.796, 71.245, 33.463
6544.625, 71.744, 32.516
6639.818, 72.209, 30.725
6736.397, 72.572, 28.586
6834.380, 72.984, 26.857
6933.789, 73.565, 23.878
7034.643, 74.099, 18.759
7136.964, 74.366, 11.755
7240.773, 74.257, 4.245
7346.093, 73.805, -2.534
7452.944, 73.163, -7.876
7561.350, 72.463, -11.968
7671.332, 71.755, -15.424
7782.915, 70.997, -18.757
7896.120, 70.059, -21.928
8010.971, 68.846, -23.835
8127.493, 67.469, -22.624
8245.711, 66.323, -17.708
8365.647, 65.743, -11.269
8487.328, 65.596, -6.180
8610.779, 65.547, -2.401
8736.026, 65.796, 0.789
8863.095, 65.801, 1.954
8992.011, 66.014, 3.421
9122.803, 66.383, 2.296
9255.497, 66.385, -1.104
9390.121, 65.963, -4.835
9526.704, 65.156, -6.967
9665.273, 64.144, -6.466
9805.857, 63.120, -2.565
9948.487, 62.485, 5.286
10093.191, 62.718, 14.612
10240.000, 63.859, 20.465
10388.944, 65.252, 19.146
10540.055, 66.116, 12.053
10693.363, 66.087, 2.439
10848.902, 65.141, -5.652
11006.703, 63.651, -8.990
11166.799, 62.046, -7.219
11329.224, 60.528, 1.091
11494.012, 60.594, 16.243
11661.195, 62.254, 22.736
11830.812, 63.576, 20.081
12002.895, 64.283, 14.803
12177.480, 64.579, 8.510
12354.606, 64.525, 1.993
12534.309, 64.099, -4.082
12716.624, 63.518, -8.295
12901.592, 62.975, -10.959
13089.250, 62.693, -13.687
13279.637, 62.393, -17.664
13472.794, 62.178, -22.154
13668.760, 61.992, -29.449
13867.577, 61.351, -39.779
14069.285, 60.030, -50.542
14273.928, 58.095, -59.716
14481.547, 55.413, -65.532
14692.186, 52.480, -61.781
14905.889, 50.939, -50.327
15122.700, 51.189, -42.992
15342.664, 51.479, -49.007
15565.829, 49.917, -58.474
15792.239, 47.092, -52.709
16021.942, 47.811, -33.214
16254.986, 50.894, -37.456
16491.422, 52.504, -55.721
16731.295, 52.948, -78.391
16974.656, 51.962, -101.433
17221.559, 50.396, -112.972
17472.053, 50.855, -126.062
17726.189, 50.140, -150.084
17984.021, 47.939, -167.738
18245.605, 45.725, -176.590
18510.994, 43.880, 178.121
18780.242, 41.826, 173.587
19053.408, 39.070, -178.515
19330.547, 38.899, -159.770
19611.715, 41.162, -154.947
19896.975, 41.955, -163.661
