* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:15:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:15:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1612.699, 60.065, -159.288
1636.156, 60.531, -155.157
1659.955, 61.078, -152.161
1684.099, 61.670, -149.764
1708.595, 62.270, -148.227
1733.447, 62.935, -147.530
1758.661, 63.539, -148.043
1784.241, 64.045, -149.193
1810.193, 64.442, -150.865
1836.523, 64.769, -152.657
1863.236, 64.949, -154.860
1890.338, 64.999, -156.491
1917.833, 65.039, -157.770
1945.729, 65.043, -158.961
1974.030, 64.962, -159.878
2002.743, 64.897, -160.232
2031.873, 64.803, -159.637
2061.428, 64.990, -159.499
2091.412, 65.028, -160.249
2121.832, 65.033, -160.623
2152.695, 65.024, -161.308
2184.007, 64.976, -162.007
2215.774, 64.854, -162.720
2248.003, 64.625, -163.342
2280.701, 64.275, -162.655
2313.874, 64.130, -160.324
2347.530, 64.206, -159.457
2381.676, 64.063, -159.280
2416.318, 63.742, -158.117
2451.464, 63.728, -153.732
2487.122, 64.033, -152.801
2523.298, 64.128, -152.102
2560.000, 64.184, -151.411
2597.236, 64.194, -150.454
2635.014, 64.223, -149.413
2673.341, 64.271, -148.304
2712.226, 64.314, -147.224
2751.676, 64.373, -146.119
2791.700, 64.416, -145.187
2832.306, 64.447, -144.076
2873.503, 64.466, -142.937
2915.299, 64.458, -141.679
2957.703, 64.449, -139.966
3000.724, 64.476, -137.967
3044.370, 64.554, -135.913
3088.652, 64.651, -133.776
3133.577, 64.744, -131.511
3179.156, 64.896, -128.966
3225.398, 65.083, -126.203
3272.312, 65.374, -123.267
3319.909, 65.749, -120.522
3368.198, 66.185, -118.212
3417.190, 66.681, -116.124
3466.894, 67.237, -114.527
3517.321, 67.793, -113.462
3568.482, 68.315, -112.833
3620.387, 68.849, -112.265
3673.046, 69.411, -112.281
3726.472, 69.938, -113.039
3780.675, 70.179, -114.339
3835.666, 70.430, -113.065
3891.457, 70.813, -112.521
3948.060, 71.112, -110.849
4005.486, 71.655, -108.164
4063.747, 72.513, -105.681
4122.855, 73.572, -104.861
4182.824, 74.658, -105.071
4243.664, 75.955, -105.654
4305.390, 77.575, -109.268
4368.013, 79.040, -117.412
4431.547, 80.025, -128.090
4496.005, 80.588, -139.747
4561.401, 80.662, -152.650
4627.749, 79.989, -163.742
4695.061, 79.309, -172.443
4763.352, 78.329, 179.285
4832.637, 76.973, 173.201
4902.929, 75.438, 170.116
4974.244, 73.872, 170.543
5046.596, 72.433, 173.984
5120.000, 71.198, -178.843
5194.472, 70.510, -168.413
5270.027, 70.718, -156.691
5346.682, 71.702, -148.130
5424.451, 72.927, -142.889
5503.352, 74.494, -140.979
5583.399, 75.836, -145.391
5664.612, 76.322, -150.502
5747.006, 76.576, -152.525
5830.598, 77.101, -153.404
5915.406, 77.730, -155.451
6001.447, 78.367, -157.761
6088.740, 79.222, -160.795
6177.303, 80.037, -166.677
6267.154, 80.536, -173.812
6358.312, 80.810, 179.492
6450.796, 81.123, 173.116
6544.625, 81.468, 165.394
6639.818, 81.626, 155.720
6736.397, 81.386, 144.648
6834.380, 80.597, 133.772
6933.789, 79.305, 125.455
7034.643, 77.877, 120.975
7136.964, 76.585, 119.766
7240.773, 75.687, 120.428
7346.093, 75.184, 120.592
7452.944, 74.784, 118.886
7561.350, 74.209, 116.156
7671.332, 73.450, 114.102
7782.915, 72.618, 113.185
7896.120, 71.875, 113.869
8010.971, 71.283, 115.781
8127.493, 71.203, 117.468
8245.711, 71.302, 116.409
8365.647, 71.165, 113.181
8487.328, 70.965, 109.617
8610.779, 70.636, 104.472
