* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:11:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:11:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6358.312, 65.363, 159.507
6450.796, 65.337, 161.470
6544.625, 65.231, 162.542
6639.818, 65.082, 163.633
6736.397, 64.964, 164.630
6834.380, 64.837, 165.135
6933.789, 64.629, 165.508
7034.643, 64.375, 166.237
7136.964, 64.124, 167.356
7240.773, 63.913, 168.919
7346.093, 63.812, 170.569
7452.944, 63.778, 171.606
7561.350, 63.714, 172.102
7671.332, 63.575, 172.325
7782.915, 63.325, 173.360
7896.120, 63.272, 175.643
8010.971, 63.520, 176.583
8127.493, 63.704, 175.384
8245.711, 63.750, 173.008
8365.647, 63.436, 169.447
8487.328, 62.759, 167.825
8610.779, 62.113, 168.443
8736.026, 61.823, 168.708
8863.095, 61.064, 169.266
8992.011, 60.485, 171.360
9122.803, 59.956, 173.593
9255.497, 59.401, 176.912
9390.121, 59.049, -178.710
9526.704, 58.870, -174.612
9665.273, 58.748, -170.539
9805.857, 58.825, -166.208
9948.487, 59.078, -163.258
10093.191, 59.210, -161.764
10240.000, 59.104, -159.642
10388.944, 59.082, -154.424
10540.055, 59.862, -148.947
10693.363, 61.002, -148.539
10848.902, 61.866, -152.342
11006.703, 62.213, -158.123
11166.799, 62.067, -163.708
11329.224, 61.501, -167.527
11494.012, 60.741, -168.512
11661.195, 60.131, -165.379
11830.812, 60.229, -160.495
12002.895, 60.942, -158.416
12177.480, 61.739, -160.309
12354.606, 62.341, -164.862
12534.309, 62.734, -171.030
12716.624, 62.879, -178.858
12901.592, 62.583, 172.510
13089.250, 61.969, 165.175
13279.637, 61.268, 159.192
13472.794, 60.736, 154.093
13668.760, 60.375, 146.568
13867.577, 59.806, 136.395
14069.285, 58.847, 122.966
14273.928, 56.884, 107.664
14481.547, 53.889, 95.703
14692.186, 50.370, 90.031
14905.889, 46.960, 90.843
15122.700, 44.367, 95.655
15342.664, 42.490, 97.526
15565.829, 40.791, 97.040
15792.239, 40.125, 90.789
16021.942, 39.517, 71.920
16254.986, 38.590, 51.766
16491.422, 38.592, 37.751
16731.295, 40.799, 30.281
16974.656, 44.354, 15.604
17221.559, 47.286, -8.029
17472.053, 48.056, -37.306
17726.189, 46.594, -56.548
17984.021, 45.322, -63.079
18245.605, 44.522, -69.655
18510.994, 42.988, -74.496
18780.242, 41.479, -70.441
19053.408, 41.449, -64.920
19330.547, 42.132, -68.493
19611.715, 41.388, -83.812
19896.975, 37.617, -100.136
