* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:05:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:05:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
281.000, 62.821, 177.606
285.088, 62.800, 178.913
289.234, 62.801, 179.093
293.441, 62.724, 179.257
297.710, 62.611, 179.224
302.040, 62.332, -179.915
306.433, 62.181, -177.709
310.890, 62.294, -175.747
315.412, 62.438, -175.087
320.000, 62.494, -174.774
324.655, 62.473, -174.695
329.377, 62.440, -174.452
334.168, 62.355, -174.088
339.028, 62.306, -173.154
343.959, 62.305, -171.956
348.962, 62.319, -170.642
354.038, 62.373, -170.135
359.188, 62.461, -169.339
364.412, 62.501, -169.118
369.713, 62.569, -168.423
375.090, 62.588, -168.384
380.546, 62.646, -167.774
386.081, 62.709, -167.793
391.697, 62.695, -167.091
397.395, 62.780, -167.069
403.175, 62.785, -166.377
409.039, 62.864, -166.321
414.989, 62.879, -165.893
421.025, 62.885, -165.881
427.149, 62.968, -165.191
433.362, 63.066, -165.113
439.665, 63.001, -164.074
446.060, 62.985, -165.371
452.548, 63.300, -164.811
459.131, 62.990, -164.369
465.809, 63.184, -164.237
472.584, 63.109, -164.279
479.458, 63.199, -163.470
486.432, 63.222, -162.948
493.507, 63.289, -162.612
500.686, 63.344, -162.213
507.968, 63.376, -161.812
515.357, 63.426, -161.537
522.853, 63.484, -161.353
530.458, 63.545, -161.074
538.174, 63.604, -160.816
546.002, 63.662, -160.826
553.943, 63.672, -160.848
562.001, 63.781, -160.072
570.175, 63.837, -159.941
578.469, 63.897, -159.843
586.883, 63.959, -159.552
595.419, 64.026, -159.387
604.080, 64.126, -159.422
612.866, 64.229, -159.344
621.780, 64.289, -159.070
630.824, 64.366, -159.503
640.000, 64.372, -159.510
649.309, 64.403, -159.692
658.753, 64.443, -159.632
668.335, 64.481, -159.433
678.056, 64.527, -159.368
687.919, 64.607, -159.356
697.925, 64.661, -159.525
708.076, 64.682, -159.046
718.376, 64.709, -159.684
728.825, 64.822, -159.653
739.426, 64.845, -159.569
750.181, 64.994, -159.942
761.093, 65.003, -160.737
772.163, 65.003, -161.365
783.394, 64.912, -162.040
794.789, 64.724, -162.332
806.349, 64.516, -161.585
818.078, 64.353, -159.785
829.977, 64.374, -157.263
842.050, 64.576, -155.250
854.297, 64.870, -153.983
866.724, 65.225, -153.552
879.330, 65.574, -153.765
892.120, 65.846, -154.610
905.097, 66.073, -155.769
918.262, 66.220, -156.977
931.618, 66.312, -158.275
945.169, 66.396, -159.267
958.917, 66.443, -160.593
972.864, 66.460, -161.644
987.015, 66.466, -162.795
1001.371, 66.444, -163.679
1015.937, 66.395, -164.547
1030.714, 66.351, -165.432
1045.706, 66.287, -166.045
1060.916, 66.213, -166.734
1076.347, 66.136, -167.292
1092.003, 66.043, -167.776
1107.887, 65.957, -168.048
1124.001, 65.864, -168.433
1140.350, 65.767, -168.650
1156.937, 65.679, -168.819
1173.765, 65.551, -168.886
1190.838, 65.470, -169.004
1208.159, 65.359, -169.043
1225.732, 65.303, -169.036
1243.561, 65.208, -168.968
1261.649, 65.099, -169.014
1280.000, 64.938, -168.963
1298.618, 64.816, -168.377
1317.507, 64.679, -167.820
1336.670, 64.560, -166.917
1356.113, 64.496, -166.053
1375.838, 64.458, -165.180
1395.850, 64.415, -164.556
1416.153, 64.356, -163.457
1436.751, 64.346, -162.892
1457.649, 64.319, -162.083
1478.851, 64.304, -161.497
1500.362, 64.305, -160.853
1522.185, 64.259, -160.045
1544.326, 64.254, -159.224
1566.789, 64.242, -158.469
1589.578, 64.249, -157.616
1612.699, 64.243, -156.856
1636.156, 64.276, -155.557
1659.955, 64.279, -155.023
1684.099, 64.289, -154.125
1708.595, 64.296, -153.142
1733.447, 64.307, -152.069
1758.661, 64.366, -150.989
1784.241, 64.438, -150.110
1810.193, 64.497, -149.261
1836.523, 64.538, -148.158
1863.236, 64.604, -147.229
1890.338, 64.643, -146.032
1917.833, 64.704, -144.533
1945.729, 64.832, -142.986
1974.030, 65.005, -141.752
2002.743, 65.184, -140.657
2031.873, 65.352, -139.558
2061.428, 65.542, -138.579
2091.412, 65.773, -137.730
2121.832, 65.973, -136.888
2152.695, 66.194, -136.243
2184.007, 66.426, -135.633
2215.774, 66.656, -135.117
2248.003, 66.885, -134.645
2280.701, 67.121, -134.285
2313.874, 67.365, -134.014
2347.530, 67.604, -133.788
2381.676, 67.853, -133.644
2416.318, 68.090, -133.600
2451.464, 68.331, -133.599
2487.122, 68.565, -133.632
2523.298, 68.809, -133.522
2560.000, 69.096, -133.390
2597.236, 69.429, -133.621
2635.014, 69.755, -134.260
2673.341, 70.062, -135.225
2712.226, 70.328, -136.471
2751.676, 70.541, -137.778
2791.700, 70.732, -138.948
2832.306, 70.923, -140.168
2873.503, 71.071, -141.616
2915.299, 71.144, -142.800
2957.703, 71.241, -143.320
3000.724, 71.440, -143.811
3044.370, 71.683, -144.892
3088.652, 71.878, -146.548
3133.577, 71.968, -148.338
3179.156, 71.976, -149.355
3225.398, 72.136, -149.592
3272.312, 72.421, -150.834
3319.909, 72.642, -152.992
3368.198, 72.775, -155.469
3417.190, 72.829, -158.035
3466.894, 72.808, -160.633
3517.321, 72.707, -163.159
3568.482, 72.523, -165.492
3620.387, 72.243, -167.476
3673.046, 71.877, -168.767
3726.472, 71.467, -169.083
3780.675, 71.057, -168.338
3835.666, 70.670, -166.228
3891.457, 70.450, -162.206
3948.060, 70.675, -156.930
4005.486, 71.466, -153.056
4063.747, 72.481, -152.863
4122.855, 73.344, -155.690
4182.824, 73.944, -160.187
4243.664, 74.232, -165.476
4305.390, 74.221, -170.361
4368.013, 74.050, -174.228
4431.547, 73.793, -177.045
4496.005, 73.546, -178.668
4561.401, 73.421, -179.494
4627.749, 73.473, 179.467
4695.061, 73.555, 177.310
4763.352, 73.537, 174.856
4832.637, 73.521, 172.180
4902.929, 73.407, 168.912
4974.244, 73.148, 165.803
5046.596, 72.786, 163.292
5120.000, 72.406, 161.600
5194.472, 72.063, 160.358
5270.027, 71.739, 159.322
5346.682, 71.416, 158.580
5424.451, 71.141, 158.235
5503.352, 70.936, 157.953
5583.399, 70.793, 157.559
5664.612, 70.710, 156.798
5747.006, 70.633, 155.438
5830.598, 70.545, 153.605
5915.406, 70.409, 150.926
6001.447, 70.118, 147.749
6088.740, 69.661, 144.445
6177.303, 68.939, 141.432
6267.154, 68.039, 140.774
6358.312, 67.361, 141.765
6450.796, 66.801, 142.341
6544.625, 66.179, 142.935
6639.818, 65.523, 144.302
6736.397, 64.908, 146.489
6834.380, 64.373, 149.344
6933.789, 63.942, 152.664
7034.643, 63.627, 156.214
7136.964, 63.415, 159.718
7240.773, 63.282, 163.201
7346.093, 63.248, 166.713
7452.944, 63.346, 169.872
7561.350, 63.505, 172.174
7671.332, 63.607, 174.130
7782.915, 63.722, 176.856
7896.120, 64.140, 179.878
8010.971, 64.815, -179.185
8127.493, 65.499, 179.433
8245.711, 66.075, 175.361
8365.647, 66.162, 169.532
8487.328, 65.951, 164.846
8610.779, 65.612, 159.786
8736.026, 64.996, 153.436
8863.095, 63.196, 150.953
8992.011, 62.000, 157.057
9122.803, 61.825, 161.921
9255.497, 61.682, 163.389
9390.121, 61.356, 164.226
9526.704, 60.941, 165.121
9665.273, 60.364, 166.370
9805.857, 59.772, 169.424
9948.487, 59.296, 172.797
10093.191, 58.778, 177.198
10240.000, 58.415, -176.738
10388.944, 58.270, -169.703
10540.055, 58.576, -161.023
10693.363, 59.553, -154.033
10848.902, 60.884, -151.265
11006.703, 62.129, -152.906
11166.799, 63.000, -157.617
11329.224, 63.370, -163.065
11494.012, 63.468, -168.460
11661.195, 63.212, -173.108
11830.812, 62.842, -175.731
12002.895, 62.599, -177.554
12177.480, 62.352, -179.742
12354.606, 62.059, 178.609
12534.309, 61.904, 176.858
12716.624, 61.686, 173.354
12901.592, 61.177, 169.581
13089.250, 60.414, 165.988
13279.637, 59.223, 164.853
13472.794, 58.250, 168.178
13668.760, 57.864, 172.484
13867.577, 57.944, 175.096
14069.285, 58.080, 173.948
14273.928, 57.727, 171.660
14481.547, 57.263, 172.599
14692.186, 57.540, 173.862
14905.889, 58.095, 169.491
15122.700, 58.232, 160.673
15342.664, 57.753, 148.949
15565.829, 56.339, 136.322
15792.239, 54.148, 127.331
16021.942, 51.835, 122.409
16254.986, 49.569, 118.292
16491.422, 46.982, 113.198
16731.295, 43.942, 109.936
16974.656, 41.417, 111.768
17221.559, 43.097, 101.978
17472.053, 46.939, 43.188
17726.189, 48.035, -14.637
17984.021, 49.018, -48.506
18245.605, 49.480, -73.261
18510.994, 48.968, -89.937
18780.242, 48.235, -100.081
19053.408, 47.413, -107.055
19330.547, 46.314, -113.447
19611.715, 44.311, -116.004
19896.975, 42.322, -109.294
