* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -29,7 dBFS, measurement signal peak level -36,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 07-dic-2020 20:30:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2100 ms (72 mm, 2,84 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Moondrop SSP L 2020 dic 7
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13150.000000	66.455	171.6390
13200.000000	66.471	167.2501
13400.000000	66.598	149.5150
13600.000000	66.749	131.6490
13800.000000	67.005	113.4469
14000.000000	67.299	95.0648
14300.000000	67.879	66.9470
14500.000000	68.365	47.6915
14750.000000	69.085	22.8507
15000.000000	69.956	-3.1670
15250.000000	70.950	-30.7295
15500.000000	72.075	-60.4043
15750.000000	73.234	-93.3621
16000.000000	74.138	-130.5933
16250.000000	74.372	-171.0133
16500.000000	73.761	148.7327
16750.000000	72.537	111.6968
17000.000000	71.079	78.5299
17250.000000	69.661	48.3423
17500.000000	68.379	20.0898
17750.000000	67.263	-6.9600
18000.000000	66.293	-33.3179
18250.000000	65.455	-59.1904
18500.000000	64.765	-84.8311
18750.000000	64.200	-110.6406
19000.000000	63.761	-136.7871
19250.000000	63.453	-163.4995
19500.000000	63.243	168.6807
19750.000000	63.091	139.2449
20000.000000	62.883	107.5574
