* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:27:12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
50.397, 63.708, -125.593
51.130, 63.754, -126.246
51.874, 63.789, -126.719
52.628, 63.837, -127.063
53.394, 63.916, -127.431
54.170, 64.008, -128.062
54.958, 64.068, -128.858
55.758, 64.114, -129.526
56.569, 64.181, -130.266
57.391, 64.221, -131.225
58.226, 64.211, -132.090
59.073, 64.171, -132.694
59.932, 64.124, -132.864
60.804, 64.135, -132.691
61.688, 64.201, -132.637
62.586, 64.296, -132.688
63.496, 64.429, -133.046
64.420, 64.530, -133.759
65.357, 64.613, -134.304
66.307, 64.737, -135.031
67.272, 64.811, -136.207
68.250, 64.809, -137.178
69.243, 64.805, -137.921
70.250, 64.785, -138.652
71.272, 64.757, -139.286
72.309, 64.697, -140.026
73.360, 64.565, -140.232
74.427, 64.498, -139.604
75.510, 64.522, -138.780
76.608, 64.662, -137.726
77.723, 64.922, -137.619
78.853, 65.075, -138.173
80.000, 65.220, -138.612
81.164, 65.336, -139.386
82.344, 65.438, -140.166
83.542, 65.518, -141.102
84.757, 65.571, -141.972
85.990, 65.626, -142.720
87.241, 65.634, -143.500
88.510, 65.686, -143.697
89.797, 65.752, -144.639
91.103, 65.758, -145.142
92.428, 65.814, -145.872
93.773, 65.836, -146.462
95.137, 65.895, -147.192
96.520, 65.898, -147.785
97.924, 65.940, -148.289
99.349, 65.972, -148.843
100.794, 65.988, -149.467
102.260, 66.014, -150.027
103.747, 66.038, -150.524
105.256, 66.067, -151.237
106.787, 66.078, -151.662
108.340, 66.110, -152.380
109.916, 66.104, -152.876
111.515, 66.131, -153.406
113.137, 66.142, -153.972
114.783, 66.167, -154.511
116.452, 66.155, -155.115
118.146, 66.148, -155.511
119.865, 66.144, -156.020
121.608, 66.199, -156.412
123.377, 66.171, -157.198
125.171, 66.156, -157.665
126.992, 66.179, -158.142
128.839, 66.175, -158.697
130.713, 66.164, -159.168
132.615, 66.118, -159.609
134.543, 66.120, -159.862
136.500, 66.141, -160.352
138.486, 66.088, -160.848
140.500, 66.128, -161.227
142.544, 66.117, -161.575
144.617, 65.995, -161.686
146.721, 66.036, -162.603
148.855, 65.972, -163.009
151.020, 65.941, -163.005
153.217, 65.933, -162.898
155.445, 65.904, -163.110
157.706, 65.971, -162.968
160.000, 66.002, -163.310
162.327, 65.994, -163.937
164.688, 66.007, -164.269
167.084, 65.992, -164.654
169.514, 65.999, -165.094
171.980, 65.977, -165.375
174.481, 65.965, -165.867
177.019, 65.924, -166.154
179.594, 65.921, -166.277
182.206, 65.909, -166.655
184.856, 65.873, -167.013
187.545, 65.847, -167.234
190.273, 65.812, -167.282
193.041, 65.813, -167.483
195.849, 65.788, -167.641
198.697, 65.722, -167.845
201.587, 65.762, -167.889
204.520, 65.717, -168.267
207.494, 65.715, -168.252
210.512, 65.698, -168.450
213.574, 65.689, -168.605
216.681, 65.650, -168.847
219.833, 65.642, -169.102
223.030, 65.596, -169.097
226.274, 65.594, -169.201
229.565, 65.547, -169.481
232.905, 65.478, -169.229
236.292, 65.474, -169.224
239.729, 65.448, -169.083
243.216, 65.480, -169.046
246.754, 65.449, -169.187
250.343, 65.487, -169.168
253.984, 65.469, -169.317
257.678, 65.495, -169.294
261.426, 65.506, -169.591
265.229, 65.482, -170.163
269.087, 65.400, -170.177
273.001, 65.411, -170.117
276.972, 65.400, -170.237
281.000, 65.422, -170.099
285.088, 65.442, -170.676
289.234, 65.421, -170.263
293.441, 65.418, -170.082
297.710, 65.370, -170.037
302.040, 65.352, -170.091
306.433, 65.357, -170.133
310.890, 65.315, -170.162
315.412, 65.322, -170.267
320.000, 65.320, -170.048
324.655, 65.310, -170.093
329.377, 65.292, -170.051
334.168, 65.289, -170.020
339.028, 65.268, -170.000
343.959, 65.276, -169.919
348.962, 65.244, -170.095
354.038, 65.240, -170.046
359.188, 65.234, -169.819
364.412, 65.232, -169.962
369.713, 65.221, -169.853
375.090, 65.219, -169.622
380.546, 65.223, -169.599
386.081, 65.195, -169.562
391.697, 65.199, -169.526
397.395, 65.168, -169.416
403.175, 65.175, -169.426
409.039, 65.169, -169.143
414.989, 65.117, -168.994
421.025, 65.174, -169.085
427.149, 65.162, -168.733
433.362, 65.157, -168.982
439.665, 65.122, -168.636
446.060, 65.168, -168.087
452.548, 65.170, -168.186
459.131, 65.175, -168.055
465.809, 65.147, -168.174
472.584, 65.161, -167.968
479.458, 65.175, -167.820
486.432, 65.197, -167.710
493.507, 65.188, -167.319
500.686, 65.203, -167.318
507.968, 65.212, -167.259
515.357, 65.225, -167.143
522.853, 65.224, -166.916
530.458, 65.249, -166.760
538.174, 65.253, -166.666
546.002, 65.244, -166.588
553.943, 65.262, -166.356
562.001, 65.269, -166.225
570.175, 65.255, -166.049
578.469, 65.276, -165.884
586.883, 65.276, -165.825
595.419, 65.310, -165.433
604.080, 65.323, -165.116
612.866, 65.348, -164.884
621.780, 65.377, -164.767
630.824, 65.392, -164.607
640.000, 65.402, -164.298
649.309, 65.418, -164.218
658.753, 65.462, -163.960
668.335, 65.485, -163.619
678.056, 65.523, -163.471
687.919, 65.560, -163.344
697.925, 65.600, -163.208
708.076, 65.624, -163.042
718.376, 65.673, -162.844
728.825, 65.712, -162.728
739.426, 65.768, -162.697
750.181, 65.751, -162.621
761.093, 65.839, -162.462
772.163, 65.905, -162.282
783.394, 65.939, -162.335
794.789, 65.970, -162.384
806.349, 65.981, -162.457
818.078, 66.046, -162.473
829.977, 66.064, -162.517
842.050, 66.069, -162.622
854.297, 66.081, -162.647
866.724, 66.088, -162.735
879.330, 66.074, -162.748
892.120, 66.057, -163.116
905.097, 65.962, -162.803
918.262, 65.924, -162.198
931.618, 65.912, -161.496
945.169, 65.941, -160.969
958.917, 65.978, -160.573
972.864, 66.003, -159.915
987.015, 66.027, -159.366
1001.371, 66.126, -158.602
1015.937, 66.198, -158.158
1030.714, 66.300, -157.695
1045.706, 66.434, -157.573
1060.916, 66.538, -157.383
1076.347, 66.635, -157.158
1092.003, 66.754, -157.154
1107.887, 66.842, -157.349
1124.001, 66.892, -157.685
1140.350, 66.987, -157.471
1156.937, 66.999, -157.544
1173.765, 67.097, -157.276
1190.838, 67.162, -157.256
1208.159, 67.280, -157.153
1225.732, 67.373, -157.542
1243.561, 67.419, -157.922
1261.649, 67.451, -158.010
1280.000, 67.542, -157.925
1298.618, 67.596, -157.996
1317.507, 67.708, -158.270
1336.670, 67.796, -158.604
1356.113, 67.792, -158.923
1375.838, 67.874, -159.275
1395.850, 67.944, -160.036
1416.153, 67.893, -159.892
1436.751, 67.871, -160.247
1457.649, 67.853, -160.389
1478.851, 67.938, -160.435
1500.362, 67.960, -160.373
1522.185, 67.915, -160.602
1544.326, 68.020, -160.326
1566.789, 68.091, -160.557
1589.578, 67.972, -161.089
1612.699, 67.984, -160.654
1636.156, 68.071, -160.415
1659.955, 68.050, -160.868
1684.099, 67.979, -161.354
1708.595, 68.038, -159.806
1733.447, 68.066, -160.452
1758.661, 67.986, -160.048
1784.241, 68.095, -159.070
1810.193, 68.151, -159.084
1836.523, 68.150, -159.085
1863.236, 68.241, -157.463
1890.338, 68.519, -158.422
1917.833, 68.377, -158.653
1945.729, 68.436, -157.948
1974.030, 68.405, -157.677
2002.743, 68.362, -156.953
2031.873, 68.597, -154.928
2061.428, 68.737, -154.103
2091.412, 69.007, -154.930
2121.832, 69.081, -154.415
2152.695, 69.257, -155.362
2184.007, 69.276, -154.592
2215.774, 69.555, -154.012
2248.003, 69.720, -154.807
2280.701, 69.946, -154.364
2313.874, 70.184, -155.300
2347.530, 70.083, -155.502
2381.676, 70.337, -155.088
2416.318, 70.519, -156.241
2451.464, 70.534, -155.412
2487.122, 70.844, -156.438
2523.298, 70.807, -155.724
2560.000, 71.182, -156.686
2597.236, 71.420, -156.833
2635.014, 71.639, -156.810
2673.341, 71.818, -159.510
2712.226, 71.935, -159.880
2751.676, 72.207, -161.255
2791.700, 72.250, -161.093
2832.306, 72.604, -162.591
2873.503, 72.501, -165.185
2915.299, 72.680, -165.656
2957.703, 72.814, -164.572
3000.724, 73.187, -165.246
3044.370, 73.495, -168.225
3088.652, 73.637, -170.247
3133.577, 73.655, -172.800
3179.156, 73.802, -173.300
3225.398, 73.910, -176.136
3272.312, 74.056, -177.998
3319.909, 73.966, 179.393
3368.198, 74.180, 178.256
3417.190, 74.234, 175.625
3466.894, 74.259, 173.245
3517.321, 74.139, 170.720
3568.482, 74.125, 167.696
3620.387, 74.186, 165.513
3673.046, 74.093, 161.712
3726.472, 73.876, 158.538
3780.675, 73.460, 155.778
3835.666, 73.133, 154.187
3891.457, 72.742, 152.423
3948.060, 72.356, 150.363
4005.486, 71.968, 148.955
4063.747, 71.556, 148.461
4122.855, 71.012, 148.708
4182.824, 70.596, 149.420
4243.664, 70.240, 151.650
4305.390, 70.042, 153.979
4368.013, 70.189, 155.883
4431.547, 70.289, 156.834
4496.005, 70.586, 156.985
4561.401, 70.798, 155.318
4627.749, 70.814, 153.649
4695.061, 70.859, 152.381
4763.352, 70.770, 150.983
4832.637, 70.663, 149.602
4902.929, 70.605, 147.354
4974.244, 70.395, 144.946
5046.596, 70.127, 143.577
5120.000, 69.864, 142.664
5194.472, 69.609, 141.545
5270.027, 69.361, 140.507
5346.682, 69.110, 138.755
5424.451, 68.674, 137.120
5503.352, 68.077, 136.348
5583.399, 67.289, 137.038
5664.612, 66.648, 140.874
5747.006, 66.421, 145.737
5830.598, 66.616, 149.733
5915.406, 66.919, 152.459
6001.447, 67.406, 153.372
6088.740, 67.855, 152.210
6177.303, 68.142, 149.750
6267.154, 68.194, 146.960
6358.312, 68.026, 144.308
6450.796, 67.756, 142.756
6544.625, 67.490, 141.351
6639.818, 67.157, 140.852
6736.397, 66.962, 140.758
6834.380, 66.716, 140.637
6933.789, 66.544, 140.686
7034.643, 66.375, 140.855
7136.964, 66.165, 141.133
7240.773, 66.090, 142.163
7346.093, 66.080, 142.833
7452.944, 66.179, 143.006
7561.350, 66.291, 142.955
7671.332, 66.474, 142.435
7782.915, 66.658, 141.513
7896.120, 66.939, 140.213
8010.971, 67.315, 137.756
8127.493, 67.718, 133.771
8245.711, 67.994, 127.938
8365.647, 68.128, 120.829
8487.328, 68.006, 112.459
8610.779, 67.679, 103.388
8736.026, 67.308, 93.711
8863.095, 65.958, 79.407
8992.011, 64.214, 69.829
9122.803, 62.235, 61.308
9255.497, 60.041, 53.092
9390.121, 57.564, 44.303
9526.704, 54.525, 32.801
9665.273, 50.799, 14.125
9805.857, 46.770, -21.340
9948.487, 46.520, -74.786
10093.191, 49.675, -105.700
10240.000, 52.306, -120.114
10388.944, 54.436, -128.271
10540.055, 56.346, -133.859
10693.363, 58.087, -139.484
10848.902, 59.746, -146.868
11006.703, 61.188, -157.567
11166.799, 62.003, -172.114
11329.224, 61.529, 171.320
11494.012, 59.923, 160.085
11661.195, 58.023, 156.425
11830.812, 56.451, 157.829
12002.895, 55.169, 161.378
12177.480, 54.111, 167.650
12354.606, 53.573, 177.200
12534.309, 54.163, -173.529
12716.624, 55.479, -173.377
12901.592, 55.960, 178.757
13089.250, 54.877, 171.324
13279.637, 53.022, 171.820
13472.794, 51.713, 178.755
13668.760, 51.079, -172.994
13867.577, 50.819, -164.628
14069.285, 51.093, -155.838
14273.928, 51.713, -150.578
14481.547, 52.292, -148.756
14692.186, 52.580, -148.570
14905.889, 52.640, -150.656
15122.700, 51.801, -154.911
15342.664, 49.280, -152.219
15565.829, 47.590, -126.293
15792.239, 49.700, -104.446
16021.942, 52.044, -96.333
16254.986, 54.006, -91.544
16491.422, 56.241, -87.598
16731.295, 59.098, -88.540
16974.656, 62.202, -99.261
17221.559, 64.227, -123.682
17472.053, 63.050, -150.243
17726.189, 60.485, -162.112
17984.021, 58.329, -163.305
18245.605, 56.998, -160.831
18510.994, 56.093, -158.639
18780.242, 55.220, -155.162
19053.408, 54.891, -149.076
19330.547, 55.314, -145.585
19611.715, 55.786, -146.536
19896.975, 55.979, -150.599
