* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 5:52:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 17:52:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
9526.704, 64.954, -166.261
9665.273, 65.321, -174.958
9805.857, 65.095, 177.162
9948.487, 64.492, 171.747
10093.191, 63.826, 168.660
10240.000, 63.239, 166.903
10388.944, 62.650, 165.128
10540.055, 61.937, 163.879
10693.363, 61.136, 164.443
10848.902, 60.575, 166.068
11006.703, 60.010, 167.050
11166.799, 59.259, 169.067
11329.224, 58.626, 173.813
11494.012, 58.366, 179.577
11661.195, 58.525, -175.173
11830.812, 58.990, -171.863
12002.895, 59.483, -171.117
12177.480, 59.855, -171.853
12354.606, 60.185, -173.533
12534.309, 60.603, -177.159
12716.624, 60.728, 175.527
12901.592, 60.218, 166.587
13089.250, 59.136, 158.844
13279.637, 57.940, 151.706
13472.794, 56.591, 141.965
13668.760, 54.261, 124.374
13867.577, 49.964, 97.198
14069.285, 44.544, 43.358
14273.928, 46.480, -13.824
14481.547, 51.094, -28.714
14692.186, 55.794, -35.335
14905.889, 59.942, -45.727
15122.700, 63.571, -60.562
15342.664, 66.227, -84.789
15565.829, 66.285, -109.688
15792.239, 65.480, -123.379
16021.942, 65.056, -132.936
16254.986, 64.770, -142.324
16491.422, 64.297, -153.699
16731.295, 63.216, -164.957
16974.656, 61.666, -173.914
17221.559, 59.904, 179.423
17472.053, 57.561, 172.517
17726.189, 53.560, 175.143
17984.021, 51.173, -160.303
18245.605, 52.185, -140.612
18510.994, 53.739, -134.620
18780.242, 54.869, -135.599
19053.408, 55.564, -140.601
19330.547, 55.640, -148.269
19611.715, 55.109, -157.227
19896.975, 53.352, -166.324
