* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:29:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:29:58
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
121.608, 70.293, -175.082
123.377, 70.294, -175.813
125.171, 70.289, -176.529
126.992, 70.285, -177.178
128.839, 70.278, -177.904
130.713, 70.261, -178.480
132.615, 70.249, -179.089
134.543, 70.230, -179.737
136.500, 70.195, 179.666
138.486, 70.185, 179.083
140.500, 70.148, 178.374
142.544, 70.128, 177.828
144.617, 70.108, 177.159
146.721, 70.070, 176.639
148.855, 70.039, 176.053
151.020, 69.991, 175.431
153.217, 69.961, 174.780
155.445, 69.927, 174.201
157.706, 69.866, 173.696
160.000, 69.788, 173.539
162.327, 69.765, 172.334
164.688, 69.675, 171.916
167.084, 69.614, 171.463
169.514, 69.561, 171.067
171.980, 69.503, 170.709
174.481, 69.444, 170.232
177.019, 69.394, 169.805
179.594, 69.343, 169.298
182.206, 69.283, 168.895
184.856, 69.198, 168.376
187.545, 69.087, 167.887
190.273, 69.014, 167.365
193.041, 68.929, 166.901
195.849, 68.849, 166.683
198.697, 68.748, 166.416
201.587, 68.656, 166.148
204.520, 68.568, 165.892
207.494, 68.481, 165.761
210.512, 68.383, 165.505
213.574, 68.277, 165.409
216.681, 68.184, 165.302
219.833, 68.113, 165.267
223.030, 68.009, 165.257
226.274, 67.923, 165.256
229.565, 67.844, 165.287
232.905, 67.766, 165.358
236.292, 67.707, 165.429
239.729, 67.619, 165.713
243.216, 67.573, 165.691
246.754, 67.519, 165.768
250.343, 67.474, 165.919
253.984, 67.404, 165.852
257.678, 67.417, 165.612
261.426, 67.353, 166.224
265.229, 67.354, 166.172
269.087, 67.377, 165.845
273.001, 67.267, 165.274
276.972, 67.163, 165.402
281.000, 67.140, 164.704
285.088, 67.097, 164.595
289.234, 66.974, 164.502
293.441, 66.846, 164.316
297.710, 66.769, 164.101
302.040, 66.661, 164.033
306.433, 66.533, 163.943
310.890, 66.432, 164.017
315.412, 66.301, 164.297
320.000, 66.182, 164.330
324.655, 66.051, 164.633
329.377, 65.915, 164.749
334.168, 65.818, 165.092
339.028, 65.710, 165.624
343.959, 65.613, 166.120
348.962, 65.515, 166.560
354.038, 65.418, 167.163
359.188, 65.325, 167.641
364.412, 65.216, 168.367
369.713, 65.148, 169.021
375.090, 65.083, 169.807
380.546, 65.017, 170.607
386.081, 64.975, 171.387
391.697, 64.919, 172.291
397.395, 64.898, 172.892
403.175, 64.870, 173.908
409.039, 64.868, 174.919
414.989, 64.884, 175.348
421.025, 64.889, 176.457
427.149, 64.943, 177.424
433.362, 65.019, 178.143
439.665, 65.099, 178.454
446.060, 65.168, 178.619
452.548, 65.187, 178.745
459.131, 65.202, 178.939
465.809, 65.190, 179.223
472.584, 65.192, 179.598
479.458, 65.186, -179.963
486.432, 65.205, -179.462
493.507, 65.234, -179.011
500.686, 65.264, -178.668
507.968, 65.288, -178.219
515.357, 65.343, -177.831
522.853, 65.387, -177.525
530.458, 65.426, -177.184
538.174, 65.494, -176.884
546.002, 65.535, -176.583
553.943, 65.590, -176.430
562.001, 65.645, -176.287
570.175, 65.695, -176.205
578.469, 65.746, -176.034
586.883, 65.797, -176.076
595.419, 65.842, -176.092
604.080, 65.884, -176.159
612.866, 65.921, -176.218
621.780, 65.953, -176.339
630.824, 65.981, -176.436
640.000, 65.993, -176.549
649.309, 66.015, -176.635
658.753, 66.032, -176.723
668.335, 66.045, -176.859
678.056, 66.061, -177.035
687.919, 66.068, -177.233
697.925, 66.069, -177.449
708.076, 66.061, -177.695
718.376, 66.025, -177.762
728.825, 66.021, -178.178
739.426, 65.982, -178.367
750.181, 65.935, -178.597
761.093, 65.892, -178.689
772.163, 65.830, -178.802
783.394, 65.765, -178.875
794.789, 65.698, -178.905
806.349, 65.617, -178.862
818.078, 65.518, -178.818
829.977, 65.384, -178.405
842.050, 65.364, -177.740
854.297, 65.304, -177.497
866.724, 65.232, -177.131
879.330, 65.195, -176.507
892.120, 65.172, -175.986
905.097, 65.158, -175.674
918.262, 65.109, -175.427
931.618, 65.042, -175.003
945.169, 64.988, -174.337
958.917, 64.973, -173.682
972.864, 64.968, -173.284
987.015, 64.919, -172.988
1001.371, 64.846, -172.518
1015.937, 64.772, -171.741
1030.714, 64.697, -170.815
1045.706, 64.639, -169.689
1060.916, 64.618, -168.255
1076.347, 64.663, -166.689
1092.003, 64.784, -165.365
1107.887, 64.921, -164.408
1124.001, 65.049, -163.607
1140.350, 65.196, -162.867
1156.937, 65.375, -162.308
1173.765, 65.554, -162.296
1190.838, 65.672, -162.447
1208.159, 65.756, -162.590
1225.732, 65.819, -162.594
1243.561, 65.886, -162.469
1261.649, 65.983, -162.302
1280.000, 66.107, -162.364
1298.618, 66.206, -162.711
1317.507, 66.264, -163.286
1336.670, 66.290, -163.775
1356.113, 66.297, -164.189
1375.838, 66.285, -164.576
1395.850, 66.266, -164.929
1416.153, 66.221, -165.251
1436.751, 66.142, -165.360
1457.649, 66.072, -165.573
1478.851, 65.972, -165.568
1500.362, 65.869, -165.230
1522.185, 65.739, -164.825
1544.326, 65.648, -164.050
1566.789, 65.579, -163.109
1589.578, 65.552, -162.085
1612.699, 65.583, -161.149
1636.156, 65.602, -160.620
1659.955, 65.578, -160.106
1684.099, 65.526, -159.287
1708.595, 65.506, -158.124
1733.447, 65.559, -156.843
1758.661, 65.640, -155.928
1784.241, 65.727, -155.207
1810.193, 65.794, -154.539
1836.523, 65.858, -153.927
1863.236, 65.926, -153.319
1890.338, 66.000, -152.867
1917.833, 66.045, -152.534
1945.729, 66.055, -152.276
1974.030, 65.974, -151.837
2002.743, 65.861, -150.661
2031.873, 65.834, -148.657
2061.428, 65.927, -146.690
2091.412, 66.068, -145.028
2121.832, 66.236, -143.533
2152.695, 66.406, -142.244
2184.007, 66.575, -140.893
2215.774, 66.767, -139.406
2248.003, 67.002, -137.909
2280.701, 67.304, -136.540
2313.874, 67.642, -135.433
2347.530, 68.007, -134.693
2381.676, 68.380, -134.330
2416.318, 68.744, -134.289
2451.464, 69.077, -134.509
2487.122, 69.385, -134.730
2523.298, 69.704, -134.969
2560.000, 70.054, -135.491
2597.236, 70.385, -136.448
2635.014, 70.662, -137.716
2673.341, 70.871, -139.071
2712.226, 71.025, -140.324
2751.676, 71.118, -141.274
2791.700, 71.205, -141.522
2832.306, 71.390, -141.369
2873.503, 71.669, -141.483
2915.299, 71.985, -142.041
2957.703, 72.306, -143.022
3000.724, 72.616, -144.405
3044.370, 72.893, -145.921
3088.652, 73.166, -147.710
3133.577, 73.414, -149.903
3179.156, 73.601, -152.340
3225.398, 73.727, -154.801
3272.312, 73.823, -157.272
3319.909, 73.884, -159.861
3368.198, 73.878, -162.585
3417.190, 73.790, -165.219
3466.894, 73.622, -167.509
3517.321, 73.407, -169.224
3568.482, 73.185, -170.218
3620.387, 73.039, -170.632
3673.046, 72.983, -171.019
3726.472, 72.962, -171.634
3780.675, 72.966, -172.337
3835.666, 72.998, -173.265
3891.457, 73.023, -174.462
3948.060, 73.040, -175.854
4005.486, 73.042, -177.469
4063.747, 73.013, -179.340
4122.855, 72.926, 178.609
4182.824, 72.773, 176.582
4243.664, 72.564, 174.703
4305.390, 72.300, 172.999
4368.013, 71.964, 171.761
4431.547, 71.634, 171.374
4496.005, 71.402, 171.362
4561.401, 71.240, 171.075
4627.749, 71.064, 170.401
4695.061, 70.835, 169.625
4763.352, 70.555, 169.013
4832.637, 70.245, 168.706
4902.929, 69.919, 168.696
4974.244, 69.572, 169.065
5046.596, 69.219, 169.955
5120.000, 68.913, 171.407
5194.472, 68.683, 173.209
5270.027, 68.502, 175.000
5346.682, 68.342, 177.082
5424.451, 68.254, 179.529
5503.352, 68.272, -177.831
5583.399, 68.407, -175.315
5664.612, 68.645, -173.170
5747.006, 68.955, -171.635
5830.598, 69.288, -170.772
5915.406, 69.591, -170.333
6001.447, 69.897, -169.876
6088.740, 70.258, -169.475
6177.303, 70.715, -169.399
6267.154, 71.285, -170.078
6358.312, 71.918, -172.113
6450.796, 72.524, -175.819
6544.625, 72.979, 178.823
6639.818, 73.189, 172.261
6736.397, 73.084, 165.061
6834.380, 72.598, 158.013
6933.789, 71.753, 152.862
7034.643, 70.848, 149.998
7136.964, 69.962, 148.806
7240.773, 69.162, 149.012
7346.093, 68.492, 150.057
7452.944, 67.935, 151.658
7561.350, 67.497, 153.526
7671.332, 67.153, 155.573
7782.915, 66.899, 157.688
7896.120, 66.749, 159.856
8010.971, 66.701, 161.873
8127.493, 66.760, 163.673
8245.711, 66.931, 165.022
8365.647, 67.217, 165.593
8487.328, 67.588, 165.007
8610.779, 67.975, 162.946
8736.026, 68.309, 159.975
8863.095, 68.828, 152.004
8992.011, 68.329, 144.192
9122.803, 67.592, 136.894
9255.497, 66.431, 130.775
9390.121, 64.964, 126.922
9526.704, 63.335, 125.803
9665.273, 61.676, 127.582
9805.857, 60.125, 132.318
9948.487, 58.843, 139.983
10093.191, 58.059, 149.597
10240.000, 57.863, 159.191
10388.944, 58.162, 166.576
10540.055, 58.599, 170.901
10693.363, 58.917, 172.791
10848.902, 58.945, 173.661
11006.703, 58.721, 175.308
11166.799, 58.496, 178.537
11329.224, 58.395, -177.069
11494.012, 58.550, -172.105
11661.195, 58.978, -167.519
11830.812, 59.641, -163.657
12002.895, 60.565, -161.029
12177.480, 61.783, -160.812
12354.606, 63.160, -164.127
12534.309, 64.425, -172.259
12716.624, 65.152, 175.466
12901.592, 65.105, 161.635
13089.250, 64.400, 148.692
13279.637, 63.299, 137.533
13472.794, 61.969, 127.949
13668.760, 60.504, 119.460
13867.577, 58.981, 111.251
14069.285, 57.398, 101.914
14273.928, 55.544, 90.101
14481.547, 53.058, 75.566
14692.186, 50.135, 60.342
14905.889, 47.576, 41.311
15122.700, 46.254, 14.060
15342.664, 46.555, -15.616
15565.829, 47.895, -37.561
15792.239, 49.721, -53.312
16021.942, 51.428, -68.422
16254.986, 52.195, -85.836
16491.422, 50.866, -97.993
16731.295, 49.942, -87.611
16974.656, 52.117, -85.498
17221.559, 53.263, -94.542
17472.053, 53.456, -103.502
17726.189, 53.310, -111.190
17984.021, 52.876, -118.783
18245.605, 51.953, -127.063
18510.994, 50.294, -134.152
18780.242, 47.682, -136.492
19053.408, 44.562, -124.346
19330.547, 44.288, -101.102
19611.715, 45.748, -90.837
19896.975, 46.729, -88.464
