* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1298.618, 62.758, -160.859
1317.507, 62.671, -158.262
1336.670, 62.790, -156.393
1356.113, 62.950, -154.013
1375.838, 63.055, -152.603
1395.850, 63.390, -150.355
1416.153, 63.573, -149.146
1436.751, 63.641, -148.338
1457.649, 63.978, -146.354
1478.851, 64.180, -145.980
1500.362, 64.296, -143.847
1522.185, 64.608, -142.134
1544.326, 64.926, -141.840
1566.789, 65.263, -140.070
1589.578, 65.540, -138.827
1612.699, 66.033, -137.235
1636.156, 66.757, -137.170
1659.955, 67.309, -139.578
1684.099, 67.592, -142.139
1708.595, 67.797, -144.417
1733.447, 67.949, -146.761
1758.661, 67.928, -150.669
1784.241, 67.518, -156.150
1810.193, 64.639, -157.494
1836.523, 65.404, -126.505
1863.236, 68.128, -127.615
1890.338, 69.177, -132.608
1917.833, 69.718, -136.135
1945.729, 70.262, -139.152
1974.030, 70.672, -142.237
2002.743, 71.018, -145.206
2031.873, 71.409, -148.702
2061.428, 71.514, -153.636
2091.412, 71.524, -158.289
2121.832, 71.387, -161.875
2152.695, 71.113, -164.933
2184.007, 70.746, -167.083
2215.774, 70.512, -168.444
2248.003, 70.414, -169.491
2280.701, 70.184, -171.043
2313.874, 69.890, -172.887
2347.530, 69.592, -173.836
2381.676, 69.244, -174.845
2416.318, 68.907, -175.103
2451.464, 68.562, -175.564
2487.122, 68.047, -174.995
2523.298, 67.655, -173.892
2560.000, 67.216, -172.068
2597.236, 66.854, -169.530
2635.014, 66.583, -165.840
2673.341, 66.568, -161.521
2712.226, 66.667, -158.367
2751.676, 66.899, -154.358
2791.700, 67.273, -150.884
2832.306, 67.770, -148.791
2873.503, 68.431, -147.096
2915.299, 69.135, -148.087
2957.703, 69.469, -150.755
3000.724, 69.377, -152.570
3044.370, 69.246, -152.306
3088.652, 69.116, -150.779
3133.577, 69.317, -147.715
3179.156, 69.874, -144.614
3225.398, 70.517, -144.027
3272.312, 71.236, -143.710
3319.909, 72.070, -146.315
3368.198, 72.341, -150.439
3417.190, 72.449, -151.683
3466.894, 72.955, -152.426
3517.321, 73.393, -156.018
3568.482, 73.528, -158.733
3620.387, 73.952, -161.629
3673.046, 74.171, -166.332
3726.472, 74.192, -170.036
3780.675, 74.017, -175.004
3835.666, 73.715, -178.301
3891.457, 73.392, 179.291
3948.060, 73.079, 177.387
4005.486, 72.808, 175.996
4063.747, 72.520, 174.314
4122.855, 72.157, 173.242
4182.824, 71.802, 172.895
4243.664, 71.540, 173.069
4305.390, 71.298, 172.898
4368.013, 70.996, 172.912
4431.547, 70.662, 173.763
4496.005, 70.386, 175.654
4561.401, 70.272, 178.245
4627.749, 70.306, -179.096
4695.061, 70.543, -176.369
4763.352, 71.008, -174.434
4832.637, 71.577, -174.487
4902.929, 72.007, -176.002
4974.244, 72.284, -177.781
5046.596, 72.535, -179.451
5120.000, 72.759, 178.520
5194.472, 72.932, 176.200
5270.027, 73.015, 173.687
5346.682, 73.027, 171.378
5424.451, 73.015, 169.511
5503.352, 73.057, 167.916
5583.399, 73.129, 165.845
5664.612, 73.196, 163.388
5747.006, 73.186, 160.451
5830.598, 73.073, 157.377
5915.406, 72.864, 154.823
6001.447, 72.646, 152.653
6088.740, 72.418, 150.597
6177.303, 72.151, 148.987
6267.154, 71.902, 147.672
6358.312, 71.697, 146.702
6450.796, 71.563, 145.658
6544.625, 71.478, 144.758
6639.818, 71.417, 143.602
6736.397, 71.460, 141.761
6834.380, 71.524, 139.020
6933.789, 71.417, 135.200
7034.643, 71.165, 131.280
7136.964, 70.787, 127.760
7240.773, 70.339, 124.636
7346.093, 69.868, 121.850
7452.944, 69.363, 119.395
7561.350, 68.896, 117.285
7671.332, 68.487, 114.800
7782.915, 68.061, 111.304
7896.120, 67.516, 106.819
8010.971, 66.682, 101.445
8127.493, 65.501, 96.079
8245.711, 63.849, 91.605
8365.647, 61.737, 89.980
8487.328, 59.327, 92.866
8610.779, 56.694, 102.943
