* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 1:58:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 13:58:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
30.844, 66.521, -129.629
31.293, 66.573, -130.736
31.748, 66.547, -131.733
32.210, 66.477, -132.119
32.678, 66.468, -131.821
33.154, 66.593, -131.481
33.636, 66.797, -131.937
34.125, 66.939, -133.250
34.621, 66.946, -134.699
35.125, 66.878, -135.491
35.636, 66.867, -135.635
36.154, 66.958, -135.850
36.680, 67.072, -136.648
37.214, 67.124, -137.771
37.755, 67.115, -138.661
38.304, 67.106, -139.120
38.861, 67.144, -139.399
39.427, 67.218, -139.839
40.000, 67.276, -140.539
40.582, 67.280, -141.249
41.172, 67.257, -141.606
41.771, 67.269, -141.683
42.379, 67.328, -141.926
42.995, 67.380, -142.462
43.620, 67.415, -143.054
44.255, 67.468, -143.749
44.898, 67.515, -144.838
45.552, 67.494, -146.118
46.214, 67.409, -147.086
46.886, 67.318, -147.401
47.568, 67.319, -147.043
48.260, 67.495, -146.842
48.962, 67.711, -147.825
49.674, 67.765, -149.230
50.397, 67.761, -149.688
51.130, 67.887, -150.111
51.874, 67.947, -151.543
52.628, 67.823, -152.316
53.394, 67.824, -152.014
54.170, 67.937, -152.921
54.958, 67.823, -154.274
55.758, 67.699, -154.051
56.569, 67.805, -154.255
57.391, 67.790, -155.683
58.226, 67.654, -156.098
59.073, 67.658, -156.089
59.932, 67.682, -156.546
60.804, 67.701, -157.081
61.688, 67.654, -157.740
62.586, 67.613, -157.409
63.496, 67.776, -157.638
64.420, 67.782, -159.220
65.357, 67.643, -159.604
66.307, 67.700, -159.619
67.272, 67.746, -161.002
68.250, 67.616, -161.694
69.243, 67.733, -161.857
70.250, 67.711, -164.234
71.272, 67.399, -163.844
72.309, 67.583, -162.987
73.360, 67.573, -164.019
74.427, 67.553, -163.483
75.510, 67.634, -164.022
76.608, 67.554, -164.749
77.723, 67.454, -164.688
78.853, 67.500, -164.828
80.000, 67.433, -165.479
81.164, 67.446, -165.186
82.344, 67.478, -165.882
83.542, 67.386, -165.941
84.757, 67.355, -165.739
85.990, 67.325, -165.393
87.241, 67.399, -165.221
88.510, 67.456, -165.723
89.797, 67.484, -165.897
91.103, 67.604, -165.995
92.428, 67.718, -166.698
93.773, 67.772, -167.671
95.137, 67.668, -168.932
96.520, 67.581, -169.150
97.924, 67.517, -169.963
99.349, 67.477, -169.831
100.794, 67.628, -170.183
102.260, 67.577, -171.238
103.747, 67.603, -171.096
105.256, 67.538, -172.364
106.787, 67.378, -172.296
108.340, 67.398, -172.920
109.916, 67.219, -173.507
111.515, 67.315, -173.355
113.137, 66.963, -174.012
114.783, 67.067, -172.789
116.452, 66.931, -171.886
118.146, 66.984, -172.283
119.865, 66.979, -171.850
121.608, 66.902, -170.776
123.377, 66.929, -171.320
125.171, 66.898, -171.288
126.992, 67.025, -169.594
128.839, 67.070, -170.748
130.713, 67.157, -171.027
132.615, 67.233, -170.789
134.543, 67.269, -170.416
136.500, 67.367, -170.805
138.486, 67.371, -171.491
140.500, 67.513, -171.515
142.544, 67.521, -171.746
144.617, 67.504, -172.698
146.721, 67.565, -173.158
148.855, 67.582, -173.922
151.020, 67.503, -174.283
153.217, 67.585, -173.930
155.445, 67.521, -174.339
157.706, 67.516, -174.520
160.000, 67.545, -175.642
162.327, 67.541, -176.141
164.688, 67.551, -176.440
167.084, 67.419, -176.993
169.514, 67.387, -177.383
171.980, 67.383, -176.781
174.481, 67.295, -176.942
177.019, 67.248, -176.439
179.594, 67.249, -176.385
182.206, 67.307, -176.248
184.856, 67.336, -176.807
187.545, 67.339, -177.108
190.273, 67.399, -177.198
193.041, 67.384, -177.512
195.849, 67.411, -177.668
198.697, 67.382, -178.206
201.587, 67.428, -178.440
204.520, 67.474, -178.598
207.494, 67.425, -178.696
210.512, 67.474, -178.864
213.574, 67.343, -179.391
216.681, 67.460, 179.950
219.833, 67.434, 179.569
223.030, 67.408, 179.368
226.274, 67.429, 179.082
229.565, 67.287, 178.858
232.905, 67.403, 178.397
236.292, 67.363, 177.761
239.729, 67.209, 177.951
243.216, 67.242, 177.414
246.754, 67.236, 176.926
250.343, 67.196, 176.832
253.984, 67.163, 176.511
257.678, 67.049, 176.215
261.426, 66.964, 176.331
265.229, 66.975, 176.689
269.087, 66.972, 177.657
273.001, 66.998, 176.072
276.972, 66.999, 176.192
281.000, 66.897, 176.072
285.088, 66.926, 175.840
289.234, 66.931, 175.398
293.441, 66.884, 175.679
297.710, 66.877, 175.381
302.040, 66.874, 175.222
306.433, 66.784, 174.953
310.890, 66.825, 174.405
315.412, 66.746, 174.306
320.000, 66.680, 174.064
324.655, 66.614, 174.259
329.377, 66.499, 174.793
334.168, 66.538, 174.485
339.028, 66.585, 174.380
343.959, 66.564, 174.306
348.962, 66.552, 173.943
354.038, 66.534, 173.425
359.188, 66.383, 173.370
364.412, 66.278, 173.557
369.713, 66.273, 173.760
375.090, 66.205, 173.845
380.546, 66.163, 174.056
386.081, 66.200, 174.217
391.697, 66.234, 174.225
397.395, 66.227, 174.198
403.175, 66.215, 173.846
409.039, 66.200, 173.544
414.989, 66.217, 173.889
421.025, 66.169, 173.604
427.149, 66.138, 173.690
433.362, 66.130, 173.116
439.665, 66.062, 173.053
446.060, 66.068, 172.735
452.548, 66.028, 172.839
459.131, 65.996, 172.796
465.809, 65.990, 172.667
472.584, 65.953, 172.310
479.458, 65.879, 172.276
486.432, 65.833, 172.103
493.507, 65.814, 172.009
500.686, 65.820, 171.972
507.968, 65.717, 171.753
515.357, 65.696, 171.478
522.853, 65.625, 171.525
530.458, 65.553, 171.267
538.174, 65.563, 171.425
546.002, 65.427, 171.467
553.943, 65.309, 171.537
562.001, 65.289, 171.458
570.175, 65.316, 171.151
578.469, 65.229, 171.308
586.883, 65.151, 171.172
595.419, 65.064, 171.120
604.080, 64.967, 170.846
612.866, 64.912, 170.642
621.780, 64.752, 170.940
630.824, 64.668, 171.151
640.000, 64.554, 171.557
649.309, 64.521, 171.947
658.753, 64.461, 172.426
668.335, 64.360, 172.591
678.056, 64.311, 173.091
687.919, 64.275, 173.419
697.925, 64.201, 173.424
708.076, 64.172, 173.907
718.376, 64.140, 174.098
728.825, 64.106, 174.242
739.426, 63.958, 174.656
750.181, 63.943, 174.715
761.093, 63.871, 175.073
772.163, 63.788, 175.092
783.394, 63.708, 175.376
794.789, 63.618, 175.840
806.349, 63.563, 175.623
818.078, 63.442, 176.319
829.977, 63.348, 176.604
842.050, 63.234, 177.256
854.297, 63.095, 177.728
866.724, 63.021, 178.881
879.330, 62.990, 179.381
892.120, 62.844, -179.748
905.097, 62.751, -178.902
918.262, 62.720, -177.772
931.618, 62.706, -176.560
945.169, 62.624, -175.803
958.917, 62.677, -174.836
972.864, 62.658, -173.792
987.015, 62.598, -172.687
1001.371, 62.632, -172.221
1015.937, 62.640, -171.880
1030.714, 62.615, -171.295
1045.706, 62.499, -169.962
1060.916, 62.617, -169.665
1076.347, 62.565, -169.276
1092.003, 62.449, -168.607
1107.887, 62.345, -167.137
1124.001, 62.362, -166.090
1140.350, 62.245, -165.828
1156.937, 62.126, -164.752
1173.765, 61.964, -163.657
1190.838, 61.825, -161.855
1208.159, 61.655, -158.484
1225.732, 61.845, -155.521
1243.561, 61.962, -153.327
1261.649, 62.183, -151.631
1280.000, 62.297, -149.260
1298.618, 62.571, -148.071
1317.507, 62.677, -146.346
1336.670, 62.900, -145.369
1356.113, 63.009, -143.564
1375.838, 63.167, -142.465
1395.850, 63.444, -141.389
1416.153, 63.619, -139.667
1436.751, 63.714, -138.785
1457.649, 63.899, -135.889
1478.851, 64.250, -134.033
1500.362, 64.660, -131.915
1522.185, 65.187, -131.071
1544.326, 65.578, -131.816
1566.789, 65.903, -131.011
1589.578, 66.229, -130.596
1612.699, 66.641, -129.862
1636.156, 67.083, -129.823
1659.955, 67.507, -130.491
1684.099, 67.918, -131.533
1708.595, 68.174, -132.619
1733.447, 68.461, -132.788
1758.661, 68.842, -133.842
1784.241, 69.185, -134.416
1810.193, 69.558, -136.158
1836.523, 69.705, -138.538
1863.236, 69.691, -136.588
1890.338, 70.400, -137.881
1917.833, 70.774, -140.782
1945.729, 71.052, -142.542
1974.030, 71.322, -144.728
2002.743, 71.561, -147.331
2031.873, 71.760, -149.620
2061.428, 71.885, -152.672
2091.412, 72.060, -155.244
2121.832, 72.140, -158.255
2152.695, 72.170, -161.145
2184.007, 72.082, -164.796
2215.774, 71.914, -167.670
2248.003, 71.725, -169.999
2280.701, 71.460, -172.169
2313.874, 71.187, -174.169
2347.530, 70.986, -175.943
2381.676, 70.664, -177.775
2416.318, 70.250, -178.503
2451.464, 69.919, -179.343
2487.122, 69.632, -179.874
2523.298, 69.216, 179.813
2560.000, 68.773, -179.828
2597.236, 68.420, -178.376
2635.014, 68.171, -176.640
2673.341, 68.025, -175.463
2712.226, 67.781, -173.783
2751.676, 67.630, -171.713
2791.700, 67.590, -169.901
2832.306, 67.479, -167.752
2873.503, 67.497, -165.077
2915.299, 67.689, -162.872
2957.703, 67.896, -161.637
3000.724, 68.019, -159.901
3044.370, 68.276, -158.424
3088.652, 68.537, -157.294
3133.577, 68.884, -156.219
3179.156, 69.129, -155.484
3225.398, 69.474, -154.591
3272.312, 69.808, -154.171
3319.909, 70.297, -153.314
3368.198, 71.017, -154.681
3417.190, 71.434, -158.235
3466.894, 71.539, -161.445
3517.321, 71.451, -162.401
3568.482, 71.752, -164.107
3620.387, 71.786, -165.949
3673.046, 71.816, -166.931
3726.472, 71.972, -167.748
3780.675, 72.217, -169.422
3835.666, 72.385, -171.844
3891.457, 72.461, -174.410
3948.060, 72.439, -177.269
4005.486, 72.333, -179.619
4063.747, 72.212, 178.556
4122.855, 72.077, 176.577
4182.824, 71.921, 174.794
4243.664, 71.718, 172.944
4305.390, 71.460, 171.444
4368.013, 71.162, 170.264
4431.547, 70.820, 169.660
4496.005, 70.498, 169.747
4561.401, 70.241, 170.338
4627.749, 70.030, 171.139
4695.061, 69.857, 172.261
4763.352, 69.761, 173.878
4832.637, 69.804, 175.407
4902.929, 69.919, 176.690
4974.244, 70.145, 177.451
5046.596, 70.366, 177.645
5120.000, 70.605, 177.212
5194.472, 70.799, 176.470
5270.027, 70.968, 175.494
5346.682, 71.111, 174.441
5424.451, 71.239, 173.302
5503.352, 71.374, 172.221
5583.399, 71.551, 170.975
5664.612, 71.758, 169.264
5747.006, 71.953, 166.845
5830.598, 72.082, 163.716
5915.406, 72.082, 160.190
6001.447, 71.938, 156.659
6088.740, 71.672, 153.422
6177.303, 71.323, 151.035
6267.154, 70.964, 149.290
6358.312, 70.618, 148.097
6450.796, 70.337, 147.310
6544.625, 70.082, 146.936
6639.818, 69.893, 146.438
6736.397, 69.810, 145.853
6834.380, 69.714, 145.270
6933.789, 69.682, 143.742
7034.643, 69.635, 142.243
7136.964, 69.570, 140.192
7240.773, 69.461, 137.534
7346.093, 69.320, 134.663
7452.944, 69.064, 131.401
7561.350, 68.695, 128.075
7671.332, 68.248, 125.219
7782.915, 67.757, 122.609
7896.120, 67.309, 120.023
8010.971, 66.862, 116.704
8127.493, 66.218, 112.520
8245.711, 65.314, 108.207
8365.647, 64.126, 104.556
8487.328, 62.685, 101.987
8610.779, 60.859, 101.429
8736.026, 59.094, 105.414
8863.095, 56.800, 114.079
8992.011, 56.142, 129.370
9122.803, 56.255, 138.935
9255.497, 56.453, 146.139
9390.121, 56.699, 151.081
9526.704, 56.805, 154.678
9665.273, 56.798, 158.069
9805.857, 56.669, 161.542
9948.487, 56.425, 165.651
10093.191, 56.091, 172.083
10240.000, 56.155, -177.780
10388.944, 57.230, -166.828
10540.055, 59.272, -161.472
10693.363, 61.239, -165.650
10848.902, 62.123, -173.798
11006.703, 62.350, -179.553
11166.799, 62.621, 176.960
11329.224, 63.137, 172.581
11494.012, 63.747, 165.279
11661.195, 64.032, 153.332
11830.812, 63.439, 138.336
12002.895, 61.685, 123.213
12177.480, 58.607, 112.210
12354.606, 54.171, 110.884
12534.309, 49.711, 137.614
12716.624, 51.586, 165.247
12901.592, 52.815, 164.062
13089.250, 51.680, 164.088
13279.637, 50.642, 179.181
13472.794, 52.351, -168.346
13668.760, 53.973, -170.369
13867.577, 54.012, -176.750
14069.285, 56.016, -175.655
14273.928, 54.467, 157.794
14481.547, 50.998, 147.463
14692.186, 46.497, 150.610
14905.889, 40.683, 162.477
15122.700, 35.450, -114.773
15342.664, 44.251, -74.694
15565.829, 49.729, -70.761
15792.239, 53.529, -75.433
16021.942, 56.099, -83.295
16254.986, 58.073, -90.819
16491.422, 59.898, -101.336
16731.295, 60.818, -114.843
16974.656, 61.108, -125.861
17221.559, 61.375, -136.688
17472.053, 61.073, -149.757
17726.189, 60.093, -161.433
17984.021, 58.474, -171.013
18245.605, 56.132, -174.789
18510.994, 53.916, -167.482
18780.242, 53.860, -153.716
19053.408, 55.349, -152.693
19330.547, 56.034, -162.533
19611.715, 55.246, -175.817
19896.975, 53.102, 175.419
