* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Oct, 2020 5:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 23 17:37:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4627.749, 70.421, 174.982
4695.061, 70.583, 175.145
4763.352, 70.801, 175.654
4832.637, 71.232, 176.128
4902.929, 71.786, 173.296
4974.244, 71.772, 168.819
5046.596, 71.830, 165.662
5120.000, 71.508, 162.428
5194.472, 71.132, 160.877
5270.027, 70.970, 159.305
5346.682, 70.656, 159.057
5424.451, 70.632, 158.648
5503.352, 70.761, 156.703
5583.399, 70.628, 153.561
5664.612, 70.268, 148.693
5747.006, 69.534, 145.816
5830.598, 68.769, 143.312
5915.406, 67.798, 144.441
6001.447, 66.861, 147.496
6088.740, 66.421, 152.134
6177.303, 66.495, 158.268
6267.154, 67.068, 161.071
6358.312, 67.631, 159.589
6450.796, 68.021, 156.884
6544.625, 68.238, 152.232
6639.818, 68.146, 145.342
6736.397, 67.227, 137.720
6834.380, 65.265, 135.259
6933.789, 64.527, 138.797
7034.643, 63.421, 138.934
7136.964, 62.362, 145.079
7240.773, 61.905, 151.040
7346.093, 61.788, 155.817
7452.944, 61.773, 159.372
7561.350, 61.696, 162.519
7671.332, 61.697, 165.287
7782.915, 61.824, 167.671
7896.120, 62.037, 169.516
8010.971, 62.255, 170.794
8127.493, 62.591, 171.285
8245.711, 62.985, 170.090
8365.647, 63.435, 166.973
8487.328, 63.741, 160.969
8610.779, 63.836, 152.075
8736.026, 62.616, 136.235
8863.095, 59.965, 127.462
8992.011, 56.396, 126.170
9122.803, 52.634, 137.057
9255.497, 49.482, 161.793
9390.121, 49.439, -165.239
9526.704, 51.536, -141.043
9665.273, 54.428, -128.561
9805.857, 57.314, -125.512
9948.487, 59.726, -128.485
10093.191, 61.488, -138.279
10240.000, 62.129, -149.365
10388.944, 62.089, -158.140
10540.055, 61.906, -165.429
10693.363, 61.501, -173.156
10848.902, 60.436, -179.307
11006.703, 59.669, 177.596
11166.799, 58.309, 170.678
11329.224, 56.288, 172.001
11494.012, 54.979, 176.726
11661.195, 53.643, -178.736
11830.812, 52.242, -169.795
12002.895, 51.733, -157.029
12177.480, 51.808, -145.529
12354.606, 52.775, -133.699
12534.309, 54.484, -129.380
12716.624, 55.903, -130.764
12901.592, 57.007, -136.078
13089.250, 57.670, -143.710
13279.637, 57.995, -153.052
13472.794, 57.982, -163.422
13668.760, 57.620, -175.933
13867.577, 56.918, 171.448
14069.285, 56.260, 156.954
14273.928, 55.575, 136.504
14481.547, 54.486, 110.530
14692.186, 53.276, 83.222
14905.889, 52.642, 58.338
15122.700, 52.910, 37.508
15342.664, 53.625, 20.468
15565.829, 54.299, 7.100
15792.239, 54.850, -2.251
16021.942, 55.562, -7.536
16254.986, 56.767, -11.643
16491.422, 58.423, -19.181
16731.295, 59.577, -34.062
16974.656, 59.355, -49.061
17221.559, 58.345, -60.176
17472.053, 56.840, -66.068
17726.189, 55.370, -65.895
17984.021, 54.220, -61.855
18245.605, 53.343, -53.369
18510.994, 54.351, -38.065
18780.242, 57.262, -40.644
19053.408, 58.146, -57.105
19330.547, 57.198, -70.023
19611.715, 55.659, -76.283
19896.975, 53.988, -77.225
