* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:41:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:41:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
562.001, 64.792, 23.590
570.175, 64.836, 24.032
578.469, 64.786, 24.131
586.883, 64.783, 24.693
595.419, 64.773, 25.657
604.080, 64.832, 26.176
612.866, 64.906, 26.904
621.780, 65.015, 27.507
630.824, 65.101, 27.928
640.000, 65.255, 28.580
649.309, 65.284, 28.361
658.753, 65.388, 28.746
668.335, 65.490, 28.577
678.056, 65.516, 29.514
687.919, 65.622, 29.761
697.925, 65.743, 29.901
708.076, 65.858, 30.389
718.376, 65.976, 30.852
728.825, 66.203, 31.329
739.426, 66.310, 30.775
750.181, 66.533, 30.965
761.093, 66.680, 29.994
772.163, 66.692, 29.758
783.394, 66.787, 29.178
794.789, 66.841, 29.373
806.349, 66.845, 28.870
818.078, 66.962, 29.977
829.977, 67.104, 29.656
842.050, 67.296, 29.429
854.297, 67.404, 28.600
866.724, 67.338, 28.045
879.330, 67.399, 29.632
892.120, 67.526, 29.313
905.097, 67.712, 29.274
918.262, 67.866, 29.267
931.618, 68.127, 28.957
945.169, 68.267, 28.533
958.917, 68.464, 27.190
972.864, 68.506, 25.905
987.015, 68.628, 25.895
1001.371, 68.624, 24.416
1015.937, 68.680, 24.306
1030.714, 68.927, 23.458
1045.706, 68.916, 23.568
1060.916, 69.122, 22.434
1076.347, 69.196, 20.175
1092.003, 69.322, 19.507
1107.887, 69.034, 18.336
1124.001, 68.843, 18.354
1140.350, 69.002, 19.135
1156.937, 69.268, 18.457
1173.765, 69.116, 15.721
1190.838, 69.139, 15.932
1208.159, 68.965, 16.854
1225.732, 69.157, 17.021
1243.561, 69.440, 17.291
1261.649, 69.520, 16.652
1280.000, 69.865, 15.398
1298.618, 70.019, 13.991
1317.507, 70.160, 12.190
1336.670, 70.442, 10.463
1356.113, 70.065, 6.904
1375.838, 69.734, 6.436
1395.850, 69.784, 4.971
1416.153, 69.900, 4.489
1436.751, 69.742, 1.196
1457.649, 69.245, 1.884
1478.851, 69.449, 2.401
1500.362, 69.307, -1.565
1522.185, 69.218, -2.357
1544.326, 68.809, -3.632
1566.789, 68.507, -2.767
1589.578, 68.533, -5.758
1612.699, 67.987, -4.909
1636.156, 67.872, -3.007
1659.955, 67.513, -3.971
1684.099, 67.491, -2.238
1708.595, 67.463, -4.079
1733.447, 67.078, -2.582
1758.661, 66.824, -0.903
1784.241, 66.859, -0.727
1810.193, 66.711, 0.012
1836.523, 66.613, 2.227
1863.236, 66.747, 1.953
1890.338, 66.490, 2.236
1917.833, 66.590, 3.202
1945.729, 66.535, 2.379
1974.030, 66.102, 4.003
2002.743, 66.236, 7.570
2031.873, 66.498, 8.533
2061.428, 66.213, 7.210
2091.412, 66.080, 11.913
2121.832, 66.228, 12.044
2152.695, 66.633, 15.134
2184.007, 66.869, 12.765
2215.774, 66.789, 14.680
2248.003, 67.353, 14.208
2280.701, 67.189, 14.688
2313.874, 67.588, 15.851
2347.530, 67.596, 15.175
2381.676, 67.565, 15.390
2416.318, 67.756, 16.602
2451.464, 68.476, 15.205
2487.122, 68.226, 14.510
2523.298, 68.437, 13.814
2560.000, 68.629, 12.251
2597.236, 68.763, 11.960
2635.014, 68.658, 11.771
2673.341, 68.786, 9.098
2712.226, 68.628, 9.603
2751.676, 68.758, 11.789
2791.700, 68.730, 7.898
2832.306, 68.563, 11.396
2873.503, 69.238, 9.593
2915.299, 69.000, 8.663
2957.703, 69.455, 6.640
3000.724, 69.314, 6.645
3044.370, 69.465, 5.920
3088.652, 69.322, 3.321
3133.577, 69.425, 2.372
3179.156, 69.352, 3.686
3225.398, 69.391, -0.419
3272.312, 69.439, 0.921
3319.909, 69.132, -2.110
3368.198, 69.386, -2.739
3417.190, 69.333, -4.552
3466.894, 69.108, -5.916
3517.321, 69.261, -7.872
3568.482, 69.068, -8.288
3620.387, 68.737, -9.297
3673.046, 68.389, -11.662
3726.472, 68.329, -11.739
3780.675, 67.938, -14.987
3835.666, 67.577, -17.108
3891.457, 67.190, -17.571
3948.060, 66.662, -15.517
4005.486, 66.346, -15.735
4063.747, 66.230, -16.593
4122.855, 65.684, -16.455
4182.824, 65.005, -12.692
4243.664, 64.171, -9.152
4305.390, 63.963, -6.193
4368.013, 63.963, 0.642
4431.547, 64.040, 2.565
4496.005, 64.525, 5.990
4561.401, 64.577, 8.640
4627.749, 64.676, 11.121
4695.061, 65.120, 14.863
4763.352, 65.420, 15.354
4832.637, 65.989, 14.753
4902.929, 66.248, 18.260
4974.244, 66.810, 17.441
5046.596, 67.416, 17.212
5120.000, 67.906, 15.876
5194.472, 68.118, 13.553
5270.027, 68.467, 11.197
5346.682, 68.818, 8.128
5424.451, 68.875, 6.295
5503.352, 68.920, 3.218
5583.399, 68.985, 0.096
5664.612, 68.854, -2.269
5747.006, 68.702, -4.588
5830.598, 68.499, -8.806
5915.406, 68.215, -10.566
6001.447, 67.852, -11.262
6088.740, 67.485, -12.259
6177.303, 67.097, -13.803
6267.154, 66.753, -13.730
6358.312, 66.576, -13.628
6450.796, 66.600, -14.296
6544.625, 66.625, -16.759
6639.818, 66.075, -17.888
6736.397, 65.845, -18.255
6834.380, 65.485, -18.632
6933.789, 64.691, -20.410
7034.643, 64.220, -19.662
7136.964, 63.600, -19.360
7240.773, 62.810, -18.106
7346.093, 62.200, -14.233
7452.944, 61.678, -8.564
7561.350, 61.048, 2.337
7671.332, 62.378, 9.877
7782.915, 63.737, 12.466
7896.120, 65.238, 11.099
8010.971, 66.147, 6.561
8127.493, 67.101, 0.396
8245.711, 67.605, -6.771
8365.647, 68.183, -17.024
8487.328, 68.155, -28.249
8610.779, 67.616, -41.950
8736.026, 66.875, -56.471
8863.095, 64.616, -66.487
8992.011, 62.714, -72.328
9122.803, 60.798, -77.441
9255.497, 58.867, -84.600
9390.121, 56.853, -92.626
9526.704, 54.801, -100.937
9665.273, 53.248, -116.148
9805.857, 52.199, -143.903
9948.487, 53.234, -173.735
10093.191, 55.579, 156.223
10240.000, 57.826, 136.523
10388.944, 60.245, 119.717
10540.055, 61.871, 102.201
10693.363, 62.588, 88.754
10848.902, 62.922, 79.356
11006.703, 63.665, 73.502
11166.799, 64.217, 65.426
11329.224, 64.544, 56.705
11494.012, 64.554, 49.228
11661.195, 64.323, 43.817
11830.812, 64.151, 39.876
12002.895, 64.102, 37.304
12177.480, 64.488, 34.607
12354.606, 65.156, 29.780
12534.309, 65.780, 19.771
12716.624, 65.601, 6.101
12901.592, 64.549, -6.446
13089.250, 63.197, -14.566
13279.637, 61.772, -21.122
13472.794, 60.259, -27.178
13668.760, 58.684, -30.407
13867.577, 57.228, -38.073
14069.285, 53.651, -46.416
14273.928, 48.655, -17.252
14481.547, 52.058, 12.111
14692.186, 54.917, 3.413
14905.889, 55.816, -9.383
15122.700, 56.214, -23.516
15342.664, 55.531, -40.141
15565.829, 54.787, -54.192
15792.239, 54.439, -67.889
16021.942, 53.814, -85.864
16254.986, 53.579, -103.038
16491.422, 53.551, -118.146
16731.295, 53.843, -138.555
16974.656, 53.893, -152.649
17221.559, 54.976, -172.578
17472.053, 53.453, 163.034
17726.189, 51.028, 160.629
17984.021, 49.363, 160.796
18245.605, 49.757, 176.710
18510.994, 51.339, -179.423
18780.242, 53.830, 171.684
19053.408, 54.617, 158.877
19330.547, 53.761, 147.013
19611.715, 53.490, 147.411
19896.975, 52.826, 132.826
