* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:27:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:27:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
687.919, 69.560, 176.394
697.925, 69.561, 175.647
708.076, 69.553, 174.872
718.376, 69.529, 174.178
728.825, 69.513, 173.301
739.426, 69.479, 172.534
750.181, 69.439, 171.763
761.093, 69.395, 171.037
772.163, 69.345, 170.276
783.394, 69.287, 169.527
794.789, 69.224, 168.770
806.349, 69.149, 168.046
818.078, 69.067, 167.306
829.977, 68.973, 166.584
842.050, 68.869, 165.912
854.297, 68.753, 165.276
866.724, 68.623, 164.684
879.330, 68.489, 164.230
892.120, 68.349, 163.882
905.097, 68.211, 163.668
918.262, 68.100, 163.528
931.618, 67.997, 163.212
945.169, 67.868, 162.783
958.917, 67.706, 162.432
972.864, 67.527, 162.276
987.015, 67.344, 162.305
1001.371, 67.160, 162.463
1015.937, 66.985, 162.864
1030.714, 66.809, 163.394
1045.706, 66.641, 164.176
1060.916, 66.505, 165.291
1076.347, 66.440, 166.713
1092.003, 66.489, 167.974
1107.887, 66.583, 168.577
1124.001, 66.658, 168.832
1140.350, 66.743, 168.915
1156.937, 66.822, 168.559
1173.765, 66.847, 167.852
1190.838, 66.813, 167.100
1208.159, 66.736, 166.435
1225.732, 66.627, 165.922
1243.561, 66.504, 165.523
1261.649, 66.369, 165.268
1280.000, 66.228, 165.121
1298.618, 66.074, 165.083
1317.507, 65.920, 165.092
1336.670, 65.753, 165.187
1356.113, 65.578, 165.398
1375.838, 65.382, 165.762
1395.850, 65.179, 166.424
1416.153, 64.974, 167.488
1436.751, 64.801, 169.165
1457.649, 64.782, 171.074
1478.851, 64.926, 172.292
1500.362, 65.036, 172.319
1522.185, 64.998, 171.845
1544.326, 64.885, 171.661
1566.789, 64.712, 171.825
1589.578, 64.519, 172.482
1612.699, 64.342, 173.711
1636.156, 64.245, 175.320
1659.955, 64.230, 176.821
1684.099, 64.255, 177.987
1708.595, 64.283, 178.803
1733.447, 64.274, 179.585
1758.661, 64.279, -179.564
1784.241, 64.288, -178.890
1810.193, 64.270, -178.276
1836.523, 64.236, -177.570
