* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 7 Nov, 2021 10:01:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 7 22:01:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
386.081, 67.473, -173.631
391.697, 67.441, -174.930
397.395, 67.412, -176.253
403.175, 67.322, -177.999
409.039, 67.136, -179.991
414.989, 66.798, 178.192
421.025, 66.308, 177.113
427.149, 65.698, 177.619
433.362, 65.187, -179.786
439.665, 64.952, -176.355
446.060, 64.955, -173.257
452.548, 65.064, -171.104
459.131, 65.235, -169.468
465.809, 65.405, -168.661
472.584, 65.514, -168.053
479.458, 65.637, -167.662
486.432, 65.709, -167.465
493.507, 65.770, -167.163
500.686, 65.828, -166.970
507.968, 65.852, -166.769
515.357, 65.870, -166.316
522.853, 65.954, -165.722
530.458, 66.042, -165.510
538.174, 66.122, -165.451
546.002, 66.163, -165.577
553.943, 66.172, -165.320
562.001, 66.248, -164.973
570.175, 66.320, -164.964
578.469, 66.356, -164.937
586.883, 66.411, -164.847
595.419, 66.470, -164.911
604.080, 66.510, -164.994
612.866, 66.546, -165.107
621.780, 66.568, -165.446
630.824, 66.505, -165.629
640.000, 66.481, -165.225
649.309, 66.494, -165.004
658.753, 66.464, -164.933
668.335, 66.422, -164.336
678.056, 66.437, -163.586
687.919, 66.505, -162.723
697.925, 66.624, -162.329
708.076, 66.681, -162.441
718.376, 66.660, -161.648
728.825, 66.805, -160.782
739.426, 66.929, -160.707
750.181, 66.983, -160.278
761.093, 67.091, -159.268
772.163, 67.345, -158.056
783.394, 67.774, -157.619
794.789, 68.227, -159.100
806.349, 68.440, -161.907
818.078, 68.387, -163.980
829.977, 68.412, -165.223
842.050, 68.342, -166.973
854.297, 68.199, -167.560
866.724, 68.123, -167.939
879.330, 68.142, -168.222
892.120, 68.087, -168.753
905.097, 68.113, -168.933
918.262, 68.142, -169.887
931.618, 68.079, -170.251
945.169, 68.161, -171.161
958.917, 68.111, -172.486
972.864, 67.942, -174.288
987.015, 67.656, -174.637
1001.371, 67.418, -174.417
1015.937, 67.232, -173.855
1030.714, 67.097, -172.552
1045.706, 67.225, -171.250
1060.916, 67.340, -172.131
1076.347, 67.216, -172.737
1092.003, 67.091, -172.793
1107.887, 66.945, -172.258
1124.001, 66.965, -171.402
1140.350, 66.963, -170.901
1156.937, 67.163, -170.995
1173.765, 67.274, -172.071
1190.838, 67.298, -174.285
1208.159, 67.009, -176.615
1225.732, 66.570, -178.195
1243.561, 65.816, -178.467
1261.649, 65.134, -174.961
1280.000, 64.797, -170.450
1298.618, 64.978, -164.316
1317.507, 65.569, -162.579
1336.670, 65.843, -162.795
1356.113, 65.892, -162.972
1375.838, 65.897, -161.914
1395.850, 66.049, -161.676
1416.153, 65.971, -160.561
1436.751, 66.170, -159.345
1457.649, 66.353, -158.719
1478.851, 66.618, -158.557
1500.362, 66.829, -159.733
1522.185, 66.796, -161.387
1544.326, 66.593, -161.882
1566.789, 66.346, -161.755
1589.578, 66.289, -158.795
1612.699, 66.569, -158.435
1636.156, 66.672, -158.378
1659.955, 66.717, -158.672
1684.099, 66.781, -158.489
1708.595, 66.860, -159.325
1733.447, 66.884, -159.419
1758.661, 67.064, -160.896
1784.241, 67.176, -165.344
1810.193, 66.374, -171.534
1836.523, 64.682, -172.294
1863.236, 63.077, -163.940
1890.338, 62.564, -151.913
1917.833, 63.084, -140.907
1945.729, 64.116, -134.589
1974.030, 64.875, -131.808
2002.743, 65.606, -129.922
2031.873, 66.319, -128.054
2061.428, 67.071, -129.366
2091.412, 67.226, -130.579
2121.832, 67.418, -129.699
2152.695, 67.750, -128.900
2184.007, 67.979, -128.634
2215.774, 68.219, -125.675
2248.003, 69.102, -123.938
2280.701, 69.688, -126.673
2313.874, 69.925, -128.502
2347.530, 70.171, -128.815
2381.676, 70.533, -130.841
2416.318, 70.288, -132.354
2451.464, 70.222, -130.152
2487.122, 70.571, -127.064
2523.298, 71.307, -125.605
2560.000, 71.981, -126.985
2597.236, 72.339, -129.376
2635.014, 72.545, -129.029
2673.341, 73.437, -129.389
2712.226, 74.043, -135.618
2751.676, 73.586, -141.104
2791.700, 73.138, -138.105
2832.306, 73.927, -136.510
2873.503, 74.333, -140.650
2915.299, 74.220, -142.146
2957.703, 74.509, -141.750
3000.724, 74.942, -143.886
3044.370, 75.082, -145.764
3088.652, 75.445, -146.693
3133.577, 75.881, -149.714
3179.156, 76.151, -153.117
3225.398, 76.460, -156.973
3272.312, 76.583, -162.943
3319.909, 76.163, -168.509
3368.198, 75.605, -169.958
3417.190, 75.475, -170.985
3466.894, 75.474, -172.437
3517.321, 75.491, -176.462
3568.482, 75.038, 179.301
3620.387, 74.384, 177.247
3673.046, 73.642, 176.747
3726.472, 73.186, -179.342
3780.675, 73.417, -178.426
3835.666, 73.446, -179.846
3891.457, 73.183, 178.813
3948.060, 72.991, 178.783
4005.486, 72.742, 178.394
4063.747, 72.594, 179.188
4122.855, 72.520, 178.684
4182.824, 72.429, 179.019
4243.664, 72.357, 177.120
4305.390, 71.801, 176.746
4368.013, 71.461, 178.946
4431.547, 71.267, -177.579
4496.005, 71.657, -174.450
4561.401, 72.130, -174.396
4627.749, 72.516, -175.916
4695.061, 72.754, 179.760
4763.352, 71.977, 177.015
4832.637, 71.595, -179.166
4902.929, 71.906, -176.065
4974.244, 72.709, -176.708
5046.596, 72.801, 177.417
5120.000, 72.207, 176.078
5194.472, 72.151, 177.275
5270.027, 72.167, 177.165
5346.682, 72.347, 177.509
5424.451, 72.752, 175.807
5503.352, 72.824, 170.495
5583.399, 72.262, 167.961
5664.612, 71.876, 167.303
5747.006, 71.660, 167.120
5830.598, 71.504, 167.226
5915.406, 71.502, 165.614
6001.447, 71.095, 162.772
6088.740, 70.419, 164.302
6177.303, 70.540, 166.627
6267.154, 70.550, 164.478
6358.312, 70.165, 163.164
6450.796, 69.747, 163.972
6544.625, 69.612, 164.745
6639.818, 69.292, 165.007
6736.397, 69.139, 166.320
6834.380, 68.977, 166.523
6933.789, 68.626, 168.177
7034.643, 68.607, 170.594
7136.964, 68.603, 172.438
7240.773, 68.754, 174.774
7346.093, 69.135, 175.897
7452.944, 69.477, 175.647
7561.350, 69.732, 175.292
7671.332, 70.110, 174.746
7782.915, 70.609, 173.041
7896.120, 71.036, 169.760
8010.971, 71.523, 165.244
8127.493, 71.831, 157.785
8245.711, 71.700, 148.826
8365.647, 71.101, 139.819
8487.328, 70.275, 131.023
8610.779, 68.814, 122.040
8736.026, 66.959, 115.817
8863.095, 64.680, 110.366
8992.011, 61.511, 108.980
9122.803, 57.387, 119.624
9255.497, 53.997, 150.385
9390.121, 54.624, 178.828
9526.704, 55.424, -162.143
9665.273, 57.693, -144.431
9805.857, 59.789, -134.830
9948.487, 62.840, -131.452
10093.191, 64.264, -136.370
10240.000, 65.921, -142.682
10388.944, 65.799, -152.051
10540.055, 65.772, -152.323
10693.363, 66.140, -152.912
10848.902, 66.601, -153.189
11006.703, 67.736, -154.585
11166.799, 68.657, -166.516
11329.224, 67.252, -171.310
11494.012, 68.111, -170.418
11661.195, 67.807, 177.767
11830.812, 66.509, 175.268
12002.895, 66.081, 178.356
12177.480, 66.782, 178.157
12354.606, 67.173, 167.695
12534.309, 66.539, 159.020
12716.624, 64.966, 144.706
12901.592, 62.011, 156.243
13089.250, 61.654, 158.084
13279.637, 60.734, 161.087
13472.794, 60.446, 163.389
13668.760, 60.150, 163.591
13867.577, 59.778, 160.536
14069.285, 59.093, 154.763
14273.928, 57.411, 143.438
14481.547, 52.956, 146.934
14692.186, 50.457, -178.771
14905.889, 51.417, -167.990
15122.700, 52.183, -174.643
15342.664, 49.623, 140.474
15565.829, 47.865, 44.504
15792.239, 53.802, -35.351
16021.942, 57.362, -56.649
16254.986, 60.079, -69.603
16491.422, 61.575, -80.634
16731.295, 63.109, -89.611
16974.656, 64.023, -102.591
17221.559, 64.041, -113.723
17472.053, 64.658, -122.686
17726.189, 64.539, -139.938
17984.021, 62.420, -157.200
18245.605, 58.550, -149.998
18510.994, 58.438, -131.724
18780.242, 59.286, -135.397
19053.408, 58.496, -136.228
19330.547, 58.446, -133.190
19611.715, 58.615, -134.888
19896.975, 58.148, -136.855
