* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:29:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:29:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4902.929, 66.933, 26.264
4974.244, 67.575, 23.552
5046.596, 67.810, 20.497
5120.000, 68.249, 19.272
5194.472, 68.534, 17.781
5270.027, 68.742, 14.669
5346.682, 68.984, 12.203
5424.451, 69.261, 10.475
5503.352, 69.626, 7.899
5583.399, 69.735, 3.936
5664.612, 69.911, 0.698
5747.006, 70.045, -3.116
5830.598, 70.040, -7.351
5915.406, 69.823, -12.597
6001.447, 69.525, -16.302
6088.740, 69.315, -21.007
6177.303, 68.458, -25.062
6267.154, 67.721, -25.683
6358.312, 67.379, -27.779
6450.796, 66.618, -30.831
6544.625, 65.910, -29.107
6639.818, 65.591, -27.858
6736.397, 64.997, -26.766
6834.380, 64.767, -24.647
6933.789, 64.546, -27.656
7034.643, 63.541, -27.702
7136.964, 62.814, -25.168
7240.773, 62.407, -22.167
7346.093, 61.549, -20.586
7452.944, 61.128, -10.741
7561.350, 61.781, -6.902
7671.332, 61.929, -4.004
7782.915, 62.890, -0.778
7896.120, 63.465, -3.138
8010.971, 63.905, -3.339
8127.493, 64.861, -7.791
8245.711, 65.005, -14.235
8365.647, 65.328, -21.862
8487.328, 65.011, -30.713
8610.779, 64.160, -39.768
8736.026, 63.552, -48.242
8863.095, 61.495, -57.259
8992.011, 59.974, -65.513
9122.803, 57.945, -72.463
9255.497, 55.025, -83.669
9390.121, 51.685, -102.066
9526.704, 47.871, -140.579
9665.273, 49.937, 159.862
9805.857, 54.089, 124.933
9948.487, 57.625, 109.470
10093.191, 59.992, 95.647
10240.000, 61.866, 83.461
10388.944, 63.067, 72.681
10540.055, 64.160, 62.636
10693.363, 64.668, 51.807
10848.902, 64.663, 41.334
11006.703, 63.940, 34.815
11166.799, 63.618, 32.918
11329.224, 63.389, 31.629
11494.012, 63.540, 32.564
11661.195, 64.297, 31.676
11830.812, 65.139, 25.716
12002.895, 65.675, 17.432
12177.480, 65.752, 7.132
12354.606, 65.441, -4.033
12534.309, 64.551, -15.397
12716.624, 63.101, -24.663
12901.592, 61.267, -28.898
13089.250, 60.100, -30.187
13279.637, 59.187, -34.388
13472.794, 58.081, -43.984
13668.760, 55.314, -54.913
13867.577, 50.513, -56.196
14069.285, 45.978, -4.005
14273.928, 52.750, 11.505
14481.547, 54.713, -6.674
14692.186, 54.660, -31.755
14905.889, 52.711, -54.553
15122.700, 49.763, -77.813
15342.664, 45.247, -105.089
15565.829, 39.921, -131.063
15792.239, 33.740, -157.781
16021.942, 37.454, -151.182
16254.986, 43.186, -173.097
16491.422, 46.872, 165.489
16731.295, 49.494, 152.507
16974.656, 50.511, 141.251
