* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 08-Dec-2021 21:23:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HAKII Action R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.088	120.979	118.938
289.234	120.997	119.060
293.441	121.016	119.159
297.710	121.034	119.236
302.040	121.053	119.291
306.433	121.072	119.326
310.890	121.091	119.340
315.412	121.110	119.331
320.000	121.128	119.302
324.655	121.146	119.253
329.377	121.163	119.189
334.168	121.177	119.112
339.028	121.189	119.023
343.959	121.200	118.922
348.962	121.209	118.813
354.038	121.217	118.697
359.188	121.224	118.573
364.412	121.232	118.439
369.713	121.238	118.294
375.090	121.244	118.139
380.546	121.249	117.975
386.081	121.255	117.802
391.697	121.261	117.623
397.395	121.268	117.439
403.175	121.275	117.249
409.039	121.283	117.053
414.989	121.291	116.851
421.025	121.299	116.646
427.149	121.307	116.440
433.362	121.315	116.231
439.665	121.323	116.019
446.060	121.330	115.802
452.548	121.338	115.580
459.131	121.346	115.354
465.809	121.354	115.126
472.584	121.361	114.897
479.458	121.368	114.667
486.432	121.374	114.437
493.507	121.380	114.210
500.686	121.387	113.984
507.968	121.395	113.758
515.357	121.403	113.530
522.853	121.412	113.302
530.458	121.421	113.075
538.174	121.431	112.848
546.002	121.440	112.623
553.943	121.450	112.398
562.001	121.460	112.174
570.175	121.470	111.948
578.469	121.480	111.721
586.883	121.492	111.492
595.419	121.504	111.266
604.080	121.518	111.043
612.866	121.535	110.827
621.780	121.554	110.615
630.824	121.576	110.406
640.000	121.600	110.199
649.309	121.626	109.994
658.753	121.654	109.790
668.335	121.683	109.589
678.056	121.715	109.390
687.919	121.749	109.193
697.925	121.785	108.998
708.076	121.823	108.804
718.376	121.864	108.613
728.825	121.907	108.429
739.426	121.951	108.252
750.181	121.998	108.082
761.093	122.048	107.917
772.163	122.100	107.754
783.394	122.154	107.592
794.789	122.212	107.431
806.349	122.273	107.271
818.078	122.338	107.110
829.977	122.408	106.943
842.050	122.483	106.767
854.297	122.562	106.583
866.724	122.647	106.389
879.330	122.736	106.186
892.120	122.830	105.969
905.097	122.930	105.734
918.262	123.035	105.477
931.618	123.144	105.197
945.169	123.258	104.892
958.917	123.375	104.558
972.864	123.496	104.190
987.015	123.620	103.784
1001.371	123.747	103.337
1015.937	123.876	102.848
1030.714	124.008	102.316
1045.706	124.142	101.740
1060.916	124.279	101.118
1076.347	124.419	100.453
1092.003	124.560	99.746
1107.887	124.703	98.995
1124.001	124.846	98.202
1140.350	124.989	97.366
1156.937	125.131	96.486
1173.765	125.272	95.566
1190.838	125.412	94.612
1208.159	125.551	93.628
1225.732	125.688	92.619
1243.561	125.824	91.589
1261.649	125.957	90.543
1280.000	126.087	89.486
1298.618	126.216	88.420
1317.507	126.342	87.346
1336.670	126.465	86.264
1356.113	126.585	85.175
1375.838	126.700	84.080
1395.850	126.813	82.980
1416.153	126.925	81.875
1436.751	127.037	80.761
1457.649	127.153	79.638
1478.851	127.273	78.504
1500.362	127.401	77.356
1522.185	127.538	76.190
1544.326	127.685	75.005
1566.789	127.842	73.796
1589.578	128.007	72.563
1612.699	128.178	71.303
1636.156	128.352	70.014
1659.955	128.531	68.693
1684.099	128.714	67.335
1708.595	128.902	65.939
1733.447	129.093	64.503
1758.661	129.288	63.025
1784.241	129.484	61.503
1810.193	129.681	59.936
1836.523	129.877	58.323
1863.236	130.070	56.663
1890.338	130.258	54.955
1917.833	130.439	53.198
1945.729	130.611	51.391
1974.030	130.775	49.535
2002.743	130.932	47.628
2031.873	131.085	45.670
2061.428	131.233	43.658
2091.412	131.379	41.589
2121.832	131.522	39.462
2152.695	131.661	37.275
2184.007	131.797	35.025
2215.774	131.928	32.713
2248.003	132.053	30.335
2280.701	132.172	27.891
2313.874	132.283	25.380
2347.530	132.386	22.802
2381.676	132.477	20.158
2416.318	132.558	17.450
2451.464	132.625	14.681
2487.122	132.679	11.859
2523.298	132.716	8.988
2560.000	132.735	6.079
2597.236	132.736	3.141
2635.014	132.716	0.186
2673.341	132.673	-2.770
2712.226	132.608	-5.710
2751.676	132.519	-8.615
2791.700	132.406	-11.471
2832.306	132.270	-14.264
2873.503	132.111	-16.980
2915.299	131.930	-19.606
2957.703	131.728	-22.124
3000.724	131.507	-24.513
3044.370	131.270	-26.755
3088.652	131.018	-28.831
3133.577	130.756	-30.728
3179.156	130.486	-32.439
3225.398	130.211	-33.963
3272.312	129.937	-35.306
3319.909	129.664	-36.475
3368.198	129.396	-37.476
3417.190	129.137	-38.316
3466.894	128.889	-39.001
3517.321	128.652	-39.535
3568.482	128.428	-39.923
3620.387	128.215	-40.159
3673.046	128.015	-40.241
3726.472	127.830	-40.166
3780.675	127.663	-39.944
3835.666	127.519	-39.595
3891.457	127.402	-39.150
3948.060	127.314	-38.655
4005.486	127.261	-38.161
4063.747	127.241	-37.724
4122.855	127.253	-37.399
4182.824	127.290	-37.236
4243.664	127.341	-37.280
4305.390	127.394	-37.560
4368.013	127.436	-38.084
4431.547	127.456	-38.826
4496.005	127.445	-39.734
4561.401	127.401	-40.736
4627.749	127.326	-41.773
4695.061	127.226	-42.818
4763.352	127.103	-43.878
4832.637	126.951	-44.952
4902.929	126.761	-45.981
4974.244	126.530	-46.855
5046.596	126.261	-47.472
5120.000	125.967	-47.776
5194.472	125.661	-47.776
5270.027	125.353	-47.514
5346.682	125.043	-47.027
5424.451	124.731	-46.321
5503.352	124.413	-45.365
5583.399	124.090	-44.113
5664.612	123.767	-42.526
5747.006	123.455	-40.588
5830.598	123.163	-38.312
5915.406	122.903	-35.735
6001.447	122.681	-32.906
6088.740	122.506	-29.874
6177.303	122.379	-26.690
6267.154	122.303	-23.400
6358.312	122.275	-20.039
6450.796	122.295	-16.632
6544.625	122.363	-13.182
6639.818	122.484	-9.680
6736.397	122.667	-6.122
6834.380	122.924	-2.522
6933.789	123.266	1.088
7034.643	123.705	4.644
7136.964	124.250	8.052
7240.773	124.911	11.178
7346.093	125.693	13.841
7452.944	126.593	15.805
7561.350	127.589	16.780
7671.332	128.638	16.422
7782.915	129.671	14.340
7896.120	130.602	10.156
8010.971	131.339	3.669
8127.493	131.789	-4.907
8245.711	131.884	-14.784
8365.647	131.587	-24.711
8487.328	130.906	-33.366
8610.779	129.890	-39.802
8736.026	128.617	-43.657
8863.095	127.182	-45.066
8992.011	125.681	-44.424
9122.803	124.197	-42.191
9255.497	122.789	-38.768
9390.121	121.489	-34.463
9526.704	120.308	-29.486
9665.273	119.239	-23.978
9805.857	118.272	-18.033
9948.487	117.393	-11.712
10093.191	116.594	-5.055
10240.000	115.867	1.915
10388.944	115.209	9.182
10540.055	114.618	16.723
10693.363	114.093	24.506
10848.902	113.632	32.498
11006.703	113.236	40.675
11166.799	112.905	49.017
11329.224	112.641	57.511
11494.012	112.453	66.146
11661.195	112.349	74.916
11830.812	112.344	83.812
12002.895	112.456	92.809
12177.480	112.713	101.857
12354.606	113.145	110.883
12534.309	113.788	119.786
12716.624	114.676	128.391
12901.592	115.829	136.376
13089.250	117.216	143.197
13279.637	118.735	148.053
13472.794	120.224	149.956
13668.760	121.497	148.030
13867.577	122.381	142.107
14069.285	122.748	133.323
14273.928	122.538	124.059
14481.547	121.773	116.916
14692.186	120.554	113.496
14905.889	119.041	113.986
15122.700	117.431	117.579
15342.664	115.928	123.126
15565.829	114.706	129.535
15792.239	113.859	135.878
16021.942	113.380	141.327
16254.986	113.178	145.097
16491.422	113.105	146.501
16731.295	112.989	145.191
16974.656	112.668	141.504
17221.559	112.017	136.612
17472.053	110.971	132.204
17726.189	109.521	129.776
17984.021	107.711	130.012
18245.605	105.625	132.652
18510.994	103.383	136.757
18780.242	101.124	141.176
19053.408	98.962	145.000
19330.547	96.968	147.823
19611.715	95.211	149.681
19896.975	93.910	150.737
