* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 2:42:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7100.0000	83.9805	-166.99
7200.0000	84.2733	-167.30
7300.0000	85.0662	-167.03
7400.0000	85.4523	-168.77
7500.0000	86.0874	-170.27
7620.0000	87.1118	-172.86
7750.0000	88.0969	-177.26
7880.0000	88.4967	171.79
8000.0000	88.7352	161.74
8120.0000	88.7488	153.96
8250.0000	87.4294	142.12
8380.0000	86.2608	135.75
8500.0000	85.5675	133.72
8620.0000	83.6612	132.96
8750.0000	82.6913	132.39
8850.0000	82.4864	130.16
9000.0000	81.1960	129.11
9120.0000	80.0061	136.73
9250.0000	79.2027	138.77
9380.0000	78.6645	138.61
9500.0000	78.7991	141.02
9620.0000	78.2401	151.11
9750.0000	78.1049	153.35
9880.0000	77.8779	152.63
10000.0000	78.4831	153.67
10150.0000	79.3119	162.04
10300.0000	79.9354	161.24
10440.0000	79.7196	161.99
10600.0000	80.6290	165.36
10750.0000	82.5840	161.63
10900.0000	83.7885	156.36
11060.0000	83.8636	149.95
11200.0000	84.5135	142.00
11380.0000	86.5317	130.32
11500.0000	86.3097	131.29
11720.0000	85.9013	109.97
11800.0000	86.9533	101.75
12060.0000	86.0479	92.27
12200.0000	84.5715	74.86
12410.0000	84.5859	60.86
12500.0000	83.0391	63.36
12650.0000	83.7965	65.82
12800.0000	83.9619	57.93
13150.0000	83.2377	46.71
13200.0000	82.6234	26.29
13400.0000	83.2612	25.35
13600.0000	80.9300	10.10
13800.0000	79.8916	2.18
14000.0000	80.9643	-6.75
14300.0000	78.5534	-0.30
14500.0000	77.8833	-5.22
14750.0000	79.2420	-36.28
15000.0000	78.0314	-42.96
15250.0000	80.6041	-39.52
15500.0000	79.8007	-72.07
15750.0000	81.6363	-82.31
16000.0000	77.2487	-90.42
16250.0000	76.7383	-112.48
16500.0000	75.6452	-167.36
16750.0000	73.9000	-146.72
17000.0000	71.5694	-162.38
17250.0000	70.3026	143.72
17500.0000	67.8006	169.19
17750.0000	66.0308	151.67
18000.0000	66.2542	81.74
18250.0000	63.2785	108.30
18500.0000	62.4175	92.04
18750.0000	55.6078	43.66
19000.0000	62.4364	38.11
19250.0000	59.9108	2.94
19500.0000	59.0275	-2.94
19750.0000	54.8455	25.74
