* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 9:45:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 21:45:45
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
36.154, 48.493, -31.701
36.680, 48.727, -32.361
37.214, 48.946, -32.987
37.755, 49.166, -33.492
38.304, 49.406, -33.954
38.861, 49.657, -34.514
39.427, 49.902, -35.189
40.000, 50.132, -35.886
40.582, 50.353, -36.541
41.172, 50.578, -37.153
41.771, 50.815, -37.773
42.379, 51.064, -38.514
42.995, 51.303, -39.431
43.620, 51.514, -40.376
44.255, 51.717, -41.162
44.898, 51.943, -41.899
45.552, 52.176, -42.799
46.214, 52.387, -43.765
46.886, 52.591, -44.665
47.568, 52.789, -45.750
48.260, 52.898, -46.916
48.962, 52.928, -47.260
49.674, 53.065, -46.662
50.397, 53.365, -46.493
51.130, 53.637, -47.210
51.874, 53.828, -47.841
52.628, 54.042, -48.192
53.394, 54.285, -48.639
54.170, 54.560, -49.089
54.958, 54.888, -50.009
55.758, 55.135, -51.484
56.569, 55.299, -52.397
57.391, 55.551, -52.916
58.226, 55.828, -53.983
59.073, 56.034, -55.107
59.932, 56.225, -56.014
60.804, 56.408, -56.856
61.688, 56.597, -57.606
62.586, 56.789, -58.413
63.496, 57.000, -59.140
64.420, 57.245, -60.186
65.357, 57.443, -61.357
66.307, 57.662, -62.285
67.272, 57.897, -63.372
68.250, 58.150, -64.427
69.243, 58.393, -66.101
70.250, 58.479, -67.599
71.272, 58.598, -68.313
72.309, 58.726, -69.349
73.360, 58.815, -69.913
74.427, 58.998, -70.440
75.510, 59.165, -71.280
76.608, 59.352, -71.951
77.723, 59.555, -72.818
78.853, 59.753, -73.767
80.000, 59.916, -74.704
81.164, 60.101, -75.437
82.344, 60.288, -76.352
83.542, 60.479, -77.204
84.757, 60.678, -78.101
85.990, 60.901, -79.128
87.241, 61.101, -80.228
88.510, 61.309, -81.382
89.797, 61.504, -82.430
91.103, 61.731, -83.756
92.428, 61.905, -85.093
93.773, 62.092, -86.497
95.137, 62.255, -87.679
96.520, 62.435, -89.212
97.924, 62.583, -90.475
99.349, 62.703, -91.913
100.794, 62.913, -93.080
102.260, 63.017, -94.959
103.747, 63.158, -96.019
105.256, 63.296, -97.660
106.787, 63.417, -98.927
108.340, 63.520, -100.513
109.916, 63.666, -101.947
111.515, 63.749, -103.437
113.137, 63.924, -104.869
114.783, 64.010, -106.631
116.452, 64.107, -107.858
118.146, 64.205, -109.464
119.865, 64.291, -111.223
121.608, 64.352, -112.634
123.377, 64.430, -114.294
125.171, 64.486, -115.948
126.992, 64.489, -117.364
128.839, 64.517, -118.710
130.713, 64.534, -120.265
132.615, 64.549, -121.564
134.543, 64.555, -122.732
136.500, 64.593, -123.755
138.486, 64.613, -125.063
140.500, 64.684, -126.218
142.544, 64.738, -127.551
144.617, 64.777, -128.759
146.721, 64.805, -130.140
148.855, 64.815, -131.595
151.020, 64.809, -133.029
153.217, 64.798, -134.230
155.445, 64.779, -135.582
157.706, 64.789, -137.033
160.000, 64.729, -138.759
162.327, 64.740, -139.453
164.688, 64.661, -140.011
167.084, 64.622, -140.937
169.514, 64.591, -141.738
171.980, 64.590, -142.743
174.481, 64.578, -143.739
177.019, 64.578, -144.545
179.594, 64.574, -145.623
182.206, 64.541, -146.785
184.856, 64.594, -147.836
187.545, 64.521, -148.968
190.273, 64.483, -150.784
193.041, 64.378, -152.526
195.849, 64.213, -153.555
198.697, 64.017, -154.574
201.587, 63.823, -154.644
204.520, 63.698, -154.566
207.494, 63.606, -154.631
210.512, 63.583, -154.478
213.574, 63.572, -154.940
216.681, 63.539, -155.234
219.833, 63.537, -155.685
223.030, 63.496, -156.352
226.274, 63.463, -156.764
229.565, 63.395, -157.355
232.905, 63.325, -157.752
236.292, 63.256, -158.247
239.729, 63.163, -158.580
243.216, 63.150, -158.947
246.754, 63.153, -159.367
250.343, 63.072, -159.177
253.984, 62.996, -159.486
257.678, 63.032, -160.079
261.426, 62.959, -160.580
265.229, 62.954, -160.414
269.087, 62.840, -160.435
273.001, 62.745, -160.800
276.972, 62.722, -161.688
281.000, 62.743, -161.616
285.088, 62.628, -161.870
289.234, 62.599, -161.790
293.441, 62.546, -161.618
297.710, 62.501, -161.655
302.040, 62.448, -161.667
306.433, 62.399, -161.622
310.890, 62.388, -161.896
315.412, 62.347, -161.621
320.000, 62.300, -161.914
324.655, 62.246, -161.599
329.377, 62.280, -161.955
334.168, 62.268, -162.148
339.028, 62.197, -162.274
343.959, 62.197, -162.057
348.962, 62.163, -162.315
354.038, 62.138, -162.150
359.188, 62.055, -162.089
364.412, 62.001, -162.491
369.713, 62.027, -162.268
375.090, 61.945, -162.241
380.546, 61.981, -162.323
386.081, 61.938, -162.056
391.697, 61.871, -161.577
397.395, 61.878, -161.666
403.175, 61.861, -161.544
409.039, 61.840, -161.616
414.989, 61.747, -161.338
421.025, 61.818, -161.222
427.149, 61.786, -161.239
433.362, 61.792, -160.913
439.665, 61.770, -160.684
446.060, 61.755, -160.784
452.548, 61.713, -160.626
459.131, 61.715, -160.322
465.809, 61.706, -160.291
472.584, 61.683, -160.006
479.458, 61.677, -159.736
486.432, 61.646, -159.752
493.507, 61.660, -159.493
500.686, 61.652, -159.320
507.968, 61.661, -159.156
515.357, 61.640, -158.870
522.853, 61.637, -158.757
530.458, 61.629, -158.394
538.174, 61.643, -158.169
546.002, 61.625, -158.098
553.943, 61.627, -157.652
562.001, 61.618, -157.474
570.175, 61.657, -156.935
578.469, 61.620, -156.865
586.883, 61.623, -156.637
595.419, 61.630, -156.533
604.080, 61.612, -156.199
612.866, 61.618, -155.873
621.780, 61.603, -155.519
630.824, 61.642, -155.287
640.000, 61.655, -154.691
649.309, 61.681, -154.320
658.753, 61.696, -154.324
668.335, 61.674, -153.949
678.056, 61.720, -153.675
687.919, 61.725, -153.252
697.925, 61.756, -152.971
708.076, 61.778, -152.794
718.376, 61.795, -152.341
728.825, 61.809, -152.207
739.426, 61.832, -151.865
750.181, 61.823, -151.548
761.093, 61.854, -151.306
772.163, 61.851, -151.112
783.394, 61.843, -150.858
794.789, 61.807, -150.041
806.349, 61.845, -149.230
818.078, 61.870, -148.933
829.977, 61.855, -148.500
842.050, 61.929, -148.167
854.297, 61.969, -147.602
866.724, 61.995, -147.423
879.330, 62.043, -146.776
892.120, 62.052, -146.314
905.097, 62.066, -145.994
918.262, 62.127, -145.526
931.618, 62.157, -145.201
945.169, 62.196, -144.516
958.917, 62.198, -144.136
972.864, 62.267, -143.561
987.015, 62.284, -143.285
1001.371, 62.279, -142.426
1015.937, 62.355, -142.108
1030.714, 62.392, -141.427
1045.706, 62.425, -140.807
1060.916, 62.482, -140.146
1076.347, 62.523, -139.574
1092.003, 62.585, -138.782
1107.887, 62.636, -138.045
1124.001, 62.729, -137.193
1140.350, 62.751, -137.222
1156.937, 62.879, -135.982
1173.765, 62.953, -135.461
1190.838, 63.047, -134.632
1208.159, 63.143, -134.253
1225.732, 63.240, -133.629
1243.561, 63.319, -132.948
1261.649, 63.414, -132.420
1280.000, 63.527, -131.635
1298.618, 63.643, -130.955
1317.507, 63.743, -130.321
1336.670, 63.859, -129.830
1356.113, 63.967, -128.884
1375.838, 64.118, -128.286
1395.850, 64.278, -127.629
1416.153, 64.433, -127.303
1436.751, 64.555, -126.881
1457.649, 64.667, -126.673
1478.851, 64.694, -125.916
1500.362, 64.859, -124.910
1522.185, 65.051, -123.989
1544.326, 65.211, -123.354
1566.789, 65.425, -122.774
1589.578, 65.594, -122.427
1612.699, 65.739, -121.653
1636.156, 65.968, -121.012
1659.955, 66.215, -120.612
1684.099, 66.458, -120.252
1708.595, 66.688, -120.457
1733.447, 66.831, -120.345
1758.661, 66.981, -119.831
1784.241, 67.199, -119.204
1810.193, 67.522, -119.172
1836.523, 67.689, -118.666
1863.236, 67.929, -118.198
1890.338, 68.206, -117.789
1917.833, 68.497, -118.039
1945.729, 68.841, -117.949
1974.030, 69.077, -118.455
2002.743, 69.476, -118.014
2031.873, 69.757, -118.567
2061.428, 70.092, -119.498
2091.412, 70.419, -120.051
2121.832, 70.747, -121.247
2152.695, 71.013, -122.609
2184.007, 71.275, -123.361
2215.774, 71.590, -125.036
2248.003, 71.898, -126.595
2280.701, 72.067, -128.208
2313.874, 72.220, -130.899
2347.530, 72.177, -132.553
2381.676, 72.371, -132.676
2416.318, 72.388, -134.459
2451.464, 72.664, -134.935
2487.122, 72.778, -134.899
2523.298, 73.053, -136.429
2560.000, 73.564, -137.533
2597.236, 73.881, -142.071
2635.014, 73.718, -145.682
2673.341, 73.455, -148.623
2712.226, 73.285, -147.391
2751.676, 73.591, -149.065
2791.700, 73.578, -153.352
2832.306, 73.169, -153.992
2873.503, 72.948, -153.726
2915.299, 73.162, -153.248
2957.703, 73.281, -153.377
3000.724, 73.387, -153.409
3044.370, 73.265, -157.194
3088.652, 73.540, -156.685
3133.577, 73.587, -160.004
3179.156, 73.335, -161.313
3225.398, 73.145, -162.892
3272.312, 73.073, -163.510
3319.909, 72.852, -165.549
3368.198, 72.775, -163.346
3417.190, 72.479, -164.842
3466.894, 71.382, -159.841
3517.321, 72.002, -148.122
3568.482, 75.019, -145.694
3620.387, 75.923, -158.470
3673.046, 75.853, -172.712
3726.472, 74.200, -174.083
3780.675, 73.644, -169.597
3835.666, 74.586, -165.322
3891.457, 75.852, -170.325
3948.060, 75.875, -177.813
4005.486, 75.442, 175.339
4063.747, 75.154, 175.205
4122.855, 75.601, 173.436
4182.824, 75.975, 166.470
4243.664, 75.687, 154.642
4305.390, 74.185, 145.391
4368.013, 71.885, 145.739
4431.547, 70.908, 153.073
4496.005, 70.769, 157.723
4561.401, 70.871, 158.902
4627.749, 70.229, 158.880
4695.061, 70.166, 164.241
4763.352, 70.873, 165.973
4832.637, 71.019, 161.724
4902.929, 70.889, 159.479
4974.244, 70.626, 157.132
5046.596, 70.237, 155.588
5120.000, 69.763, 154.416
5194.472, 69.263, 153.543
5270.027, 68.596, 153.654
5346.682, 68.073, 156.055
5424.451, 67.919, 158.934
5503.352, 67.785, 159.493
5583.399, 67.415, 161.222
5664.612, 67.159, 163.357
5747.006, 67.241, 165.325
5830.598, 67.209, 168.321
5915.406, 67.618, 169.676
6001.447, 67.697, 168.547
6088.740, 67.914, 168.257
6177.303, 67.635, 167.262
6267.154, 67.737, 167.641
6358.312, 67.572, 165.252
6450.796, 67.726, 163.703
6544.625, 67.689, 160.881
6639.818, 66.799, 153.081
6736.397, 65.385, 153.826
6834.380, 63.693, 159.167
6933.789, 62.935, 172.572
7034.643, 63.727, -175.481
7136.964, 64.967, -170.441
7240.773, 65.893, -170.508
7346.093, 66.712, -169.152
7452.944, 67.559, -170.076
7561.350, 68.204, -173.080
7671.332, 68.421, -177.581
7782.915, 68.910, -178.007
7896.120, 69.241, 178.064
8010.971, 69.690, 172.208
8127.493, 69.380, 167.153
8245.711, 69.286, 163.045
8365.647, 69.211, 158.884
8487.328, 69.053, 153.064
8610.779, 68.373, 146.308
8736.026, 67.210, 139.836
8863.095, 65.750, 139.624
8992.011, 64.688, 142.001
9122.803, 63.630, 145.434
9255.497, 63.038, 151.793
9390.121, 63.166, 158.302
9526.704, 63.646, 161.320
9665.273, 64.160, 162.495
9805.857, 64.784, 160.469
9948.487, 64.789, 153.965
10093.191, 64.220, 150.343
10240.000, 63.471, 146.515
10388.944, 62.765, 151.867
10540.055, 62.618, 156.702
10693.363, 63.169, 157.057
10848.902, 63.720, 153.419
11006.703, 63.301, 151.590
11166.799, 63.564, 145.591
11329.224, 63.386, 140.456
11494.012, 62.710, 136.117
11661.195, 62.004, 138.410
11830.812, 62.240, 138.015
12002.895, 62.795, 134.490
12177.480, 62.787, 128.908
12354.606, 62.725, 122.621
12534.309, 62.927, 121.201
12716.624, 64.165, 112.684
12901.592, 65.225, 96.944
13089.250, 65.720, 79.514
13279.637, 65.865, 55.908
13472.794, 64.889, 32.868
13668.760, 63.830, 14.586
13867.577, 63.277, -3.326
14069.285, 62.790, -21.497
14273.928, 62.127, -41.846
14481.547, 61.146, -60.409
14692.186, 59.548, -74.196
14905.889, 58.202, -83.091
15122.700, 57.165, -90.089
15342.664, 56.586, -92.846
15565.829, 56.060, -99.224
15792.239, 55.223, -100.889
16021.942, 54.766, -100.953
16254.986, 55.145, -98.575
16491.422, 56.146, -105.507
16731.295, 55.948, -117.528
16974.656, 54.380, -127.486
17221.559, 52.583, -127.679
17472.053, 51.557, -122.067
17726.189, 51.035, -121.558
17984.021, 49.561, -122.018
18245.605, 47.310, -106.415
18510.994, 50.017, -82.933
18780.242, 52.907, -90.343
19053.408, 53.495, -100.945
19330.547, 53.584, -107.094
19611.715, 53.823, -112.442
19896.975, 53.933, -119.349
