* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 13:10:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips + stock cable 3.5mm
* Measurement: Sony MDR-XB75AP
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
486.432	75.874	-10.488
493.507	75.939	-9.555
500.686	76.008	-8.666
507.968	76.080	-7.819
515.357	76.154	-7.013
522.853	76.232	-6.248
530.458	76.312	-5.523
538.174	76.394	-4.837
546.002	76.478	-4.191
553.943	76.563	-3.582
562.001	76.649	-3.010
570.175	76.737	-2.473
578.469	76.825	-1.968
586.883	76.914	-1.497
595.419	77.005	-1.058
604.080	77.098	-0.650
612.866	77.192	-0.271
621.780	77.289	0.081
630.824	77.386	0.408
640.000	77.483	0.710
649.309	77.579	0.988
658.753	77.674	1.244
668.335	77.768	1.480
678.056	77.860	1.697
687.919	77.951	1.897
697.925	78.040	2.080
708.076	78.128	2.248
718.376	78.214	2.404
728.825	78.299	2.549
739.426	78.383	2.684
750.181	78.465	2.808
761.093	78.546	2.924
772.163	78.625	3.031
783.394	78.704	3.130
794.789	78.781	3.221
806.349	78.858	3.304
818.078	78.934	3.379
829.977	79.009	3.445
842.050	79.082	3.503
854.297	79.154	3.556
866.724	79.223	3.610
879.330	79.290	3.678
892.120	79.356	3.773
905.097	79.425	3.901
918.262	79.498	4.052
931.618	79.577	4.207
945.169	79.661	4.343
958.917	79.745	4.446
972.864	79.827	4.511
987.015	79.907	4.537
1001.371	79.985	4.525
1015.937	80.063	4.473
1030.714	80.142	4.380
1045.706	80.220	4.242
1060.916	80.297	4.056
1076.347	80.371	3.818
1092.003	80.441	3.525
1107.887	80.507	3.174
1124.001	80.568	2.765
1140.350	80.624	2.293
1156.937	80.676	1.759
1173.765	80.722	1.163
1190.838	80.764	0.507
1208.159	80.801	-0.207
1225.732	80.832	-0.975
1243.561	80.856	-1.794
1261.649	80.871	-2.660
1280.000	80.874	-3.566
1298.618	80.864	-4.505
1317.507	80.840	-5.470
1336.670	80.803	-6.452
1356.113	80.752	-7.440
1375.838	80.686	-8.419
1395.850	80.604	-9.370
1416.153	80.503	-10.267
1436.751	80.382	-11.080
1457.649	80.237	-11.775
1478.851	80.071	-12.314
1500.362	79.885	-12.658
1522.185	79.684	-12.772
1544.326	79.474	-12.626
1566.789	79.264	-12.209
1589.578	79.065	-11.525
1612.699	78.887	-10.604
1636.156	78.739	-9.490
1659.955	78.627	-8.243
1684.099	78.552	-6.928
1708.595	78.515	-5.608
1733.447	78.511	-4.335
1758.661	78.535	-3.146
1784.241	78.581	-2.063
1810.193	78.642	-1.097
1836.523	78.715	-0.247
1863.236	78.796	0.491
1890.338	78.882	1.127
1917.833	78.972	1.673
1945.729	79.065	2.142
1974.030	79.159	2.543
2002.743	79.254	2.887
2031.873	79.347	3.180
2061.428	79.438	3.430
2091.412	79.526	3.643
2121.832	79.611	3.823
2152.695	79.692	3.974
2184.007	79.769	4.099
2215.774	79.841	4.201
2248.003	79.908	4.287
2280.701	79.970	4.363
2313.874	80.028	4.437
2347.530	80.081	4.515
2381.676	80.130	4.598
2416.318	80.176	4.678
2451.464	80.216	4.739
2487.122	80.250	4.764
2523.298	80.274	4.748
2560.000	80.285	4.710
2597.236	80.280	4.685
2635.014	80.259	4.723
2673.341	80.226	4.871
2712.226	80.188	5.166
2751.676	80.155	5.619
2791.700	80.137	6.208
2832.306	80.144	6.872
2873.503	80.181	7.523
2915.299	80.241	8.066
2957.703	80.315	8.436
3000.724	80.387	8.610
3044.370	80.444	8.616
3088.652	80.478	8.512
3133.577	80.484	8.375
3179.156	80.462	8.275
3225.398	80.417	8.271
3272.312	80.354	8.407
3319.909	80.278	8.709
3368.198	80.198	9.191
3417.190	80.119	9.854
3466.894	80.050	10.680
3517.321	79.996	11.638
3568.482	79.961	12.685
3620.387	79.945	13.778
3673.046	79.946	14.883
3726.472	79.960	15.978
3780.675	79.984	17.060
3835.666	80.014	18.136
3891.457	80.049	19.224
3948.060	80.085	20.356
4005.486	80.124	21.571
4063.747	80.170	22.911
4122.855	80.232	24.405
4182.824	80.320	26.053
4243.664	80.447	27.822
4305.390	80.620	29.651
4368.013	80.842	31.473
4431.547	81.112	33.232
4496.005	81.427	34.889
4561.401	81.787	36.411
4627.749	82.190	37.769
4695.061	82.639	38.926
4763.352	83.135	39.827
4832.637	83.678	40.399
4902.929	84.263	40.542
4974.244	84.882	40.136
5046.596	85.515	39.042
5120.000	86.134	37.139
5194.472	86.706	34.371
5270.027	87.199	30.784
5346.682	87.594	26.514
5424.451	87.877	21.728
5503.352	88.041	16.577
5583.399	88.074	11.223
5664.612	87.968	5.893
5747.006	87.721	0.871
5830.598	87.345	-3.562
5915.406	86.862	-7.197
6001.447	86.303	-9.928
6088.740	85.700	-11.744
6177.303	85.086	-12.706
6267.154	84.490	-12.916
6358.312	83.937	-12.494
6450.796	83.446	-11.563
6544.625	83.030	-10.241
6639.818	82.698	-8.635
6736.397	82.453	-6.840
6834.380	82.301	-4.951
6933.789	82.247	-3.064
7034.643	82.305	-1.292
7136.964	82.490	0.212
7240.773	82.815	1.234
7346.093	83.281	1.472
7452.944	83.858	0.523
7561.350	84.488	-2.083
7671.332	85.076	-6.770
7782.915	85.514	-13.716
7896.120	85.695	-22.611
8010.971	85.542	-32.555
8127.493	85.019	-42.251
8245.711	84.135	-50.445
8365.647	82.945	-56.333
8487.328	81.531	-59.696
8610.779	79.994	-60.760
8736.026	78.435	-59.956
8863.095	76.939	-57.730
8992.011	75.566	-54.454
9122.803	74.344	-50.405
9255.497	73.279	-45.779
9390.121	72.364	-40.716
9526.704	71.586	-35.318
9665.273	70.933	-29.660
9805.857	70.395	-23.803
9948.487	69.967	-17.795
10093.191	69.650	-11.683
10240.000	69.451	-5.512
10388.944	69.383	0.662
10540.055	69.466	6.758
10693.363	69.725	12.653
10848.902	70.187	18.150
11006.703	70.869	22.935
11166.799	71.751	26.522
11329.224	72.760	28.234
11494.012	73.767	27.283
11661.195	74.611	23.046
11830.812	75.135	15.548
12002.895	75.215	5.865
12177.480	74.789	-4.002
12354.606	73.864	-11.930
12534.309	72.513	-16.574
12716.624	70.853	-17.688
12901.592	69.033	-15.819
13089.250	67.207	-11.795
13279.637	65.515	-6.373
13472.794	64.055	-0.100
13668.760	62.881	6.668
13867.577	62.016	13.695
14069.285	61.465	20.795
14273.928	61.232	27.777
14481.547	61.328	34.377
14692.186	61.753	40.180
14905.889	62.467	44.542
15122.700	63.354	46.591
15342.664	64.232	45.403
15565.829	64.898	40.468
15792.239	65.167	32.317
16021.942	64.915	22.840
16254.986	64.088	14.794
16491.422	62.713	10.707
16731.295	60.875	12.058
16974.656	58.718	19.126
17221.559	56.488	30.977
17472.053	54.609	45.293
17726.189	53.511	58.895
17984.021	53.111	69.573
18245.605	52.918	77.502
18510.994	52.629	84.365
18780.242	52.236	91.406
19053.408	51.835	98.708
19330.547	51.487	105.715
19611.715	51.217	111.651
19896.975	51.043	115.603
