* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.7 dBFS, measurement signal peak level -19.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 11, 2020 8:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0161 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U12t Left M15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	88.277115	-129.4667
622.000000	88.276382	-130.5550
630.000000	88.269791	-131.7738
640.000000	88.261078	-133.2713
650.000000	88.247856	-134.7327
660.000000	88.230972	-136.1732
670.000000	88.209030	-137.5744
680.000000	88.185715	-138.9137
690.000000	88.162079	-140.2169
700.000000	88.137009	-141.4898
710.000000	88.109108	-142.7095
720.000000	88.081154	-143.8822
730.000000	88.050400	-145.0157
740.000000	88.017273	-146.1005
750.000000	87.983917	-147.1483
762.000000	87.945137	-148.3334
775.000000	87.905273	-149.5471
788.000000	87.865959	-150.6874
800.000000	87.832718	-151.6645
812.000000	87.803589	-152.6020
825.000000	87.773224	-153.5520
838.000000	87.749321	-154.4227
850.000000	87.732132	-155.1724
862.000000	87.719185	-155.8712
875.000000	87.708549	-156.5738
885.000000	87.704666	-157.0795
900.000000	87.707748	-157.8062
912.000000	87.716492	-158.3393
925.000000	87.733643	-158.8741
938.000000	87.755348	-159.3751
950.000000	87.784256	-159.8246
962.000000	87.820984	-160.2512
975.000000	87.868767	-160.7050
988.000000	87.924217	-161.1524
1000.000000	87.982788	-161.5602
1015.000000	88.065178	-162.0709
1030.000000	88.153175	-162.5892
1044.000000	88.240189	-163.0921
1060.000000	88.343697	-163.6984
1075.000000	88.445702	-164.2842
1090.000000	88.552040	-164.8980
1106.000000	88.670303	-165.5943
1120.000000	88.776756	-166.2246
1138.000000	88.914543	-167.0850
1150.000000	89.006844	-167.6769
1172.000000	89.172371	-168.8084
1180.000000	89.231064	-169.2300
1206.000000	89.413979	-170.6222
1220.000000	89.505150	-171.3719
1241.000000	89.636139	-172.5054
1250.000000	89.689941	-172.9931
1265.000000	89.776314	-173.8037
1280.000000	89.860931	-174.6133
1315.000000	90.049995	-176.4438
1320.000000	90.076416	-176.6992
1340.000000	90.179169	-177.6940
1360.000000	90.277863	-178.6669
1380.000000	90.371414	-179.5912
1400.000000	90.461456	179.5118
1430.000000	90.590591	178.2495
1450.000000	90.674698	177.4515
1475.000000	90.779610	176.4983
1500.000000	90.889160	175.5934
1525.000000	91.001251	174.7321
1550.000000	91.118225	173.9056
1575.000000	91.239166	173.1111
1600.000000	91.363205	172.3475
1625.000000	91.488838	171.5998
1650.000000	91.617783	170.8623
1675.000000	91.749550	170.1359
1700.000000	91.886642	169.3942
1725.000000	92.029503	168.6454
1750.000000	92.176674	167.8797
1775.000000	92.327988	167.0843
1800.000000	92.483269	166.2530
1825.000000	92.641998	165.3841
1850.000000	92.801865	164.4634
1875.000000	92.960945	163.4829
1900.000000	93.118034	162.4392
1925.000000	93.270920	161.3336
1950.000000	93.418945	160.1508
1975.000000	93.560570	158.8970
2000.000000	93.693794	157.5756
2030.000000	93.839111	155.8860
2060.000000	93.966858	154.1028
2090.000000	94.072899	152.2439
2120.000000	94.153862	150.3256
2140.000000	94.193352	149.0288
2180.000000	94.233353	146.4211
2200.000000	94.232780	145.1265
2240.000000	94.191818	142.5905
2270.000000	94.127151	140.7723
2300.000000	94.033676	139.0484
2330.000000	93.914238	137.4366
2360.000000	93.770836	135.9639
2400.000000	93.547112	134.2650
2430.000000	93.361115	133.2131
2470.000000	93.097946	132.1346
2500.000000	92.897476	131.5776
2540.000000	92.636856	131.1229
2580.000000	92.395645	130.9607
2620.000000	92.175865	131.0035
2650.000000	92.025002	131.1171
2690.000000	91.839996	131.3401
2720.000000	91.710693	131.5485
2760.000000	91.549713	131.8785
2800.000000	91.399071	132.2631
2850.000000	91.223022	132.8234
2900.000000	91.058472	133.4992
2950.000000	90.906853	134.3004
3000.000000	90.770935	135.2213
3040.000000	90.674957	136.0420
3070.000000	90.611397	136.6978
3110.000000	90.536804	137.6162
3150.000000	90.476303	138.5844
3200.000000	90.422440	139.8456
3250.000000	90.393318	141.1418
3300.000000	90.390503	142.4539
3350.000000	90.414948	143.7567
3400.000000	90.463898	145.0079
3450.000000	90.537064	146.1870
3500.000000	90.629135	147.2624
3550.000000	90.735535	148.2158
3600.000000	90.854080	149.0325
3650.000000	90.979584	149.6882
3700.000000	91.106964	150.1833
3750.000000	91.230568	150.5319
3820.000000	91.388924	150.7981
3870.000000	91.485664	150.8558
3950.000000	91.600845	150.8472
4000.000000	91.648094	150.8724
4060.000000	91.687958	150.9878
4120.000000	91.717079	151.2651
4180.000000	91.749382	151.6868
4250.000000	91.806244	152.3407
4310.000000	91.879143	152.9862
4370.000000	91.978195	153.6275
4440.000000	92.142746	154.3197
4500.000000	92.325813	154.8353
4550.000000	92.504707	155.1448
4620.000000	92.790710	155.3011
4680.000000	93.061600	155.1267
4750.000000	93.397629	154.4933
4820.000000	93.740395	153.3311
4870.000000	93.979126	152.1443
4940.000000	94.289192	149.9621
5000.000000	94.517311	147.6060
5080.000000	94.738220	143.7930
5150.000000	94.816452	139.8898
5220.000000	94.750366	135.6451
5300.000000	94.459198	130.7999
5380.000000	93.930710	126.6585
5450.000000	93.317368	124.1888
