* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Aug, 2022 3:37:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aug 19 3:37:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
522.853, 61.566, -179.761
530.458, 61.546, -176.549
538.174, 61.654, -173.507
546.002, 61.875, -170.996
553.943, 62.102, -169.511
562.001, 62.158, -167.850
570.175, 62.443, -164.312
578.469, 63.074, -162.707
586.883, 63.626, -163.032
595.419, 64.018, -164.259
604.080, 64.322, -165.727
612.866, 64.531, -167.480
621.780, 64.642, -169.166
630.824, 64.716, -170.721
640.000, 64.746, -172.318
649.309, 64.718, -174.060
658.753, 64.581, -175.487
668.335, 64.443, -176.529
678.056, 64.268, -177.613
687.919, 63.960, -178.243
697.925, 63.646, -177.531
708.076, 63.480, -175.996
718.376, 63.498, -174.732
728.825, 63.550, -174.377
739.426, 63.546, -174.350
750.181, 63.517, -174.349
761.093, 63.443, -174.401
772.163, 63.354, -174.335
783.394, 63.232, -174.130
794.789, 63.100, -173.802
806.349, 62.909, -173.127
818.078, 62.781, -171.638
829.977, 62.712, -170.338
842.050, 62.655, -168.547
854.297, 62.728, -166.694
866.724, 62.864, -165.248
879.330, 63.042, -164.136
892.120, 63.257, -163.566
905.097, 63.431, -163.912
918.262, 63.478, -164.070
931.618, 63.544, -164.079
945.169, 63.598, -164.424
958.917, 63.567, -164.772
972.864, 63.483, -164.801
987.015, 63.376, -164.454
1001.371, 63.258, -163.468
1015.937, 63.273, -162.036
1030.714, 63.318, -161.158
1045.706, 63.350, -160.087
1060.916, 63.471, -158.707
1076.347, 63.649, -158.364
1092.003, 63.727, -157.859
1107.887, 63.929, -157.338
1124.001, 64.003, -158.012
1140.350, 64.037, -157.260
1156.937, 64.202, -157.220
1173.765, 64.300, -157.807
1190.838, 64.290, -158.006
1208.159, 64.317, -158.380
1225.732, 64.243, -158.556
1243.561, 64.168, -158.204
1261.649, 64.157, -157.634
1280.000, 64.152, -157.324
1298.618, 64.096, -156.990
1317.507, 64.061, -156.311
1336.670, 63.986, -155.730
1356.113, 63.907, -154.411
1375.838, 63.936, -152.943
1395.850, 63.967, -151.662
1416.153, 64.063, -150.019
1436.751, 64.176, -148.852
1457.649, 64.348, -147.492
1478.851, 64.508, -146.591
1500.362, 64.680, -145.611
1522.185, 64.879, -144.741
1544.326, 65.145, -144.195
1566.789, 65.331, -144.165
1589.578, 65.463, -144.399
1612.699, 65.532, -143.669
1636.156, 65.756, -143.341
1659.955, 65.826, -143.421
1684.099, 65.944, -142.692
1708.595, 66.079, -142.175
1733.447, 66.252, -141.834
1758.661, 66.336, -141.537
1784.241, 66.405, -140.537
1810.193, 66.584, -139.221
1836.523, 66.815, -137.918
1863.236, 67.171, -136.734
1890.338, 67.565, -136.786
1917.833, 67.762, -136.384
1945.729, 68.163, -135.699
1974.030, 68.629, -135.624
2002.743, 69.043, -136.336
2031.873, 69.461, -137.333
2061.428, 69.839, -138.654
2091.412, 70.341, -139.744
2121.832, 70.826, -143.332
2152.695, 71.029, -147.719
2184.007, 70.906, -151.864
2215.774, 70.688, -154.827
2248.003, 70.276, -157.541
2280.701, 69.541, -157.273
2313.874, 69.177, -152.822
2347.530, 69.500, -148.685
2381.676, 70.038, -146.976
2416.318, 70.671, -146.984
2451.464, 71.062, -148.925
2487.122, 71.269, -150.183
2523.298, 71.592, -151.135
2560.000, 71.910, -152.702
2597.236, 72.077, -154.818
2635.014, 72.253, -155.532
2673.341, 72.698, -157.059
2712.226, 72.985, -160.516
2751.676, 73.052, -163.458
2791.700, 73.074, -166.048
2832.306, 73.107, -167.716
2873.503, 73.298, -169.416
2915.299, 73.538, -172.403
2957.703, 73.657, -175.748
3000.724, 73.794, 179.841
3044.370, 73.609, 174.462
3088.652, 73.189, 170.816
3133.577, 72.899, 167.679
3179.156, 72.477, 163.955
3225.398, 71.872, 160.970
3272.312, 71.229, 159.002
3319.909, 70.490, 157.477
3368.198, 69.651, 157.491
3417.190, 68.812, 159.131
3466.894, 68.013, 163.132
3517.321, 67.723, 169.446
3568.482, 67.930, 173.785
3620.387, 68.075, 176.705
3673.046, 68.459, -179.705
3726.472, 69.146, -178.562
3780.675, 69.669, 179.972
3835.666, 69.987, 177.915
3891.457, 70.121, 175.020
3948.060, 70.044, 173.549
4005.486, 70.172, 172.241
4063.747, 70.154, 170.118
4122.855, 70.198, 168.480
4182.824, 70.147, 165.562
4243.664, 69.907, 163.507
4305.390, 69.731, 161.525
4368.013, 69.398, 159.908
4431.547, 69.241, 158.835
4496.005, 68.941, 156.431
4561.401, 68.528, 154.885
4627.749, 67.991, 153.447
4695.061, 67.380, 153.569
4763.352, 66.780, 154.183
4832.637, 66.173, 157.100
4902.929, 65.878, 160.410
4974.244, 65.754, 164.248
5046.596, 65.930, 166.867
5120.000, 66.069, 168.672
5194.472, 66.220, 169.311
5270.027, 66.272, 170.722
5346.682, 66.544, 172.046
5424.451, 66.947, 172.426
5503.352, 67.341, 170.502
5583.399, 67.530, 167.863
5664.612, 67.605, 163.732
5747.006, 67.225, 159.145
5830.598, 66.357, 156.940
5915.406, 65.624, 158.679
6001.447, 65.175, 161.211
6088.740, 64.885, 164.321
6177.303, 65.035, 167.975
6267.154, 65.190, 167.976
6358.312, 65.169, 168.475
6450.796, 65.276, 170.224
6544.625, 65.477, 169.090
6639.818, 65.417, 167.564
6736.397, 65.304, 167.763
6834.380, 65.188, 166.421
6933.789, 64.883, 165.873
7034.643, 64.707, 167.537
7136.964, 64.715, 167.801
7240.773, 64.624, 167.052
7346.093, 64.539, 166.920
7452.944, 64.427, 166.293
7561.350, 64.150, 165.046
7671.332, 63.673, 164.396
7782.915, 63.073, 166.055
7896.120, 62.673, 170.820
8010.971, 62.850, 176.396
8127.493, 63.594, -179.968
8245.711, 64.701, 179.202
8365.647, 65.496, 172.001
8487.328, 65.322, 161.841
8610.779, 64.186, 154.399
8736.026, 62.627, 151.985
8863.095, 61.007, 153.996
8992.011, 59.418, 161.409
9122.803, 58.842, 174.038
9255.497, 59.371, -176.396
9390.121, 60.144, -171.323
9526.704, 60.808, -169.136
9665.273, 61.287, -168.214
9805.857, 61.622, -167.157
9948.487, 62.130, -165.336
10093.191, 62.886, -164.938
10240.000, 63.841, -166.759
10388.944, 64.740, -173.458
10540.055, 64.908, 175.981
10693.363, 64.224, 165.534
10848.902, 62.787, 157.881
11006.703, 60.731, 155.992
11166.799, 58.677, 162.776
11329.224, 57.766, 175.138
11494.012, 58.257, -175.041
11661.195, 58.988, -172.839
11830.812, 58.920, -173.940
12002.895, 58.374, -170.485
12177.480, 58.339, -164.107
12354.606, 58.670, -156.623
12534.309, 60.594, -147.783
12716.624, 63.107, -154.590
12901.592, 63.601, -171.438
13089.250, 62.670, 177.134
13279.637, 61.525, 172.407
13472.794, 60.884, 170.261
13668.760, 60.580, 164.824
13867.577, 59.838, 154.786
14069.285, 57.882, 143.359
14273.928, 54.534, 138.665
14481.547, 50.099, 149.932
14692.186, 47.633, 178.924
14905.889, 48.009, -167.683
15122.700, 45.853, -158.401
15342.664, 45.132, -104.871
15565.829, 51.705, -71.779
15792.239, 56.148, -75.540
16021.942, 59.228, -85.597
16254.986, 61.448, -99.124
16491.422, 62.670, -115.447
16731.295, 62.842, -131.785
16974.656, 62.157, -143.937
17221.559, 61.307, -152.191
17472.053, 60.187, -157.245
17726.189, 59.481, -157.493
17984.021, 59.687, -161.958
18245.605, 58.943, -174.345
18510.994, 56.562, -178.416
18780.242, 55.271, -172.282
19053.408, 55.114, -177.247
19330.547, 53.093, 174.557
19611.715, 49.755, 178.230
19896.975, 46.483, -163.327
