* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Jan, 2021 10:04:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 14 22:04:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6358.312, 70.043, 155.306
6450.796, 69.929, 155.429
6544.625, 69.832, 153.823
6639.818, 69.389, 151.944
6736.397, 68.991, 152.550
6834.380, 68.744, 152.692
6933.789, 68.458, 152.130
7034.643, 67.951, 152.453
7136.964, 67.620, 155.219
7240.773, 67.621, 157.360
7346.093, 67.781, 158.546
7452.944, 67.909, 157.805
7561.350, 67.776, 157.879
7671.332, 67.999, 158.960
7782.915, 68.301, 157.828
7896.120, 68.703, 155.917
8010.971, 69.045, 151.566
8127.493, 69.170, 145.582
8245.711, 69.090, 138.335
8365.647, 68.550, 130.245
8487.328, 67.886, 123.009
8610.779, 66.961, 114.777
8736.026, 65.912, 103.106
8863.095, 63.525, 89.840
8992.011, 60.120, 78.435
9122.803, 54.648, 75.006
9255.497, 46.907, 108.615
9390.121, 45.432, -159.385
9526.704, 53.614, -113.421
9665.273, 57.898, -124.274
9805.857, 60.076, -138.324
9948.487, 60.461, -148.928
10093.191, 60.073, -155.408
10240.000, 59.167, -152.083
10388.944, 58.589, -144.765
10540.055, 59.373, -129.250
10693.363, 61.816, -119.425
10848.902, 64.363, -122.233
11006.703, 65.584, -128.979
11166.799, 66.695, -134.009
11329.224, 67.795, -141.052
11494.012, 68.273, -150.410
11661.195, 68.409, -157.334
11830.812, 68.581, -163.712
12002.895, 68.729, -170.659
12177.480, 68.729, -179.155
12354.606, 68.240, 172.312
12534.309, 67.568, 166.038
12716.624, 66.991, 160.151
12901.592, 66.371, 153.648
13089.250, 65.569, 146.868
13279.637, 64.822, 138.326
13472.794, 63.176, 128.478
13668.760, 61.159, 122.641
13867.577, 58.812, 116.783
14069.285, 55.987, 118.994
14273.928, 53.831, 113.550
14481.547, 48.820, 116.861
14692.186, 43.275, 159.488
14905.889, 47.477, -134.769
15122.700, 50.123, -139.739
15342.664, 51.583, -139.613
15565.829, 51.800, -145.855
15792.239, 51.516, -146.014
16021.942, 50.892, -146.516
16254.986, 50.063, -146.805
16491.422, 47.084, -141.749
16731.295, 47.181, -84.295
16974.656, 53.579, -66.271
17221.559, 56.953, -84.489
17472.053, 57.333, -105.132
17726.189, 56.248, -113.104
17984.021, 55.758, -113.510
18245.605, 55.562, -114.073
18510.994, 55.853, -114.919
18780.242, 55.929, -122.146
19053.408, 54.825, -130.432
19330.547, 52.771, -132.300
19611.715, 50.408, -125.405
19896.975, 48.233, -106.674
