* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 4:32:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 16:32:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
892.120, 67.921, 6.633
905.097, 67.622, 3.491
918.262, 67.107, 3.395
931.618, 66.800, 3.844
945.169, 66.412, 5.777
958.917, 66.381, 8.948
972.864, 66.610, 10.714
987.015, 66.815, 11.402
1001.371, 67.007, 11.584
1015.937, 67.267, 11.616
1030.714, 67.528, 10.194
1045.706, 67.536, 7.427
1060.916, 67.225, 6.695
1076.347, 67.213, 7.378
1092.003, 67.396, 6.188
1107.887, 67.196, 2.782
1124.001, 66.470, 3.427
1140.350, 66.523, 7.480
1156.937, 66.971, 7.034
1173.765, 67.048, 3.525
1190.838, 66.514, 1.609
1208.159, 66.157, 2.214
1225.732, 65.862, 3.224
1243.561, 65.803, 4.702
1261.649, 65.815, 4.365
1280.000, 65.682, 3.399
1298.618, 65.369, 1.900
1317.507, 64.602, 1.153
1336.670, 63.771, 6.893
1356.113, 64.056, 12.824
1375.838, 64.518, 13.416
1395.850, 64.446, 11.488
1416.153, 63.822, 11.837
1436.751, 63.257, 17.901
1457.649, 63.779, 23.906
1478.851, 64.412, 24.706
1500.362, 64.519, 23.611
1522.185, 64.386, 24.689
1544.326, 64.665, 27.296
1566.789, 65.016, 26.767
1589.578, 65.018, 25.048
1612.699, 64.753, 24.742
1636.156, 64.504, 26.052
1659.955, 64.396, 27.639
1684.099, 64.309, 29.011
1708.595, 64.059, 29.887
1733.447, 63.633, 33.983
1758.661, 63.820, 39.835
1784.241, 64.371, 42.268
1810.193, 64.478, 42.983
1836.523, 64.522, 46.558
1863.236, 64.950, 49.656
1890.338, 65.317, 51.768
1917.833, 65.778, 54.156
1945.729, 66.380, 55.612
1974.030, 67.032, 55.416
2002.743, 67.397, 53.802
2031.873, 67.616, 52.581
2061.428, 67.686, 51.772
2091.412, 67.745, 51.720
2121.832, 67.756, 51.739
2152.695, 67.631, 51.924
2184.007, 67.221, 55.190
2215.774, 67.680, 62.982
2248.003, 68.866, 65.302
2280.701, 69.718, 63.686
2313.874, 70.284, 61.486
2347.530, 70.620, 58.315
2381.676, 70.652, 57.141
2416.318, 70.873, 56.632
2451.464, 70.992, 55.108
2487.122, 70.866, 54.535
2523.298, 70.642, 56.738
2560.000, 70.877, 61.221
2597.236, 71.578, 64.998
2635.014, 72.458, 67.006
2673.341, 73.788, 67.513
2712.226, 74.790, 61.809
2751.676, 75.021, 56.978
2791.700, 75.463, 55.781
2832.306, 76.299, 52.268
2873.503, 76.998, 45.579
2915.299, 77.349, 36.263
2957.703, 76.892, 24.789
3000.724, 75.596, 17.361
3044.370, 73.600, 15.103
3088.652, 71.962, 25.224
3133.577, 71.433, 36.073
3179.156, 72.818, 51.393
3225.398, 75.145, 50.174
3272.312, 75.513, 40.232
3319.909, 74.971, 39.333
3368.198, 75.656, 45.095
3417.190, 77.343, 42.264
3466.894, 77.759, 32.876
3517.321, 77.741, 26.619
3568.482, 77.256, 20.930
3620.387, 76.834, 22.716
3673.046, 77.368, 20.799
3726.472, 77.272, 17.581
3780.675, 77.435, 15.245
3835.666, 77.458, 11.238
3891.457, 77.164, 8.329
3948.060, 77.078, 7.531
4005.486, 77.284, 4.453
4063.747, 77.025, -0.024
4122.855, 76.665, -2.141
4182.824, 76.314, -4.975
4243.664, 75.801, -4.809
4305.390, 75.731, -5.752
4368.013, 75.367, -6.705
4431.547, 75.199, -6.388
4496.005, 75.104, -6.212
4561.401, 75.337, -6.308
4627.749, 75.542, -9.668
4695.061, 75.343, -13.950
4763.352, 74.828, -16.800
4832.637, 74.361, -18.003
4902.929, 73.932, -19.430
4974.244, 73.302, -20.412
5046.596, 72.685, -18.933
5120.000, 72.345, -17.338
5194.472, 71.989, -15.838
5270.027, 71.725, -13.044
5346.682, 71.786, -10.401
5424.451, 71.873, -9.369
5503.352, 71.902, -7.928
5583.399, 72.150, -6.918
5664.612, 72.286, -7.521
5747.006, 72.292, -6.939
5830.598, 72.556, -6.305
5915.406, 72.935, -7.403
6001.447, 73.122, -10.684
6088.740, 72.985, -13.311
6177.303, 72.801, -15.138
6267.154, 72.694, -16.132
6358.312, 72.608, -17.970
6450.796, 72.494, -20.330
6544.625, 72.154, -23.432
6639.818, 71.503, -25.239
6736.397, 70.882, -23.795
6834.380, 70.669, -21.269
6933.789, 70.936, -20.156
7034.643, 71.099, -23.909
7136.964, 70.370, -26.893
7240.773, 69.825, -24.522
7346.093, 69.796, -23.668
7452.944, 69.498, -24.360
7561.350, 69.192, -23.715
7671.332, 68.757, -22.620
7782.915, 68.491, -18.260
7896.120, 69.062, -14.020
8010.971, 69.765, -14.811
8127.493, 70.326, -17.166
8245.711, 70.819, -22.794
8365.647, 70.717, -29.770
8487.328, 70.370, -35.295
8610.779, 70.013, -40.640
8736.026, 69.791, -49.998
8863.095, 68.078, -61.912
8992.011, 65.552, -62.813
9122.803, 63.689, -61.733
9255.497, 61.720, -61.062
9390.121, 58.593, -54.678
9526.704, 56.117, -35.504
9665.273, 54.694, -9.158
9805.857, 56.380, 14.875
9948.487, 58.390, 28.059
10093.191, 60.385, 33.698
10240.000, 62.034, 34.956
10388.944, 62.979, 34.841
10540.055, 64.050, 37.209
10693.363, 65.870, 38.103
10848.902, 67.428, 29.744
11006.703, 67.698, 18.795
11166.799, 67.215, 12.070
11329.224, 66.724, 9.652
11494.012, 66.351, 8.521
11661.195, 66.098, 9.067
11830.812, 66.089, 10.053
12002.895, 66.400, 11.182
12177.480, 66.843, 8.912
12354.606, 66.870, 6.496
12534.309, 67.203, 6.847
12716.624, 68.157, 2.109
12901.592, 68.329, -7.429
13089.250, 67.945, -14.631
13279.637, 67.843, -21.632
13472.794, 67.561, -32.761
13668.760, 66.105, -43.892
13867.577, 64.772, -47.930
14069.285, 64.099, -60.016
14273.928, 61.524, -75.859
14481.547, 57.504, -79.465
14692.186, 53.621, -83.068
14905.889, 47.290, -62.339
15122.700, 47.224, 23.954
15342.664, 51.392, 31.999
15565.829, 53.688, 25.388
15792.239, 54.494, 13.586
16021.942, 53.983, 1.431
16254.986, 52.891, -11.356
16491.422, 49.915, -38.362
16731.295, 41.012, -2.721
16974.656, 44.518, -70.715
17221.559, 52.054, 148.011
17472.053, 54.226, 106.068
17726.189, 55.494, 90.894
17984.021, 55.201, 75.949
18245.605, 53.610, 76.493
18510.994, 53.992, 84.054
18780.242, 54.695, 85.332
19053.408, 56.101, 82.764
19330.547, 55.944, 69.786
19611.715, 54.367, 67.367
19896.975, 53.551, 68.198
