* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 03-Oct-2021 17:06:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZSOUND Heart MirrorR
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9526.704	123.866	171.774
9665.273	123.176	177.841
9805.857	122.687	-175.806
9948.487	122.404	-169.388
10093.191	122.326	-163.145
10240.000	122.444	-157.366
10388.944	122.730	-152.405
10540.055	123.123	-148.661
10693.363	123.532	-146.477
10848.902	123.848	-145.940
11006.703	123.970	-146.658
11166.799	123.838	-147.713
11329.224	123.465	-147.976
11494.012	122.955	-146.738
11661.195	122.476	-144.163
11830.812	122.167	-141.163
12002.895	122.034	-138.732
12177.480	121.971	-137.288
12354.606	121.869	-136.520
12534.309	121.705	-135.779
12716.624	121.548	-134.631
12901.592	121.525	-133.213
13089.250	121.740	-132.288
13279.637	122.188	-133.096
13472.794	122.714	-136.966
13668.760	123.078	-144.602
13867.577	123.054	-155.273
14069.285	122.490	-166.648
14273.928	121.341	-175.823
14481.547	119.650	179.174
14692.186	117.527	178.710
14905.889	115.121	-178.015
15122.700	112.613	-172.181
15342.664	110.192	-164.852
15565.829	108.043	-156.830
15792.239	106.300	-148.723
16021.942	105.034	-141.075
16254.986	104.256	-134.502
16491.422	103.924	-129.811
16731.295	103.933	-128.026
16974.656	104.094	-130.213
17221.559	104.167	-137.018
17472.053	103.926	-148.203
17726.189	103.208	-163.066
17984.021	101.941	177.109
18245.605	100.138	143.708
18510.994	97.871	72.101
18780.242	95.245	-88.770
19053.408	92.381	-56.517
19330.547	89.413	105.232
19611.715	86.532	90.385
19896.975	84.177	160.525
