* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 17, 2021 8:20:05 AM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Sparks R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
273.001	86.435	-172.865
276.972	86.478	-172.645
281.000	86.513	-172.440
285.088	86.541	-172.227
289.234	86.565	-172.017
293.441	86.585	-171.816
297.710	86.606	-171.614
302.040	86.629	-171.413
306.433	86.654	-171.203
310.890	86.677	-170.982
315.412	86.693	-170.760
320.000	86.699	-170.546
324.655	86.707	-170.331
329.377	86.721	-170.125
334.168	86.735	-169.933
339.028	86.745	-169.743
343.959	86.752	-169.535
348.962	86.760	-169.324
354.038	86.772	-169.112
359.188	86.786	-168.908
364.412	86.796	-168.706
369.713	86.803	-168.488
375.090	86.809	-168.274
380.546	86.812	-168.067
386.081	86.817	-167.866
391.697	86.820	-167.664
397.395	86.822	-167.449
403.175	86.823	-167.221
409.039	86.825	-166.983
414.989	86.825	-166.748
421.025	86.828	-166.520
427.149	86.839	-166.287
433.362	86.850	-166.044
439.665	86.854	-165.800
446.060	86.854	-165.559
452.548	86.854	-165.310
459.131	86.854	-165.042
465.809	86.852	-164.766
472.584	86.857	-164.497
479.458	86.870	-164.225
486.432	86.880	-163.941
493.507	86.882	-163.661
500.686	86.885	-163.385
507.968	86.890	-163.099
515.357	86.895	-162.796
522.853	86.895	-162.486
530.458	86.896	-162.176
538.174	86.898	-161.860
546.002	86.895	-161.549
553.943	86.886	-161.223
562.001	86.873	-160.859
570.175	86.872	-160.446
578.469	86.886	-159.981
586.883	86.902	-159.507
595.419	86.914	-159.057
604.080	86.927	-158.630
612.866	86.943	-158.217
621.780	86.961	-157.807
630.824	86.980	-157.403
640.000	86.999	-157.011
649.309	87.015	-156.618
658.753	87.028	-156.211
668.335	87.044	-155.797
678.056	87.065	-155.377
687.919	87.089	-154.938
697.925	87.111	-154.476
708.076	87.131	-154.007
718.376	87.147	-153.538
728.825	87.168	-153.051
739.426	87.196	-152.567
750.181	87.224	-152.092
761.093	87.250	-151.613
772.163	87.276	-151.109
783.394	87.303	-150.581
794.789	87.332	-150.041
806.349	87.362	-149.493
818.078	87.393	-148.937
829.977	87.423	-148.369
842.050	87.456	-147.780
854.297	87.492	-147.170
866.724	87.531	-146.554
879.330	87.570	-145.937
892.120	87.611	-145.302
905.097	87.654	-144.650
918.262	87.700	-143.984
931.618	87.753	-143.320
945.169	87.808	-142.666
958.917	87.865	-142.019
972.864	87.925	-141.376
987.015	87.989	-140.746
1001.371	88.057	-140.136
1015.937	88.125	-139.553
1030.714	88.188	-138.988
1045.706	88.250	-138.434
1060.916	88.316	-137.892
1076.347	88.383	-137.364
1092.003	88.451	-136.839
1107.887	88.523	-136.323
1124.001	88.599	-135.812
1140.350	88.670	-135.297
1156.937	88.733	-134.782
1173.765	88.798	-134.267
1190.838	88.868	-133.740
1208.159	88.944	-133.197
1225.732	89.028	-132.640
1243.561	89.121	-132.087
1261.649	89.217	-131.536
1280.000	89.316	-130.990
1298.618	89.422	-130.464
1317.507	89.535	-129.960
1336.670	89.658	-129.479
1356.113	89.789	-129.022
1375.838	89.926	-128.594
1395.850	90.068	-128.205
1416.153	90.219	-127.854
1436.751	90.377	-127.544
1457.649	90.541	-127.273
1478.851	90.716	-127.031
1500.362	90.908	-126.820
1522.185	91.119	-126.640
1544.326	91.349	-126.492
1566.789	91.589	-126.373
1589.578	91.812	-126.270
1612.699	91.971	-126.183
1636.156	92.034	-126.116
1659.955	92.010	-126.065
1684.099	91.947	-126.032
1708.595	91.905	-126.017
1733.447	91.922	-126.015
1758.661	92.014	-126.030
1784.241	92.166	-126.065
1810.193	92.348	-126.113
1836.523	92.536	-126.177
1863.236	92.723	-126.270
1890.338	92.915	-126.390
1917.833	93.112	-126.531
1945.729	93.308	-126.691
1974.030	93.500	-126.884
2002.743	93.685	-127.112
2031.873	93.866	-127.373
2061.428	94.044	-127.673
2091.412	94.220	-128.013
2121.832	94.393	-128.396
2152.695	94.564	-128.826
2184.007	94.737	-129.305
2215.774	94.910	-129.835
2248.003	95.085	-130.420
2280.701	95.258	-131.068
2313.874	95.428	-131.779
2347.530	95.593	-132.553
2381.676	95.756	-133.394
2416.318	95.918	-134.306
2451.464	96.077	-135.287
2487.122	96.229	-136.343
2523.298	96.372	-137.473
2560.000	96.508	-138.681
2597.236	96.635	-139.961
2635.014	96.752	-141.309
2673.341	96.859	-142.721
2712.226	96.958	-144.194
2751.676	97.044	-145.724
2791.700	97.114	-147.303
2832.306	97.169	-148.920
2873.503	97.210	-150.566
2915.299	97.234	-152.234
2957.703	97.238	-153.918
3000.724	97.222	-155.610
3044.370	97.190	-157.294
3088.652	97.146	-158.955
3133.577	97.094	-160.578
3179.156	97.039	-162.152
3225.398	96.978	-163.663
3272.312	96.910	-165.094
3319.909	96.833	-166.433
3368.198	96.748	-167.665
3417.190	96.651	-168.785
3466.894	96.539	-169.798
3517.321	96.415	-170.714
3568.482	96.286	-171.552
3620.387	96.158	-172.337
3673.046	96.032	-173.096
3726.472	95.906	-173.841
3780.675	95.782	-174.573
3835.666	95.661	-175.274
3891.457	95.541	-175.914
3948.060	95.419	-176.471
4005.486	95.285	-176.944
4063.747	95.136	-177.336
4122.855	94.971	-177.647
4182.824	94.797	-177.881
4243.664	94.621	-178.056
4305.390	94.449	-178.200
4368.013	94.285	-178.344
4431.547	94.130	-178.500
4496.005	93.980	-178.653
4561.401	93.834	-178.788
4627.749	93.690	-178.895
4695.061	93.551	-178.967
4763.352	93.421	-179.004
4832.637	93.302	-179.000
4902.929	93.198	-178.956
4974.244	93.113	-178.885
5046.596	93.046	-178.793
5120.000	92.988	-178.679
5194.472	92.932	-178.542
5270.027	92.871	-178.389
5346.682	92.799	-178.228
5424.451	92.709	-178.060
5503.352	92.595	-177.884
5583.399	92.461	-177.703
5664.612	92.318	-177.514
5747.006	92.175	-177.310
5830.598	92.042	-177.091
5915.406	91.926	-176.854
6001.447	91.822	-176.593
6088.740	91.728	-176.308
6177.303	91.647	-176.013
6267.154	91.576	-175.717
6358.312	91.516	-175.404
6450.796	91.461	-175.071
6544.625	91.413	-174.746
6639.818	91.375	-174.447
6736.397	91.344	-174.146
6834.380	91.320	-173.749
6933.789	91.300	-173.287
7034.643	91.281	-172.833
7136.964	91.277	-172.417
7240.773	91.283	-172.000
7346.093	91.282	-171.622
7452.944	91.284	-171.372
7561.350	91.309	-171.276
7671.332	91.368	-171.322
7782.915	91.442	-171.464
7896.120	91.525	-171.694
8010.971	91.630	-172.116
8127.493	91.773	-172.821
8245.711	91.960	-173.971
8365.647	92.173	-175.659
8487.328	92.394	-177.927
8610.779	92.605	179.216
8736.026	92.781	175.693
8863.095	92.894	171.536
8992.011	92.922	166.926
9122.803	92.849	162.121
9255.497	92.669	157.400
9390.121	92.407	152.811
9526.704	92.090	148.138
9665.273	91.700	143.141
9805.857	91.186	137.764
9948.487	90.473	132.268
10093.191	89.520	127.411
10240.000	88.351	124.100
10388.944	87.053	122.752
10540.055	85.750	123.228
10693.363	84.525	125.090
10848.902	83.409	127.862
11006.703	82.435	131.200
11166.799	81.612	134.905
11329.224	80.909	138.788
11494.012	80.297	142.752
11661.195	79.757	146.820
11830.812	79.281	150.991
12002.895	78.862	155.070
12177.480	78.515	158.951
12354.606	78.241	162.941
12534.309	78.013	167.083
12716.624	77.816	171.102
12901.592	77.637	175.009
13089.250	77.523	178.853
13279.637	77.440	-177.295
13472.794	77.304	-173.279
13668.760	77.087	-169.099
13867.577	76.818	-165.075
14069.285	76.603	-161.172
14273.928	76.558	-157.355
14481.547	76.714	-153.598
14692.186	77.047	-149.800
14905.889	77.494	-146.171
15122.700	77.963	-142.665
15342.664	78.371	-139.013
15565.829	78.659	-135.242
15792.239	78.721	-131.356
16021.942	78.666	-127.780
16254.986	78.921	-124.803
16491.422	79.842	-122.548
16731.295	81.390	-121.339
16974.656	83.356	-121.901
17221.559	85.565	-125.656
17472.053	87.690	-134.610
17726.189	89.220	-150.379
17984.021	89.650	-171.638
18245.605	88.847	167.872
18510.994	87.047	154.517
18780.242	84.693	147.897
19053.408	82.281	145.107
19330.547	80.074	145.610
19611.715	78.046	148.144
19896.975	76.436	150.175
