* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 27-Sep-2021 22:03:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon BL03 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.394	128.571	-175.461
54.170	128.561	-176.152
54.958	128.549	-176.860
55.758	128.534	-177.577
56.569	128.517	-178.298
57.391	128.498	-179.013
58.226	128.478	-179.718
59.073	128.459	179.587
59.932	128.441	178.897
60.804	128.423	178.208
61.688	128.404	177.519
62.586	128.383	176.833
63.496	128.359	176.154
64.420	128.332	175.482
65.357	128.302	174.819
66.307	128.270	174.163
67.272	128.236	173.508
68.250	128.201	172.850
69.243	128.165	172.186
70.250	128.128	171.518
71.272	128.090	170.853
72.309	128.052	170.194
73.360	128.015	169.543
74.427	127.978	168.904
75.510	127.940	168.281
76.608	127.901	167.676
77.723	127.861	167.083
78.853	127.820	166.495
80.000	127.777	165.907
81.164	127.734	165.313
82.344	127.690	164.712
83.542	127.645	164.106
84.757	127.599	163.504
85.990	127.552	162.913
87.241	127.505	162.334
88.510	127.457	161.764
89.797	127.408	161.198
91.103	127.358	160.633
92.428	127.306	160.068
93.773	127.254	159.505
95.137	127.200	158.945
96.520	127.145	158.392
97.924	127.087	157.850
99.349	127.028	157.318
100.794	126.967	156.796
102.260	126.905	156.280
103.747	126.842	155.770
105.256	126.780	155.268
106.787	126.717	154.774
108.340	126.654	154.290
109.916	126.590	153.813
111.515	126.525	153.342
113.137	126.460	152.879
114.783	126.396	152.429
116.452	126.332	151.989
118.146	126.267	151.549
119.865	126.198	151.099
121.608	126.120	150.646
123.377	126.035	150.210
125.171	125.949	149.805
126.992	125.863	149.430
128.839	125.778	149.083
130.713	125.693	148.759
132.615	125.606	148.458
134.543	125.519	148.179
136.500	125.432	147.926
138.486	125.348	147.704
140.500	125.266	147.516
142.544	125.189	147.357
144.617	125.116	147.215
146.721	125.048	147.078
148.855	124.990	146.939
151.020	124.944	146.794
153.217	124.908	146.640
155.445	124.880	146.478
157.706	124.853	146.296
160.000	124.826	146.077
162.327	124.794	145.799
164.688	124.756	145.454
167.084	124.710	145.056
169.514	124.656	144.628
171.980	124.593	144.193
174.481	124.522	143.770
177.019	124.445	143.367
179.594	124.366	142.991
182.206	124.284	142.643
184.856	124.200	142.323
187.545	124.115	142.028
190.273	124.031	141.757
193.041	123.951	141.515
195.849	123.877	141.304
198.697	123.805	141.119
201.587	123.731	140.945
204.520	123.650	140.769
207.494	123.564	140.594
210.512	123.478	140.423
213.574	123.393	140.249
216.681	123.311	140.066
219.833	123.229	139.876
223.030	123.145	139.687
226.274	123.060	139.510
229.565	122.975	139.352
232.905	122.891	139.217
236.292	122.808	139.103
239.729	122.725	139.004
243.216	122.641	138.914
246.754	122.557	138.833
250.343	122.474	138.767
253.984	122.391	138.721
257.678	122.310	138.692
261.426	122.229	138.677
265.229	122.149	138.674
269.087	122.069	138.683
273.001	121.991	138.703
276.972	121.915	138.732
281.000	121.840	138.770
285.088	121.767	138.818
289.234	121.694	138.871
293.441	121.622	138.926
297.710	121.550	138.986
302.040	121.478	139.057
306.433	121.405	139.143
310.890	121.332	139.247
315.412	121.261	139.364
320.000	121.192	139.488
324.655	121.126	139.610
329.377	121.060	139.728
334.168	120.994	139.843
339.028	120.927	139.963
343.959	120.860	140.096
348.962	120.793	140.245
354.038	120.727	140.407
359.188	120.663	140.579
364.412	120.598	140.758
369.713	120.535	140.945
375.090	120.473	141.141
380.546	120.413	141.350
386.081	120.355	141.571
391.697	120.299	141.802
397.395	120.245	142.041
403.175	120.193	142.284
409.039	120.142	142.532
414.989	120.093	142.787
421.025	120.046	143.049
427.149	120.001	143.320
433.362	119.960	143.600
439.665	119.921	143.887
446.060	119.884	144.183
452.548	119.850	144.486
459.131	119.817	144.794
465.809	119.785	145.106
472.584	119.755	145.419
479.458	119.727	145.735
486.432	119.699	146.055
493.507	119.673	146.379
500.686	119.649	146.707
507.968	119.626	147.039
515.357	119.605	147.376
522.853	119.585	147.716
530.458	119.567	148.060
538.174	119.550	148.404
546.002	119.534	148.750
553.943	119.519	149.098
562.001	119.505	149.452
570.175	119.492	149.815
578.469	119.480	150.190
586.883	119.469	150.576
595.419	119.461	150.971
604.080	119.456	151.374
612.866	119.452	151.790
621.780	119.449	152.229
630.824	119.449	152.703
640.000	119.452	153.222
649.309	119.464	153.788
658.753	119.489	154.381
668.335	119.530	154.955
678.056	119.583	155.458
687.919	119.640	155.864
697.925	119.693	156.189
708.076	119.737	156.476
718.376	119.774	156.763
728.825	119.805	157.074
739.426	119.835	157.417
750.181	119.865	157.790
761.093	119.897	158.190
772.163	119.933	158.612
783.394	119.971	159.052
794.789	120.014	159.504
806.349	120.061	159.965
818.078	120.112	160.431
829.977	120.167	160.903
842.050	120.226	161.378
854.297	120.289	161.857
866.724	120.357	162.335
879.330	120.429	162.808
892.120	120.507	163.273
905.097	120.590	163.729
918.262	120.678	164.172
931.618	120.771	164.601
945.169	120.868	165.016
958.917	120.970	165.413
972.864	121.076	165.790
987.015	121.186	166.139
1001.371	121.300	166.458
1015.937	121.418	166.744
1030.714	121.540	166.995
1045.706	121.666	167.213
1060.916	121.795	167.395
1076.347	121.927	167.542
1092.003	122.061	167.653
1107.887	122.198	167.728
1124.001	122.336	167.769
1140.350	122.475	167.776
1156.937	122.615	167.752
1173.765	122.755	167.697
1190.838	122.897	167.614
1208.159	123.038	167.506
1225.732	123.180	167.376
1243.561	123.322	167.225
1261.649	123.463	167.055
1280.000	123.604	166.867
1298.618	123.743	166.663
1317.507	123.882	166.442
1336.670	124.018	166.207
1356.113	124.151	165.957
1375.838	124.282	165.693
1395.850	124.410	165.414
1416.153	124.538	165.120
1436.751	124.667	164.808
1457.649	124.798	164.478
1478.851	124.934	164.126
1500.362	125.076	163.751
1522.185	125.229	163.351
1544.326	125.391	162.922
1566.789	125.564	162.462
1589.578	125.743	161.966
1612.699	125.928	161.431
1636.156	126.117	160.853
1659.955	126.310	160.229
1684.099	126.506	159.555
1708.595	126.706	158.826
1733.447	126.908	158.038
1758.661	127.111	157.187
1784.241	127.313	156.270
1810.193	127.512	155.283
1836.523	127.707	154.223
1863.236	127.895	153.088
1890.338	128.072	151.876
1917.833	128.235	150.587
1945.729	128.382	149.223
1974.030	128.511	147.785
2002.743	128.623	146.277
2031.873	128.719	144.705
2061.428	128.799	143.077
2091.412	128.862	141.403
2121.832	128.908	139.694
2152.695	128.935	137.964
2184.007	128.945	136.229
2215.774	128.935	134.501
2248.003	128.906	132.797
2280.701	128.858	131.131
2313.874	128.791	129.520
2347.530	128.705	127.977
2381.676	128.603	126.515
2416.318	128.486	125.147
2451.464	128.356	123.881
2487.122	128.213	122.726
2523.298	128.060	121.688
2560.000	127.898	120.771
2597.236	127.730	119.977
2635.014	127.556	119.308
2673.341	127.377	118.763
2712.226	127.196	118.340
2751.676	127.014	118.037
2791.700	126.831	117.853
2832.306	126.649	117.782
2873.503	126.470	117.823
2915.299	126.295	117.970
2957.703	126.124	118.222
3000.724	125.960	118.578
3044.370	125.803	119.035
3088.652	125.653	119.592
3133.577	125.513	120.250
3179.156	125.383	121.009
3225.398	125.266	121.868
3272.312	125.165	122.819
3319.909	125.082	123.848
3368.198	125.021	124.930
3417.190	124.982	126.038
3466.894	124.966	127.149
3517.321	124.967	128.254
3568.482	124.983	129.354
3620.387	125.011	130.458
3673.046	125.049	131.577
3726.472	125.097	132.714
3780.675	125.156	133.865
3835.666	125.225	135.023
3891.457	125.305	136.175
3948.060	125.397	137.307
4005.486	125.501	138.404
4063.747	125.619	139.449
4122.855	125.750	140.427
4182.824	125.892	141.323
4243.664	126.043	142.122
4305.390	126.198	142.813
4368.013	126.356	143.385
4431.547	126.516	143.823
4496.005	126.676	144.107
4561.401	126.838	144.209
4627.749	126.997	144.102
4695.061	127.146	143.762
4763.352	127.280	143.179
4832.637	127.389	142.362
4902.929	127.465	141.339
4974.244	127.499	140.154
5046.596	127.483	138.874
5120.000	127.412	137.575
5194.472	127.285	136.345
5270.027	127.101	135.272
5346.682	126.865	134.437
5424.451	126.584	133.906
5503.352	126.266	133.728
5583.399	125.921	133.933
5664.612	125.558	134.538
5747.006	125.187	135.543
5830.598	124.818	136.936
5915.406	124.458	138.695
6001.447	124.113	140.795
6088.740	123.789	143.214
6177.303	123.488	145.932
6267.154	123.217	148.934
6358.312	122.980	152.203
6450.796	122.787	155.718
6544.625	122.646	159.446
6639.818	122.567	163.346
6736.397	122.561	167.365
6834.380	122.634	171.441
6933.789	122.789	175.508
7034.643	123.026	179.493
7136.964	123.343	-176.683
7240.773	123.739	-173.105
7346.093	124.213	-169.866
7452.944	124.761	-167.066
7561.350	125.380	-164.824
7671.332	126.057	-163.296
7782.915	126.772	-162.700
7896.120	127.485	-163.325
8010.971	128.137	-165.475
8127.493	128.650	-169.323
8245.711	128.940	-174.708
8365.647	128.942	178.999
8487.328	128.622	172.805
8610.779	127.986	167.771
8736.026	127.083	164.655
8863.095	125.991	163.735
8992.011	124.802	164.882
9122.803	123.611	167.741
9255.497	122.494	171.909
9390.121	121.505	177.022
9526.704	120.673	-177.207
9665.273	120.009	-171.005
9805.857	119.518	-164.555
9948.487	119.200	-158.024
10093.191	119.058	-151.592
10240.000	119.094	-145.477
10388.944	119.297	-139.959
10540.055	119.641	-135.393
10693.363	120.065	-132.181
10848.902	120.485	-130.678
11006.703	120.795	-131.008
11166.799	120.899	-132.867
11329.224	120.728	-135.460
11494.012	120.264	-137.732
11661.195	119.541	-138.801
11830.812	118.638	-138.289
12002.895	117.648	-136.292
12177.480	116.653	-133.099
12354.606	115.701	-128.942
12534.309	114.822	-123.929
12716.624	114.041	-118.123
12901.592	113.397	-111.626
13089.250	112.949	-104.634
13279.637	112.773	-97.452
13472.794	112.944	-90.520
13668.760	113.496	-84.476
13867.577	114.368	-80.207
14069.285	115.389	-78.819
14273.928	116.327	-81.339
14481.547	116.954	-88.061
14692.186	117.098	-97.868
14905.889	116.667	-108.279
15122.700	115.669	-116.581
15342.664	114.200	-121.224
15565.829	112.429	-122.286
15792.239	110.589	-121.009
16021.942	108.947	-119.116
16254.986	107.720	-118.399
16491.422	106.939	-120.479
16731.295	106.408	-126.487
16974.656	105.824	-136.701
17221.559	104.924	-150.961
17472.053	103.557	-171.336
17726.189	101.677	151.085
17984.021	99.320	62.773
18245.605	96.567	-154.801
18510.994	93.527	69.016
18780.242	90.330	156.698
19053.408	87.129	-87.066
19330.547	84.087	82.796
19611.715	81.399	20.982
19896.975	79.407	177.588
