* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 16-Nov-2021 22:21:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon BL Max R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7136.964	129.629	-148.145
7240.773	129.579	-145.770
7346.093	129.544	-142.872
7452.944	129.567	-139.536
7561.350	129.682	-135.933
7671.332	129.909	-132.293
7782.915	130.253	-128.892
7896.120	130.697	-126.052
8010.971	131.206	-124.120
8127.493	131.720	-123.419
8245.711	132.165	-124.139
8365.647	132.464	-126.203
8487.328	132.558	-129.200
8610.779	132.418	-132.461
8736.026	132.052	-135.285
8863.095	131.497	-137.177
8992.011	130.812	-137.963
9122.803	130.052	-137.724
9255.497	129.263	-136.656
9390.121	128.471	-134.957
9526.704	127.690	-132.807
9665.273	126.927	-130.381
9805.857	126.182	-127.867
9948.487	125.440	-125.432
10093.191	124.673	-123.149
10240.000	123.839	-120.905
10388.944	122.889	-118.362
10540.055	121.786	-114.974
10693.363	120.509	-110.092
10848.902	119.061	-103.098
11006.703	117.477	-93.527
11166.799	115.835	-81.190
11329.224	114.280	-66.313
11494.012	113.045	-49.639
11661.195	112.384	-32.347
11830.812	112.375	-15.704
12002.895	112.856	-0.612
12177.480	113.599	12.641
12354.606	114.470	24.268
12534.309	115.442	34.675
12716.624	116.543	44.167
12901.592	117.809	52.788
13089.250	119.239	60.247
13279.637	120.761	65.917
13472.794	122.243	68.925
13668.760	123.522	68.458
13867.577	124.437	64.311
14069.285	124.870	57.436
14273.928	124.765	49.924
14481.547	124.144	44.155
14692.186	123.105	41.722
14905.889	121.800	42.975
15122.700	120.422	47.323
15342.664	119.178	53.792
15565.829	118.245	61.421
15792.239	117.741	69.394
16021.942	117.705	76.981
16254.986	118.102	83.404
16491.422	118.819	87.731
16731.295	119.670	88.907
16974.656	120.434	86.048
17221.559	120.901	79.020
17472.053	120.913	68.958
17726.189	120.388	58.091
17984.021	119.331	48.717
18245.605	117.817	42.085
18510.994	115.977	38.096
18780.242	113.969	35.795
19053.408	111.957	34.093
19330.547	110.092	32.299
19611.715	108.525	30.370
19896.975	107.457	28.834
