* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2022 20:16:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vision Ears VE8 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5380.000000	90.375	152.4421
5450.000000	90.459	151.7294
5520.000000	90.546	151.2070
5600.000000	90.671	150.8713
5700.000000	90.953	150.6824
5800.000000	91.210	149.0337
5900.000000	91.186	148.3988
6000.000000	91.253	148.0195
6080.000000	91.202	146.8851
6150.000000	91.161	145.5444
6220.000000	91.138	144.6816
6300.000000	91.089	144.2734
6400.000000	91.036	144.0868
6500.000000	90.908	143.2499
6600.000000	90.773	142.8622
6700.000000	90.668	143.4618
6800.000000	90.675	144.9459
6900.000000	90.868	146.8103
7000.000000	91.042	148.2091
7100.000000	91.013	149.3362
7200.000000	90.991	149.1296
7300.000000	91.005	147.2881
7400.000000	90.983	144.0264
7500.000000	90.940	139.2014
7620.000000	90.609	132.5184
7750.000000	89.617	127.9568
7880.000000	88.330	128.0879
8000.000000	87.291	132.1719
8120.000000	86.605	138.6660
8250.000000	86.326	146.9579
8380.000000	86.457	154.7910
8500.000000	86.838	160.9531
8620.000000	87.346	165.6641
8750.000000	87.899	169.1863
8850.000000	88.239	170.9789
9000.000000	88.534	172.6194
9120.000000	88.555	173.8960
9250.000000	88.379	175.7151
9380.000000	88.057	178.4016
9500.000000	87.683	-178.1760
9620.000000	87.305	-173.7273
9750.000000	86.905	-168.2395
9880.000000	86.509	-162.0210
10000.000000	86.360	-154.6372
10150.000000	86.145	-148.8153
10300.000000	85.849	-141.3167
10440.000000	85.595	-134.2250
10600.000000	85.278	-126.4902
10750.000000	84.905	-119.3447
10900.000000	84.409	-112.0836
11060.000000	83.749	-103.8144
11200.000000	83.059	-96.5181
11380.000000	82.013	-87.5623
11500.000000	81.299	-81.0103
11720.000000	79.993	-67.1835
11800.000000	79.534	-61.6365
12060.000000	78.131	-41.8274
12200.000000	77.491	-30.0452
12410.000000	76.671	-11.9670
12500.000000	76.352	-3.9039
12650.000000	75.899	9.8708
12800.000000	75.581	23.9839
13150.000000	75.048	57.1691
13200.000000	75.021	62.1306
13400.000000	74.977	81.1790
13600.000000	75.076	100.3597
13800.000000	75.343	119.0861
14000.000000	75.719	137.1354
14300.000000	76.592	162.9896
14500.000000	77.360	178.2576
14750.000000	77.424	-168.0110
15000.000000	79.732	-151.1511
15250.000000	78.307	-139.3701
15500.000000	78.881	-127.3952
15750.000000	78.287	-117.0717
16000.000000	77.211	-104.3225
16250.000000	75.802	-89.7434
16500.000000	74.489	-71.4764
16750.000000	73.151	-52.1588
17000.000000	71.806	-31.3846
17250.000000	70.599	-9.8336
17500.000000	69.374	12.9319
17750.000000	68.509	36.4358
18000.000000	67.625	60.3547
18250.000000	67.267	84.8500
18500.000000	67.103	106.8372
18750.000000	66.941	126.3801
19000.000000	66.895	144.0778
19250.000000	66.296	158.1996
19500.000000	65.557	171.5129
19750.000000	64.275	-178.7400
