* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Apr-2022 15:00:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE900 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	81.797	-82.9673
320.000000	81.752	-84.0339
325.000000	81.725	-85.0515
330.000000	81.690	-86.0988
335.000000	81.671	-87.1614
340.000000	81.635	-88.1956
345.000000	81.605	-89.2470
350.000000	81.577	-90.2635
355.000000	81.538	-91.3550
360.000000	81.514	-92.3816
365.000000	81.494	-93.4163
370.000000	81.470	-94.4529
375.000000	81.452	-95.5392
382.000000	81.416	-96.9722
387.000000	81.390	-98.0394
395.000000	81.353	-99.7042
400.000000	81.326	-100.7466
406.000000	81.311	-102.0015
412.000000	81.294	-103.2504
418.000000	81.277	-104.5021
425.000000	81.244	-106.0275
431.000000	81.227	-107.2537
437.000000	81.208	-108.5317
444.000000	81.200	-110.0072
450.000000	81.184	-111.3119
455.000000	81.176	-112.3486
462.000000	81.151	-113.7825
468.000000	81.133	-115.0648
475.000000	81.114	-116.5614
482.000000	81.096	-118.0392
487.000000	81.087	-119.0436
494.000000	81.080	-120.4902
500.000000	81.068	-121.7419
508.000000	81.052	-123.4296
515.000000	81.028	-124.8849
522.000000	81.028	-126.3784
530.000000	81.012	-128.0844
538.000000	81.001	-129.6613
545.000000	81.002	-131.0795
552.000000	80.995	-132.5194
560.000000	80.986	-134.1426
570.000000	80.971	-136.2183
580.000000	80.965	-138.2853
590.000000	80.967	-140.3103
600.000000	80.965	-142.3293
608.000000	80.967	-143.9348
615.000000	80.962	-145.3412
622.000000	80.959	-146.7512
630.000000	80.964	-148.3851
640.000000	80.964	-150.3744
650.000000	80.968	-152.3763
660.000000	80.985	-154.2715
670.000000	81.002	-156.2993
680.000000	81.011	-158.2617
690.000000	81.018	-160.3144
700.000000	81.033	-162.3270
710.000000	81.046	-164.3262
720.000000	81.065	-166.2534
730.000000	81.089	-168.2408
740.000000	81.103	-170.2003
750.000000	81.099	-172.1784
762.000000	81.119	-174.4666
775.000000	81.144	-176.8539
788.000000	81.190	-179.2430
800.000000	81.238	178.5616
812.000000	81.292	176.4000
825.000000	81.349	173.9217
838.000000	81.414	171.4686
850.000000	81.479	169.2207
862.000000	81.548	166.9321
875.000000	81.630	164.5070
885.000000	81.700	162.6420
900.000000	81.797	159.7231
912.000000	81.875	157.3945
925.000000	81.961	154.8231
938.000000	82.063	152.2789
950.000000	82.160	149.9462
962.000000	82.258	147.6161
975.000000	82.376	145.0283
988.000000	82.486	142.3253
1000.000000	82.591	139.8018
1015.000000	82.713	136.5848
1030.000000	82.830	133.3563
1044.000000	82.966	130.3053
1060.000000	83.114	126.8439
1075.000000	83.239	123.6000
1090.000000	83.361	120.1940
1106.000000	83.477	116.4796
1120.000000	83.575	113.2480
1138.000000	83.710	109.1133
1150.000000	83.789	106.3866
1172.000000	83.953	101.3304
1180.000000	83.996	99.4670
1206.000000	84.158	93.3475
1220.000000	84.232	90.0159
1241.000000	84.330	85.0296
1250.000000	84.372	82.9179
1265.000000	84.447	79.4373
1280.000000	84.520	75.9666
1315.000000	84.661	67.8572
1320.000000	84.680	66.6557
1340.000000	84.741	61.9116
1360.000000	84.794	57.2288
1380.000000	84.849	52.5940
1400.000000	84.911	48.0670
1430.000000	84.983	41.2869
1450.000000	85.023	36.7352
1475.000000	85.057	30.9858
1500.000000	85.087	25.2883
1525.000000	85.121	19.6859
1550.000000	85.151	14.2037
1575.000000	85.158	8.7927
1600.000000	85.171	3.2401
1625.000000	85.176	-2.3090
1650.000000	85.155	-7.8184
1675.000000	85.145	-13.1846
1700.000000	85.142	-18.4384
1725.000000	85.121	-23.6331
1750.000000	85.093	-28.9044
1775.000000	85.057	-34.1780
1800.000000	85.008	-39.4584
1825.000000	84.953	-44.6176
1850.000000	84.910	-49.6716
1875.000000	84.866	-54.5740
1900.000000	84.796	-59.4484
1925.000000	84.733	-64.3470
1950.000000	84.665	-69.3010
1975.000000	84.582	-74.2144
2000.000000	84.490	-78.9905
2030.000000	84.397	-84.5901
2060.000000	84.303	-90.0011
2090.000000	84.187	-95.3627
2120.000000	84.070	-100.7432
2140.000000	83.992	-104.2833
2180.000000	83.828	-111.4254
2200.000000	83.733	-114.8778
2240.000000	83.577	-121.5433
2270.000000	83.456	-126.3105
2300.000000	83.323	-131.1075
2330.000000	83.195	-135.8647
2360.000000	83.066	-140.5929
2400.000000	82.881	-146.8873
2430.000000	82.747	-151.4932
2470.000000	82.593	-157.2698
2500.000000	82.470	-161.4529
2540.000000	82.306	-166.9854
2580.000000	82.136	-172.4990
2620.000000	81.987	-178.0366
2650.000000	81.859	177.8286
2690.000000	81.703	172.6539
2720.000000	81.607	168.8687
2760.000000	81.479	164.1111
2800.000000	81.339	159.2700
2850.000000	81.186	153.2599
2900.000000	81.035	147.1853
2950.000000	80.881	141.3263
3000.000000	80.773	135.8258
3040.000000	80.679	131.6851
3070.000000	80.606	128.4641
3110.000000	80.520	124.2489
3150.000000	80.445	119.9875
3200.000000	80.341	114.5605
3250.000000	80.248	109.3954
3300.000000	80.196	104.6331
3350.000000	80.125	99.9276
3400.000000	80.062	95.2346
3450.000000	80.015	90.4248
3500.000000	79.967	85.6162
3550.000000	79.910	80.7788
3600.000000	79.880	76.2933
3650.000000	79.879	72.0475
3700.000000	79.847	67.8632
3750.000000	79.834	63.5513
3820.000000	79.805	57.5852
3870.000000	79.793	53.1572
3950.000000	79.786	46.4966
4000.000000	79.807	42.6941
4060.000000	79.824	38.3215
4120.000000	79.836	33.8210
4180.000000	79.865	29.2462
4250.000000	79.914	23.9302
4310.000000	79.934	19.3298
4370.000000	80.002	15.2090
4440.000000	80.071	10.7379
4500.000000	80.149	6.8247
4550.000000	80.218	3.5155
4620.000000	80.322	-1.1672
4680.000000	80.416	-5.2964
4750.000000	80.521	-10.0367
4820.000000	80.671	-14.1187
4870.000000	80.790	-17.0005
4940.000000	80.964	-21.0972
5000.000000	81.113	-24.6661
5080.000000	81.339	-29.6279
5150.000000	81.559	-34.2750
5220.000000	81.760	-38.9299
5300.000000	82.061	-43.8413
5380.000000	82.341	-48.7765
5450.000000	82.589	-53.4552
5520.000000	82.821	-58.5271
5600.000000	83.041	-64.8743
5700.000000	83.204	-73.5044
5800.000000	83.187	-81.8530
5900.000000	82.970	-89.0770
6000.000000	82.540	-95.1989
6080.000000	82.107	-98.9045
6150.000000	81.761	-100.9944
6220.000000	81.487	-102.1931
6300.000000	81.310	-102.7858
6400.000000	81.366	-102.2280
6500.000000	81.741	-101.0876
6600.000000	82.333	-100.8696
6700.000000	83.116	-101.8606
6800.000000	84.019	-104.2278
6900.000000	85.005	-108.3185
7000.000000	85.981	-113.3459
7100.000000	86.968	-119.2094
7200.000000	87.835	-126.5410
7300.000000	88.507	-135.4769
7400.000000	88.905	-145.4044
7500.000000	88.993	-155.5100
7620.000000	88.743	-166.8363
7750.000000	88.217	-176.3185
7880.000000	87.596	177.2970
8000.000000	87.017	172.7321
8120.000000	86.513	169.2600
8250.000000	86.077	166.2936
8380.000000	85.781	163.7529
8500.000000	85.618	162.2825
8620.000000	85.618	161.6205
8750.000000	85.697	160.3558
8850.000000	85.781	158.7920
9000.000000	85.880	155.4374
9120.000000	85.896	152.5236
9250.000000	85.840	149.2847
9380.000000	85.831	147.1702
9500.000000	85.808	145.6329
9620.000000	85.696	143.6259
9750.000000	85.513	141.9657
9880.000000	85.271	140.2225
10000.000000	84.962	139.2053
10150.000000	84.623	139.3795
10300.000000	84.538	141.6462
10440.000000	84.788	144.9277
10600.000000	85.358	147.0059
10750.000000	86.054	146.4985
10900.000000	86.718	143.1797
11060.000000	87.159	136.7467
11200.000000	87.112	129.8438
11380.000000	86.520	123.0918
11500.000000	85.866	120.6633
11720.000000	84.470	119.3195
11800.000000	83.965	119.7559
12060.000000	82.507	123.1494
12200.000000	81.828	125.8856
12410.000000	80.936	130.9849
12500.000000	80.644	134.1887
12650.000000	80.190	140.3262
12800.000000	79.831	146.6152
13150.000000	79.360	161.0491
13200.000000	79.334	163.2460
13400.000000	79.326	171.0681
13600.000000	79.463	178.6471
13800.000000	79.832	-172.3313
14000.000000	80.392	-163.0537
14300.000000	81.642	-151.1790
14500.000000	82.849	-145.8162
14750.000000	84.805	-144.2866
15000.000000	86.755	-153.1896
15250.000000	87.053	-170.2324
15500.000000	84.777	177.7859
15750.000000	81.890	177.3983
16000.000000	79.421	-176.2170
16250.000000	77.403	-166.7183
16500.000000	75.792	-155.4789
16750.000000	74.589	-141.2512
17000.000000	73.724	-126.0598
17250.000000	73.147	-112.2100
17500.000000	72.906	-99.1666
17750.000000	73.073	-88.5093
18000.000000	73.543	-82.0907
18250.000000	74.198	-81.4960
18500.000000	74.093	-87.8503
18750.000000	71.917	-96.2906
19000.000000	68.343	-97.2811
19250.000000	64.626	-91.1904
19500.000000	61.065	-78.7745
19750.000000	57.885	-65.5105
