* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Jan-2022 08:30:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 64 Audio u6t (m15) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4310.000000	84.810	114.5750
4370.000000	84.796	113.4646
4440.000000	84.739	112.2084
4500.000000	84.649	111.1351
4550.000000	84.546	110.3774
4620.000000	84.386	109.5003
4680.000000	84.207	108.9075
4750.000000	83.999	108.5505
4820.000000	83.776	108.3859
4870.000000	83.635	108.5197
4940.000000	83.442	108.9144
5000.000000	83.307	109.3030
5080.000000	83.195	109.9166
5150.000000	83.097	110.3622
5220.000000	83.030	110.4842
5300.000000	82.894	110.1697
5380.000000	82.635	109.4878
5450.000000	82.292	109.2338
5520.000000	81.860	109.6100
5600.000000	81.294	111.1195
5700.000000	80.651	114.9177
5800.000000	80.204	119.9695
5900.000000	79.971	125.5879
6000.000000	80.029	130.9271
6080.000000	80.282	132.7435
6150.000000	79.760	130.8592
6220.000000	78.862	138.1190
6300.000000	79.000	146.3503
6400.000000	79.406	153.5049
6500.000000	79.837	159.3291
6600.000000	80.341	164.5724
6700.000000	80.876	169.1619
6800.000000	81.452	173.0582
6900.000000	82.072	176.3057
7000.000000	82.695	178.6969
7100.000000	83.290	-179.7559
7200.000000	83.826	-179.0699
7300.000000	84.253	-178.8511
7400.000000	84.541	-179.2499
7500.000000	84.670	-179.6682
7620.000000	84.629	-179.9486
7750.000000	84.386	-179.1483
7880.000000	84.066	-176.6649
8000.000000	83.838	-173.7271
8120.000000	83.637	-170.4990
8250.000000	83.388	-166.2304
8380.000000	83.225	-161.3749
8500.000000	83.156	-156.6686
8620.000000	83.154	-152.0447
8750.000000	83.230	-147.3491
8850.000000	83.316	-144.2372
9000.000000	83.429	-140.4973
9120.000000	83.443	-138.4384
9250.000000	83.301	-136.8243
9380.000000	82.939	-135.6106
9500.000000	82.393	-134.1049
9620.000000	81.703	-131.7021
9750.000000	80.694	-129.5861
9880.000000	79.483	-122.8708
10000.000000	78.548	-116.3027
10150.000000	77.444	-106.9742
10300.000000	76.381	-96.2013
10440.000000	75.455	-85.8032
10600.000000	74.576	-72.7183
10750.000000	73.829	-59.7150
10900.000000	73.173	-46.4321
11060.000000	72.573	-31.7529
11200.000000	72.167	-18.3526
11380.000000	71.765	-1.2407
11500.000000	71.550	9.7347
11720.000000	71.347	27.5046
11800.000000	71.382	33.6185
12060.000000	71.409	54.5060
12200.000000	71.614	64.6737
12410.000000	71.876	79.7293
12500.000000	72.062	85.7748
12650.000000	72.312	95.9138
12800.000000	72.680	105.5412
13150.000000	73.380	125.9689
13200.000000	73.489	128.7289
13400.000000	73.893	140.0327
13600.000000	74.242	150.6176
13800.000000	74.657	160.8106
14000.000000	75.058	171.2539
14300.000000	75.952	-172.7877
14500.000000	76.800	-163.1337
14750.000000	78.394	-153.3305
15000.000000	80.237	-149.5969
15250.000000	82.271	-158.3164
15500.000000	82.118	-178.5649
15750.000000	79.053	165.9891
16000.000000	74.764	161.5917
16250.000000	69.236	168.6915
16500.000000	63.821	-159.2830
16750.000000	63.163	-114.2158
17000.000000	64.392	-91.0607
17250.000000	65.348	-76.2267
17500.000000	65.658	-64.8912
17750.000000	65.830	-55.5147
18000.000000	65.846	-45.8920
18250.000000	65.742	-37.5318
18500.000000	65.788	-30.2715
18750.000000	66.177	-24.4056
19000.000000	66.690	-22.2707
19250.000000	67.314	-28.1332
19500.000000	66.590	-39.0822
19750.000000	64.231	-48.4498
