* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jan-2022 21:28:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ra 21 C-Cu R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1550.000000	81.008	145.7288
1575.000000	81.311	147.2479
1600.000000	81.636	148.5863
1625.000000	81.979	150.0504
1650.000000	82.364	151.0042
1675.000000	82.720	152.4106
1700.000000	83.112	153.5010
1725.000000	83.531	154.2499
1750.000000	83.917	154.6198
1775.000000	84.296	155.0520
1800.000000	84.700	155.1357
1825.000000	85.087	155.5556
1850.000000	85.519	155.5139
1875.000000	85.921	155.1339
1900.000000	86.323	154.5729
1925.000000	86.662	153.9295
1950.000000	86.952	153.0691
1975.000000	87.251	152.2792
2000.000000	87.501	151.3489
2030.000000	87.764	150.2284
2060.000000	87.966	149.1325
2090.000000	88.123	147.9667
2120.000000	88.232	147.0482
2140.000000	88.307	146.6485
2180.000000	88.439	145.8973
2200.000000	88.471	145.7436
2240.000000	88.568	146.5625
2270.000000	88.796	146.5499
2300.000000	88.933	145.9088
2330.000000	88.965	145.5732
2360.000000	89.040	146.3010
2400.000000	89.382	147.0801
2430.000000	89.629	146.9889
2470.000000	89.929	146.4131
2500.000000	90.148	145.7054
2540.000000	90.417	144.2927
2580.000000	90.659	142.4404
2620.000000	90.880	140.1975
2650.000000	90.988	138.1481
2690.000000	91.010	134.7578
2720.000000	90.914	131.8684
2760.000000	90.607	127.7623
2800.000000	90.054	123.9038
2850.000000	89.062	120.4903
2900.000000	87.795	119.7628
2950.000000	86.387	122.7233
3000.000000	85.320	130.1473
3040.000000	85.177	136.9750
3070.000000	85.383	140.0488
3110.000000	85.606	140.9027
3150.000000	85.488	140.2875
3200.000000	84.911	140.1056
3250.000000	84.117	141.3125
3300.000000	83.270	143.8257
3350.000000	82.430	147.2872
3400.000000	81.626	151.7436
3450.000000	80.951	157.2964
3500.000000	80.410	163.1243
3550.000000	79.921	168.3340
3600.000000	79.384	173.3202
3650.000000	78.828	178.3714
3700.000000	78.248	-176.5062
3750.000000	77.680	-170.8882
3820.000000	76.930	-162.3080
3870.000000	76.365	-156.0463
3950.000000	75.460	-145.8743
4000.000000	74.894	-139.5181
4060.000000	74.215	-131.7758
4120.000000	73.417	-123.1868
4180.000000	72.681	-114.0665
4250.000000	71.777	-102.6286
4310.000000	70.998	-92.0649
4370.000000	70.265	-80.5594
4440.000000	69.441	-65.4936
4500.000000	68.999	-51.5602
4550.000000	68.882	-38.6469
4620.000000	69.119	-21.8708
4680.000000	69.552	-9.1945
4750.000000	70.127	2.7914
4820.000000	70.519	12.5296
4870.000000	70.604	18.3998
4940.000000	70.517	27.5626
5000.000000	70.368	36.0188
5080.000000	70.131	48.8289
5150.000000	69.953	60.0236
5220.000000	69.803	71.1251
5300.000000	69.641	83.1495
5380.000000	69.346	95.4172
