* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:29:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:29:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
829.977, 67.725, 1.107
842.050, 67.876, 1.576
854.297, 67.969, 1.921
866.724, 68.161, 2.116
879.330, 68.326, 2.165
892.120, 68.441, 2.125
905.097, 68.577, 1.856
918.262, 68.687, 1.195
931.618, 68.741, 0.658
945.169, 68.739, -0.094
958.917, 68.694, -0.411
972.864, 68.644, -0.189
987.015, 68.573, 0.007
1001.371, 68.553, 0.524
1015.937, 68.538, 1.028
1030.714, 68.544, 1.776
1045.706, 68.558, 2.366
1060.916, 68.555, 3.284
1076.347, 68.599, 4.220
1092.003, 68.677, 5.271
1107.887, 68.778, 6.203
1124.001, 68.924, 7.153
1140.350, 69.070, 8.007
1156.937, 69.288, 8.307
1173.765, 69.455, 8.666
1190.838, 69.604, 8.513
1208.159, 69.733, 8.621
1225.732, 69.857, 8.473
1243.561, 69.954, 8.505
1261.649, 70.028, 8.624
1280.000, 70.112, 8.833
1298.618, 70.222, 9.076
1317.507, 70.331, 9.330
1336.670, 70.450, 9.521
1356.113, 70.585, 9.868
1375.838, 70.741, 9.932
1395.850, 70.897, 10.031
1416.153, 71.048, 9.858
1436.751, 71.207, 9.617
1457.649, 71.367, 9.203
1478.851, 71.491, 8.684
1500.362, 71.557, 8.066
1522.185, 71.637, 7.383
1544.326, 71.658, 6.869
1566.789, 71.671, 6.470
1589.578, 71.666, 6.201
1612.699, 71.641, 6.049
1636.156, 71.573, 6.227
1659.955, 71.491, 7.080
1684.099, 71.551, 8.787
1708.595, 71.841, 10.170
1733.447, 72.183, 9.732
1758.661, 72.342, 8.640
1784.241, 72.356, 7.908
1810.193, 72.361, 7.683
1836.523, 72.383, 7.650
1863.236, 72.414, 7.925
1890.338, 72.451, 8.172
1917.833, 72.517, 8.515
1945.729, 72.611, 8.858
1974.030, 72.702, 9.281
2002.743, 72.851, 9.451
2031.873, 72.969, 9.608
2061.428, 73.079, 9.430
2091.412, 73.176, 9.252
2121.832, 73.233, 9.156
2152.695, 73.266, 9.275
2184.007, 73.312, 9.629
2215.774, 73.376, 10.107
2248.003, 73.458, 10.775
2280.701, 73.596, 11.527
2313.874, 73.773, 12.073
2347.530, 73.954, 12.414
2381.676, 74.120, 12.686
2416.318, 74.265, 13.058
2451.464, 74.478, 13.395
2487.122, 74.670, 13.950
2523.298, 74.948, 14.326
2560.000, 75.222, 14.678
2597.236, 75.574, 14.596
2635.014, 75.924, 14.380
2673.341, 76.354, 13.852
2712.226, 76.805, 12.469
2751.676, 77.230, 10.080
2791.700, 77.460, 7.242
2832.306, 77.602, 4.503
2873.503, 77.693, 2.066
2915.299, 77.765, -0.123
2957.703, 77.850, -2.437
3000.724, 77.940, -4.975
3044.370, 77.994, -7.989
3088.652, 77.934, -11.388
3133.577, 77.784, -14.826
3179.156, 77.492, -17.995
3225.398, 77.137, -20.836
3272.312, 76.700, -23.366
3319.909, 76.099, -25.617
3368.198, 75.344, -26.046
3417.190, 74.720, -23.659
3466.894, 74.645, -21.026
3517.321, 74.676, -21.267
3568.482, 74.480, -22.513
3620.387, 74.141, -23.587
3673.046, 73.655, -24.023
3726.472, 73.147, -22.962
3780.675, 72.820, -21.255
3835.666, 72.551, -20.465
3891.457, 72.175, -19.834
3948.060, 71.754, -18.122
4005.486, 71.443, -15.922
4063.747, 71.177, -14.043
4122.855, 70.860, -12.120
4182.824, 70.558, -9.103
4243.664, 70.481, -5.588
4305.390, 70.526, -3.492
4368.013, 70.452, -1.970
4431.547, 70.412, -0.287
4496.005, 70.343, 1.359
4561.401, 70.225, 2.556
4627.749, 70.051, 4.377
4695.061, 69.972, 6.449
4763.352, 69.867, 8.554
4832.637, 69.844, 10.210
4902.929, 69.687, 11.928
4974.244, 69.653, 14.589
5046.596, 69.792, 16.553
5120.000, 69.910, 17.435
5194.472, 69.959, 17.545
5270.027, 69.899, 17.293
5346.682, 69.803, 17.660
5424.451, 69.885, 16.546
5503.352, 69.512, 13.099
5583.399, 68.881, 11.704
5664.612, 67.959, 8.945
5747.006, 66.567, 9.393
5830.598, 65.194, 14.068
5915.406, 64.144, 20.699
6001.447, 63.256, 26.599
6088.740, 62.424, 35.032
6177.303, 61.776, 42.266
6267.154, 60.669, 53.403
6358.312, 61.152, 66.453
6450.796, 60.757, 72.749
6544.625, 60.613, 88.363
6639.818, 61.856, 98.245
6736.397, 62.307, 107.382
6834.380, 64.548, 116.997
6933.789, 65.557, 107.795
7034.643, 64.767, 107.788
7136.964, 64.594, 106.687
7240.773, 60.451, 124.041
7346.093, 64.949, 147.926
7452.944, 66.248, 144.832
7561.350, 66.788, 149.972
7671.332, 67.781, 159.412
7782.915, 69.972, 158.075
7896.120, 70.872, 154.387
8010.971, 71.523, 151.738
8127.493, 71.960, 152.077
8245.711, 72.943, 149.570
8365.647, 73.449, 144.845
8487.328, 73.800, 139.255
8610.779, 73.828, 132.573
8736.026, 73.911, 125.517
8863.095, 73.236, 116.183
8992.011, 72.058, 106.991
9122.803, 70.296, 98.535
9255.497, 68.095, 92.845
9390.121, 65.783, 87.254
9526.704, 62.563, 78.945
9665.273, 57.895, 66.905
9805.857, 50.428, 38.275
9948.487, 49.441, -47.657
10093.191, 55.115, -74.087
10240.000, 58.791, -78.473
10388.944, 61.811, -78.368
10540.055, 64.759, -82.377
10693.363, 66.765, -97.916
10848.902, 65.846, -112.369
11006.703, 63.769, -114.725
11166.799, 62.183, -108.139
11329.224, 60.487, -97.502
11494.012, 59.217, -79.156
11661.195, 59.723, -57.051
11830.812, 60.966, -41.754
12002.895, 62.591, -28.449
12177.480, 64.422, -22.661
12354.606, 65.449, -18.465
12534.309, 66.584, -13.697
12716.624, 67.777, -10.361
12901.592, 69.159, -10.476
13089.250, 70.023, -15.910
13279.637, 70.050, -23.549
13472.794, 69.137, -30.501
13668.760, 67.485, -34.998
13867.577, 65.009, -35.833
14069.285, 62.011, -29.090
14273.928, 59.264, -12.203
14481.547, 57.402, 11.268
14692.186, 57.505, 42.647
14905.889, 59.957, 58.951
15122.700, 61.979, 59.591
15342.664, 61.910, 50.334
15565.829, 59.883, 43.693
15792.239, 56.247, 40.572
16021.942, 50.040, 43.667
16254.986, 31.145, 67.386
16491.422, 48.236, -116.625
16731.295, 57.640, -117.202
16974.656, 62.829, -130.271
17221.559, 63.730, -147.454
17472.053, 62.869, -161.963
17726.189, 60.321, -159.478
17984.021, 58.262, -129.280
18245.605, 63.221, -102.147
18510.994, 63.982, -125.459
18780.242, 65.753, -113.743
19053.408, 61.849, -98.606
19330.547, 57.459, -91.263
19611.715, 57.693, -78.801
19896.975, 58.197, -72.397
