* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:13:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:13:45
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2791.700, 75.412, -101.601
2832.306, 75.634, -105.815
2873.503, 75.756, -110.177
2915.299, 75.810, -114.510
2957.703, 75.790, -118.496
3000.724, 75.804, -122.162
3044.370, 75.829, -126.364
3088.652, 75.769, -131.125
3133.577, 75.568, -135.911
3179.156, 75.157, -140.105
3225.398, 74.642, -142.459
3272.312, 74.366, -142.982
3319.909, 74.434, -143.995
3368.198, 74.571, -146.725
3417.190, 74.596, -150.575
3466.894, 74.438, -154.779
3517.321, 74.165, -158.336
3568.482, 73.871, -160.801
3620.387, 73.760, -162.867
3673.046, 73.787, -166.603
3726.472, 73.563, -171.480
3780.675, 73.079, -176.413
3835.666, 72.430, -179.088
3891.457, 71.939, 179.235
3948.060, 71.574, 177.267
4005.486, 71.173, 174.458
4063.747, 70.532, 171.685
4122.855, 69.756, 170.106
4182.824, 68.869, 170.742
4243.664, 68.313, 174.113
4305.390, 68.219, 177.087
4368.013, 68.233, 178.077
4431.547, 68.166, 179.097
4496.005, 68.323, -179.288
4561.401, 68.798, -179.800
4627.749, 68.922, 176.368
4695.061, 68.672, 174.495
4763.352, 68.627, 174.819
4832.637, 68.984, 173.590
4902.929, 69.175, 169.073
4974.244, 68.904, 165.468
5046.596, 68.779, 162.593
5120.000, 68.576, 159.814
5194.472, 68.520, 156.417
5270.027, 68.243, 151.482
5346.682, 67.606, 147.096
5424.451, 66.883, 145.503
5503.352, 66.631, 143.397
5583.399, 66.018, 139.308
5664.612, 65.067, 136.500
5747.006, 64.229, 135.836
5830.598, 63.383, 134.370
5915.406, 62.324, 134.396
6001.447, 61.268, 135.692
6088.740, 60.373, 139.297
6177.303, 59.705, 140.876
6267.154, 58.435, 143.113
6358.312, 57.229, 151.225
6450.796, 56.798, 159.862
6544.625, 56.175, 167.395
6639.818, 55.493, -179.567
6736.397, 56.361, -165.357
6834.380, 57.655, -155.593
6933.789, 59.345, -149.859
7034.643, 60.699, -148.866
7136.964, 61.828, -147.309
7240.773, 63.127, -147.608
7346.093, 64.338, -149.128
7452.944, 65.373, -153.064
7561.350, 66.120, -156.150
7671.332, 67.078, -159.474
7782.915, 67.935, -164.239
7896.120, 69.120, -169.333
8010.971, 70.107, 177.616
8127.493, 69.927, 164.781
8245.711, 69.399, 154.674
8365.647, 68.285, 144.845
8487.328, 66.892, 140.891
8610.779, 65.799, 138.807
8736.026, 64.985, 141.151
8863.095, 65.692, 141.407
8992.011, 65.042, 124.428
9122.803, 62.575, 122.283
9255.497, 60.505, 117.380
9390.121, 57.659, 119.892
9526.704, 53.863, 126.326
9665.273, 50.522, 168.416
9805.857, 54.456, -161.545
9948.487, 57.286, -167.516
10093.191, 57.779, -160.404
10240.000, 59.842, -151.072
10388.944, 62.310, -149.845
10540.055, 64.332, -150.842
10693.363, 66.346, -156.772
10848.902, 67.806, -166.370
11006.703, 68.870, 178.409
11166.799, 68.232, 164.155
11329.224, 67.038, 157.769
11494.012, 66.440, 157.203
11661.195, 66.504, 155.476
11830.812, 66.598, 149.752
12002.895, 66.545, 144.250
12177.480, 66.132, 136.935
12354.606, 65.630, 128.741
12534.309, 64.800, 119.010
12716.624, 63.394, 106.527
12901.592, 60.183, 96.609
13089.250, 56.664, 92.383
13279.637, 52.641, 94.634
13472.794, 45.677, 106.057
13668.760, 35.584, -174.995
13867.577, 50.912, -116.130
14069.285, 54.714, -130.057
14273.928, 55.864, -129.797
14481.547, 58.637, -132.161
14692.186, 59.710, -135.988
14905.889, 60.229, -142.373
15122.700, 60.279, -142.022
15342.664, 60.939, -140.845
15565.829, 61.831, -140.429
15792.239, 62.723, -144.515
16021.942, 62.576, -149.068
16254.986, 62.203, -144.805
16491.422, 64.033, -136.479
16731.295, 66.684, -148.270
16974.656, 66.297, -170.600
17221.559, 65.127, -177.092
17472.053, 63.682, -173.850
17726.189, 63.320, -169.886
17984.021, 63.925, -176.411
18245.605, 61.861, 170.061
18510.994, 62.868, -170.390
18780.242, 59.055, 168.040
19053.408, 61.170, 151.338
19330.547, 59.048, 148.464
19611.715, 55.999, 149.589
19896.975, 47.859, 159.562
