* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:38:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:38:48
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
25.565, 65.035, 31.268
25.937, 65.047, 30.487
26.314, 65.032, 29.821
26.697, 65.013, 29.342
27.085, 65.010, 28.986
27.479, 65.025, 28.622
27.879, 65.046, 28.178
28.284, 65.058, 27.687
28.696, 65.060, 27.232
29.113, 65.058, 26.861
29.537, 65.064, 26.542
29.966, 65.075, 26.214
30.402, 65.083, 25.865
30.844, 65.084, 25.541
31.293, 65.084, 25.286
31.748, 65.093, 25.074
32.210, 65.111, 24.834
32.678, 65.130, 24.524
33.154, 65.142, 24.173
33.636, 65.147, 23.837
34.125, 65.153, 23.531
34.621, 65.166, 23.211
35.125, 65.180, 22.835
35.636, 65.189, 22.412
36.154, 65.191, 21.996
36.680, 65.192, 21.608
37.214, 65.197, 21.220
37.755, 65.201, 20.798
38.304, 65.197, 20.361
38.861, 65.184, 19.971
39.427, 65.168, 19.663
40.000, 65.157, 19.426
40.582, 65.156, 19.216
41.172, 65.164, 18.962
41.771, 65.165, 18.619
42.379, 65.145, 18.266
42.995, 65.112, 18.062
43.620, 65.095, 17.983
44.255, 65.094, 17.822
44.898, 65.079, 17.576
45.552, 65.056, 17.456
46.214, 65.061, 17.361
46.886, 65.066, 16.987
47.568, 65.010, 16.600
48.260, 64.936, 16.757
48.962, 64.947, 17.201
49.674, 65.016, 17.236
50.397, 65.052, 16.945
51.130, 65.061, 16.763
51.874, 65.077, 16.639
52.628, 65.089, 16.496
53.394, 65.102, 16.447
54.170, 65.133, 16.381
54.958, 65.163, 16.211
55.758, 65.185, 16.042
56.569, 65.207, 15.870
57.391, 65.224, 15.688
58.226, 65.240, 15.553
59.073, 65.259, 15.404
59.932, 65.275, 15.225
60.804, 65.287, 15.040
61.688, 65.293, 14.827
62.586, 65.292, 14.675
63.496, 65.309, 14.564
64.420, 65.337, 14.306
65.357, 65.345, 14.014
66.307, 65.358, 13.878
67.272, 65.392, 13.714
68.250, 65.417, 13.511
69.243, 65.445, 13.346
70.250, 65.452, 13.072
71.272, 65.429, 13.124
72.309, 65.479, 13.264
73.360, 65.527, 12.839
74.427, 65.516, 12.467
75.510, 65.520, 12.228
76.608, 65.524, 11.959
77.723, 65.536, 11.778
78.853, 65.562, 11.568
80.000, 65.588, 11.264
81.164, 65.592, 10.905
82.344, 65.588, 10.650
83.542, 65.594, 10.347
84.757, 65.588, 10.033
85.990, 65.586, 9.707
87.241, 65.564, 9.418
88.510, 65.554, 9.274
89.797, 65.548, 9.065
91.103, 65.549, 8.878
92.428, 65.545, 8.568
93.773, 65.534, 8.313
95.137, 65.519, 8.076
96.520, 65.515, 7.824
97.924, 65.480, 7.503
99.349, 65.443, 7.396
100.794, 65.433, 7.329
102.260, 65.424, 7.218
103.747, 65.412, 7.186
105.256, 65.395, 7.225
106.787, 65.380, 7.294
108.340, 65.361, 7.149
109.916, 65.322, 7.082
111.515, 65.309, 7.051
113.137, 65.303, 7.044
114.783, 65.304, 7.120
116.452, 65.305, 7.080
118.146, 65.277, 6.901
119.865, 65.233, 7.020
121.608, 65.277, 6.971
123.377, 65.290, 6.729
125.171, 65.276, 6.573
126.992, 65.269, 6.569
128.839, 65.273, 6.506
130.713, 65.267, 6.404
132.615, 65.248, 6.430
134.543, 65.245, 6.518
136.500, 65.231, 6.481
138.486, 65.213, 6.412
140.500, 65.214, 6.284
142.544, 65.218, 6.224
144.617, 65.251, 6.198
146.721, 65.231, 6.113
148.855, 65.193, 6.295
151.020, 65.165, 6.396
153.217, 65.173, 6.248
155.445, 65.185, 6.367
157.706, 65.186, 6.568
160.000, 65.049, 7.202
162.327, 65.113, 7.743
164.688, 65.126, 6.698
167.084, 65.116, 6.348
169.514, 65.148, 6.794
171.980, 65.173, 7.128
174.481, 65.185, 7.102
177.019, 65.190, 7.226
179.594, 65.211, 7.466
182.206, 65.266, 7.556
184.856, 65.295, 7.346
187.545, 65.323, 7.471
190.273, 65.371, 7.471
193.041, 65.359, 7.307
195.849, 65.372, 7.431
198.697, 65.395, 7.268
201.587, 65.424, 7.019
204.520, 65.415, 6.822
207.494, 65.424, 6.785
210.512, 65.443, 6.648
213.574, 65.446, 6.487
216.681, 65.461, 6.402
219.833, 65.450, 6.371
223.030, 65.454, 6.346
226.274, 65.456, 6.180
229.565, 65.479, 6.322
232.905, 65.501, 5.980
236.292, 65.504, 6.016
239.729, 65.481, 5.953
243.216, 65.424, 5.597
246.754, 65.457, 5.441
250.343, 65.457, 5.303
253.984, 65.418, 5.275
257.678, 65.418, 5.273
261.426, 65.360, 5.360
265.229, 65.346, 5.536
269.087, 65.337, 5.857
273.001, 65.329, 6.007
276.972, 65.332, 6.142
281.000, 65.348, 6.299
285.088, 65.388, 6.320
289.234, 65.411, 6.527
293.441, 65.432, 6.568
297.710, 65.445, 6.270
302.040, 65.453, 6.286
306.433, 65.451, 6.022
310.890, 65.489, 6.406
315.412, 65.497, 6.355
320.000, 65.519, 6.332
324.655, 65.549, 6.375
329.377, 65.523, 6.391
334.168, 65.524, 6.244
339.028, 65.538, 6.184
343.959, 65.549, 6.163
348.962, 65.551, 6.109
354.038, 65.549, 6.119
359.188, 65.531, 6.028
364.412, 65.523, 5.940
369.713, 65.517, 5.986
375.090, 65.537, 5.942
380.546, 65.533, 5.932
386.081, 65.488, 5.854
391.697, 65.451, 5.968
397.395, 65.459, 6.335
403.175, 65.486, 6.563
409.039, 65.513, 6.627
414.989, 65.521, 6.619
421.025, 65.502, 6.560
427.149, 65.509, 6.845
433.362, 65.526, 6.807
439.665, 65.514, 7.071
446.060, 65.540, 7.305
452.548, 65.603, 7.357
459.131, 65.574, 7.411
465.809, 65.544, 7.632
472.584, 65.577, 7.864
479.458, 65.603, 8.104
486.432, 65.643, 8.330
493.507, 65.690, 8.601
500.686, 65.726, 8.754
507.968, 65.800, 8.874
515.357, 65.854, 8.976
522.853, 65.950, 8.900
530.458, 65.995, 8.760
538.174, 66.008, 8.839
546.002, 66.100, 8.870
553.943, 66.213, 8.441
562.001, 66.244, 7.655
570.175, 66.189, 7.102
578.469, 66.111, 7.306
586.883, 66.179, 7.801
595.419, 66.236, 7.487
604.080, 66.254, 7.363
612.866, 66.280, 7.235
621.780, 66.294, 7.125
630.824, 66.317, 7.013
640.000, 66.353, 7.043
649.309, 66.406, 6.675
658.753, 66.416, 6.414
668.335, 66.402, 6.336
678.056, 66.433, 6.234
687.919, 66.443, 5.957
697.925, 66.460, 6.151
708.076, 66.464, 5.998
718.376, 66.428, 6.101
728.825, 66.511, 6.605
739.426, 66.610, 6.499
750.181, 66.689, 6.246
761.093, 66.784, 6.068
772.163, 66.916, 5.497
783.394, 66.943, 4.528
794.789, 66.935, 4.181
806.349, 67.022, 3.486
818.078, 67.014, 2.409
829.977, 66.958, 1.706
842.050, 66.934, 1.429
854.297, 66.960, 0.897
866.724, 66.936, -0.034
879.330, 66.845, -0.603
892.120, 66.801, -1.018
905.097, 66.745, -1.524
918.262, 66.634, -1.973
931.618, 66.624, -1.746
945.169, 66.515, -2.803
958.917, 66.409, -1.924
972.864, 66.498, -2.691
987.015, 66.308, -3.169
1001.371, 66.323, -2.409
1015.937, 66.399, -3.368
1030.714, 66.180, -4.654
1045.706, 65.893, -3.552
1060.916, 66.092, -2.381
1076.347, 66.179, -3.657
1092.003, 65.981, -4.221
1107.887, 65.840, -4.147
1124.001, 65.843, -4.173
1140.350, 65.759, -4.215
1156.937, 65.705, -4.653
1173.765, 65.537, -4.659
1190.838, 65.477, -4.867
1208.159, 65.304, -3.914
1225.732, 65.350, -4.137
1243.561, 65.196, -4.155
1261.649, 65.095, -3.635
1280.000, 65.174, -3.332
1298.618, 65.012, -4.472
1317.507, 64.861, -3.493
1336.670, 64.774, -4.044
1356.113, 64.478, -3.094
1375.838, 64.472, -2.193
1395.850, 64.311, -1.796
1416.153, 64.097, -0.341
1436.751, 64.123, 2.229
1457.649, 64.372, 2.845
1478.851, 64.368, 3.875
1500.362, 64.762, 3.675
1522.185, 64.645, 1.663
1544.326, 64.412, 1.831
1566.789, 64.452, 2.261
1589.578, 64.331, 1.743
1612.699, 64.151, 1.850
1636.156, 63.943, 2.441
1659.955, 63.790, 3.524
1684.099, 63.692, 4.079
1708.595, 63.442, 5.709
1733.447, 63.432, 6.891
1758.661, 63.205, 8.585
1784.241, 63.117, 11.091
1810.193, 63.139, 13.781
1836.523, 63.279, 16.454
1863.236, 63.582, 19.079
1890.338, 64.008, 19.232
1917.833, 64.081, 19.465
1945.729, 64.218, 19.450
1974.030, 64.211, 20.602
2002.743, 64.394, 21.448
2031.873, 64.438, 21.838
2061.428, 64.462, 23.395
2091.412, 64.703, 24.767
2121.832, 64.795, 25.779
2152.695, 65.108, 26.977
2184.007, 65.208, 27.471
2215.774, 65.481, 29.169
2248.003, 65.783, 29.740
2280.701, 66.140, 30.573
2313.874, 66.476, 30.290
2347.530, 66.830, 29.608
2381.676, 66.915, 28.534
2416.318, 67.162, 29.315
2451.464, 67.462, 28.231
2487.122, 67.636, 27.336
2523.298, 67.692, 26.245
2560.000, 67.766, 26.662
2597.236, 67.936, 26.809
2635.014, 68.241, 27.004
2673.341, 68.516, 26.170
2712.226, 68.733, 25.167
2751.676, 68.874, 23.815
2791.700, 68.991, 23.369
2832.306, 69.176, 22.678
2873.503, 69.392, 21.770
2915.299, 69.563, 20.632
2957.703, 69.765, 18.720
3000.724, 69.741, 17.209
3044.370, 69.693, 16.218
3088.652, 69.824, 16.294
3133.577, 69.959, 15.618
3179.156, 70.179, 14.167
3225.398, 70.299, 12.615
3272.312, 70.311, 10.688
3319.909, 70.377, 9.138
3368.198, 70.322, 7.375
3417.190, 70.168, 6.368
3466.894, 70.170, 5.975
3517.321, 70.230, 5.227
3568.482, 70.233, 3.976
3620.387, 70.190, 3.114
3673.046, 70.244, 2.546
3726.472, 70.337, 1.360
3780.675, 70.317, -0.377
3835.666, 70.238, -1.546
3891.457, 70.245, -2.324
3948.060, 70.299, -3.669
4005.486, 70.311, -5.394
4063.747, 70.219, -8.012
4122.855, 69.899, -10.045
4182.824, 69.608, -10.601
4243.664, 69.385, -11.011
4305.390, 69.171, -11.491
4368.013, 68.841, -11.927
4431.547, 68.454, -10.527
4496.005, 68.319, -7.692
4561.401, 68.526, -5.028
4627.749, 68.953, -4.329
4695.061, 69.252, -5.192
4763.352, 69.462, -6.263
4832.637, 69.645, -7.529
4902.929, 69.801, -9.119
4974.244, 69.865, -10.674
5046.596, 70.031, -11.985
5120.000, 70.184, -14.565
5194.472, 70.167, -17.355
5270.027, 70.092, -19.404
5346.682, 70.130, -21.710
5424.451, 70.055, -24.957
5503.352, 69.842, -28.236
5583.399, 69.518, -30.918
5664.612, 69.139, -33.433
5747.006, 68.684, -35.153
5830.598, 68.237, -36.302
5915.406, 67.834, -37.108
6001.447, 67.412, -37.952
6088.740, 66.928, -38.329
6177.303, 66.481, -37.681
6267.154, 66.155, -36.945
6358.312, 65.863, -36.415
6450.796, 65.571, -35.808
6544.625, 65.279, -34.994
6639.818, 65.052, -33.742
6736.397, 64.910, -32.648
6834.380, 64.805, -31.925
6933.789, 64.661, -31.180
7034.643, 64.607, -29.916
7136.964, 64.698, -29.072
7240.773, 64.859, -28.914
7346.093, 65.050, -29.707
7452.944, 65.240, -31.370
7561.350, 65.379, -34.092
7671.332, 65.423, -37.780
7782.915, 65.263, -42.615
7896.120, 64.829, -47.318
8010.971, 64.148, -51.582
8127.493, 63.275, -54.190
8245.711, 62.383, -55.208
8365.647, 61.564, -54.864
8487.328, 60.971, -54.036
8610.779, 60.498, -54.065
8736.026, 60.087, -54.644
8863.095, 59.795, -57.747
8992.011, 58.987, -63.815
9122.803, 57.640, -69.594
9255.497, 55.773, -75.104
9390.121, 53.235, -80.599
9526.704, 49.572, -87.482
9665.273, 43.598, -115.621
9805.857, 41.876, 143.233
9948.487, 49.329, 93.132
10093.191, 54.018, 79.437
10240.000, 56.995, 67.934
10388.944, 58.863, 57.223
10540.055, 60.143, 47.987
10693.363, 61.054, 38.924
10848.902, 61.516, 29.851
11006.703, 61.575, 21.705
11166.799, 61.320, 15.093
11329.224, 60.921, 10.332
11494.012, 60.445, 6.580
11661.195, 59.902, 4.182
11830.812, 59.338, 2.807
12002.895, 58.812, 3.037
12177.480, 58.574, 4.012
12354.606, 58.583, 3.823
12534.309, 58.713, 1.502
12716.624, 58.692, -3.997
12901.592, 58.217, -11.565
13089.250, 57.223, -20.011
13279.637, 55.618, -28.253
13472.794, 53.504, -36.008
13668.760, 50.773, -46.004
13867.577, 47.256, -67.687
14069.285, 44.149, -119.040
14273.928, 48.081, -176.195
14481.547, 52.937, 150.800
14692.186, 55.923, 129.986
14905.889, 57.652, 115.482
15122.700, 58.649, 105.697
15342.664, 59.342, 99.605
15565.829, 59.988, 95.930
15792.239, 60.727, 93.450
16021.942, 61.615, 91.213
16254.986, 62.718, 88.296
16491.422, 63.995, 82.691
16731.295, 65.015, 72.961
16974.656, 65.328, 60.954
17221.559, 65.009, 50.442
17472.053, 64.344, 41.994
17726.189, 63.368, 36.031
17984.021, 62.268, 33.583
18245.605, 61.378, 34.434
18510.994, 60.988, 36.791
18780.242, 61.101, 37.858
19053.408, 61.359, 35.880
19330.547, 61.370, 32.158
19611.715, 61.237, 28.779
19896.975, 61.166, 25.702
