* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:39:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:39:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
612.866, 67.627, -170.145
621.780, 67.809, -172.055
630.824, 67.595, -170.955
640.000, 68.112, -172.715
649.309, 68.227, -174.055
658.753, 68.274, -174.302
668.335, 68.363, -176.086
678.056, 68.418, -177.203
687.919, 68.525, -178.740
697.925, 68.505, 179.769
708.076, 68.401, 178.042
718.376, 68.453, 177.260
728.825, 68.269, 176.331
739.426, 68.275, 175.195
750.181, 68.251, 174.793
761.093, 68.209, 173.367
772.163, 68.145, 172.123
783.394, 68.163, 170.388
794.789, 67.567, 172.292
806.349, 67.910, 169.537
818.078, 67.447, 169.271
829.977, 67.347, 169.928
842.050, 67.300, 170.352
854.297, 67.309, 171.006
866.724, 67.255, 171.484
879.330, 67.285, 172.081
892.120, 67.468, 171.545
905.097, 67.669, 170.968
918.262, 67.774, 170.449
931.618, 67.738, 168.818
945.169, 67.834, 167.315
958.917, 67.854, 164.509
972.864, 67.627, 163.765
987.015, 67.474, 162.073
1001.371, 67.372, 162.103
1015.937, 67.075, 161.284
1030.714, 67.239, 160.578
1045.706, 66.934, 159.884
1060.916, 66.873, 158.206
1076.347, 66.602, 158.320
1092.003, 66.443, 157.982
1107.887, 66.362, 157.111
1124.001, 66.223, 156.130
1140.350, 65.884, 155.557
1156.937, 65.582, 155.772
1173.765, 65.410, 155.860
1190.838, 65.141, 155.537
1208.159, 64.909, 156.157
1225.732, 64.707, 155.187
1243.561, 64.476, 157.023
1261.649, 64.276, 157.121
1280.000, 64.159, 158.744
1298.618, 63.843, 159.474
1317.507, 63.669, 161.392
1336.670, 63.659, 162.668
1356.113, 63.404, 163.019
1375.838, 63.471, 166.796
1395.850, 63.340, 168.590
1416.153, 63.865, 169.618
1436.751, 63.931, 169.727
1457.649, 64.135, 167.982
1478.851, 64.202, 168.110
1500.362, 64.216, 166.295
1522.185, 64.048, 166.383
1544.326, 63.653, 165.759
1566.789, 63.667, 165.456
1589.578, 63.444, 167.230
1612.699, 63.259, 167.187
1636.156, 63.204, 169.623
1659.955, 62.966, 170.208
1684.099, 63.011, 171.285
1708.595, 62.945, 172.108
1733.447, 62.908, 173.196
