* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:15:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:15:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
772.163, 66.581, -34.632
783.394, 66.626, -34.075
794.789, 66.692, -33.662
806.349, 66.833, -33.732
818.078, 66.914, -33.712
829.977, 67.058, -33.039
842.050, 67.233, -33.191
854.297, 67.351, -32.979
866.724, 67.549, -33.168
879.330, 67.676, -33.505
892.120, 67.862, -33.862
905.097, 68.027, -34.622
918.262, 68.172, -35.600
931.618, 68.280, -36.692
945.169, 68.312, -37.878
958.917, 68.310, -38.862
972.864, 68.291, -39.612
987.015, 68.274, -40.005
1001.371, 68.256, -40.451
1015.937, 68.266, -40.621
1030.714, 68.272, -40.854
1045.706, 68.274, -41.238
1060.916, 68.276, -41.079
1076.347, 68.316, -40.874
1092.003, 68.355, -40.813
1107.887, 68.452, -40.294
1124.001, 68.580, -40.019
1140.350, 68.765, -39.986
1156.937, 68.952, -40.139
1173.765, 69.150, -40.851
1190.838, 69.316, -41.718
1208.159, 69.461, -42.540
1225.732, 69.567, -43.519
1243.561, 69.630, -44.365
1261.649, 69.708, -45.298
1280.000, 69.794, -45.997
1298.618, 69.875, -46.784
1317.507, 69.926, -47.427
1336.670, 70.015, -48.118
1356.113, 70.118, -48.666
1375.838, 70.214, -49.272
1395.850, 70.337, -49.989
1416.153, 70.471, -50.847
1436.751, 70.630, -51.738
1457.649, 70.767, -52.979
1478.851, 70.870, -54.358
1500.362, 70.935, -55.843
1522.185, 70.973, -57.282
1544.326, 70.976, -58.554
1566.789, 70.975, -59.860
1589.578, 70.948, -60.859
1612.699, 70.896, -61.725
1636.156, 70.822, -62.093
1659.955, 70.791, -62.076
1684.099, 70.842, -61.474
1708.595, 71.137, -60.978
1733.447, 71.427, -62.128
1758.661, 71.599, -64.069
1784.241, 71.640, -65.665
1810.193, 71.651, -66.802
1836.523, 71.676, -67.658
1863.236, 71.710, -68.361
1890.338, 71.800, -68.857
1917.833, 71.901, -69.367
1945.729, 72.049, -69.944
1974.030, 72.183, -70.748
2002.743, 72.378, -71.684
2031.873, 72.534, -72.739
2061.428, 72.692, -74.100
2091.412, 72.826, -75.517
2121.832, 72.931, -76.898
2152.695, 73.025, -78.169
2184.007, 73.117, -79.327
2215.774, 73.208, -80.539
2248.003, 73.290, -81.445
2280.701, 73.423, -82.204
2313.874, 73.592, -82.970
2347.530, 73.791, -84.011
2381.676, 73.999, -85.238
2416.318, 74.198, -86.439
2451.464, 74.428, -87.738
2487.122, 74.643, -88.987
2523.298, 74.914, -90.263
2560.000, 75.202, -91.708
2597.236, 75.538, -93.432
2635.014, 75.905, -95.405
2673.341, 76.303, -97.662
2712.226, 76.742, -100.477
2751.676, 77.199, -104.346
2791.700, 77.509, -109.195
2832.306, 77.672, -114.078
2873.503, 77.758, -118.635
2915.299, 77.798, -123.046
2957.703, 77.831, -127.365
3000.724, 77.859, -131.801
3044.370, 77.847, -136.441
3088.652, 77.775, -141.452
3133.577, 77.634, -146.614
3179.156, 77.344, -151.525
3225.398, 76.959, -156.284
3272.312, 76.551, -160.552
3319.909, 76.025, -164.736
3368.198, 75.315, -167.862
3417.190, 74.560, -168.447
3466.894, 74.245, -167.229
3517.321, 74.303, -168.056
3568.482, 74.189, -170.912
3620.387, 73.899, -173.762
3673.046, 73.487, -176.103
3726.472, 73.013, -177.076
3780.675, 72.727, -177.345
3835.666, 72.573, -178.268
3891.457, 72.319, -179.866
3948.060, 72.001, 179.443
4005.486, 71.822, 179.274
4063.747, 71.728, 178.449
4122.855, 71.527, 177.144
4182.824, 71.298, 176.695
4243.664, 71.202, 176.984
4305.390, 71.301, 176.480
4368.013, 71.341, 174.878
4431.547, 71.349, 173.310
4496.005, 71.344, 171.511
4561.401, 71.303, 169.014
4627.749, 71.123, 167.007
4695.061, 71.036, 165.738
4763.352, 70.983, 163.870
4832.637, 70.980, 161.997
4902.929, 70.905, 159.150
4974.244, 70.734, 157.076
5046.596, 70.804, 155.031
5120.000, 70.888, 151.290
5194.472, 70.789, 146.411
5270.027, 70.532, 140.882
5346.682, 69.975, 135.657
5424.451, 69.397, 130.941
5503.352, 68.477, 124.848
5583.399, 67.205, 122.693
5664.612, 66.069, 119.548
5747.006, 64.359, 120.040
5830.598, 63.031, 124.971
5915.406, 62.138, 130.112
6001.447, 61.270, 135.119
6088.740, 60.537, 142.697
6177.303, 60.231, 149.365
6267.154, 59.684, 157.815
6358.312, 60.252, 168.796
6450.796, 60.454, 172.193
6544.625, 60.850, -176.029
6639.818, 62.676, -170.193
6736.397, 63.669, -170.026
6834.380, 65.237, -165.650
6933.789, 67.163, -176.704
7034.643, 66.644, 174.779
7136.964, 66.560, 172.225
7240.773, 64.666, 170.131
7346.093, 66.772, -170.627
7452.944, 68.146, -179.177
7561.350, 68.220, 179.142
7671.332, 68.913, 178.967
7782.915, 70.739, 178.478
7896.120, 71.831, 169.047
8010.971, 72.467, 159.345
8127.493, 72.454, 150.940
8245.711, 72.935, 145.110
8365.647, 73.354, 135.203
8487.328, 73.652, 125.139
8610.779, 73.740, 111.848
8736.026, 73.569, 94.548
8863.095, 72.147, 77.582
8992.011, 69.994, 61.714
9122.803, 67.457, 49.206
9255.497, 64.394, 38.445
9390.121, 61.446, 28.067
9526.704, 57.930, 5.098
9665.273, 54.001, -40.049
9805.857, 54.410, -100.669
9948.487, 57.191, -130.083
10093.191, 59.699, -142.479
10240.000, 61.857, -148.578
10388.944, 64.240, -153.819
10540.055, 66.598, -162.608
10693.363, 68.644, -179.321
10848.902, 68.704, 158.391
11006.703, 66.960, 145.705
11166.799, 65.288, 145.986
11329.224, 64.638, 148.963
11494.012, 64.539, 152.319
11661.195, 64.862, 155.254
11830.812, 65.313, 156.175
12002.895, 65.938, 158.205
12177.480, 67.234, 156.360
12354.606, 68.204, 150.280
12534.309, 69.202, 142.702
12716.624, 70.054, 128.167
12901.592, 69.820, 109.760
13089.250, 68.306, 91.368
13279.637, 65.730, 76.835
13472.794, 62.512, 65.978
13668.760, 58.479, 57.041
13867.577, 52.254, 42.191
14069.285, 42.165, -79.762
14273.928, 54.495, -132.800
14481.547, 59.946, -146.969
14692.186, 63.662, -162.826
14905.889, 65.450, 175.705
15122.700, 65.528, 155.795
15342.664, 64.348, 138.497
15565.829, 61.828, 128.967
15792.239, 59.312, 129.807
16021.942, 57.153, 134.699
16254.986, 53.994, 143.015
16491.422, 50.937, -170.778
16731.295, 57.821, -138.923
16974.656, 62.289, -146.825
17221.559, 65.258, -167.740
17472.053, 66.236, 170.257
17726.189, 64.616, 152.090
17984.021, 60.687, 145.391
18245.605, 56.922, -178.192
18510.994, 63.861, -173.606
18780.242, 62.801, -176.105
19053.408, 62.425, 143.230
19330.547, 62.745, 128.778
19611.715, 58.685, 110.614
19896.975, 54.582, 155.417
