* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:56:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:56:43
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2635.014, 67.725, 16.104
2673.341, 67.724, 14.911
2712.226, 67.618, 15.712
2751.676, 67.745, 16.865
2791.700, 68.085, 17.493
2832.306, 68.418, 16.386
2873.503, 68.593, 14.681
2915.299, 68.700, 13.494
2957.703, 68.752, 11.799
3000.724, 68.767, 11.231
3044.370, 68.830, 10.120
3088.652, 68.934, 9.005
3133.577, 68.892, 7.861
3179.156, 68.915, 6.626
3225.398, 68.942, 6.077
3272.312, 68.971, 4.301
3319.909, 68.841, 2.496
3368.198, 68.662, 2.174
3417.190, 68.578, 1.854
3466.894, 68.541, 1.105
3517.321, 68.429, 0.287
3568.482, 68.273, -0.002
3620.387, 68.130, -0.147
3673.046, 68.034, 0.209
3726.472, 68.020, 0.288
3780.675, 67.881, -0.219
3835.666, 67.681, 0.678
3891.457, 67.708, 1.935
3948.060, 67.753, 2.730
4005.486, 67.879, 3.904
4063.747, 68.140, 4.065
4122.855, 68.354, 3.131
4182.824, 68.458, 1.642
4243.664, 68.440, 0.528
4305.390, 68.377, -0.450
4368.013, 68.242, -1.074
4431.547, 68.051, -1.172
4496.005, 67.846, 0.837
4561.401, 68.148, 3.603
4627.749, 68.632, 3.349
4695.061, 68.893, 2.298
4763.352, 69.233, 0.983
4832.637, 69.375, -1.760
4902.929, 69.331, -3.225
4974.244, 69.432, -3.959
5046.596, 69.679, -5.901
5120.000, 69.625, -9.147
5194.472, 69.410, -10.313
5270.027, 69.406, -10.823
5346.682, 69.464, -11.729
5424.451, 69.648, -13.089
5503.352, 69.793, -16.215
5583.399, 69.650, -19.646
5664.612, 69.432, -22.041
5747.006, 69.190, -24.330
5830.598, 68.932, -25.821
5915.406, 68.729, -27.806
6001.447, 68.407, -29.530
6088.740, 68.080, -30.599
6177.303, 67.874, -31.490
6267.154, 67.588, -33.164
6358.312, 67.301, -33.983
6450.796, 67.017, -35.415
6544.625, 66.647, -36.470
6639.818, 66.314, -36.846
6736.397, 66.108, -37.753
6834.380, 65.756, -39.405
6933.789, 65.326, -40.572
7034.643, 64.802, -41.352
7136.964, 64.291, -41.390
7240.773, 63.737, -41.168
7346.093, 63.151, -39.549
7452.944, 62.741, -37.062
7561.350, 62.488, -33.890
7671.332, 62.540, -31.086
7782.915, 62.756, -29.047
7896.120, 63.189, -28.807
8010.971, 63.580, -31.035
8127.493, 63.796, -35.249
8245.711, 63.586, -41.068
8365.647, 62.883, -45.111
8487.328, 62.164, -46.029
8610.779, 61.815, -45.472
8736.026, 61.933, -46.452
8863.095, 62.342, -51.607
8992.011, 62.351, -63.612
9122.803, 61.446, -79.765
9255.497, 59.202, -97.551
9390.121, 55.482, -111.885
9526.704, 50.399, -123.021
9665.273, 43.028, -138.626
9805.857, 34.992, 143.147
9948.487, 40.822, 84.998
10093.191, 46.625, 87.836
10240.000, 51.147, 89.333
10388.944, 54.701, 85.417
10540.055, 57.448, 78.009
10693.363, 59.505, 68.160
10848.902, 60.770, 57.340
11006.703, 61.472, 48.376
11166.799, 62.217, 41.894
11329.224, 63.158, 31.874
11494.012, 63.086, 18.016
11661.195, 62.067, 8.779
11830.812, 60.879, 5.066
12002.895, 59.912, 5.994
12177.480, 59.649, 9.444
12354.606, 60.103, 11.519
12534.309, 61.044, 10.410
12716.624, 62.262, 4.248
12901.592, 63.365, -8.937
13089.250, 63.632, -30.112
13279.637, 62.264, -53.830
13472.794, 59.461, -70.151
13668.760, 56.688, -77.194
13867.577, 55.286, -84.328
14069.285, 54.855, -99.353
14273.928, 55.079, -122.412
14481.547, 55.704, -153.788
14692.186, 55.974, 172.781
14905.889, 55.483, 144.927
15122.700, 54.544, 128.691
15342.664, 54.000, 122.526
15565.829, 54.249, 120.559
15792.239, 54.853, 117.813
16021.942, 55.165, 115.111
16254.986, 55.474, 117.486
16491.422, 57.186, 122.105
16731.295, 59.457, 116.018
16974.656, 60.266, 102.173
17221.559, 59.990, 92.503
17472.053, 59.510, 88.500
17726.189, 59.654, 88.000
17984.021, 60.315, 83.315
18245.605, 60.380, 74.525
18510.994, 59.775, 67.169
18780.242, 58.896, 63.004
19053.408, 58.116, 61.722
19330.547, 57.588, 61.966
19611.715, 57.430, 62.615
19896.975, 57.691, 61.377
