* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:23:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1030.714, 67.008, 0.004
1045.706, 67.003, 0.425
1060.916, 66.972, 1.426
1076.347, 66.956, 2.057
1092.003, 67.023, 3.432
1107.887, 67.117, 5.099
1124.001, 67.215, 5.576
1140.350, 67.354, 6.541
1156.937, 67.548, 6.946
1173.765, 67.712, 7.275
1190.838, 67.858, 7.082
1208.159, 67.930, 7.247
1225.732, 68.024, 7.194
1243.561, 68.082, 7.463
1261.649, 68.139, 7.676
1280.000, 68.215, 8.196
1298.618, 68.315, 8.607
1317.507, 68.384, 9.259
1336.670, 68.499, 9.779
1356.113, 68.639, 10.152
1375.838, 68.807, 10.683
1395.850, 68.971, 10.831
1416.153, 69.125, 10.906
1436.751, 69.307, 10.844
1457.649, 69.489, 10.546
1478.851, 69.611, 10.082
1500.362, 69.719, 9.507
1522.185, 69.781, 8.942
1544.326, 69.820, 8.449
1566.789, 69.842, 8.085
1589.578, 69.837, 7.858
1612.699, 69.805, 7.691
1636.156, 69.737, 7.971
1659.955, 69.650, 8.794
1684.099, 69.670, 10.515
1708.595, 69.965, 12.322
1733.447, 70.275, 11.929
1758.661, 70.405, 11.078
1784.241, 70.437, 10.628
1810.193, 70.434, 10.628
1836.523, 70.463, 10.895
1863.236, 70.504, 11.435
1890.338, 70.573, 12.061
1917.833, 70.692, 12.644
1945.729, 70.816, 13.191
1974.030, 70.946, 13.549
2002.743, 71.120, 13.847
2031.873, 71.274, 14.031
2061.428, 71.402, 13.773
2091.412, 71.504, 13.654
2121.832, 71.574, 13.660
2152.695, 71.624, 13.864
2184.007, 71.698, 14.249
2215.774, 71.773, 14.692
2248.003, 71.862, 15.459
2280.701, 72.005, 16.266
2313.874, 72.193, 16.933
2347.530, 72.390, 17.361
2381.676, 72.575, 17.642
2416.318, 72.756, 17.998
2451.464, 72.961, 18.406
2487.122, 73.174, 19.011
2523.298, 73.448, 19.502
2560.000, 73.752, 19.805
2597.236, 74.099, 20.000
2635.014, 74.482, 19.885
2673.341, 74.915, 19.378
2712.226, 75.381, 18.167
2751.676, 75.821, 15.818
2791.700, 76.091, 12.943
2832.306, 76.241, 10.276
2873.503, 76.342, 7.938
2915.299, 76.432, 5.776
2957.703, 76.529, 3.604
3000.724, 76.646, 1.246
3044.370, 76.706, -1.607
3088.652, 76.698, -4.810
3133.577, 76.599, -8.238
3179.156, 76.345, -11.318
3225.398, 75.987, -14.193
3272.312, 75.587, -16.658
3319.909, 75.039, -18.702
3368.198, 74.343, -19.208
3417.190, 73.736, -16.981
3466.894, 73.664, -14.306
3517.321, 73.720, -14.112
3568.482, 73.619, -15.060
3620.387, 73.373, -16.108
3673.046, 73.001, -16.632
3726.472, 72.575, -15.953
3780.675, 72.312, -14.813
3835.666, 72.115, -14.193
3891.457, 71.818, -13.942
3948.060, 71.470, -13.018
4005.486, 71.192, -11.722
4063.747, 70.933, -10.620
4122.855, 70.578, -9.365
4182.824, 70.218, -7.216
4243.664, 70.031, -4.028
4305.390, 70.016, -1.876
4368.013, 69.939, -0.395
4431.547, 69.842, 1.191
4496.005, 69.741, 2.881
4561.401, 69.632, 4.128
4627.749, 69.496, 6.029
4695.061, 69.427, 7.775
4763.352, 69.341, 9.580
4832.637, 69.346, 11.204
4902.929, 69.227, 12.539
4974.244, 69.231, 14.891
5046.596, 69.440, 16.523
5120.000, 69.689, 16.585
5194.472, 69.844, 15.468
5270.027, 69.870, 13.200
5346.682, 69.697, 10.771
5424.451, 69.559, 7.271
5503.352, 68.828, 1.385
5583.399, 67.690, -0.873
5664.612, 66.415, -4.413
5747.006, 64.484, -4.189
5830.598, 62.701, 0.991
5915.406, 61.212, 8.357
6001.447, 60.020, 14.724
6088.740, 58.686, 22.649
6177.303, 57.178, 29.176
6267.154, 54.598, 43.273
6358.312, 54.099, 65.661
6450.796, 52.640, 84.337
6544.625, 53.441, 121.471
6639.818, 56.866, 135.984
6736.397, 58.754, 148.026
6834.380, 62.342, 155.628
6933.789, 64.041, 146.291
7034.643, 64.347, 146.530
7136.964, 64.879, 145.024
7240.773, 64.005, 160.552
7346.093, 67.477, 165.050
7452.944, 68.579, 158.517
7561.350, 69.092, 158.093
7671.332, 69.456, 159.784
7782.915, 70.810, 158.416
7896.120, 71.436, 153.845
8010.971, 71.525, 149.520
8127.493, 71.376, 150.161
8245.711, 71.914, 149.644
8365.647, 72.270, 147.055
8487.328, 72.547, 143.186
8610.779, 72.561, 138.777
8736.026, 72.798, 131.210
8863.095, 72.166, 122.271
8992.011, 71.040, 113.171
9122.803, 69.389, 102.443
9255.497, 66.798, 93.641
9390.121, 63.602, 85.609
9526.704, 59.360, 75.006
9665.273, 53.098, 49.855
9805.857, 49.209, -27.414
9948.487, 54.695, -66.887
10093.191, 58.347, -74.698
10240.000, 61.059, -75.293
10388.944, 63.567, -76.122
10540.055, 65.794, -81.018
10693.363, 67.046, -92.366
10848.902, 66.767, -102.310
11006.703, 65.544, -107.729
11166.799, 63.832, -106.712
11329.224, 61.784, -100.950
11494.012, 59.772, -87.111
11661.195, 58.771, -63.669
11830.812, 59.336, -39.495
12002.895, 61.477, -21.175
12177.480, 63.573, -14.626
12354.606, 64.682, -8.727
12534.309, 65.930, -3.562
12716.624, 67.174, -0.121
12901.592, 68.365, 2.349
13089.250, 69.514, 0.842
13279.637, 69.997, -3.391
13472.794, 70.034, -8.224
13668.760, 69.522, -13.673
13867.577, 67.967, -18.653
14069.285, 65.463, -18.092
14273.928, 62.938, -5.033
14481.547, 62.498, 10.126
14692.186, 61.964, 17.345
14905.889, 60.938, 23.496
15122.700, 59.652, 31.601
15342.664, 58.012, 35.553
15565.829, 54.132, 47.063
15792.239, 51.335, 81.461
16021.942, 51.681, 116.122
16254.986, 53.199, 134.410
16491.422, 51.622, 139.508
16731.295, 45.885, -153.936
16974.656, 57.575, -111.614
17221.559, 62.860, -138.409
17472.053, 62.144, -152.217
17726.189, 60.050, -140.956
17984.021, 59.929, -120.127
18245.605, 60.287, -94.148
18510.994, 66.128, -99.143
18780.242, 63.392, -97.088
19053.408, 61.848, -123.750
19330.547, 61.730, -121.826
19611.715, 57.906, -124.371
19896.975, 54.235, -66.541
