* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:10:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:10:59
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
546.002, 65.439, -163.938
553.943, 65.512, -162.894
562.001, 65.815, -162.905
570.175, 65.813, -160.904
578.469, 66.043, -164.009
586.883, 65.823, -160.478
595.419, 66.332, -160.472
604.080, 66.665, -160.864
612.866, 66.780, -161.121
621.780, 66.802, -161.398
630.824, 66.777, -162.208
640.000, 67.055, -163.491
649.309, 67.529, -163.434
658.753, 67.414, -163.232
668.335, 67.463, -164.367
678.056, 67.413, -165.689
687.919, 67.456, -164.149
697.925, 67.861, -165.403
708.076, 67.978, -166.574
718.376, 68.022, -168.044
728.825, 68.042, -168.433
739.426, 68.149, -169.777
750.181, 68.172, -171.112
761.093, 68.123, -171.533
772.163, 68.270, -173.234
783.394, 68.446, -173.826
794.789, 68.210, -175.336
806.349, 68.468, -177.020
818.078, 68.358, -178.022
829.977, 68.077, -179.641
842.050, 68.352, 179.142
854.297, 67.878, 176.500
866.724, 67.680, 175.634
879.330, 67.362, 176.098
892.120, 67.080, 175.851
905.097, 66.798, 177.011
918.262, 66.647, 178.589
931.618, 66.529, -179.255
945.169, 66.707, -178.392
958.917, 66.957, -177.427
972.864, 67.077, -177.781
987.015, 67.182, -177.348
1001.371, 67.456, -179.435
1015.937, 67.358, -179.868
1030.714, 67.429, 178.701
1045.706, 67.190, 177.185
1060.916, 67.037, 176.766
1076.347, 66.897, 178.819
1092.003, 67.182, 177.950
1107.887, 67.136, 178.600
1124.001, 67.246, 176.595
1140.350, 67.073, 175.995
1156.937, 66.891, 176.589
1173.765, 67.021, 176.020
1190.838, 67.054, 174.583
1208.159, 66.824, 174.375
1225.732, 66.805, 174.234
1243.561, 66.868, 173.730
1261.649, 66.782, 173.515
1280.000, 66.814, 172.945
1298.618, 66.730, 172.029
1317.507, 66.449, 170.139
1336.670, 66.296, 168.971
1356.113, 65.963, 167.947
1375.838, 65.655, 167.463
1395.850, 65.109, 168.351
1416.153, 64.641, 170.977
1436.751, 64.467, 172.468
1457.649, 64.478, 175.920
1478.851, 64.588, 178.694
1500.362, 64.650, 178.027
1522.185, 64.675, 179.327
1544.326, 64.504, -179.697
1566.789, 64.677, -179.134
1589.578, 64.671, -177.222
1612.699, 64.879, -176.514
1636.156, 64.754, -176.119
1659.955, 64.700, -174.902
1684.099, 64.644, -172.227
1708.595, 64.995, -171.755
1733.447, 65.036, -170.216
1758.661, 65.267, -169.112
1784.241, 65.837, -168.119
1810.193, 65.929, -168.614
1836.523, 66.057, -168.955
1863.236, 66.365, -169.400
1890.338, 66.298, -170.788
1917.833, 66.446, -172.030
1945.729, 65.796, -173.030
1974.030, 65.669, -168.372
2002.743, 66.204, -164.387
2031.873, 66.595, -165.068
2061.428, 67.008, -165.515
2091.412, 67.355, -166.482
2121.832, 67.526, -167.183
2152.695, 67.945, -168.815
2184.007, 68.131, -169.436
2215.774, 68.150, -172.052
2248.003, 68.270, -174.464
2280.701, 68.146, -175.470
2313.874, 68.337, -173.796
2347.530, 68.525, -176.200
2381.676, 68.634, -176.507
2416.318, 68.654, 179.153
2451.464, 68.633, 176.401
2487.122, 67.972, 173.923
2523.298, 67.243, 177.194
2560.000, 67.373, -179.447
2597.236, 67.749, -176.886
2635.014, 68.157, -178.098
2673.341, 68.345, -177.392
2712.226, 68.415, -178.864
2751.676, 68.673, -179.549
2791.700, 68.849, 179.068
2832.306, 69.025, 176.731
2873.503, 68.984, 175.273
2915.299, 69.123, 173.086
2957.703, 69.083, 172.607
3000.724, 69.329, 170.152
3044.370, 69.157, 166.985
3088.652, 68.657, 166.226
3133.577, 68.600, 166.785
3179.156, 68.852, 166.941
3225.398, 68.861, 165.367
3272.312, 68.878, 163.017
3319.909, 68.862, 161.865
3368.198, 68.739, 159.574
3417.190, 68.626, 156.982
3466.894, 68.294, 155.839
3517.321, 68.223, 153.112
3568.482, 67.904, 149.353
3620.387, 67.106, 146.439
3673.046, 65.899, 147.933
3726.472, 65.478, 153.985
3780.675, 65.700, 155.769
3835.666, 65.720, 157.079
3891.457, 65.455, 157.634
3948.060, 65.340, 158.201
4005.486, 65.226, 160.603
4063.747, 65.436, 160.880
4122.855, 65.504, 159.439
4182.824, 64.884, 156.652
4243.664, 63.528, 161.133
4305.390, 64.085, 171.261
4368.013, 65.046, 175.176
4431.547, 65.715, 174.379
4496.005, 65.973, 172.731
4561.401, 66.255, 170.327
4627.749, 66.474, 169.481
4695.061, 66.719, 166.389
4763.352, 66.158, 161.026
4832.637, 64.887, 168.544
4902.929, 65.853, 171.754
4974.244, 66.163, 171.340
5046.596, 66.363, 170.854
5120.000, 66.316, 171.332
5194.472, 66.550, 172.554
5270.027, 67.003, 173.591
5346.682, 67.212, 174.681
5424.451, 67.982, 177.249
5503.352, 69.045, 175.146
5583.399, 69.859, 171.097
5664.612, 70.404, 165.664
5747.006, 70.946, 159.144
5830.598, 71.150, 150.667
5915.406, 70.828, 142.955
6001.447, 70.360, 136.537
6088.740, 69.730, 131.052
6177.303, 69.054, 127.331
6267.154, 68.322, 124.618
6358.312, 67.575, 122.603
6450.796, 67.030, 121.048
6544.625, 66.439, 118.135
6639.818, 65.435, 117.108
6736.397, 64.770, 118.595
6834.380, 64.040, 121.071
6933.789, 63.623, 125.259
7034.643, 63.833, 128.212
7136.964, 64.406, 127.810
7240.773, 64.087, 122.743
7346.093, 63.658, 124.526
7452.944, 64.191, 124.534
7561.350, 64.231, 120.488
7671.332, 64.231, 114.389
7782.915, 63.678, 108.688
7896.120, 63.003, 102.277
8010.971, 62.019, 98.283
8127.493, 60.789, 96.484
8245.711, 59.977, 92.441
8365.647, 57.992, 87.629
8487.328, 56.282, 91.381
8610.779, 54.301, 97.763
8736.026, 54.466, 109.975
8863.095, 55.277, 109.416
8992.011, 54.801, 101.787
9122.803, 54.467, 86.430
9255.497, 50.514, 72.391
9390.121, 47.043, 53.397
9526.704, 41.595, 4.670
9665.273, 45.251, -64.300
9805.857, 50.868, -97.554
9948.487, 54.049, -119.992
10093.191, 55.204, -135.325
10240.000, 55.346, -145.400
10388.944, 55.511, -146.543
10540.055, 55.847, -146.667
10693.363, 56.643, -142.260
10848.902, 58.152, -146.659
11006.703, 58.464, -152.035
11166.799, 58.631, -154.302
11329.224, 58.741, -156.487
11494.012, 58.518, -155.634
11661.195, 58.722, -148.161
11830.812, 60.708, -139.957
12002.895, 63.910, -146.050
12177.480, 65.452, -165.843
12354.606, 65.098, -177.662
12534.309, 66.038, 174.172
12716.624, 66.820, 155.345
12901.592, 66.104, 132.203
13089.250, 64.209, 112.696
13279.637, 62.123, 95.927
13472.794, 59.882, 73.242
13668.760, 56.012, 36.541
13867.577, 51.474, -30.962
14069.285, 53.079, -108.121
14273.928, 55.244, -154.455
14481.547, 55.199, 173.383
14692.186, 52.745, 141.423
14905.889, 45.174, 114.103
15122.700, 24.591, -33.605
15342.664, 46.287, -74.185
15565.829, 51.866, -97.321
15792.239, 52.174, -103.845
16021.942, 56.591, -113.168
16254.986, 57.268, -136.040
16491.422, 55.606, -146.304
16731.295, 53.966, -144.818
16974.656, 55.033, -142.952
17221.559, 54.049, -147.895
17472.053, 53.903, -139.772
17726.189, 55.085, -140.228
17984.021, 54.874, -145.070
18245.605, 54.954, -146.771
18510.994, 53.972, -151.634
18780.242, 52.758, -141.058
19053.408, 54.391, -133.356
19330.547, 55.435, -139.038
19611.715, 55.950, -144.845
19896.975, 55.564, -153.984
