* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:20:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:20:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
35.125, 66.604, 15.622
35.636, 66.785, 15.814
36.154, 66.870, 15.999
36.680, 66.951, 16.780
37.214, 67.137, 17.853
37.755, 67.434, 18.472
38.304, 67.769, 18.254
38.861, 68.067, 17.202
39.427, 68.261, 15.531
40.000, 68.308, 13.808
40.582, 68.245, 12.751
41.172, 68.204, 12.613
41.771, 68.282, 12.805
42.379, 68.460, 12.548
42.995, 68.645, 11.562
43.620, 68.751, 10.085
44.255, 68.745, 8.830
44.898, 68.747, 8.411
45.552, 68.900, 7.967
46.214, 69.068, 6.186
46.886, 68.992, 3.857
47.568, 68.767, 3.030
48.260, 68.741, 3.081
48.962, 68.795, 1.662
49.674, 68.578, -0.347
50.397, 68.222, -0.556
51.130, 68.090, 0.224
51.874, 68.061, -0.098
52.628, 67.892, -0.630
53.394, 67.735, -0.197
54.170, 67.706, 0.133
54.958, 67.630, 0.105
55.758, 67.559, 1.049
56.569, 67.723, 1.927
57.391, 67.871, 1.182
58.226, 67.814, 0.807
59.073, 67.865, 1.371
59.932, 67.988, 0.980
60.804, 67.987, 0.501
61.688, 68.031, 0.378
62.586, 68.076, -0.414
63.496, 68.003, -1.150
64.420, 67.928, -1.095
65.357, 68.006, -0.969
66.307, 68.087, -2.169
67.272, 67.924, -2.974
68.250, 67.930, -2.224
69.243, 68.069, -3.180
70.250, 67.947, -4.103
71.272, 67.882, -4.095
72.309, 67.808, -3.851
73.360, 67.927, -3.535
74.427, 67.910, -4.879
75.510, 67.737, -4.669
76.608, 67.749, -3.941
77.723, 67.945, -3.984
78.853, 67.953, -6.036
80.000, 67.742, -6.092
81.164, 67.785, -5.920
82.344, 67.807, -6.355
83.542, 67.772, -7.011
84.757, 67.712, -6.829
85.990, 67.723, -7.014
87.241, 67.715, -6.518
88.510, 67.791, -6.765
89.797, 67.912, -6.638
91.103, 67.871, -8.921
92.428, 67.658, -8.762
93.773, 67.357, -9.122
95.137, 67.548, -7.688
96.520, 67.137, -9.826
97.924, 67.446, -6.190
99.349, 67.580, -9.372
100.794, 67.566, -9.478
102.260, 67.527, -9.229
103.747, 67.567, -9.507
105.256, 67.647, -9.255
106.787, 67.693, -9.569
108.340, 67.611, -10.031
109.916, 67.831, -11.340
111.515, 67.435, -9.630
113.137, 67.685, -10.511
114.783, 67.555, -9.832
116.452, 67.592, -10.408
118.146, 67.650, -11.539
119.865, 67.538, -12.564
121.608, 67.589, -13.269
123.377, 67.598, -12.244
125.171, 67.563, -12.754
126.992, 67.532, -12.664
128.839, 67.447, -12.366
130.713, 67.634, -13.414
132.615, 67.602, -13.309
134.543, 67.775, -14.113
136.500, 67.642, -13.696
138.486, 67.831, -14.116
140.500, 67.597, -13.790
142.544, 67.325, -15.384
144.617, 67.699, -15.405
146.721, 67.509, -15.511
148.855, 67.619, -16.155
151.020, 67.592, -16.545
153.217, 67.642, -17.359
155.445, 67.685, -16.950
157.706, 67.624, -18.121
160.000, 67.584, -17.202
162.327, 67.513, -17.261
164.688, 67.494, -18.906
167.084, 67.639, -17.655
169.514, 67.632, -17.425
171.980, 67.723, -19.535
174.481, 67.731, -19.749
177.019, 67.743, -19.568
179.594, 67.664, -21.357
182.206, 67.503, -21.648
184.856, 67.609, -21.566
187.545, 67.551, -22.757
190.273, 67.503, -23.683
193.041, 67.557, -23.868
195.849, 67.530, -24.547
198.697, 67.522, -25.469
201.587, 67.529, -25.784
204.520, 67.519, -26.472
207.494, 67.434, -26.694
210.512, 67.216, -27.484
213.574, 67.329, -28.098
216.681, 67.221, -28.720
219.833, 67.145, -29.386
223.030, 67.040, -30.059
226.274, 67.060, -30.324
229.565, 66.967, -31.633
232.905, 66.957, -32.613
236.292, 66.705, -32.715
239.729, 66.710, -32.922
243.216, 66.596, -32.926
246.754, 66.540, -33.430
250.343, 66.403, -33.832
253.984, 66.330, -34.273
257.678, 66.306, -34.947
261.426, 66.174, -34.615
265.229, 66.106, -34.893
269.087, 65.988, -35.905
273.001, 65.944, -36.541
276.972, 65.854, -36.520
281.000, 65.674, -37.091
285.088, 65.632, -37.347
289.234, 65.507, -37.614
293.441, 65.386, -37.750
297.710, 65.243, -37.892
302.040, 65.115, -37.553
306.433, 64.994, -38.309
310.890, 64.837, -38.595
315.412, 64.737, -38.329
320.000, 64.652, -38.051
324.655, 64.532, -37.821
329.377, 64.390, -37.854
334.168, 64.227, -37.836
339.028, 64.098, -37.307
343.959, 64.050, -36.959
348.962, 63.912, -36.102
354.038, 63.845, -36.294
359.188, 63.773, -35.362
364.412, 63.532, -35.476
369.713, 63.568, -35.046
375.090, 63.424, -34.032
380.546, 63.304, -33.828
386.081, 63.260, -33.380
391.697, 63.196, -32.132
397.395, 63.149, -31.505
403.175, 63.011, -30.425
409.039, 62.979, -29.655
414.989, 62.908, -28.971
421.025, 62.936, -27.247
427.149, 62.906, -26.853
433.362, 62.988, -25.671
439.665, 63.047, -24.354
446.060, 63.168, -23.616
452.548, 63.219, -22.741
459.131, 63.550, -21.892
465.809, 63.503, -20.827
472.584, 63.769, -21.404
479.458, 63.866, -21.179
486.432, 64.060, -20.922
493.507, 64.132, -20.760
500.686, 64.318, -21.661
507.968, 64.374, -21.753
515.357, 64.455, -21.440
522.853, 64.644, -22.146
530.458, 64.694, -22.114
538.174, 64.805, -22.900
546.002, 64.864, -23.669
553.943, 64.902, -24.083
562.001, 64.944, -24.268
570.175, 64.979, -25.027
578.469, 65.017, -25.567
586.883, 65.028, -26.406
595.419, 65.113, -26.746
604.080, 65.028, -27.152
612.866, 65.000, -27.715
621.780, 64.995, -27.376
630.824, 65.014, -28.043
640.000, 65.003, -28.056
649.309, 65.014, -27.882
658.753, 65.016, -27.921
668.335, 65.063, -28.178
678.056, 65.114, -28.022
687.919, 65.112, -28.295
697.925, 65.203, -28.279
708.076, 65.270, -28.508
718.376, 65.341, -28.665
728.825, 65.404, -28.857
739.426, 65.479, -29.276
750.181, 65.538, -29.595
761.093, 65.593, -29.988
772.163, 65.668, -30.525
783.394, 65.703, -31.114
794.789, 65.780, -31.521
806.349, 65.829, -32.153
818.078, 65.854, -32.839
829.977, 65.909, -33.399
842.050, 65.914, -34.181
854.297, 65.964, -34.975
866.724, 65.962, -35.870
879.330, 65.932, -36.551
892.120, 65.886, -37.294
905.097, 65.818, -38.051
918.262, 65.752, -38.616
931.618, 65.641, -38.431
945.169, 65.565, -38.231
958.917, 65.553, -38.012
972.864, 65.494, -37.636
987.015, 65.535, -37.091
1001.371, 65.643, -36.714
1015.937, 65.762, -36.624
1030.714, 65.895, -36.726
1045.706, 65.979, -37.100
1060.916, 66.095, -37.625
1076.347, 66.148, -38.004
1092.003, 66.206, -38.608
1107.887, 66.296, -38.982
1124.001, 66.349, -39.509
1140.350, 66.407, -39.980
1156.937, 66.476, -40.467
1173.765, 66.532, -40.987
1190.838, 66.574, -41.539
1208.159, 66.628, -42.061
1225.732, 66.676, -42.549
1243.561, 66.710, -43.075
1261.649, 66.771, -43.606
1280.000, 66.829, -44.199
1298.618, 66.884, -44.891
1317.507, 66.914, -45.629
1336.670, 66.959, -46.511
1356.113, 66.967, -47.478
1375.838, 66.928, -48.477
1395.850, 66.821, -49.281
1416.153, 66.665, -49.787
1436.751, 66.479, -49.658
1457.649, 66.290, -48.676
1478.851, 66.229, -46.889
1500.362, 66.325, -44.608
1522.185, 66.629, -42.999
1544.326, 66.982, -42.404
1566.789, 67.304, -42.559
1589.578, 67.580, -43.178
1612.699, 67.778, -43.846
1636.156, 67.941, -44.166
1659.955, 68.140, -44.051
1684.099, 68.446, -44.091
1708.595, 68.791, -44.821
1733.447, 69.065, -46.060
1758.661, 69.312, -47.291
1784.241, 69.547, -48.407
1810.193, 69.803, -49.523
1836.523, 70.089, -51.283
1863.236, 70.314, -53.120
1890.338, 70.486, -55.284
1917.833, 70.617, -57.408
1945.729, 70.691, -59.404
1974.030, 70.694, -61.150
2002.743, 70.689, -62.333
2031.873, 70.771, -62.622
2061.428, 70.964, -63.687
2091.412, 71.177, -65.171
2121.832, 71.318, -66.744
2152.695, 71.449, -68.462
2184.007, 71.573, -70.188
2215.774, 71.679, -72.072
2248.003, 71.730, -73.968
2280.701, 71.727, -75.741
2313.874, 71.682, -76.960
2347.530, 71.622, -77.443
2381.676, 71.684, -76.998
2416.318, 71.953, -76.660
2451.464, 72.381, -77.702
2487.122, 72.658, -79.270
2523.298, 72.945, -80.652
2560.000, 73.316, -82.555
2597.236, 73.622, -85.143
2635.014, 73.843, -87.745
2673.341, 74.069, -89.938
2712.226, 74.352, -92.409
2751.676, 74.657, -95.479
2791.700, 74.903, -98.892
2832.306, 75.095, -102.726
2873.503, 75.222, -106.711
2915.299, 75.288, -110.745
2957.703, 75.264, -114.655
3000.724, 75.224, -117.991
3044.370, 75.237, -121.553
3088.652, 75.186, -125.730
3133.577, 75.023, -129.950
3179.156, 74.671, -133.426
3225.398, 74.270, -135.483
3272.312, 74.082, -135.889
3319.909, 74.196, -136.749
3368.198, 74.389, -139.461
3417.190, 74.461, -143.169
3466.894, 74.391, -147.078
3517.321, 74.198, -150.582
3568.482, 73.979, -153.514
3620.387, 73.856, -155.902
3673.046, 73.845, -158.796
3726.472, 73.775, -162.790
3780.675, 73.543, -167.816
3835.666, 72.988, -171.769
3891.457, 72.491, -174.150
3948.060, 72.087, -176.231
4005.486, 71.734, -178.825
4063.747, 71.194, 178.244
4122.855, 70.497, 176.491
4182.824, 69.735, 176.366
4243.664, 69.174, 178.412
4305.390, 68.913, -179.148
4368.013, 68.858, -177.804
4431.547, 68.792, -176.476
4496.005, 68.919, -174.105
4561.401, 69.527, -173.290
4627.749, 70.039, -176.969
4695.061, 70.015, 179.347
4763.352, 69.956, 177.883
4832.637, 70.307, 176.476
4902.929, 70.690, 171.607
4974.244, 70.648, 165.990
5046.596, 70.473, 160.397
5120.000, 70.127, 156.143
5194.472, 70.106, 151.373
5270.027, 69.849, 143.604
5346.682, 68.999, 134.782
5424.451, 67.596, 129.645
5503.352, 66.733, 127.238
5583.399, 65.553, 120.538
5664.612, 63.512, 115.637
5747.006, 61.166, 117.226
5830.598, 59.099, 121.558
5915.406, 56.803, 131.683
6001.447, 55.528, 147.384
6088.740, 55.345, 162.668
6177.303, 55.393, 174.295
6267.154, 55.777, -172.487
6358.312, 56.841, -162.320
6450.796, 57.890, -156.140
6544.625, 58.790, -149.905
6639.818, 59.914, -143.721
6736.397, 61.506, -140.598
6834.380, 62.790, -139.862
6933.789, 64.097, -139.984
7034.643, 65.398, -142.493
7136.964, 66.388, -145.967
7240.773, 67.345, -149.769
7346.093, 68.237, -154.651
7452.944, 69.013, -160.461
7561.350, 69.577, -166.810
7671.332, 70.106, -174.639
7782.915, 70.166, 176.653
7896.120, 69.926, 169.915
8010.971, 69.791, 161.668
8127.493, 68.943, 153.743
8245.711, 67.838, 149.906
8365.647, 66.627, 146.682
8487.328, 65.251, 150.993
8610.779, 64.703, 157.345
8736.026, 65.081, 166.991
8863.095, 67.005, 169.348
8992.011, 67.818, 156.019
9122.803, 67.138, 150.585
9255.497, 66.726, 144.549
9390.121, 65.803, 147.177
9526.704, 66.410, 143.301
9665.273, 65.827, 134.227
9805.857, 64.244, 132.009
9948.487, 63.456, 129.676
10093.191, 61.343, 130.467
10240.000, 59.690, 141.460
10388.944, 59.492, 154.509
10540.055, 59.614, 167.408
10693.363, 61.204, -178.573
10848.902, 64.292, -178.772
11006.703, 65.471, 168.987
11166.799, 65.521, 160.052
11329.224, 65.201, 152.524
11494.012, 64.247, 149.250
11661.195, 63.574, 147.565
11830.812, 62.236, 147.059
12002.895, 61.668, 156.482
12177.480, 61.993, 164.021
12354.606, 63.411, 167.802
12534.309, 64.736, 162.229
12716.624, 65.047, 148.952
12901.592, 63.685, 140.680
13089.250, 61.866, 136.604
13279.637, 60.087, 139.662
13472.794, 58.823, 149.923
13668.760, 58.103, 160.062
13867.577, 58.599, 178.320
14069.285, 60.849, -178.827
14273.928, 61.734, 176.438
14481.547, 62.029, 175.439
14692.186, 62.721, 172.785
14905.889, 63.084, 163.348
15122.700, 61.878, 154.868
15342.664, 59.862, 155.855
15565.829, 58.790, 165.965
15792.239, 59.059, 174.001
16021.942, 59.226, 177.123
16254.986, 59.489, -177.587
16491.422, 59.950, -172.219
16731.295, 61.754, -168.180
16974.656, 64.096, 177.909
17221.559, 62.068, 153.351
17472.053, 59.345, 145.954
17726.189, 56.176, 151.854
17984.021, 53.614, 174.591
18245.605, 55.836, -148.276
18510.994, 59.516, -167.638
18780.242, 59.493, -157.168
19053.408, 55.122, -171.949
19330.547, 53.088, 165.848
19611.715, 49.474, -167.374
19896.975, 53.114, -146.230
