* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 6:20:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 18:20:12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1890.338, 68.176, 13.890
1917.833, 68.252, 16.122
1945.729, 68.371, 18.891
1974.030, 68.754, 19.585
2002.743, 68.820, 21.416
2031.873, 69.453, 22.066
2061.428, 69.516, 21.028
2091.412, 69.912, 21.351
2121.832, 70.051, 19.699
2152.695, 70.190, 18.634
2184.007, 70.079, 18.039
2215.774, 70.150, 17.563
2248.003, 69.968, 17.806
2280.701, 70.036, 18.586
2313.874, 69.924, 20.051
2347.530, 69.989, 22.057
2381.676, 70.382, 24.973
2416.318, 70.712, 25.961
2451.464, 71.387, 27.263
2487.122, 71.823, 26.451
2523.298, 72.355, 25.876
2560.000, 72.839, 24.373
2597.236, 73.214, 21.924
2635.014, 73.637, 19.260
2673.341, 73.726, 15.907
2712.226, 73.750, 13.167
2751.676, 73.674, 11.652
2791.700, 73.633, 10.980
2832.306, 73.689, 10.438
2873.503, 73.915, 10.791
2915.299, 74.216, 10.061
2957.703, 74.566, 8.453
3000.724, 74.932, 6.390
3044.370, 75.175, 3.378
3088.652, 75.333, -0.214
3133.577, 75.283, -3.565
3179.156, 75.123, -6.175
3225.398, 74.962, -7.217
3272.312, 75.023, -7.618
3319.909, 75.259, -8.943
3368.198, 75.505, -11.667
3417.190, 75.605, -14.905
3466.894, 75.606, -18.564
3517.321, 75.483, -21.974
3568.482, 75.267, -24.980
3620.387, 75.020, -27.475
3673.046, 74.745, -29.250
3726.472, 74.531, -30.573
3780.675, 74.419, -31.619
3835.666, 74.403, -33.249
3891.457, 74.386, -35.833
3948.060, 74.204, -38.925
4005.486, 73.885, -41.551
4063.747, 73.539, -43.353
4122.855, 73.219, -44.676
4182.824, 72.935, -45.773
4243.664, 72.698, -46.825
4305.390, 72.477, -47.997
4368.013, 72.233, -49.213
4431.547, 71.983, -50.108
4496.005, 71.798, -50.836
4561.401, 71.672, -51.965
4627.749, 71.535, -53.611
4695.061, 71.348, -55.695
4763.352, 71.052, -58.035
4832.637, 70.637, -60.031
4902.929, 70.155, -61.322
4974.244, 69.663, -61.826
5046.596, 69.220, -61.662
5120.000, 68.848, -61.120
5194.472, 68.571, -60.225
5270.027, 68.440, -59.456
5346.682, 68.406, -59.576
5424.451, 68.352, -60.851
5503.352, 68.113, -62.892
5583.399, 67.680, -64.044
5664.612, 67.270, -64.071
5747.006, 66.957, -63.568
5830.598, 66.804, -63.205
5915.406, 66.707, -64.059
6001.447, 66.459, -65.960
6088.740, 65.963, -67.390
6177.303, 65.431, -67.163
6267.154, 65.047, -66.375
6358.312, 64.735, -65.666
6450.796, 64.511, -64.917
6544.625, 64.422, -65.157
6639.818, 64.230, -67.330
6736.397, 63.653, -70.339
6834.380, 62.566, -71.560
6933.789, 61.263, -67.843
7034.643, 60.441, -59.159
7136.964, 60.603, -49.915
7240.773, 61.313, -44.130
7346.093, 62.138, -41.202
7452.944, 63.032, -40.440
7561.350, 63.941, -42.092
7671.332, 64.713, -46.304
7782.915, 65.197, -52.217
7896.120, 65.425, -58.531
8010.971, 65.556, -65.215
8127.493, 65.541, -73.428
8245.711, 65.135, -82.771
8365.647, 64.243, -91.093
8487.328, 63.193, -96.535
8610.779, 62.393, -101.118
8736.026, 61.701, -107.278
8863.095, 60.970, -115.815
8992.011, 59.608, -126.725
9122.803, 57.688, -135.247
9255.497, 55.674, -141.468
9390.121, 53.821, -147.725
9526.704, 52.189, -154.512
9665.273, 51.267, -165.803
9805.857, 50.452, 175.850
9948.487, 49.898, 157.479
10093.191, 50.275, 139.109
10240.000, 50.699, 123.142
10388.944, 51.323, 116.689
10540.055, 53.599, 119.625
10693.363, 58.196, 118.357
10848.902, 62.445, 98.279
11006.703, 64.249, 63.730
11166.799, 63.363, 33.243
11329.224, 61.118, 15.063
11494.012, 58.457, 10.859
11661.195, 57.062, 15.029
11830.812, 57.056, 17.381
12002.895, 57.469, 11.468
12177.480, 56.484, -1.093
12354.606, 53.884, -8.809
12534.309, 49.365, 2.833
12716.624, 49.485, 56.189
12901.592, 54.387, 66.929
13089.250, 56.589, 54.510
13279.637, 57.175, 42.501
13472.794, 57.176, 35.881
13668.760, 57.604, 25.499
13867.577, 56.101, 8.061
14069.285, 51.978, 15.335
14273.928, 51.001, 32.166
14481.547, 50.285, 42.255
14692.186, 50.147, 58.768
14905.889, 51.819, 76.431
15122.700, 54.567, 82.738
15342.664, 56.425, 79.698
15565.829, 57.778, 75.137
15792.239, 58.823, 68.005
