* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 4:54:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 16:54:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
35.636, 66.513, 30.025
36.154, 66.660, 28.295
36.680, 66.737, 26.352
37.214, 66.716, 24.652
37.755, 66.663, 23.651
38.304, 66.673, 23.147
38.861, 66.753, 22.450
39.427, 66.823, 21.257
40.000, 66.812, 19.902
40.582, 66.730, 18.849
41.172, 66.644, 18.287
41.771, 66.614, 17.963
42.379, 66.645, 17.375
42.995, 66.672, 16.272
43.620, 66.642, 14.916
44.255, 66.568, 13.641
44.898, 66.468, 12.447
45.552, 66.321, 11.496
46.214, 66.168, 11.248
46.886, 66.127, 11.462
47.568, 66.168, 11.075
48.260, 66.096, 10.207
48.962, 65.911, 10.282
49.674, 65.857, 11.429
50.397, 65.982, 11.894
51.130, 66.037, 11.210
51.874, 65.952, 10.806
52.628, 65.925, 11.099
53.394, 66.009, 10.947
54.170, 66.071, 10.161
54.958, 66.095, 9.306
55.758, 66.088, 8.417
56.569, 66.030, 8.052
57.391, 66.082, 8.389
58.226, 66.240, 7.860
59.073, 66.220, 6.706
59.932, 66.105, 6.844
60.804, 66.177, 7.228
61.688, 66.234, 6.315
62.586, 66.130, 5.463
63.496, 66.037, 5.125
64.420, 65.965, 4.758
65.357, 65.930, 4.557
66.307, 65.931, 3.963
67.272, 65.856, 3.514
68.250, 65.853, 3.542
69.243, 65.858, 2.988
70.250, 65.789, 2.781
71.272, 65.782, 2.554
72.309, 65.713, 2.225
73.360, 65.705, 2.235
74.427, 65.696, 1.849
75.510, 65.699, 1.816
76.608, 65.737, 1.606
77.723, 65.793, 1.060
78.853, 65.656, 0.317
80.000, 65.625, 1.176
81.164, 65.681, 0.199
82.344, 65.508, -0.153
83.542, 65.497, 0.509
84.757, 65.692, 0.026
85.990, 65.584, -1.283
87.241, 65.509, -0.189
88.510, 65.622, -0.147
89.797, 65.492, -0.299
91.103, 65.545, -0.004
92.428, 65.447, -1.376
93.773, 65.333, -2.722
95.137, 65.069, -2.040
96.520, 65.394, -2.604
97.924, 65.097, -2.754
99.349, 65.439, -0.493
100.794, 65.416, -2.388
102.260, 65.406, -0.360
103.747, 65.430, -1.785
105.256, 65.381, -1.609
106.787, 65.284, -1.275
108.340, 65.284, -1.041
109.916, 65.246, -1.899
111.515, 65.117, -0.801
113.137, 65.129, -1.246
114.783, 65.382, -2.617
116.452, 65.268, -2.361
118.146, 65.239, -1.846
119.865, 65.179, -3.519
121.608, 65.270, -0.479
123.377, 65.178, -3.811
125.171, 65.191, -3.662
126.992, 65.479, -3.319
128.839, 65.165, -0.577
130.713, 65.401, -2.045
132.615, 65.220, -2.007
134.543, 65.462, -2.582
136.500, 65.487, -1.425
138.486, 65.530, -3.364
140.500, 65.362, -3.034
142.544, 65.417, -3.667
144.617, 65.374, -3.390
146.721, 65.499, -3.407
148.855, 65.560, -4.289
151.020, 65.554, -3.622
153.217, 65.575, -3.421
155.445, 65.465, -5.114
157.706, 65.571, -5.511
160.000, 65.798, -5.079
162.327, 65.567, -4.370
164.688, 65.557, -4.779
167.084, 65.666, -5.457
169.514, 65.629, -5.091
171.980, 65.653, -6.014
174.481, 65.751, -6.987
177.019, 65.795, -7.766
179.594, 65.808, -6.663
182.206, 65.805, -7.386
184.856, 65.815, -7.488
187.545, 65.768, -6.893
190.273, 65.898, -7.696
193.041, 65.550, -8.077
195.849, 65.880, -8.053
198.697, 65.620, -8.993
201.587, 65.812, -8.996
204.520, 65.840, -10.486
207.494, 65.791, -9.681
210.512, 65.719, -10.885
213.574, 65.922, -10.124
216.681, 65.767, -11.046
219.833, 65.756, -10.540
223.030, 65.825, -11.332
226.274, 65.708, -12.199
229.565, 65.821, -12.298
232.905, 65.726, -12.182
236.292, 65.779, -12.629
239.729, 65.966, -13.157
243.216, 65.779, -12.546
246.754, 65.893, -16.012
250.343, 65.840, -13.768
253.984, 65.907, -14.499
257.678, 65.762, -15.046
261.426, 66.026, -15.172
265.229, 65.913, -15.810
269.087, 65.910, -16.321
273.001, 65.886, -17.654
276.972, 65.815, -17.883
281.000, 65.721, -18.264
285.088, 65.706, -18.651
289.234, 65.639, -19.289
293.441, 65.559, -18.945
297.710, 65.541, -19.555
302.040, 65.504, -19.536
306.433, 65.430, -20.044
310.890, 65.323, -19.964
315.412, 65.271, -20.415
320.000, 65.240, -20.680
324.655, 65.210, -20.391
329.377, 65.211, -20.854
334.168, 65.002, -20.476
339.028, 65.145, -20.650
343.959, 64.993, -20.667
348.962, 64.998, -20.277
354.038, 64.994, -20.724
359.188, 64.974, -20.560
364.412, 65.000, -19.946
369.713, 64.976, -20.722
375.090, 65.026, -19.583
380.546, 64.975, -19.983
386.081, 65.059, -20.152
391.697, 65.125, -20.911
397.395, 65.160, -20.706
403.175, 65.168, -21.562
409.039, 65.140, -21.601
414.989, 65.107, -22.097
421.025, 65.068, -22.984
427.149, 64.955, -23.687
433.362, 64.890, -24.152
439.665, 64.853, -23.961
446.060, 64.762, -23.239
452.548, 64.632, -22.931
459.131, 64.627, -23.731
465.809, 64.466, -23.313
472.584, 64.352, -22.147
479.458, 64.487, -21.257
486.432, 64.384, -21.100
493.507, 64.386, -20.280
500.686, 64.550, -20.283
507.968, 64.614, -20.010
515.357, 64.690, -19.862
522.853, 64.798, -19.843
530.458, 64.851, -19.651
538.174, 64.905, -19.566
546.002, 65.015, -19.587
553.943, 65.076, -19.700
562.001, 65.168, -19.883
570.175, 65.231, -20.369
578.469, 65.222, -20.713
586.883, 65.329, -21.083
595.419, 65.378, -21.494
604.080, 65.373, -21.842
612.866, 65.392, -22.743
621.780, 65.393, -22.960
630.824, 65.402, -22.971
640.000, 65.398, -22.785
649.309, 65.397, -22.915
658.753, 65.365, -22.888
668.335, 65.409, -22.729
678.056, 65.460, -22.785
687.919, 65.497, -22.681
697.925, 65.607, -22.865
708.076, 65.642, -22.777
718.376, 65.713, -23.155
728.825, 65.807, -23.057
739.426, 65.890, -23.238
750.181, 65.974, -23.605
761.093, 66.047, -24.044
772.163, 66.153, -24.214
783.394, 66.207, -24.716
794.789, 66.304, -25.506
806.349, 66.377, -25.700
818.078, 66.448, -26.447
829.977, 66.522, -26.975
842.050, 66.579, -27.664
854.297, 66.614, -28.487
866.724, 66.669, -29.295
879.330, 66.677, -30.464
892.120, 66.658, -30.978
905.097, 66.621, -31.508
918.262, 66.575, -31.943
931.618, 66.500, -32.048
945.169, 66.471, -32.280
958.917, 66.457, -32.181
972.864, 66.463, -31.860
987.015, 66.533, -31.642
1001.371, 66.624, -31.313
1015.937, 66.772, -31.217
1030.714, 66.900, -31.472
1045.706, 67.019, -31.667
1060.916, 67.128, -32.658
1076.347, 67.211, -33.267
1092.003, 67.283, -33.764
1107.887, 67.337, -34.259
1124.001, 67.423, -34.807
1140.350, 67.519, -35.381
1156.937, 67.614, -35.985
1173.765, 67.682, -36.572
1190.838, 67.742, -37.363
1208.159, 67.822, -37.990
1225.732, 67.876, -38.756
1243.561, 67.955, -39.429
1261.649, 68.010, -40.342
1280.000, 68.064, -41.224
1298.618, 68.104, -42.165
1317.507, 68.135, -43.118
1336.670, 68.114, -44.209
1356.113, 68.084, -45.103
1375.838, 68.032, -46.192
1395.850, 67.919, -46.853
1416.153, 67.761, -47.405
1436.751, 67.561, -47.333
1457.649, 67.373, -46.483
1478.851, 67.248, -44.584
1500.362, 67.292, -42.094
1522.185, 67.573, -39.991
1544.326, 67.951, -38.862
1566.789, 68.333, -38.615
1589.578, 68.668, -39.024
1612.699, 68.944, -39.556
1636.156, 69.194, -40.032
1659.955, 69.439, -40.380
1684.099, 69.726, -40.900
1708.595, 70.017, -41.666
1733.447, 70.285, -42.516
1758.661, 70.547, -43.391
1784.241, 70.821, -44.161
1810.193, 71.137, -44.976
1836.523, 71.510, -46.381
1863.236, 71.846, -48.320
1890.338, 72.120, -50.644
1917.833, 72.333, -53.023
1945.729, 72.481, -55.345
1974.030, 72.578, -57.626
2002.743, 72.615, -59.522
2031.873, 72.665, -60.336
2061.428, 72.886, -61.302
2091.412, 73.135, -62.937
2121.832, 73.352, -64.936
2152.695, 73.540, -67.103
2184.007, 73.697, -69.365
2215.774, 73.815, -71.738
2248.003, 73.893, -74.199
2280.701, 73.906, -76.545
2313.874, 73.846, -78.481
2347.530, 73.762, -79.635
2381.676, 73.745, -79.725
2416.318, 73.954, -79.392
2451.464, 74.365, -80.261
2487.122, 74.700, -82.410
2523.298, 74.908, -84.599
2560.000, 75.173, -86.274
2597.236, 75.479, -88.850
2635.014, 75.684, -91.577
2673.341, 75.883, -93.944
2712.226, 76.136, -96.220
2751.676, 76.473, -99.045
2791.700, 76.738, -102.488
2832.306, 76.969, -106.594
2873.503, 77.099, -110.608
2915.299, 77.182, -114.838
2957.703, 77.196, -119.016
3000.724, 77.149, -122.834
3044.370, 77.137, -126.373
3088.652, 77.137, -130.475
3133.577, 77.012, -135.018
3179.156, 76.717, -139.119
3225.398, 76.307, -141.815
3272.312, 76.047, -142.522
3319.909, 76.143, -143.553
3368.198, 76.357, -146.134
3417.190, 76.450, -149.975
3466.894, 76.421, -154.093
3517.321, 76.301, -158.019
3568.482, 76.143, -161.451
3620.387, 76.061, -164.636
3673.046, 76.059, -168.533
3726.472, 75.946, -173.262
3780.675, 75.737, -178.407
3835.666, 75.316, 176.263
3891.457, 74.804, 172.341
3948.060, 74.359, 168.386
4005.486, 73.841, 163.921
4063.747, 73.113, 159.264
4122.855, 72.009, 155.789
4182.824, 70.820, 156.087
4243.664, 70.087, 159.317
4305.390, 69.824, 160.886
4368.013, 69.495, 161.227
4431.547, 69.066, 161.398
4496.005, 68.585, 163.359
4561.401, 68.510, 166.588
4627.749, 68.789, 167.392
4695.061, 68.811, 165.809
4763.352, 68.643, 165.271
4832.637, 68.631, 165.939
4902.929, 68.839, 164.794
4974.244, 68.793, 161.884
5046.596, 68.525, 160.248
5120.000, 68.205, 160.357
5194.472, 68.408, 161.713
5270.027, 68.780, 159.156
5346.682, 68.885, 155.265
5424.451, 68.598, 150.895
5503.352, 68.345, 150.628
5583.399, 68.701, 146.979
5664.612, 68.523, 139.389
5747.006, 67.616, 134.225
5830.598, 67.073, 131.157
5915.406, 65.978, 126.180
6001.447, 64.771, 126.586
6088.740, 64.139, 128.797
6177.303, 63.761, 126.928
6267.154, 62.728, 124.260
6358.312, 61.526, 125.527
6450.796, 60.689, 126.491
6544.625, 59.491, 126.480
6639.818, 57.640, 127.729
6736.397, 55.139, 138.594
6834.380, 54.170, 160.513
6933.789, 55.434, -179.665
7034.643, 57.262, -178.085
7136.964, 56.581, -172.859
7240.773, 57.415, -158.706
7346.093, 58.782, -150.428
7452.944, 60.784, -142.942
7561.350, 62.637, -140.914
7671.332, 64.771, -141.051
7782.915, 66.864, -146.185
7896.120, 68.609, -155.213
8010.971, 69.653, -168.308
8127.493, 69.936, 179.996
8245.711, 69.811, 169.422
8365.647, 69.451, 160.316
8487.328, 68.552, 152.783
8610.779, 67.722, 148.973
8736.026, 67.188, 146.742
8863.095, 67.531, 146.656
8992.011, 66.930, 128.798
9122.803, 64.331, 129.375
9255.497, 63.946, 128.275
9390.121, 61.306, 128.295
9526.704, 60.993, 142.025
9665.273, 60.329, 136.166
9805.857, 57.550, 150.483
9948.487, 58.197, 162.843
10093.191, 58.069, -179.378
10240.000, 60.168, -163.795
10388.944, 63.239, -158.350
10540.055, 65.776, -162.658
10693.363, 68.264, -173.317
10848.902, 69.668, 166.214
11006.703, 68.886, 146.126
11166.799, 66.938, 134.226
11329.224, 65.228, 130.789
11494.012, 63.751, 128.830
11661.195, 62.538, 128.197
11830.812, 60.862, 124.651
12002.895, 58.653, 129.810
12177.480, 56.322, 139.211
12354.606, 54.124, 159.777
12534.309, 55.988, -166.551
12716.624, 59.542, -162.182
12901.592, 61.611, -164.979
13089.250, 62.480, -172.207
13279.637, 63.099, -177.186
13472.794, 62.597, 178.654
13668.760, 62.475, 179.256
13867.577, 63.164, -174.663
14069.285, 64.216, 179.714
14273.928, 64.974, 172.603
14481.547, 64.760, 163.466
14692.186, 64.068, 152.244
14905.889, 62.020, 145.515
15122.700, 59.922, 150.562
15342.664, 59.173, 156.847
15565.829, 58.559, 159.276
15792.239, 57.288, 163.364
16021.942, 55.996, 171.097
16254.986, 55.568, -165.245
16491.422, 58.866, -157.805
16731.295, 59.989, -168.464
16974.656, 59.318, -176.617
17221.559, 57.552, -170.319
17472.053, 56.483, -162.266
17726.189, 56.843, -154.628
17984.021, 58.389, -149.454
18245.605, 60.142, -159.147
18510.994, 56.870, -166.906
18780.242, 60.349, -166.392
19053.408, 59.573, -149.706
19330.547, 58.326, -137.993
19611.715, 58.705, -146.547
19896.975, 59.350, -168.831
