* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:36:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:36:14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
522.853, 67.991, -34.694
530.458, 68.102, -35.371
538.174, 68.099, -36.158
546.002, 68.155, -37.242
553.943, 68.080, -38.031
562.001, 68.083, -39.341
570.175, 67.976, -40.270
578.469, 67.836, -41.102
586.883, 67.622, -41.902
595.419, 67.462, -41.572
604.080, 67.300, -41.527
612.866, 67.160, -41.152
621.780, 67.024, -41.513
630.824, 66.820, -40.847
640.000, 66.662, -39.708
649.309, 66.633, -38.825
658.753, 66.586, -38.500
668.335, 66.491, -36.351
678.056, 66.555, -35.404
687.919, 66.515, -34.333
697.925, 66.596, -33.504
708.076, 66.695, -32.942
718.376, 66.740, -31.981
728.825, 66.825, -31.431
739.426, 66.924, -30.912
750.181, 67.056, -30.539
761.093, 67.127, -29.908
772.163, 67.261, -29.449
783.394, 67.369, -29.381
794.789, 67.499, -29.087
806.349, 67.636, -28.845
818.078, 67.788, -28.806
829.977, 67.915, -28.919
842.050, 68.094, -28.972
854.297, 68.240, -29.291
866.724, 68.386, -29.504
879.330, 68.576, -29.890
892.120, 68.726, -30.746
905.097, 68.855, -31.474
918.262, 68.983, -32.725
931.618, 69.025, -34.063
945.169, 69.017, -35.220
958.917, 68.963, -36.054
972.864, 68.923, -36.546
987.015, 68.876, -36.932
1001.371, 68.837, -37.141
1015.937, 68.835, -37.194
1030.714, 68.816, -37.115
1045.706, 68.833, -37.140
1060.916, 68.830, -36.807
1076.347, 68.866, -36.529
1092.003, 68.935, -36.088
1107.887, 69.035, -35.709
1124.001, 69.181, -35.227
1140.350, 69.363, -35.174
1156.937, 69.563, -35.435
1173.765, 69.760, -35.871
1190.838, 69.923, -36.595
1208.159, 70.052, -37.343
1225.732, 70.164, -38.264
1243.561, 70.262, -38.736
1261.649, 70.342, -39.369
1280.000, 70.446, -39.847
1298.618, 70.557, -40.454
1317.507, 70.678, -40.878
1336.670, 70.817, -41.403
1356.113, 70.953, -41.948
1375.838, 71.126, -42.755
1395.850, 71.298, -43.497
1416.153, 71.455, -44.540
1436.751, 71.610, -45.747
1457.649, 71.764, -47.062
1478.851, 71.899, -48.506
1500.362, 71.970, -50.061
1522.185, 72.020, -51.674
1544.326, 72.033, -53.074
1566.789, 72.038, -54.332
1589.578, 72.046, -55.406
1612.699, 72.022, -56.523
1636.156, 71.962, -57.394
1659.955, 71.878, -57.496
1684.099, 71.914, -56.736
1708.595, 72.190, -56.285
1733.447, 72.525, -57.620
1758.661, 72.698, -59.697
1784.241, 72.753, -61.461
1810.193, 72.761, -62.807
1836.523, 72.787, -64.052
1863.236, 72.799, -64.923
1890.338, 72.822, -65.748
1917.833, 72.882, -66.448
1945.729, 72.955, -67.138
1974.030, 73.061, -67.764
2002.743, 73.197, -68.667
2031.873, 73.323, -69.666
2061.428, 73.446, -70.999
2091.412, 73.532, -72.249
2121.832, 73.603, -73.440
2152.695, 73.653, -74.626
2184.007, 73.703, -75.487
2215.774, 73.785, -76.191
2248.003, 73.870, -76.815
2280.701, 74.033, -77.566
2313.874, 74.195, -78.315
2347.530, 74.385, -79.429
2381.676, 74.534, -80.551
2416.318, 74.691, -81.537
2451.464, 74.889, -82.558
2487.122, 75.092, -83.410
2523.298, 75.358, -84.386
2560.000, 75.642, -85.615
2597.236, 75.992, -87.105
2635.014, 76.351, -88.671
2673.341, 76.786, -90.807
2712.226, 77.235, -93.881
2751.676, 77.656, -97.826
2791.700, 77.886, -102.246
2832.306, 78.016, -106.674
2873.503, 78.083, -110.722
2915.299, 78.138, -114.517
2957.703, 78.228, -118.347
3000.724, 78.310, -122.561
3044.370, 78.328, -127.288
3088.652, 78.252, -132.217
3133.577, 78.078, -137.168
3179.156, 77.783, -141.859
3225.398, 77.434, -146.172
3272.312, 77.005, -150.297
3319.909, 76.422, -154.134
3368.198, 75.678, -156.042
3417.190, 75.106, -155.187
3466.894, 75.068, -154.374
3517.321, 75.128, -156.287
3568.482, 74.961, -159.068
3620.387, 74.662, -161.685
3673.046, 74.267, -163.461
3726.472, 73.907, -163.866
3780.675, 73.758, -164.290
3835.666, 73.647, -165.800
3891.457, 73.410, -167.333
3948.060, 73.182, -168.038
4005.486, 73.074, -168.918
4063.747, 72.949, -170.462
4122.855, 72.694, -171.984
4182.824, 72.406, -172.344
4243.664, 72.345, -171.999
4305.390, 72.398, -172.934
4368.013, 72.363, -174.268
4431.547, 72.335, -175.663
4496.005, 72.286, -176.979
4561.401, 72.254, -178.767
4627.749, 72.150, 179.948
4695.061, 72.156, 178.567
4763.352, 72.162, 177.050
4832.637, 72.239, 174.883
4902.929, 72.174, 172.697
4974.244, 72.243, 170.742
5046.596, 72.423, 167.998
5120.000, 72.609, 163.710
5194.472, 72.639, 158.173
5270.027, 72.491, 151.750
5346.682, 72.138, 145.700
5424.451, 71.831, 137.882
5503.352, 70.817, 128.887
5583.399, 69.553, 122.859
5664.612, 67.949, 116.174
5747.006, 65.760, 113.722
5830.598, 63.777, 116.765
5915.406, 62.348, 121.223
6001.447, 60.735, 123.113
6088.740, 58.917, 128.744
6177.303, 56.752, 135.344
6267.154, 53.883, 154.818
6358.312, 54.076, 178.967
6450.796, 53.758, -157.852
6544.625, 56.758, -130.649
6639.818, 59.925, -127.351
6736.397, 61.960, -122.149
6834.380, 65.260, -121.777
6933.789, 66.870, -133.907
7034.643, 67.480, -139.953
7136.964, 67.921, -147.784
7240.773, 66.820, -141.952
7346.093, 69.549, -137.800
7452.944, 70.664, -145.800
7561.350, 71.526, -148.596
7671.332, 72.470, -152.337
7782.915, 74.115, -160.587
7896.120, 75.016, -173.305
8010.971, 75.075, 173.135
8127.493, 74.545, 164.147
8245.711, 74.427, 155.529
8365.647, 73.863, 146.900
8487.328, 73.305, 140.325
8610.779, 72.832, 133.655
8736.026, 72.543, 125.634
8863.095, 71.819, 117.012
8992.011, 71.141, 107.166
9122.803, 70.189, 94.207
9255.497, 68.425, 78.753
9390.121, 65.940, 62.764
9526.704, 62.736, 41.846
9665.273, 58.661, 5.410
9805.857, 56.398, -55.438
9948.487, 58.524, -102.204
10093.191, 60.768, -122.492
10240.000, 62.508, -131.921
10388.944, 64.101, -137.879
10540.055, 65.745, -143.102
10693.363, 67.340, -150.691
10848.902, 68.442, -162.839
11006.703, 68.418, -174.857
11166.799, 67.967, 177.366
11329.224, 67.210, 170.828
11494.012, 65.897, 168.239
11661.195, 64.982, 173.318
11830.812, 64.965, 179.322
12002.895, 65.694, -176.049
12177.480, 66.459, -176.648
12354.606, 66.889, -176.303
12534.309, 68.014, -176.793
12716.624, 69.167, 177.688
12901.592, 70.135, 166.469
13089.250, 70.205, 150.702
13279.637, 68.926, 135.359
13472.794, 66.515, 123.365
13668.760, 63.156, 120.482
13867.577, 59.788, 130.638
14069.285, 59.116, 153.860
14273.928, 60.526, 162.483
14481.547, 61.152, 157.770
14692.186, 59.784, 153.411
14905.889, 57.825, 164.179
15122.700, 59.001, 175.849
15342.664, 59.521, 170.066
15565.829, 58.203, 168.543
15792.239, 57.370, 172.503
16021.942, 56.192, 171.831
16254.986, 52.534, 171.872
16491.422, 46.380, -121.088
16731.295, 57.411, -84.891
16974.656, 63.397, -105.070
17221.559, 64.913, -125.423
17472.053, 63.693, -146.426
17726.189, 61.549, -152.299
17984.021, 60.914, -144.457
18245.605, 61.423, -147.237
18510.994, 58.814, -136.234
18780.242, 65.241, -143.664
19053.408, 65.901, -139.087
19330.547, 64.868, -142.806
19611.715, 63.144, -161.377
19896.975, 61.287, 175.512
