* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:08:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:08:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12534.309, 61.065, 33.510
12716.624, 60.655, 46.034
12901.592, 60.507, 62.978
13089.250, 60.987, 76.136
13279.637, 61.891, 85.826
13472.794, 62.630, 91.918
13668.760, 62.628, 91.115
13867.577, 61.541, 97.401
14069.285, 60.442, 102.045
14273.928, 58.536, 111.285
14481.547, 57.635, 130.334
14692.186, 56.844, 143.839
14905.889, 56.234, 154.572
15122.700, 53.633, 170.729
15342.664, 52.141, -151.092
15565.829, 54.208, -121.385
15792.239, 56.425, -103.282
16021.942, 57.947, -90.924
16254.986, 59.426, -79.981
16491.422, 59.951, -69.042
16731.295, 61.566, -49.707
16974.656, 65.180, -59.011
17221.559, 63.581, -64.572
17472.053, 61.018, -55.797
17726.189, 59.672, -39.684
17984.021, 59.794, -24.066
18245.605, 59.549, -18.108
18510.994, 56.857, 7.967
18780.242, 58.388, -5.407
19053.408, 59.691, 27.605
19330.547, 60.305, 44.736
19611.715, 59.136, 46.460
19896.975, 55.840, 28.380
