* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:50:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:50:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2560.000, 70.425, 173.299
2597.236, 70.311, 170.835
2635.014, 70.117, 169.272
2673.341, 70.089, 168.024
2712.226, 70.049, 164.898
2751.676, 69.599, 161.015
2791.700, 68.783, 160.729
2832.306, 68.559, 163.326
2873.503, 68.619, 162.603
2915.299, 68.239, 161.083
2957.703, 67.797, 162.941
3000.724, 67.858, 164.919
3044.370, 68.038, 164.593
3088.652, 67.952, 163.389
3133.577, 67.746, 162.809
3179.156, 67.527, 163.051
3225.398, 67.484, 164.500
3272.312, 67.693, 164.694
3319.909, 67.851, 162.373
3368.198, 67.474, 159.724
3417.190, 67.043, 160.534
3466.894, 67.018, 161.598
3517.321, 66.946, 160.601
3568.482, 66.585, 160.494
3620.387, 66.359, 162.330
3673.046, 66.415, 164.084
3726.472, 66.549, 163.947
3780.675, 66.484, 164.006
3835.666, 66.565, 164.104
3891.457, 66.615, 162.938
3948.060, 66.455, 161.654
4005.486, 66.214, 161.023
4063.747, 65.865, 160.573
4122.855, 65.426, 161.982
4182.824, 65.234, 164.997
4243.664, 65.333, 167.592
4305.390, 65.533, 168.555
4368.013, 65.548, 168.619
4431.547, 65.474, 169.778
4496.005, 65.484, 171.479
4561.401, 65.571, 173.372
4627.749, 65.816, 175.359
4695.061, 66.151, 176.591
4763.352, 66.492, 176.861
4832.637, 66.759, 177.269
4902.929, 67.176, 177.879
4974.244, 67.641, 176.988
5046.596, 67.912, 175.150
5120.000, 68.098, 174.554
5194.472, 68.446, 173.928
5270.027, 68.810, 172.379
5346.682, 69.170, 170.703
5424.451, 69.526, 168.398
5503.352, 69.854, 165.817
5583.399, 70.222, 162.592
5664.612, 70.554, 158.475
5747.006, 70.750, 153.157
5830.598, 70.730, 147.499
5915.406, 70.523, 142.130
6001.447, 70.198, 137.194
6088.740, 69.786, 132.720
6177.303, 69.296, 128.495
6267.154, 68.657, 124.837
6358.312, 67.919, 122.064
6450.796, 67.142, 120.529
6544.625, 66.430, 120.282
6639.818, 65.806, 120.366
6736.397, 65.237, 121.142
6834.380, 64.768, 122.367
6933.789, 64.388, 123.759
7034.643, 64.142, 125.246
7136.964, 63.988, 126.130
7240.773, 63.795, 126.683
7346.093, 63.622, 127.592
7452.944, 63.498, 128.732
7561.350, 63.539, 129.975
7671.332, 63.724, 131.178
7782.915, 64.157, 131.252
7896.120, 64.748, 129.697
8010.971, 65.489, 125.297
8127.493, 66.082, 116.781
8245.711, 66.103, 105.449
8365.647, 65.512, 93.724
8487.328, 64.464, 83.482
8610.779, 63.299, 74.614
8736.026, 62.260, 63.196
8863.095, 60.472, 51.396
8992.011, 58.567, 37.261
9122.803, 56.284, 19.174
9255.497, 53.831, -7.340
9390.121, 52.224, -43.504
9526.704, 52.379, -82.040
9665.273, 53.847, -110.309
9805.857, 55.228, -130.634
9948.487, 56.056, -145.343
10093.191, 56.481, -156.411
10240.000, 56.428, -163.671
10388.944, 56.188, -168.327
10540.055, 55.912, -170.539
10693.363, 55.291, -171.844
10848.902, 54.583, -163.524
11006.703, 56.131, -154.327
11166.799, 57.856, -158.411
11329.224, 58.418, -166.475
11494.012, 58.114, -174.210
11661.195, 57.087, -178.405
11830.812, 55.625, -175.128
12002.895, 55.091, -163.054
12177.480, 56.082, -151.668
12354.606, 57.862, -146.768
12534.309, 59.581, -147.432
12716.624, 61.094, -152.413
12901.592, 62.179, -159.047
13089.250, 63.174, -167.109
13279.637, 64.043, -178.475
13472.794, 64.336, 167.248
13668.760, 63.988, 152.866
13867.577, 63.531, 139.167
14069.285, 63.127, 122.136
14273.928, 62.232, 98.500
14481.547, 60.528, 71.672
14692.186, 58.901, 43.711
14905.889, 58.730, 17.160
15122.700, 60.283, -9.658
15342.664, 62.480, -35.561
15565.829, 64.403, -59.798
15792.239, 65.700, -82.189
16021.942, 66.162, -101.263
16254.986, 66.093, -115.089
16491.422, 66.195, -122.783
16731.295, 67.131, -130.138
16974.656, 68.220, -142.718
17221.559, 68.939, -161.467
17472.053, 67.744, 175.561
17726.189, 64.932, 164.401
17984.021, 62.864, 164.969
18245.605, 61.817, 165.741
18510.994, 60.317, 166.406
18780.242, 59.999, -178.734
19053.408, 62.398, 178.002
19330.547, 62.481, 162.999
19611.715, 61.247, 154.357
19896.975, 60.329, 151.525
