* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:29:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:29:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1733.447, 65.289, -170.794
1758.661, 65.115, -170.455
1784.241, 65.180, -169.334
1810.193, 65.188, -169.759
1836.523, 65.264, -167.915
1863.236, 65.472, -168.061
1890.338, 65.541, -167.147
1917.833, 65.708, -165.105
1945.729, 65.971, -165.216
1974.030, 65.880, -165.664
2002.743, 66.356, -164.369
2031.873, 66.343, -163.545
2061.428, 66.733, -163.240
2091.412, 66.892, -163.436
2121.832, 67.215, -163.331
2152.695, 67.558, -165.168
2184.007, 67.593, -167.190
2215.774, 67.809, -165.573
2248.003, 67.728, -167.070
2280.701, 68.063, -166.521
2313.874, 68.110, -165.038
2347.530, 68.641, -166.656
2381.676, 68.721, -168.192
2416.318, 68.994, -169.814
2451.464, 69.242, -172.434
2487.122, 69.138, -173.680
2523.298, 69.247, -174.078
2560.000, 69.255, -176.264
2597.236, 69.446, -177.911
2635.014, 69.369, 179.765
2673.341, 69.548, 178.149
2712.226, 69.427, 176.870
2751.676, 69.458, 176.463
2791.700, 69.143, 173.991
2832.306, 69.028, 173.424
2873.503, 68.804, 173.129
2915.299, 68.887, 172.361
2957.703, 68.847, 173.621
3000.724, 69.171, 173.320
3044.370, 69.299, 172.508
3088.652, 69.276, 169.676
3133.577, 69.256, 168.143
3179.156, 69.135, 166.201
3225.398, 69.064, 164.173
3272.312, 69.029, 162.653
3319.909, 68.815, 160.952
3368.198, 68.596, 160.003
3417.190, 68.363, 158.489
3466.894, 68.280, 157.694
3517.321, 68.036, 156.157
3568.482, 67.548, 155.685
3620.387, 67.180, 154.586
3673.046, 66.886, 155.253
3726.472, 66.326, 156.284
3780.675, 66.180, 158.653
3835.666, 66.273, 160.740
3891.457, 66.282, 160.837
3948.060, 66.328, 161.639
4005.486, 66.065, 160.859
4063.747, 65.761, 160.719
4122.855, 65.410, 161.544
4182.824, 65.121, 164.421
4243.664, 65.002, 167.036
4305.390, 64.945, 170.965
4368.013, 65.231, 175.361
4431.547, 65.832, 177.719
4496.005, 66.474, 178.801
4561.401, 67.115, 176.325
4627.749, 67.409, 174.361
4695.061, 67.407, 172.826
4763.352, 67.158, 171.788
4832.637, 67.165, 173.334
4902.929, 67.258, 176.145
4974.244, 67.762, 178.685
5046.596, 68.576, -179.086
5120.000, 69.697, -179.627
5194.472, 70.761, 175.394
5270.027, 71.468, 168.262
5346.682, 71.567, 159.849
5424.451, 71.488, 154.048
5503.352, 71.059, 148.805
5583.399, 70.894, 144.759
5664.612, 70.783, 140.438
5747.006, 70.403, 135.491
5830.598, 69.887, 130.713
5915.406, 69.250, 127.112
6001.447, 68.430, 123.701
6088.740, 67.491, 123.026
6177.303, 66.834, 124.054
6267.154, 66.352, 126.147
6358.312, 66.301, 125.998
6450.796, 65.925, 126.392
6544.625, 65.759, 126.644
6639.818, 65.457, 126.340
6736.397, 65.157, 125.129
6834.380, 64.640, 126.672
6933.789, 64.314, 127.978
7034.643, 64.497, 131.201
7136.964, 64.710, 132.041
7240.773, 65.163, 133.032
7346.093, 65.666, 133.846
7452.944, 66.907, 132.564
7561.350, 67.990, 123.273
7671.332, 68.716, 112.394
7782.915, 69.188, 97.084
7896.120, 68.890, 76.179
8010.971, 67.535, 54.398
8127.493, 65.413, 22.184
8245.711, 57.709, -14.658
8365.647, 37.499, -91.855
8487.328, 49.394, 100.592
8610.779, 46.055, 83.137
8736.026, 31.725, 155.275
8863.095, 51.409, -157.140
8992.011, 56.834, 167.484
9122.803, 56.937, 133.053
9255.497, 53.328, 109.494
9390.121, 45.927, 106.290
9526.704, 42.791, 170.846
9665.273, 46.035, -170.792
9805.857, 47.751, -155.073
9948.487, 50.316, -144.547
10093.191, 52.436, -138.783
10240.000, 54.918, -136.155
10388.944, 57.175, -142.692
10540.055, 58.032, -152.825
10693.363, 57.545, -154.576
10848.902, 58.516, -148.871
11006.703, 60.110, -150.323
11166.799, 61.783, -154.679
11329.224, 63.055, -164.140
11494.012, 63.598, -175.796
11661.195, 63.712, 172.221
11830.812, 63.110, 164.453
12002.895, 63.025, 156.518
12177.480, 62.733, 141.036
12354.606, 60.237, 125.938
12534.309, 55.298, 124.054
12716.624, 54.804, -177.211
12901.592, 60.664, 171.776
13089.250, 62.340, 150.353
13279.637, 61.548, 129.052
13472.794, 60.815, 111.517
13668.760, 58.278, 97.052
13867.577, 57.347, 87.607
14069.285, 55.865, 73.107
14273.928, 55.545, 60.329
14481.547, 57.327, 34.977
14692.186, 57.901, -5.868
14905.889, 57.231, -39.238
15122.700, 56.314, -57.043
15342.664, 56.898, -65.099
15565.829, 57.286, -74.624
15792.239, 58.405, -76.764
16021.942, 60.320, -81.921
16254.986, 62.330, -92.973
16491.422, 63.801, -109.592
16731.295, 63.551, -130.036
16974.656, 61.703, -137.174
17221.559, 61.856, -137.849
17472.053, 62.000, -142.117
17726.189, 62.340, -150.236
17984.021, 62.105, -163.779
18245.605, 60.195, -165.457
18510.994, 60.316, -170.642
18780.242, 58.612, -172.871
19053.408, 59.236, -168.508
19330.547, 59.302, -177.998
19611.715, 58.256, 177.043
19896.975, 57.605, 172.501
