* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:40:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
718.376, 66.244, -170.319
728.825, 66.389, -168.976
739.426, 66.344, -169.769
750.181, 66.372, -168.007
761.093, 65.947, -166.704
772.163, 66.575, -170.286
783.394, 66.432, -170.139
794.789, 66.311, -169.630
806.349, 66.119, -168.872
818.078, 66.035, -169.196
829.977, 66.221, -167.643
842.050, 66.177, -167.023
854.297, 66.652, -166.970
866.724, 66.629, -166.730
879.330, 66.754, -166.294
892.120, 66.756, -167.097
905.097, 66.875, -165.151
918.262, 67.138, -166.619
931.618, 67.221, -166.156
945.169, 67.355, -165.209
958.917, 67.706, -167.013
972.864, 67.567, -167.694
987.015, 67.677, -169.769
1001.371, 67.775, -170.179
1015.937, 68.048, -171.273
1030.714, 67.772, -172.802
1045.706, 67.981, -173.453
1060.916, 67.911, -175.338
1076.347, 67.805, -175.635
1092.003, 67.795, -176.512
1107.887, 67.720, -177.332
1124.001, 67.582, -178.545
1140.350, 67.668, -179.725
1156.937, 67.512, -178.704
1173.765, 67.333, 177.104
1190.838, 67.076, 177.847
1208.159, 67.109, 177.378
1225.732, 66.715, 175.286
1243.561, 66.458, 176.513
1261.649, 66.153, 174.488
1280.000, 65.717, 176.739
1298.618, 65.571, 177.222
1317.507, 65.559, -179.781
1336.670, 65.468, -178.536
1356.113, 65.497, -178.028
1375.838, 65.618, -178.675
1395.850, 65.409, -177.213
1416.153, 65.265, -176.143
1436.751, 65.336, -177.521
1457.649, 64.841, -176.912
1478.851, 64.751, -173.849
1500.362, 65.022, -175.212
