* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Feb, 2021 12:10:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 14 0:10:10
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
60.804, 65.607, 19.755
61.688, 65.533, 19.379
62.586, 65.466, 19.070
63.496, 65.410, 18.806
64.420, 65.361, 18.548
65.357, 65.320, 18.300
66.307, 65.287, 18.026
67.272, 65.253, 17.753
68.250, 65.232, 17.496
69.243, 65.207, 17.098
70.250, 65.152, 16.811
71.272, 65.115, 16.692
72.309, 65.087, 16.489
73.360, 65.052, 16.291
74.427, 65.019, 16.089
75.510, 64.984, 15.908
76.608, 64.954, 15.745
77.723, 64.924, 15.605
78.853, 64.898, 15.518
80.000, 64.878, 15.453
81.164, 64.861, 15.414
82.344, 64.851, 15.371
83.542, 64.844, 15.298
84.757, 64.840, 15.209
85.990, 64.840, 15.081
87.241, 64.834, 14.918
88.510, 64.826, 14.806
89.797, 64.821, 14.678
91.103, 64.813, 14.555
92.428, 64.804, 14.450
93.773, 64.798, 14.372
95.137, 64.795, 14.291
96.520, 64.795, 14.221
97.924, 64.796, 14.121
99.349, 64.793, 14.016
100.794, 64.792, 13.904
102.260, 64.790, 13.770
103.747, 64.787, 13.653
105.256, 64.789, 13.536
106.787, 64.779, 13.419
108.340, 64.771, 13.419
109.916, 64.773, 13.392
111.515, 64.773, 13.344
113.137, 64.775, 13.294
114.783, 64.773, 13.234
116.452, 64.767, 13.227
118.146, 64.771, 13.274
119.865, 64.782, 13.253
121.608, 64.806, 13.195
123.377, 64.825, 12.973
125.171, 64.823, 12.802
126.992, 64.819, 12.771
128.839, 64.822, 12.789
130.713, 64.829, 12.755
132.615, 64.829, 12.689
134.543, 64.827, 12.592
136.500, 64.835, 12.483
138.486, 64.842, 12.407
140.500, 64.857, 12.331
142.544, 64.856, 12.252
144.617, 64.848, 12.252
146.721, 64.856, 12.285
148.855, 64.865, 12.303
151.020, 64.870, 12.373
153.217, 64.881, 12.391
155.445, 64.899, 12.271
157.706, 64.920, 12.112
160.000, 64.926, 11.952
162.327, 64.932, 12.010
164.688, 64.958, 11.826
167.084, 64.952, 11.707
169.514, 64.959, 11.749
171.980, 64.965, 11.773
174.481, 64.970, 11.766
177.019, 64.979, 11.758
179.594, 64.994, 11.743
182.206, 65.007, 11.751
184.856, 65.020, 11.685
187.545, 65.026, 11.678
190.273, 65.046, 11.686
193.041, 65.057, 11.615
195.849, 65.071, 11.565
198.697, 65.085, 11.572
201.587, 65.097, 11.588
204.520, 65.106, 11.560
207.494, 65.124, 11.513
210.512, 65.148, 11.472
213.574, 65.164, 11.418
216.681, 65.174, 11.377
219.833, 65.185, 11.354
223.030, 65.205, 11.349
226.274, 65.231, 11.378
229.565, 65.247, 11.404
232.905, 65.252, 11.352
236.292, 65.276, 11.305
239.729, 65.307, 11.263
243.216, 65.327, 11.168
246.754, 65.349, 11.014
250.343, 65.373, 10.968
253.984, 65.406, 10.937
257.678, 65.425, 10.822
261.426, 65.442, 10.760
265.229, 65.476, 10.643
269.087, 65.493, 10.465
273.001, 65.496, 10.351
276.972, 65.523, 10.269
281.000, 65.550, 10.157
285.088, 65.566, 9.968
289.234, 65.580, 9.742
293.441, 65.591, 9.528
297.710, 65.589, 9.344
302.040, 65.597, 9.260
306.433, 65.600, 9.103
310.890, 65.606, 8.923
315.412, 65.608, 8.757
320.000, 65.603, 8.584
324.655, 65.600, 8.346
329.377, 65.585, 8.139
334.168, 65.559, 7.949
339.028, 65.522, 7.853
343.959, 65.481, 7.867
348.962, 65.440, 7.950
354.038, 65.412, 8.154
359.188, 65.389, 8.489
364.412, 65.400, 8.858
369.713, 65.427, 9.138
375.090, 65.475, 9.338
380.546, 65.527, 9.498
386.081, 65.563, 9.542
391.697, 65.607, 9.599
397.395, 65.668, 9.592
403.175, 65.726, 9.442
409.039, 65.762, 9.203
414.989, 65.794, 9.005
421.025, 65.825, 8.850
427.149, 65.875, 8.627
433.362, 65.917, 8.214
439.665, 65.918, 7.677
446.060, 65.906, 7.451
452.548, 65.932, 7.116
459.131, 65.907, 6.556
465.809, 65.864, 6.325
472.584, 65.843, 6.103
479.458, 65.805, 5.840
486.432, 65.772, 5.668
493.507, 65.742, 5.503
500.686, 65.688, 5.314
507.968, 65.661, 5.323
515.357, 65.627, 5.057
522.853, 65.572, 4.810
530.458, 65.468, 4.621
538.174, 65.359, 4.815
546.002, 65.285, 5.292
553.943, 65.242, 5.457
562.001, 65.135, 5.726
570.175, 65.056, 6.352
578.469, 64.954, 7.135
586.883, 64.952, 8.388
595.419, 64.979, 9.143
604.080, 64.985, 10.092
612.866, 65.038, 11.124
621.780, 65.138, 11.966
630.824, 65.228, 12.624
640.000, 65.346, 13.522
649.309, 65.521, 14.087
658.753, 65.704, 14.362
668.335, 65.845, 14.373
678.056, 66.030, 14.403
687.919, 66.146, 14.015
697.925, 66.284, 14.080
708.076, 66.456, 13.572
718.376, 66.553, 12.938
728.825, 66.658, 12.623
739.426, 66.771, 12.072
750.181, 66.881, 11.420
761.093, 66.977, 10.798
772.163, 67.083, 9.984
783.394, 67.149, 9.005
794.789, 67.220, 8.177
806.349, 67.285, 7.100
818.078, 67.329, 5.761
829.977, 67.300, 4.701
842.050, 67.287, 3.420
854.297, 67.233, 2.610
866.724, 67.298, 1.191
879.330, 67.114, -0.801
892.120, 66.973, -1.506
905.097, 66.793, -2.547
918.262, 66.628, -3.637
931.618, 66.391, -4.092
945.169, 66.124, -4.892
958.917, 65.806, -4.250
972.864, 65.656, -3.649
987.015, 65.478, -3.224
1001.371, 65.411, -2.928
1015.937, 65.128, -3.337
1030.714, 64.828, -1.779
1045.706, 64.715, -0.176
1060.916, 64.672, 1.084
1076.347, 64.616, 2.029
1092.003, 64.572, 2.578
1107.887, 64.344, 3.762
1124.001, 64.322, 5.969
1140.350, 64.355, 7.260
1156.937, 64.357, 8.957
1173.765, 64.400, 10.377
1190.838, 64.486, 12.640
1208.159, 64.727, 14.806
1225.732, 65.188, 15.428
1243.561, 65.369, 14.874
1261.649, 65.575, 15.142
1280.000, 65.804, 14.270
1298.618, 65.827, 13.573
1317.507, 65.872, 13.815
1336.670, 66.033, 13.937
1356.113, 66.144, 13.185
1375.838, 66.216, 12.912
1395.850, 66.208, 12.042
1416.153, 66.146, 12.425
1436.751, 66.322, 13.256
1457.649, 66.490, 12.580
1478.851, 66.479, 12.088
1500.362, 66.641, 11.678
1522.185, 66.621, 10.926
1544.326, 66.697, 10.873
1566.789, 66.747, 10.141
1589.578, 66.874, 9.556
1612.699, 66.814, 7.373
1636.156, 66.604, 7.077
1659.955, 66.466, 6.670
1684.099, 66.402, 7.076
1708.595, 66.274, 7.403
1733.447, 66.369, 7.407
1758.661, 66.258, 6.579
1784.241, 66.088, 6.001
1810.193, 65.766, 6.001
1836.523, 65.394, 7.725
1863.236, 65.239, 10.818
1890.338, 65.294, 13.558
1917.833, 65.404, 17.160
1945.729, 66.090, 19.244
1974.030, 66.423, 18.533
2002.743, 66.694, 18.235
2031.873, 66.960, 17.377
2061.428, 67.061, 16.308
2091.412, 67.167, 15.270
2121.832, 67.045, 14.352
2152.695, 67.022, 15.367
2184.007, 67.142, 15.291
2215.774, 67.121, 15.505
2248.003, 67.113, 16.276
2280.701, 67.224, 17.725
2313.874, 67.510, 19.285
2347.530, 67.970, 19.067
2381.676, 68.088, 17.444
2416.318, 68.166, 18.183
2451.464, 68.417, 18.439
2487.122, 68.790, 19.292
2523.298, 69.319, 17.512
2560.000, 69.565, 15.717
2597.236, 69.822, 12.806
2635.014, 69.732, 11.125
2673.341, 69.839, 10.481
2712.226, 70.031, 10.453
2751.676, 70.555, 8.678
2791.700, 70.875, 5.061
2832.306, 70.968, 0.747
2873.503, 70.918, -3.333
2915.299, 70.695, -6.734
2957.703, 70.473, -9.884
3000.724, 70.174, -12.466
3044.370, 69.829, -14.986
3088.652, 69.463, -16.943
3133.577, 69.085, -18.597
3179.156, 68.665, -20.465
3225.398, 68.144, -21.530
3272.312, 67.658, -22.238
3319.909, 67.102, -22.764
3368.198, 66.441, -22.588
3417.190, 65.680, -20.899
3466.894, 65.040, -16.452
3517.321, 64.874, -10.489
3568.482, 65.280, -6.766
3620.387, 65.584, -6.092
3673.046, 65.655, -6.034
3726.472, 65.666, -5.897
3780.675, 65.614, -5.632
3835.666, 65.501, -5.043
3891.457, 65.452, -3.784
3948.060, 65.528, -2.654
4005.486, 65.557, -2.357
4063.747, 65.611, -3.027
4122.855, 65.399, -3.338
4182.824, 65.266, -2.376
4243.664, 65.038, -2.258
4305.390, 64.751, -0.488
4368.013, 64.582, 1.482
4431.547, 64.360, 4.230
4496.005, 64.247, 8.446
4561.401, 64.495, 13.748
4627.749, 65.241, 17.276
4695.061, 65.868, 17.628
4763.352, 66.341, 17.785
4832.637, 66.757, 16.671
4902.929, 66.848, 15.895
4974.244, 66.986, 17.063
5046.596, 67.337, 18.462
5120.000, 67.780, 19.425
5194.472, 68.333, 20.351
5270.027, 69.059, 20.243
5346.682, 69.737, 18.628
5424.451, 70.386, 16.631
5503.352, 71.101, 13.498
5583.399, 71.776, 8.878
5664.612, 72.250, 2.550
5747.006, 72.465, -4.113
5830.598, 72.497, -11.326
5915.406, 72.209, -18.344
6001.447, 71.680, -24.353
6088.740, 70.983, -28.900
6177.303, 70.201, -32.056
6267.154, 69.452, -33.752
6358.312, 68.741, -34.291
6450.796, 68.151, -33.994
6544.625, 67.653, -32.826
6639.818, 67.409, -31.432
6736.397, 67.277, -30.702
6834.380, 67.149, -30.644
6933.789, 67.019, -30.053
7034.643, 67.087, -29.212
7136.964, 67.333, -29.699
7240.773, 67.608, -31.719
7346.093, 67.749, -34.776
7452.944, 67.809, -38.576
7561.350, 67.784, -42.393
7671.332, 67.715, -46.846
7782.915, 67.506, -50.982
7896.120, 67.639, -54.450
8010.971, 68.069, -62.008
8127.493, 68.137, -74.343
8245.711, 67.678, -89.104
8365.647, 66.716, -105.754
8487.328, 65.324, -124.751
8610.779, 63.470, -149.059
8736.026, 60.993, 179.804
8863.095, 58.146, 135.723
8992.011, 54.361, 82.737
9122.803, 48.348, 68.960
9255.497, 50.319, 99.776
9390.121, 54.934, 92.208
9526.704, 57.373, 75.420
9665.273, 58.466, 62.466
9805.857, 59.058, 53.094
9948.487, 58.895, 47.034
10093.191, 58.508, 47.647
10240.000, 58.603, 55.849
10388.944, 61.048, 67.062
10540.055, 63.913, 61.856
10693.363, 65.287, 50.394
10848.902, 66.235, 41.296
11006.703, 67.259, 31.599
11166.799, 68.059, 18.052
11329.224, 68.067, 0.823
11494.012, 66.828, -15.499
11661.195, 64.680, -24.672
11830.812, 62.355, -25.931
12002.895, 60.466, -19.934
12177.480, 59.841, -9.718
12354.606, 60.577, -3.804
12534.309, 61.371, -4.900
12716.624, 61.921, -7.956
12901.592, 62.710, -13.958
13089.250, 63.125, -25.963
13279.637, 62.660, -40.322
13472.794, 61.500, -53.028
13668.760, 60.211, -64.884
13867.577, 58.526, -78.370
14069.285, 56.262, -91.270
14273.928, 54.045, -101.929
14481.547, 52.045, -124.096
14692.186, 48.015, -140.936
14905.889, 45.583, -140.995
15122.700, 47.980, -145.942
15342.664, 51.706, -157.033
15565.829, 55.575, -176.423
15792.239, 58.319, 161.504
16021.942, 60.037, 139.392
16254.986, 60.640, 120.737
16491.422, 60.799, 109.125
16731.295, 61.354, 102.397
16974.656, 62.644, 93.450
17221.559, 63.553, 77.558
17472.053, 63.201, 57.684
17726.189, 61.196, 42.664
17984.021, 58.177, 43.606
18245.605, 57.397, 56.762
18510.994, 58.540, 57.340
18780.242, 58.461, 50.620
19053.408, 57.719, 49.107
19330.547, 57.790, 53.942
19611.715, 59.469, 51.627
19896.975, 60.189, 37.887
