* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:43:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:43:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
918.262, 67.916, -176.662
931.618, 67.933, -176.542
945.169, 67.951, -176.822
958.917, 67.847, -176.715
972.864, 67.823, -176.188
987.015, 67.813, -176.309
1001.371, 67.844, -176.306
1015.937, 67.887, -176.518
1030.714, 67.830, -176.342
1045.706, 67.845, -176.312
1060.916, 67.855, -176.218
1076.347, 67.939, -176.415
1092.003, 67.865, -176.583
1107.887, 67.780, -176.357
1124.001, 67.831, -175.712
1140.350, 67.917, -175.348
1156.937, 68.081, -174.883
1173.765, 68.234, -175.717
1190.838, 68.266, -176.402
1208.159, 68.332, -177.235
1225.732, 68.360, -178.170
1243.561, 68.253, -178.680
1261.649, 68.252, -179.083
1280.000, 68.232, -179.319
1298.618, 68.273, -179.708
1317.507, 68.302, 179.287
1336.670, 68.186, 178.241
1356.113, 68.035, 177.836
1375.838, 67.991, 177.643
1395.850, 67.896, 177.183
1416.153, 67.810, 177.361
1436.751, 67.710, 176.772
1457.649, 67.569, 177.322
1478.851, 67.481, 176.879
1500.362, 67.273, 176.727
1522.185, 67.130, 177.792
1544.326, 67.071, 177.911
1566.789, 66.863, 179.292
1589.578, 66.940, 179.337
1612.699, 66.790, -179.869
1636.156, 66.769, -179.578
1659.955, 66.607, -178.510
1684.099, 66.613, -177.900
1708.595, 66.350, -175.235
1733.447, 66.617, -173.648
1758.661, 66.502, -173.225
1784.241, 66.720, -171.078
1810.193, 66.807, -170.351
1836.523, 66.915, -169.388
1863.236, 67.116, -167.030
1890.338, 67.368, -167.414
1917.833, 67.629, -166.702
1945.729, 67.692, -167.078
1974.030, 67.500, -165.824
2002.743, 67.625, -162.977
2031.873, 68.048, -160.769
2061.428, 68.630, -159.595
2091.412, 69.080, -159.811
2121.832, 69.614, -160.127
2152.695, 70.046, -160.940
2184.007, 70.353, -162.480
2215.774, 70.943, -163.790
2248.003, 71.242, -166.213
2280.701, 71.526, -169.874
2313.874, 71.520, -171.681
2347.530, 71.703, -173.619
2381.676, 71.861, -175.077
2416.318, 72.108, -177.460
2451.464, 72.265, 179.511
2487.122, 72.321, 176.017
2523.298, 72.210, 173.058
2560.000, 72.042, 170.631
2597.236, 71.876, 168.461
2635.014, 71.677, 166.726
2673.341, 71.491, 165.235
2712.226, 71.227, 164.564
2751.676, 71.063, 164.483
2791.700, 71.046, 164.723
2832.306, 71.154, 164.699
2873.503, 71.396, 163.490
2915.299, 71.493, 160.495
2957.703, 71.324, 158.682
3000.724, 71.351, 157.211
3044.370, 71.418, 154.596
3088.652, 71.278, 151.745
3133.577, 71.040, 148.905
3179.156, 70.705, 146.810
3225.398, 70.456, 145.458
3272.312, 70.201, 144.033
3319.909, 69.991, 142.795
3368.198, 69.806, 141.344
3417.190, 69.704, 138.904
3466.894, 69.495, 134.208
3517.321, 68.464, 129.652
3568.482, 67.338, 130.252
3620.387, 66.458, 132.570
3673.046, 65.775, 136.253
3726.472, 65.556, 139.947
3780.675, 65.363, 142.947
3835.666, 65.241, 146.273
3891.457, 65.365, 148.950
3948.060, 65.790, 148.600
4005.486, 65.594, 146.224
4063.747, 65.096, 147.083
4122.855, 64.856, 149.047
4182.824, 64.655, 150.377
4243.664, 64.353, 153.477
4305.390, 64.384, 156.835
4368.013, 64.706, 159.458
4431.547, 65.069, 158.474
4496.005, 65.120, 156.741
4561.401, 64.886, 155.084
4627.749, 64.315, 157.068
4695.061, 64.072, 159.716
4763.352, 64.153, 163.042
4832.637, 64.266, 165.580
4902.929, 64.429, 167.125
4974.244, 64.632, 169.597
5046.596, 64.925, 171.405
5120.000, 65.253, 172.914
5194.472, 65.608, 173.967
5270.027, 66.056, 174.585
5346.682, 66.708, 174.871
5424.451, 67.210, 174.026
5503.352, 67.660, 172.202
5583.399, 68.172, 168.795
5664.612, 68.417, 165.532
5747.006, 68.516, 161.774
5830.598, 68.543, 157.704
5915.406, 68.411, 153.865
6001.447, 68.161, 151.552
6088.740, 67.909, 150.477
6177.303, 67.831, 148.759
6267.154, 67.650, 147.266
6358.312, 67.643, 146.345
6450.796, 67.641, 144.194
6544.625, 67.577, 141.843
6639.818, 67.444, 139.488
6736.397, 67.264, 136.398
6834.380, 67.119, 133.216
6933.789, 66.723, 129.124
7034.643, 66.070, 126.689
7136.964, 65.550, 125.232
7240.773, 64.890, 124.166
7346.093, 64.389, 124.779
7452.944, 64.038, 124.368
7561.350, 63.502, 124.292
7671.332, 63.123, 125.387
7782.915, 62.843, 127.118
7896.120, 62.863, 128.989
8010.971, 63.375, 129.563
8127.493, 64.201, 126.549
8245.711, 65.009, 117.457
8365.647, 65.124, 100.958
8487.328, 63.753, 82.236
8610.779, 61.189, 68.333
8736.026, 58.438, 56.882
8863.095, 54.851, 42.694
8992.011, 50.718, 21.231
9122.803, 46.870, -29.032
9255.497, 49.078, -86.788
9390.121, 53.159, -112.753
9526.704, 56.078, -129.996
9665.273, 58.114, -145.783
9805.857, 58.719, -160.970
9948.487, 58.505, -172.169
10093.191, 57.687, -179.239
10240.000, 56.834, 175.850
10388.944, 55.213, 174.220
10540.055, 53.157, 179.202
10693.363, 51.046, -164.328
10848.902, 50.847, -134.499
11006.703, 54.713, -108.304
11166.799, 59.866, -104.368
11329.224, 63.875, -121.750
11494.012, 64.946, -146.481
11661.195, 64.019, -162.933
11830.812, 62.549, -170.402
12002.895, 61.250, -169.935
12177.480, 60.608, -164.864
12354.606, 61.061, -158.663
12534.309, 62.269, -156.148
12716.624, 63.754, -160.035
12901.592, 64.762, -169.573
13089.250, 65.269, 178.542
13279.637, 65.268, 164.925
13472.794, 64.709, 149.580
13668.760, 63.767, 131.758
13867.577, 62.259, 107.935
14069.285, 59.812, 75.469
14273.928, 57.958, 28.761
14481.547, 59.265, -21.445
14692.186, 61.744, -60.988
14905.889, 63.168, -89.337
15122.700, 63.604, -107.272
15342.664, 63.742, -116.924
15565.829, 64.311, -122.840
15792.239, 65.027, -128.881
16021.942, 65.437, -136.324
16254.986, 65.618, -141.571
16491.422, 66.252, -145.173
16731.295, 67.518, -153.134
16974.656, 68.022, -168.611
17221.559, 67.542, 175.647
17472.053, 65.687, 160.089
17726.189, 62.741, 154.859
17984.021, 60.204, 162.394
18245.605, 59.649, 176.171
18510.994, 60.256, 179.911
18780.242, 60.262, -176.769
19053.408, 61.041, -175.728
19330.547, 61.513, -178.287
19611.715, 61.796, 178.550
19896.975, 62.262, 175.263
